"chr","start","end","SE_ID","eRNA_count","TCGA-3N-A9WD_tumor","TCGA-D3-A1Q6_tumor","TCGA-D3-A2J6_tumor","TCGA-D3-A2JE_tumor","TCGA-D3-A2JP_tumor","TCGA-D3-A3C7_tumor","TCGA-D3-A3CB_tumor","TCGA-D3-A3CC_tumor","TCGA-D3-A3CF_tumor","TCGA-D3-A51F_tumor","TCGA-D3-A51G_tumor","TCGA-D3-A51J_tumor","TCGA-D3-A5GN_tumor","TCGA-D3-A5GR_tumor","TCGA-D3-A8GI_tumor","TCGA-D3-A8GM_tumor","TCGA-D3-A8GQ_tumor","TCGA-DA-A3F3_tumor","TCGA-EB-A5UL_tumor","TCGA-EE-A181_tumor","TCGA-EE-A29A_tumor","TCGA-EE-A29R_tumor","TCGA-EE-A29S_tumor","TCGA-EE-A2A1_tumor","TCGA-EE-A2A5_tumor","TCGA-EE-A2GO_tumor","TCGA-EE-A2GS_tumor","TCGA-EE-A2GU_tumor","TCGA-EE-A2M5_tumor","TCGA-EE-A2M7_tumor","TCGA-EE-A2MD_tumor","TCGA-EE-A2ME_tumor","TCGA-EE-A2MG_tumor","TCGA-EE-A2ML_tumor","TCGA-EE-A2MP_tumor","TCGA-EE-A3AB_tumor","TCGA-EE-A3J3_tumor","TCGA-EE-A3J7_tumor","TCGA-EE-A3JH_tumor","TCGA-ER-A19G_tumor","TCGA-ER-A19H_tumor","TCGA-ER-A19L_tumor","TCGA-ER-A19M_tumor","TCGA-ER-A19P_tumor","TCGA-ER-A19S_tumor","TCGA-ER-A2NH_tumor","TCGA-ER-A3PL_tumor","TCGA-FR-A3YO_tumor","TCGA-FR-A69P_tumor","TCGA-FR-A8YD_tumor","TCGA-FW-A3I3_tumor","TCGA-GF-A3OT_tumor","TCGA-GF-A6C9_tumor","TCGA-GN-A262_tumor","TCGA-GN-A8LL_tumor","TCGA-LH-A9QB_tumor","TCGA-RP-A695_tumor","TCGA-W3-A828_tumor","TCGA-WE-A8K1_tumor","TCGA-WE-A8K5_tumor","TCGA-WE-A8K6_tumor","TCGA-WE-A8ZY_tumor","TCGA-WE-AAA0_tumor","TCGA-Z2-AA3V_tumor"
"chr6",16286166,16289649,"chr6:16286166-16289649",10,-0.66900674869246,-0.776760811605372,-0.776331439526876,-0.318078967204601,-0.583770178188554,-0.511517077827527,-0.477735599583853,0.393342541966018,-0.360756197514585,-0.402177447270971,-0.670729055297948,-0.47480033726499,-0.11599343560339,-1.01107163203575,0.739363237434946,0.824810958336714,-0.538062426034854,1.1399661814294,1.55459976162309,0.851722860107161,-0.896562558941549,-0.770063247985709,-0.907307708109983,-0.926720611219515,0.734124515457315,-0.82226884882975,-0.340049857911845,1.50338251424784,-1.01107163203575,-1.01107163203575,-0.253291885600491,1.25488665426654,0.612996165104911,-1.01107163203575,-0.759579287892587,-0.683295968136679,1.65831107156228,-0.0528397832574467,-0.273555610346049,1.25281576989077,0.0786822600644957,-0.269141450384117,-0.897234563405373,-0.634050114592536,-0.163836789464804,0.110095896283657,-0.425418789447015,-0.157295265422715,-1.01107163203575,0.871951325080712,0.114148746086607,-1.01107163203575,-0.892102126410955,0.241307846220784,0.567483942756906,-1.01107163203575,-0.672923349047952,-0.901287001429415,1.09146622138143,1.74679517685942,-0.812119035588221,0.185633424051738,1.42353834743033,-1.01107163203575
"chr12",46590159,46591061,"chr12:46590159-46591061",4,0.396062228999211,1.19869292596025,-0.206146289483497,-0.864946773671873,-0.460814328096889,-0.587514585820695,0.438188397634112,-0.864946773671873,-0.198449789113557,0.731402344468185,0.846387519520657,0.525714038925603,-0.24062135241243,0.891456587551416,-0.864946773671873,-0.31361654555758,2.28277567021036,1.96419051006218,0.228197898467523,0.0249276711418632,0.201709262637374,0.59303073015611,-0.864946773671873,0.235936595930725,0.00663326656403074,0.186233641558822,0.439639573933157,0.491006014415527,2.14648663929817,-0.331376445434023,1.82809174516578,1.401040186469,0.979568025500247,0.161540612902175,-0.527877060552734,-0.253394096513332,0.496897268028792,-0.3368836560445,-0.153130922378012,0.301668065247952,0.102282946488792,0.71782898876736,1.52253491723165,1.19205815600175,0.199319508383225,1.72455684330899,-0.864946773671873,-0.598508416638199,-0.57382399433405,-0.864946773671873,0.039076583830591,-0.864946773671873,-0.00473866952704927,0.569239003547633,-0.864946773671873,-0.0454325482979022,-0.495834817007553,0.0286578030832082,-0.864946773671873,-0.864946773671873,0.0803298853487671,-0.651285014637011,-0.864946773671873,-0.354627717689041
"chr21",43169463,43171157,"chr21:43169463-43171157",5,0.0705297814415182,-0.703672075512268,1.1900018383681,-0.703672075512268,-0.703672075512268,-0.703672075512268,0.0506006338835164,-0.44168675820628,-0.185101942948384,-0.161954117571865,0.492536210708757,-0.431422413969134,-0.410682348218381,0.887619362339755,0.671824223548204,0.516409437802672,-0.703672075512268,-0.307304200478463,1.17346199997129,-0.703672075512268,0.868768141743556,-0.0894407370703174,-0.703672075512268,0.476712255687333,0.0780668253292492,-0.470692679304092,-0.703672075512268,2.0190417509404,-0.461155010427924,-0.703672075512268,1.37912605531552,-0.154483867884279,-0.232238268445733,0.258221720257535,-0.493765764080757,-0.703672075512268,-0.274405856501048,1.21036705823319,0.362934336651606,0.186121520471768,-0.703672075512268,0.672734430224185,1.12206737545529,-0.514729813794982,0.268297447137184,0.3829225985429,-0.419092247120559,0.133638917452645,1.46013830749828,-0.703672075512268,1.06952421957973,-0.703672075512268,-0.703672075512268,-0.331579224597863,-0.703672075512268,-0.259376891118138,-0.35140792148538,-0.178743959721921,-0.197757115173492,-0.703672075512268,-0.29508162039206,-0.703672075512268,0.032151525814105,-0.703672075512268
"chr1",3692646,3694880,"chr1:3692646-3694880",7,-0.489362364126571,-0.522908664340695,1.06582105946394,-0.896497054646755,-0.43093535976703,-0.121337099199179,0.086259671777798,-0.910170243321435,-0.779768185696955,-0.362200797155653,-0.957888929573399,0.270591912287688,-0.24857341594864,-1.09108639798567,-0.582734414877193,-0.953220003870337,0.872209212132866,0.682450819331641,-0.267883928125433,-0.191123867923875,0.498839941571587,0.341034022552031,0.389328545210307,1.03958609122167,0.571700388352056,-0.081155412744735,0.750458234812561,0.265488252576124,-1.22354896420423,-0.148845224308506,0.567485116703668,-0.703600091268108,-0.0645318823450703,2.04615863650391,-0.737542060185424,-0.327695328745588,-0.825347181929651,-0.220640250519852,-1.22354896420423,-0.218215317009278,1.16316135070294,0.700707667556465,-0.0179213667778847,-0.113353174774885,-0.301375485713816,-0.652334704651496,-1.04249878846417,-0.212891711822271,-0.000183986611438742,0.910938809205203,-0.329513528545913,-1.22354896420423,-1.01350366049283,-0.736043109495787,0.211603342983118,-0.0207139270968464,0.671598663042821,-1.22354896420423,-0.0623237831981206,-0.595523336950331,-0.391319903007271,0.151807398703517,-0.956385793618587,2.45907835058865
"chr5",173947768,173950965,"chr5:173947768-173950965",4,-0.545635767737066,0.0162791462721535,-0.545635767737066,-0.545635767737066,-0.545635767737066,-0.545635767737066,0.0623008084673102,-0.545635767737066,-0.545635767737066,0.537710466316622,0.131686563678098,-0.545635767737066,-0.133986770259417,-0.545635767737066,-0.545635767737066,-0.545635767737066,-0.545635767737066,0.181944688712107,-0.545635767737066,-0.545635767737066,-0.545635767737066,0.671463629520757,-0.545635767737066,-0.545635767737066,2.18921502744192,-0.545635767737066,0.57930927957979,-0.545635767737066,-0.226606635405722,-0.27107658601869,-0.545635767737066,0.914596649644082,-0.231433795694744,-0.545635767737066,0.582109679305872,-0.545635767737066,-0.545635767737066,0.360818396957699,-0.545635767737066,0.0858944649996435,-0.545635767737066,-0.545635767737066,-0.545635767737066,1.01632213396823,-0.545635767737066,-0.013947004140057,-0.545635767737066,-0.545635767737066,-0.0101603433258148,-0.108493694455245,1.2845967839373,-0.545635767737066,-0.157402351080409,1.27378183953035,-0.545635767737066,0.270691008182509,-0.545635767737066,-0.545635767737066,-0.545635767737066,-0.207496463046282,-0.545635767737066,-0.545635767737066,-0.545635767737066,-0.545635767737066
"chr6",29697228,29699194,"chr6:29697228-29699194",11,-0.652752751771914,0.312232745802168,-0.443124883749309,-1.28229486768293,-0.363853040402435,-1.40217655936528,0.0305010147090668,0.763127557333574,-0.392434825760282,-0.340048951267283,-1.41264765586596,0.180607515397575,-1.17441784189911,-0.0408676133299893,-0.59082227611768,1.3921621275658,-0.838228891088539,1.74156321205527,-0.43729380015466,0.86946792440365,0.321843119547661,-0.028199688017029,-0.486571370377533,1.42380301878229,-0.629267463020779,-0.438105295046298,0.313999524343441,1.28971454645374,-1.02930316572058,0.136135096240781,-0.626703008368159,1.09973730888689,0.481340558211483,0.157944526735813,0.776468750470258,-0.89351119945996,1.46622913026654,2.08118089521321,-1.21270414092409,0.129889823693837,-0.331638427612736,0.17132992891301,-0.0332997153986001,0.471303948188272,0.190019788634135,-0.172539030653616,-1.17254486692351,-1.78237686720648,0.540350783018574,0.559049985140053,1.31441154432585,-1.15826515284553,0.374071819810881,-0.642526254812528,0.0516841576060897,0.327409519622263,0.229947342869054,-0.322160374166229,1.4934985559584,2.493047227017,-0.355575566785367,1.20970409769214,2.06802287379183,-0.58414174244653
"chr7",1488497,1489776,"chr7:1488497-1489776",5,-0.0470992263306262,0.670775834048727,0.66913581183955,-1.39689451656506,-0.844435586722715,0.406454475607828,-1.29330232346159,0.0418834984376911,0.884148905657859,1.63763297122256,1.404897300392,1.79422100731479,1.05438286531219,1.35334716651197,0.35165631202026,0.557428884516714,0.644450211536271,-1.12456514997593,0.764065152519921,-0.400550009977709,1.87300131419213,0.227474371714796,-0.700780314223079,-0.717970948083048,0.0749326129161972,1.43633167065902,-1.06554511078698,-0.742472111662634,-1.23452463889127,-0.928589510486023,0.0457907566567466,-0.0099252087566806,0.0898431474165259,0.571481881316269,-0.129355570585079,0.625118109548714,0.656421776580344,-0.412215397939983,-0.481034515848316,-0.166730522212892,-0.650709149560304,0.571786088420816,0.910655056380528,0.0943623779382896,1.29613871577561,0.706020359859537,0.0556113126604934,-0.754959264817449,0.196893018803173,-0.18696793392302,-0.602652838863536,-0.384695291322378,0.496741610587192,-0.546248331938662,-1.14990551516991,0.536264055094418,-1.38237948701636,-0.555544084971634,0.903696529725494,0.329570396096622,1.20580571563264,-0.811287388203478,0.150753320556015,0.76369127778831
"chr2",98264006,98264359,"chr2:98264006-98264359",4,1.5720855953858,-0.653194648228855,-1.34352022618093,-0.372534044832528,1.53863639981493,0.359015929739194,-0.0723453527628705,-0.400391491538913,-0.224427827846459,0.806578682610533,0.402369338715586,0.880206116544672,0.896617031806309,0.691047496954358,-1.37053986848341,-0.350043263646016,0.335288883732674,0.288029134011476,0.567739857639492,0.0443123882794668,-0.656988738428193,-0.396743078892068,-0.677769468334398,-0.655632001633462,0.724405288028923,-1.20211032988904,0.168977833959068,1.61374827989529,-2.025228190113,-0.106568353787467,-0.0395629664066889,0.078054643639812,0.746493114204291,0.451755133240437,0.691969063757831,-0.197393558060925,0.486961200924844,1.16508248650341,0.415738824994369,1.12676997420542,0.49641336999616,-0.639742368712701,-0.266045768868544,0.245679971475075,-0.0737070482755726,-0.340660236805239,-0.150813560930499,-1.05261418814313,-0.032719249387841,-0.221634108713101,-0.260282687248674,-0.415075370671809,0.306727908043752,1.21512406715704,-1.65671129385568,-0.491267525911164,0.69016995141439,-0.617242091094323,0.112889924664541,1.19704548217576,0.574264501793376,-0.052170352552479,1.9807566016802,-1.39389840679084
"chr6",27773212,27774753,"chr6:27773212-27774753",10,-0.632171674999413,1.58180392208635,-0.416585309331606,-0.0308044218252654,-1.02666054137583,-0.191949969309439,-0.411322058999102,1.82737182753687,0.536640503137052,-0.929964378646771,0.482186428371648,-0.855304206971652,-0.397662369689329,0.0850771717194659,-0.684507784134666,-1.00991534408898,-0.390943246931746,1.56832896380794,-0.0580229383556143,-0.265950159242727,1.2396993384077,1.82666693917157,1.29744036732942,0.198386509593865,0.940971637356107,0.165144614571296,0.0461624208199659,0.567934347255638,-1.22381279455774,0.69354781376117,0.262825958901315,-0.547532232307529,-0.28889231007556,-0.446272441768887,3.12147733894713,-0.600291741845857,0.749741104112265,-0.819962577528856,-0.0243018488063005,-0.282894325697337,-0.668692790529796,1.63630414265417,-0.158553603906626,0.838656909848197,1.33223632858953,-0.384343107403763,0.536906733204161,-0.765597895913423,-0.220649853849258,0.784206481763246,-0.670168481715183,-1.02553488344128,1.10208829320588,0.105011692057543,-0.0700061194080047,1.16179390495145,-1.22381279455774,-0.988130163076061,-1.22381279455774,-0.247652217355412,0.435129593371523,-0.974956151869016,0.617021764412623,-0.813900377187436
"chr4",88923537,88928720,"chr4:88923537-88928720",10,0.278790802767161,-1.08585101788566,-0.951891390736978,-0.352514106228003,0.979967329579756,-0.77704770358884,-0.0943703684499749,0.79704932733213,1.14006535056433,-1.00483909352041,-0.0544968066508188,1.14410890956319,-0.569985183219756,0.304140856749341,-0.917168870662163,-0.907350356886867,-0.112124641865241,0.043660698223925,-0.233609127748962,1.127589478076,-0.869187966709033,-0.297276642442668,1.50798027954735,0.59554353256593,0.470821172138824,-0.0974424587695956,-0.0342765981906697,1.01043796870352,-0.879064850287649,0.150117845332964,-0.323573571206959,-0.72087567355346,1.9976601684747,1.1089946770577,0.963528897272967,0.340563121389864,2.63937400582911,-0.168278660635489,0.433706512254833,0.492056354919076,0.0172440169325179,-0.936151584903287,-0.13766758649103,0.0865442100977723,-0.251830481540624,-0.833162574323136,0.184726215145869,-0.970812669394381,-0.316130790668211,0.0372658417296,-0.201003618350217,-0.486570532167605,-1.08585101788566,-0.329520142668534,-0.966717951266932,-0.190696429036482,0.409093989944597,-0.855905659390983,0.0568170952858702,-0.691422286005726,-0.219227112146272,0.285280642990597,0.991863379662371,-0.70841064889156
"chr15",29395062,29397482,"chr15:29395062-29397482",10,-0.763915817851188,-0.805150431352296,-0.0750913201423408,-0.0712157422287882,-0.465069606379191,-0.705390502640926,0.408317518795871,-0.483235380780524,0.131015392840712,0.591268525247904,-0.923078094601408,1.25671348491895,-0.80353407177718,0.682507075577166,-0.365105346579234,0.833599090265255,0.144853412679981,0.888549825612542,0.776766268112631,-0.514830142729762,1.77611803090174,0.633462467446389,-0.923078094601408,0.462289805449845,1.08859249087693,-0.253433178727137,0.182153710350357,-0.0437448839975694,-0.367988538243118,0.345454434051116,-0.722238788515813,0.950270564170074,-0.137207318746502,-0.270796541324053,-0.695550581961451,-0.923078094601408,0.370047321912283,0.854201304194964,-0.779386479517286,-0.685762904690485,0.826384788612517,-0.0163386321898737,-0.271767624717909,0.498792058839629,0.342218621845823,-0.591668885217294,0.92581348136156,-0.593292307533838,1.74622880599102,-0.0393939974897578,-0.689184362245765,0.798613855347473,-0.29424559467188,0.868385322314243,-0.923078094601408,-0.139982966763006,-0.923078094601408,-0.416375391086208,-0.329627847990403,0.344480468904888,0.586522454063685,-0.923078094601408,-0.289421706185667,-0.350175023382602
"chr14",93799969,93800647,"chr14:93799969-93800647",5,1.02005955441554,1.0378576710978,0.222585838283811,-2.06253262564867,-1.40577071892711,1.1976204991541,-0.117363645871847,0.561532709870238,1.32169931613502,-0.951289660627459,-0.747690785879554,-0.71099712738818,0.154421127571828,-0.454007297690432,0.549100183999603,-1.36075262353967,-1.27471761830347,-1.53453608953773,-0.675287545050361,0.123034386868336,0.233489076007557,0.474349508162894,-0.397662967588259,1.36531370147945,0.469040942637742,-0.00447945119966404,1.32844185044251,-0.0847180162386114,-2.10356624063635,-0.768442109517312,0.057177243502068,-0.112019251521306,1.25359207520497,0.463650107591448,1.36127644248183,-0.113462865661791,-0.0590711658096352,0.916105807230746,1.15192036585299,-1.33726073789134,0.841781714750788,-0.427669930263953,1.28664039217945,-0.467529610857132,0.495363305025348,0.277019006228078,0.321304389898373,0.819172432506315,1.07895880397401,0.61696992930081,-0.463774648253492,0.439855470608385,0.908022774266077,0.230839055610297,-0.757500949661547,-0.481162937474686,0.523728375665327,1.16505182186222,0.0541937024401324,0.565752680004419,-0.326782128065708,-0.599865247913513,0.505948265898789,1.4921809715384
"chr2",191835543,191839456,"chr2:191835543-191839456",22,0.416149044309761,-0.66140309520482,0.083124220411747,-1.40190373904775,-0.284525002735328,-0.629134207451513,0.75347546613405,-0.693496896941524,0.139766005684159,1.91972235320426,0.418567456454964,1.31222085736622,0.287806395044339,0.611946988869755,-0.642847147285955,0.797600985953833,-0.374011519481493,0.00205411786348683,0.443945497765959,1.52088295666513,-0.155942782096168,-1.09795117543955,-0.00743423389412801,-0.35462858575927,-0.561861241595197,-1.35600600363423,0.861969899660119,1.13136293129081,-0.890634827849614,-0.451228406908863,-0.462645537396277,1.6542051991278,-0.0257338228539795,0.550521058267625,0.331040945462475,-0.640920950280326,0.571062482847101,-0.554284063654905,0.533611526723293,1.55932084067289,0.34587966145742,-0.898260599389107,0.481823497850347,1.54402579529299,1.43181034503752,0.968831095291821,-0.00539719601882254,-1.75722375602879,-0.565638048514679,-0.530855565058949,-0.613278255383909,-0.655116361779304,-0.0702109582815411,-1.0453677818196,-0.976948678550749,-0.554050610779982,-0.910564264792918,-0.675976353645824,0.887939506258941,0.536420140556704,-0.832790138916738,0.639878023987972,0.542385301818783,-1.26787178431305
"chr14",104180687,104181583,"chr14:104180687-104181583",4,-0.876561488678381,-1.09309045403358,0.248063059415875,0.215265495387027,-1.1214718176907,-1.53862828753032,0.600609528261629,-0.371600647861821,-0.114937719187571,-0.213559390562758,0.957956827466854,0.410656110270515,0.319868722338685,-0.133340354340551,0.878503279255133,2.28358679152562,-0.112555803857435,0.377411732791227,0.802159449476349,0.888186251824856,-0.348029146039385,-0.417938380234352,-0.529951841813568,-0.236275950698253,0.777434662258989,-0.95860733887511,-0.0148117348938985,-0.198650298008299,0.471062750716616,-1.28721873636428,-0.669069615356452,0.0527059351596265,-0.45070734143859,0.199433110491926,-0.117336947888601,-0.446599347752863,0.360937006441008,0.7016012325579,0.153382607836442,0.578562303558667,-0.0291970025034398,-0.166904226274231,1.42351906502492,0.344742055859573,-0.858576909762973,-0.155781843257828,-0.292427652749248,-2.15656026210329,2.25521981249532,0.683883894702665,-0.299546141989932,0.0260944017449312,-0.393037449023613,-0.084507172396736,-0.934976358027592,-0.942994092545218,-8.39919467627848e-05,-0.0986749610177395,0.65193446540899,1.42837396071485,-1.19917658901081,0.40020730515301,-0.361644913534581,-0.102168396935067
"chr12",99139743,99145033,"chr12:99139743-99145033",11,0.330409636806527,2.12460211826694,0.111590014703822,-0.695914361213908,-0.695914361213908,-0.461112415437064,-0.464750270150233,0.914217385719978,1.94916474183345,-0.334379994426311,-0.206965754898391,-0.492090888348356,-0.695914361213908,-0.461091244451642,-0.36589210964443,0.266722697077441,-0.695914361213908,-0.503408127881088,-0.313628426106755,0.98740846008345,-0.695914361213908,0.609096471389618,-0.695914361213908,-0.355163429861006,-0.601882823589372,1.62480817152375,-0.17576585089146,-0.44464626777634,0.942239609422173,-0.614550133464282,-0.604937611476303,-0.695914361213908,-0.557478796587026,1.69796827341417,-0.611226113881235,-0.695914361213908,-0.520021090306606,-0.0885086698635947,0.981941817206962,-0.458575939521241,1.55572829930349,-0.0746276860697452,-0.311985254798783,-0.334351468812767,-0.40903385550299,-0.695914361213908,1.06434573457612,-0.695914361213908,1.11614007050172,0.114764507534255,-0.20596453157833,-0.519232905838541,-0.476968123398254,0.0484462074585142,-0.551453197703031,-0.510174759089907,-0.41904342787091,-0.695914361213908,-0.506018398782531,-0.695914361213908,-0.695914361213908,-0.695914361213908,-0.695914361213908,-0.480661685983336
"chr10",82273919,82275123,"chr10:82273919-82275123",9,0.387419615033449,-1.48261342291957,-0.730667182706027,-1.0017410215296,0.665083731492149,-0.885502816790008,-0.243614309065936,-0.685334372332716,-0.737440780035532,0.747972120894218,0.0611467151117159,0.520838446198682,-0.215497206972292,-0.375291654679144,-0.356053699427305,-0.796067402639125,-0.201619830409159,0.646576198142614,0.301111548330793,0.133171915812544,0.0807693458234888,-0.369221025531548,1.13336531859033,-0.0676266516893133,0.68116867378788,-0.244210585820835,-0.40184500168862,0.579597330731946,-0.743579619261956,-0.905869122184064,-0.219584721091973,0.843015138007251,0.592681976743092,1.15729521040454,-0.130265552979707,-0.0916365742563189,-0.18384312410917,0.439374248979274,0.905868093538852,1.43254481384591,0.616150658750998,0.302179781973334,1.19216560676528,0.639142750105483,0.576756990030184,0.831558048040298,-0.0369301553168994,-1.5420033581244,1.09709581813699,-0.01539450978953,-0.401463880415063,-1.12628510253359,-0.698243724059339,0.66441782013186,-0.595481171485677,0.993367973659426,0.325172621396051,-1.64461497453503,1.13823788021009,0.19908497757243,1.91224005137633,1.17099890075234,1.7607908293797,-1.77766010367621
"chr20",57276314,57280454,"chr20:57276314-57280454",20,0.395075814083893,0.493752441389696,0.433277094093924,0.154457092734418,1.31207405989399,0.568255515123534,-0.888718284989804,0.320513001712864,0.366686751090844,0.50623188815184,0.611179946469554,1.54458503058731,0.765562452303903,1.16965339841353,0.035941196990646,0.20911837000713,-0.798381943798535,-1.17704319575524,0.55471474583187,-0.238643552735959,1.37287519761034,0.0901577546485534,-1.46399909384752,1.36758318233635,0.615114011251937,1.4096352558908,0.549238509816367,-1.99637266711151,0.584807509984938,0.557786181678821,-0.354919095603957,-0.631954101192334,0.432766723150562,-2.12486038497794,1.4060425862581,-0.31159600575574,0.0628891401910805,-0.411228338092284,0.253953856261984,0.455596101126011,0.355197405079363,0.268814366744374,0.882504792653477,-0.169340930880422,-0.808285800062491,0.671934698667495,0.213476946430087,-2.58165387850234,0.328648059121181,-0.256241246161363,-0.366423455218844,1.54575036586807,0.509218619421115,0.491783180885978,-0.549501336115128,0.514804397572932,0.126067188272622,0.0578373805673493,-0.776559228551085,-0.197193984726948,0.906406466127402,-0.59156114209546,0.0389773687594873,-0.0869211721300732
"chr1",27989333,27992472,"chr1:27989333-27992472",6,-0.206968217875938,0.447700590270342,0.500441720797017,-0.94724119638552,0.310846041413191,-0.200796295886818,-0.1031332250161,0.649926181820003,-0.151974917278546,0.391969099774704,-0.311268403888204,0.756380924416506,-0.94724119638552,-0.61992778475124,-0.65235627277,0.728546251466129,-0.0121176645279358,-0.94724119638552,0.309682638069865,0.300569248784376,-0.433198331165406,-0.199373919129584,0.532423696881623,0.032746660409237,-0.452059772546702,-0.94724119638552,1.47394369245649,0.475066235308467,-0.94724119638552,-0.23987044980481,-0.620969035155436,-0.538440258625792,0.63423435424623,1.56444379958544,0.220921048094822,-0.94724119638552,1.95225381615444,0.292411479102386,1.0657021293674,1.20419746202659,0.116389130798109,-0.94724119638552,-0.278448467668338,0.562319077750314,-0.94724119638552,-0.94724119638552,-0.345631640174792,-0.94724119638552,-0.94724119638552,-0.470122584800411,-0.802126139873949,-0.94724119638552,4.11282050674956,-0.753540669569163,0.131600204666791,0.0716264472458767,1.83318221073041,-0.368878680553352,0.890516376441632,-0.776066407738322,-0.377017815781214,1.74026900169445,0.583793374207619,0.119664724877983
"chr14",23014142,23016347,"chr14:23014142-23016347",6,-0.477641603049232,-0.212868619173607,-0.402520595472619,-0.822445211432512,-0.146765087660535,-0.338521373651863,1.26383794880839,-0.822445211432512,0.284925043370224,2.23488428078596,-0.170293294539324,1.47398359328395,-0.599269530830665,0.00498067053398865,-0.429203702989367,0.13002122826847,0.111247338917879,-0.515303962705101,0.604036045210218,-0.0334890430191721,-0.600246648132383,-0.822445211432512,-0.123686198509504,0.660292863189856,-0.474743199051124,-0.822445211432512,-0.822445211432512,0.407550806073188,-0.653765794306345,0.104486086853168,-0.639881676912883,2.36795532359607,1.5387469874302,1.13921367723188,-0.188993014752818,0.0353416290331849,-0.198368697938163,-0.642976264248729,0.521711176826322,0.82331664166697,0.529022723048144,-0.822445211432512,0.268347792144448,2.44151749133538,1.31953615676393,1.40472258290333,-0.624509616416618,-0.645586330223766,-0.583327437134947,-0.822445211432512,-0.822445211432512,-0.581384904855392,-0.0937118226143225,-0.822445211432512,-0.822445211432512,-0.822445211432512,-0.552366081296795,-0.622322837159038,1.50475481971881,0.109399565436912,-0.822445211432512,-0.408165105214549,0.190690052731394,-0.822445211432512
"chr13",21001544,21006141,"chr13:21001544-21006141",4,0.965729571399995,0.608888328207627,-1.09628536249344,-0.682901993083215,1.02596293442804,0.0845198723776183,0.698339109631916,0.266228068571955,-0.392917512999327,0.918625388827426,-0.309800173430001,0.0167422709421179,0.0256997876248262,-1.22324811191815,-1.00002933957669,0.436407036905166,-0.286209191244059,0.457018375040193,-0.755672764715977,-0.807085625906601,0.0451722422058631,-0.0860791598195258,0.960665088287479,1.02832095471396,0.949667472978367,-1.22696359463397,1.06748206479056,1.32140233715638,0.0376868826702485,-0.145773657666824,-0.348366168538966,0.0449779502553905,0.234344992594557,0.375691339274628,1.3091195034931,-0.22548689864035,-0.0509296007161107,0.678242834346725,0.902367296340608,1.6132073368142,0.946096988819539,-1.11074476949202,0.750034426385498,-0.207898978114585,0.22110828641342,-0.121568870274194,0.115242976461078,0.390283235913121,1.46644163376463,1.08229656367234,1.63898281606803,1.03107561316802,0.334792881073722,2.23260801942575,-0.817717976414248,-0.278702040556556,0.592051052771233,-0.458990141668957,-0.58912000089882,0.0722333165460223,-0.568767588192953,-0.57565448386664,-0.495717023368606,1.09547321063204
"chr17",3828835,3831175,"chr17:3828835-3831175",5,1.76698399350614,-0.272299769951094,-0.752835382134694,-0.752835382134694,-0.752835382134694,-0.280848622676954,1.63286114710823,-0.752835382134694,0.628239170765382,2.1279224398778,-0.540998500648551,1.01067769025627,-0.483714804946046,0.947483498216089,-0.390405454137218,0.157169343557478,-0.16443349545291,-0.752835382134694,0.970198309441699,-0.752835382134694,-0.23953083338561,-0.752835382134694,0.404630259454315,0.389083912064986,-0.341888155658033,-0.0905691561826286,-0.752835382134694,-0.303879269405826,-0.438620665400776,0.725139744623124,0.086583771174379,2.20899349598504,1.17137704157878,0.575264571220621,0.511503942932435,-0.2163270199483,-0.0427244597726274,-0.389755172091745,1.53938994530714,-0.284678169892336,-0.176929052976221,-0.42821942348063,-0.499212626878044,1.96708657938019,1.1206659402578,1.21415031199838,-0.506133351209894,-0.752835382134694,-0.752835382134694,0.749832515920819,-0.752835382134694,-0.752835382134694,1.01592079457398,-0.59228397766924,-0.497570849368156,1.68482561156405,-0.447457862190375,-0.752835382134694,1.51737231442521,0.234219330038041,-0.178525576097649,0.288333049326586,0.847233156466656,0.0427528631750128
"chr4",83819315,83820598,"chr4:83819315-83820598",6,0.336357440575711,0.151210114236522,-1.11778342074239,0.189455052382378,-0.639376869679013,-1.07260317922587,0.025296583685542,-0.107821170987607,-0.262651819537986,-0.225637353806756,1.0934434887026,0.916902149666225,1.03489600650633,0.932094257712773,0.594613965409204,1.25014640573615,0.638010994023998,0.986404851675052,1.25609087637177,0.481489819579005,0.503772900449981,0.248882413303824,0.00456040426471155,-0.76142737186406,-0.330909751689648,-0.270640582391954,-0.22977659973102,1.1835597694662,-0.993318534175733,-0.810369422941994,0.324891672151908,0.870022608193541,0.303060774142417,0.721248925733887,-0.602330914744817,-0.328289600743387,0.216983944436211,0.93860607378115,0.297239767985464,0.463195922495318,0.183735397688153,-0.782918234612535,0.236576086606078,0.344495497388316,0.0274267591749441,-0.834806262979522,0.577304951940392,-1.25435926298864,1.02261341312194,-0.249238402892645,0.113120304960247,-1.24930177774768,-0.730068047335836,-0.535951335098369,-1.56687434585522,0.831611899606191,-0.0700237072820686,-0.40714552321959,0.830654021594635,0.10971924055818,0.0516475105702362,1.01685958484682,0.365094069103612,-1.97450457699029
