"chr","start","end","SE_ID","eRNA_count","TCGA-BF-AAP0_tumor","TCGA-D3-A1Q1_tumor","TCGA-D3-A2JB_tumor","TCGA-D3-A2JL_tumor","TCGA-D3-A3CE_tumor","TCGA-D3-A3MV_tumor","TCGA-D3-A51N_tumor","TCGA-D3-A8GN_tumor","TCGA-D3-A8GR_tumor","TCGA-D3-A8GV_tumor","TCGA-D9-A149_tumor","TCGA-D9-A3Z1_tumor","TCGA-D9-A6EC_tumor","TCGA-DA-A1HV_tumor","TCGA-DA-A1HY_tumor","TCGA-DA-A1I1_tumor","TCGA-DA-A1I2_tumor","TCGA-DA-A1I5_tumor","TCGA-DA-A1IA_tumor","TCGA-DA-A3F5_tumor","TCGA-DA-A95X_tumor","TCGA-EE-A183_tumor","TCGA-EE-A20B_tumor","TCGA-EE-A20H_tumor","TCGA-EE-A29B_tumor","TCGA-EE-A29E_tumor","TCGA-EE-A29L_tumor","TCGA-EE-A29M_tumor","TCGA-EE-A29T_tumor","TCGA-EE-A2GL_tumor","TCGA-EE-A2GM_tumor","TCGA-EE-A2GN_tumor","TCGA-EE-A2GP_tumor","TCGA-EE-A2GR_tumor","TCGA-EE-A2GT_tumor","TCGA-EE-A2MJ_tumor","TCGA-EE-A2MR_tumor","TCGA-EE-A2MS_tumor","TCGA-EE-A2MT_tumor","TCGA-EE-A2MU_tumor","TCGA-EE-A3AH_tumor","TCGA-EE-A3JB_tumor","TCGA-ER-A19W_tumor","TCGA-ER-A42K_tumor","TCGA-ER-A42L_tumor","TCGA-FR-A3YN_tumor","TCGA-FR-A7U8_tumor","TCGA-FR-A8YC_tumor","TCGA-FS-A1ZP_tumor","TCGA-GN-A26D_tumor","TCGA-GN-A4U3_tumor","TCGA-GN-A4U4_tumor","TCGA-GN-A9SD_tumor","TCGA-QB-AA9O_tumor","TCGA-RP-A690_tumor","TCGA-RP-A694_tumor","TCGA-W3-A825_tumor","TCGA-W3-AA1W_tumor","TCGA-WE-A8ZM_tumor","TCGA-WE-A8ZO_tumor","TCGA-WE-A8ZT_tumor","TCGA-WE-AAA3_tumor","TCGA-Z2-A8RT_tumor","TCGA-Z2-AA3S_tumor"
"chr11",58345793,58346484,"chr11:58345793-58346484",4,0.22288726773499,0.506390960898243,0.0983953736121167,-2.46275017526362,0.900068024898823,-0.0137207957898427,-1.39348858645878,-1.26572786277239,-2.16435909141337,0.850493274058725,1.09299557145202,-0.155731333223265,-0.470926811641549,-0.340680224196509,0.2824267410266,0.357068051124013,0.443940105144938,-0.932643164332728,-0.961244570184616,0.0694078579974816,1.28375411790937,0.0805317633597165,0.21501079824595,0.793885789666569,0.729788118398385,0.451675552008767,1.16613089074162,-0.52558876659057,-0.394686935272406,-0.790258228046623,-0.570862959976184,0.884891271470373,0.823844596567331,0.931635132410987,1.38921879734444,0.0325774102691882,0.638306262252373,0.636320613288879,0.479831355598026,-0.175443292822019,-0.0841263937587506,0.724226318955989,1.00435703334907,0.42430558527586,0.174120052221224,0.217503482053378,0.893252066122193,0.544840402035217,0.3251018661327,2.31831279296415,-0.318534333212907,0.241791569596014,0.216335645608259,-2.69236098310833,0.193487252823195,-0.176618531061608,0.687364758951782,0.677496513823995,-1.07332411914823,0.081395897034943,0.656384396051167,0.33364895875631,0.461250183568686,1.04309906232864
"chr10",3824506,3825308,"chr10:3824506-3825308",4,-0.371702764807002,-1.0524826184082,-0.45277085701529,-0.657314663727697,0.122623394978901,1.26707629349869,-0.847478798651558,-1.25916843275198,-0.087361196150882,1.25136571370781,1.17339282356413,1.68475330558156,-0.720045235026883,-0.349308961035547,-1.13767505797162,-0.0793750719848285,-0.290191378736394,-1.23422526372374,-1.42222920116178,0.876474200099909,0.78658876862305,0.170176820196,-0.702152116800779,-0.813543717654758,0.0551050451059308,-0.844071725777536,1.10001489407174,-0.054048758710045,-1.17286766087547,-0.468935610091879,-0.882155261351927,-0.811853551936956,1.0251717302093,1.44825834439022,-0.0936545340573821,-0.173527689049938,0.562877638080383,-1.17743974731449,1.25240980501969,-0.47128500814156,-2.07060441403421,-0.0629216228326584,0.776988056343205,-0.368378078807591,-0.701256867510648,0.189580988827308,-0.472689300138166,0.90806104043126,-0.195531651391576,0.953138493773335,0.665847787216502,1.0012804403971,-0.784101807906804,-2.31612855218932,-0.262896507864688,0.464426754611373,-0.233599051072693,0.256962178731816,-0.974960271791741,0.99874223537337,-1.26398544975971,0.088589900048102,-0.261628779661125,-0.200805833301071
"chr8",29196390,29197515,"chr8:29196390-29197515",5,0.168048078430561,-0.234430785147857,-0.316673881093109,0.0355111452726248,1.12859207510879,1.71682891735534,-0.495757508032558,1.04835633247779,0.712441776097141,1.03920351191808,-0.695975478561499,0.715369536999313,-0.905261851549045,-0.572813866797328,-0.278950880861434,0.539930422011748,-0.78019133199038,-0.368154632476523,-1.90260156888624,0.73834840271397,1.20357776516897,-0.294351070401831,-0.110922379939625,-1.11928313432314,-0.8123319551748,-0.0281026646068874,0.427817924654302,0.379781187951957,-0.677942205969238,0.222858476315394,0.33377280995336,-0.561964016886674,0.966575342850556,0.252430811048223,-1.52926677950642,-0.362189680333206,-0.854650767808619,-0.487123088927542,0.513240121409817,-0.383104165632974,1.75429399904563,-0.333322640079589,0.495022995805775,0.660812817834856,1.0264878327409,0.764312361313777,0.821215436519272,0.351743258267279,-1.14919309493201,-0.722262792582882,0.960613075089569,1.7007868097417,0.313642348119542,-0.943279634160848,-1.11762267905761,0.608867485817001,-0.347521748398494,-0.198555278287323,-0.330366340624027,0.0396223819457151,1.0056411925651,-0.884475562536712,-0.49741501758665,0.908308039268019
"chr15",96803607,96809515,"chr15:96803607-96809515",4,0.24177456487697,1.31486252379276,-0.39546886549301,-1.22802900693812,0.621785307409963,-0.0898617336421559,1.65951893066596,0.370211989867589,0.350168401168171,0.0167806549868076,-0.989979945887033,-0.443761314875114,-0.810657122879583,-0.574994686154836,0.974891233795983,-0.53044465489424,0.344863823779084,0.267591854571098,-1.79469218685278,0.551592369755278,-0.374451875085777,-1.06056739243436,-0.345483349369984,-0.0446897648101581,-1.43606524914725,0.197285233938467,-1.51697881931577,-0.950957715600478,-0.0751512201217836,0.727948766029809,1.55816729143626,0.0971341778487746,-0.101852200920106,0.539672348796664,-1.4435329014835,-0.916207533190316,-0.165356239288074,-0.139785667113398,-1.02610989311894,-0.529010465401484,1.03746440133037,0.209025592668922,-0.37130587380173,1.43892014335009,0.250890896866634,0.693056433043813,-1.44814958632677,-0.788666212881939,1.13138375203405,0.320898647327706,0.0110069119963775,0.925124964161154,0.354937557416229,-0.309926049821065,-1.79469218685278,-1.79469218685278,0.330829266538519,-0.942235413946538,-0.759081445570859,-1.56852610397504,-1.55578834110439,-1.42766094095809,0.340364191772553,-0.0410066255173973
"chr1",111136650,111144533,"chr1:111136650-111144533",17,0.560525967818874,1.93172291362749,-0.0724262304526649,-0.870623150475372,1.1950786416902,0.0171692124044689,-0.696366210779537,-0.0286966326315692,-0.821362480452563,0.739849586585713,2.03292280866414,-0.182287339288903,-0.841412703698018,-0.513722910446665,1.70829404441857,-0.785284388006652,0.837066564462433,-0.0557939658435889,-0.402842175825472,0.048276315956931,1.69516049216861,-0.219981693166624,0.476684248843716,2.00270766000202,0.0723381670269424,0.740120600938352,-1.00621952820183,-0.683593595037983,1.73592771361093,2.17251252276985,0.602041054700845,1.03571420205439,0.667604805424535,0.566371725092285,-0.211526655837455,-0.666857915839686,1.97836190272707,1.82670257154935,-0.544360015833604,-0.725368634370382,2.10719836724201,2.74718686012434,-0.324920702145865,1.63839213484843,0.65757642565212,-0.277801839248496,0.427303828742102,-0.698341777185671,-0.69963257570623,-0.538597234313698,-0.976235725979401,-0.849950754445706,0.0369843983541067,-0.99767596101345,-1.0605037783902,-0.976702968184517,0.471889655836775,-0.458929562489117,1.37949136582769,-0.159873003217001,-0.436246098195696,-1.0605037783902,1.63459135077342,-0.54222142550963
"chr3",5023395,5024421,"chr3:5023395-5024421",5,0.0324962729762287,0.382334290114618,0.361312928788249,-0.235896253414031,-0.679349893440729,1.92497586425619,0.187070245992437,0.799629552830611,-0.507346260554625,-0.0608597548144942,-0.665884822477097,0.77552011830299,-1.02119991216087,0.231734236407088,-0.234971734922457,0.879423848592361,-0.232739833247203,-0.735592831434516,-1.73861642101686,-0.352283789728603,0.297071466810462,-0.0012571333063743,-1.5678108178292,0.196549133590478,-0.472219423541935,-0.289007487911472,-0.838558478775316,-0.877291472639149,-1.54728557584289,0.126174505337375,-0.896005182801852,-0.49717208501623,1.78457430299685,1.02356608850628,-0.699244335840311,-0.738784310147425,0.204551824248099,0.526517747136652,1.39583308501117,-0.398273346641303,1.16660360311893,-1.39951813892987,1.23817946633783,0.87180689464632,0.587224485481959,2.0886974551566,0.613941347647832,0.513452620190789,-0.294861803444651,0.383199909466573,1.33052913979387,0.616934608354488,0.669277281989733,-1.1956159635219,-0.307788152351394,0.508198290067722,1.04534391458586,0.470145538120477,-0.769747366159582,0.239567187303502,0.000774402994083053,-0.847953666820214,-0.208909884018784,-0.935628908341366
"chr1",160191100,160192341,"chr1:160191100-160192341",7,0.0264209220619223,0.605547960516092,0.579047676042143,-0.85650085555804,1.20971246687636,0.881880713043071,0.44046990290789,0.13569574696926,-0.0155571198514271,-0.378638839492049,0.682049278315509,0.172844767531298,-0.926631189769377,-0.110778196192939,0.501135723624739,0.34204557749006,0.410648207596872,-1.09594788620002,-1.3502360577697,0.142388939779529,0.635938092380362,-0.435957099832764,-0.467261282107001,0.888915192773034,-0.337021567552555,-0.383294600059294,0.227229031112876,0.646259063876326,-0.544668084860907,-0.105469098769716,0.579015540531516,-0.400944925189786,0.423087025681623,0.540318288602575,-1.04511946772833,0.617753634007352,0.482796517413352,0.872243867795944,1.79318796983897,-1.12153756560045,0.663317540496363,-0.197725739269019,0.621459953871355,0.719475457764794,-0.283785791178199,1.05613619551654,0.0667149873308919,1.29529183590747,0.00938554088088063,0.109910946523338,2.26460540184036,1.26297232173888,0.478007304982275,-1.903259022369,0.697765810356468,-0.0648934029090272,0.537455911598342,0.72104328968225,0.747137946670321,0.779446087571229,0.804656656741581,-0.240511965436162,0.82891542101496,0.856996648975535
"chr22",42319401,42320945,"chr22:42319401-42320945",12,2.16218052872426,-0.0660996812593498,2.59176985142252,-0.44691356131452,0.486225064557824,0.3081417398633,-0.596865855252321,0.0668691037388774,-0.746266112808035,-0.746391436955856,0.164402160384973,0.197087826775541,-0.324076493243069,0.344881740205392,-0.992407973457503,-0.285873703955663,-0.347796027477593,0.0384117195194452,-1.39534136344453,-1.27601333221204,-0.499541251950961,2.64282193835081,-0.655973210995938,0.0613055672284812,0.0841732949176224,-1.03212677182243,0.703308612026965,0.925820724063806,0.416647058888638,2.43224488755543,0.0687681505052082,-0.0809978887099713,-0.323509453795693,-0.226681741174567,2.51026464985664,1.71439790839653,2.27893350189533,0.15651249589989,-0.17720663424741,-0.0385318650713568,-0.284403358027513,-0.726522126881832,0.622844062655524,-0.377942556034716,0.323744325245155,-0.694230077438015,0.0874196776376127,-0.516553850971921,0.893362039335967,-0.0986705529979884,-0.288871191839663,0.00490259856485219,1.87340757526806,-0.558690877594432,-0.787605675738354,-0.193514487031251,-0.196567704366835,0.789385418439874,-0.151794251066207,-1.02282830646197,-0.560947174475838,-0.483496696126534,0.827915639947708,-0.229180226945429
"chr6",137113756,137115433,"chr6:137113756-137115433",4,0.647996782529813,-1.00551888430246,0.428994161101207,-0.440969384353757,0.503615402405009,-0.228294236209942,-0.711614056066187,-0.111520743022832,-1.53006999433827,0.211522622342327,0.354592222171554,0.238161449432241,0.326707515651507,-0.954496689424372,0.527705338649518,-0.523145086343651,0.0419813183720635,-0.529677154301806,-1.53006999433827,0.283554677413791,1.0813739964319,0.514803989627074,-1.53006999433827,0.116078784342461,0.142003426325178,-1.53006999433827,-0.662698147518265,0.150096186784166,-0.814895770026411,0.0203522747358665,-0.895614820227579,0.659716613151894,-0.0465391513043572,0.494269058741235,-0.842128013335327,-1.29344981404514,1.42422977146509,0.329528764876689,-0.713254216267924,-0.309191159138623,1.3490693611868,-0.187932303293058,0.0121283293372915,-0.0324949612585937,1.65385667832394,-0.077491001432216,-0.56977446962792,-0.0581328712447963,-0.915936148540965,1.17780908520117,-0.606494636138848,0.670823508591477,-0.704261717532956,-1.53006999433827,1.58846217617899,-0.444717690767475,0.0446369691663653,0.422907673145285,-0.418892653039663,-0.057600258942958,1.57331092874878,0.151506205027785,-0.473197547887109,-0.45064740742378
"chr6",169626493,169628117,"chr6:169626493-169628117",4,1.09452489520365,-0.811954140635226,-0.334337380548939,-0.514285635236383,1.29529472255195,0.347856073450446,0.330628328736681,-0.05275911110109,-0.811954140635226,-0.277605107127751,-0.614392310558914,-0.235212688425137,-0.811954140635226,-0.811954140635226,2.73391323694592,1.55562405819383,0.60056558596139,-0.401840556090021,-0.811954140635226,0.0469059435835696,-0.607508692690188,-0.811954140635226,-0.568343413018298,-0.811954140635226,-0.510633035737055,0.956868925584983,-0.811954140635226,-0.811954140635226,1.48562238525054,-0.372916220548909,-0.811954140635226,-0.565399480023597,0.00345677186478125,-0.811954140635226,-0.811954140635226,-0.595126393897926,-0.539792178594456,2.23328361926596,-0.811954140635226,0.162561735552505,0.963624497181827,2.01203297293528,-0.313673363506132,-0.148873979451111,0.399988535699692,-0.438686088094283,-0.811954140635226,-0.366195994455907,-0.811954140635226,-0.811954140635226,-0.621646603004829,-0.126652618008217,0.488856771137545,-0.479108750273066,-0.811954140635226,-0.383476858878366,1.43725900085041,0.214224496271087,0.178325862980542,-0.811954140635226,-0.611241712966023,-0.537260892004101,-0.811954140635226,-0.811954140635226
"chr9",100845457,100846537,"chr9:100845457-100846537",5,0.0578238376077628,-0.0751337245688779,0.797067052618617,-0.3086117211309,0.238646432657658,0.0982569370429039,-0.708629833223204,0.0863765862709471,-1.30418370922674,0.506412459079805,1.11193226040692,0.134203283280681,-0.29720464520011,0.932075666807193,0.961583374568655,0.199691849616485,1.58958939578305,-0.887982156588965,0.380280017627614,-0.558307913173058,0.0459150735129568,0.457878307914093,-0.478301048463896,0.323335396539136,-0.864159615712467,-1.4165736671778,-1.24532954142122,0.343817073807292,0.886905780828139,0.145840064587084,-0.129422658391413,0.973413635087099,-0.175703738975744,-0.189415596980399,0.138352255157883,0.061075097879827,1.07997423091138,0.168846229739117,-0.764904024795944,0.941142211190434,-2.11605624403408,0.436811891999548,1.0103412604684,0.174306684570424,0.696334713889465,0.97879972243591,0.890271547662965,-0.0794522753431714,0.695248472655701,-0.0159920295928644,-2.36206516788675,-1.22874980461872,-0.0423834955361656,-1.05986056654734,-1.2911182972788,0.0553795579029143,-0.451384886745478,1.29136947902791,-1.07322097300908,-0.313921250450927,-0.145725282168482,0.111119663675375,1.06492287210192,-0.922090634888732
"chr7",22456922,22458963,"chr7:22456922-22458963",4,-0.592606133578301,-0.331041472631948,-0.380221753505553,-1.45103602277629,-1.03029159533577,-0.0281725679122655,0.0889609313395882,-1.45103602277629,-1.16814964757227,0.465785280629968,0.290668463957688,-0.548123423079998,0.227800051511529,0.585858660950048,1.69578365563712,0.124650851255659,0.957339851169673,0.271019999807067,-0.536217211605898,0.116076911558896,-0.826623138254362,0.168735880809387,-0.299135519219757,0.345657101943781,0.227318759976787,1.07421239052451,-0.17343675335444,0.00636367317294466,0.867387613730477,1.2342000827741,0.889743911631209,0.247621190748467,0.536814775933705,1.35328388037657,0.395924958488103,0.437509995442103,1.0777832184127,0.996551854614536,0.263488390542504,1.14804215178488,1.15901727620429,0.248691751109371,0.506480029167345,1.03814063799356,0.0130430825065402,0.792050679876615,-0.53040620990881,-0.197279065260866,-0.916048981040385,0.400387318318391,-0.324668731170943,0.303900856003582,-0.21952234555146,0.568930473731235,-1.45103602277629,0.29837033018572,-0.765838576806963,0.291466185172698,0.584527433984439,-0.143206955377462,-1.45103602277629,-0.51471892213961,0.438710788366108,0.11281779485942
"chr9",75780560,75780913,"chr9:75780560-75780913",4,-0.476851184359331,-1.32646771415836,0.303471449744896,-0.564342862311841,-0.115399660166735,1.47439017176308,2.04403796698889,0.277260290289968,0.17782203069332,0.808718267960665,0.119464372939789,0.474128279897867,-1.32646771415836,0.137832161279412,0.616664175903568,-0.635954096799324,0.694444195097775,-0.650109983717434,-1.32646771415836,-0.605092596658124,1.28281493986735,-0.55924702283516,-0.27094669457739,-0.106609536931371,-1.32646771415836,-1.05894168136576,0.256278166582179,-0.0431757445357288,0.120104793981832,-0.295886352217003,-0.0102681526353409,-1.32646771415836,1.56889105024611,1.01845104458394,-0.371169714515189,0.289447227749404,0.676230425523438,-0.55545955852922,0.883702518268259,-1.32646771415836,0.433480597095281,0.639345561734492,-0.212005319762098,1.64821650927135,-0.139707380035681,0.890573293563667,0.0410005892158434,1.0413045308924,-1.32646771415836,1.29891258256053,0.936712959940781,1.06605804754817,0.635127991705755,-0.695782915006419,0.433223986040492,0.043359423011288,1.84173224311421,0.455141112084106,0.997889021074139,0.439835173109858,-0.0218427062405956,-0.352523104639712,-0.661226134486614,-1.32646771415836
"chr6",33659805,33660405,"chr6:33659805-33660405",5,1.10978906456581,-0.825647432821212,0.970885579295456,-0.911402054959124,0.281099604950058,0.833740147183582,1.53438846826785,-1.22431759542139,0.0217496011812677,1.20272706462083,1.8841065115241,-0.0529618811562784,-1.84420411258967,0.52199140662742,0.607983387333077,-0.436992251891927,-0.672758577532418,-0.637685878585532,-0.949861519606408,0.682124457768211,0.416953435516079,0.246682613483414,-1.56854078272063,-0.422697128354702,1.02350998693408,0.131955499011338,-0.724285696942051,0.174781884805671,-0.761150032362565,1.18723407959606,-0.544144559825931,-1.19105428515645,-0.239489876921624,0.166488261059456,0.498688914567674,-0.232055115499861,0.971525987115724,-0.50520174385576,2.23794017382592,-0.662772526607207,-0.593195481341905,-0.0315516529332185,0.0474302315970605,-0.640279397179153,0.035515891738232,-0.460401168840097,-0.665911829026426,-1.54674687574439,-2.68283921681985,-1.63045951716481,0.849753622327158,-1.31155067722162,0.230254708181489,0.289480538230356,-1.23625369686546,-1.02097908678275,0.527848579170202,0.652370639839189,0.00871134129293442,0.829700200022951,-1.51520113661055,-1.71597589201932,1.58689721583404,-0.225560182986695
"chr6",13286554,13287195,"chr6:13286554-13287195",4,0.158013128848003,0.161920216958066,-0.303954991530319,0.636153435519561,-0.28676396653032,-0.127882701514589,0.0878053319008888,1.24381937251726,0.854172762972378,-0.206260306836863,1.26718374048006,0.181866441203197,0.49936249714786,0.047922560273306,-1.21621612565034,0.569761995093006,0.076227985247902,-0.535246341589815,-2.43273081867589,-0.981609719459636,1.08940681341094,-0.415650813444768,-1.34210490814603,-1.7193521064774,-0.34091886410486,0.126866445545756,0.826497995531287,-0.167346297870359,-1.44190292796956,0.408168989024189,0.137189577453293,0.0489071785483764,-0.336999917819214,0.58261392080664,0.00256774265219183,0.847333120131019,-0.00184871042390623,1.50074261339762,0.661892224227711,-0.930747971712992,-0.142768181135983,-1.19372932875914,0.52125939556204,-1.03991472943686,-0.931815410959023,0.207519814629027,1.20316474185942,0.97082827703718,0.0204675101896693,0.750979759271858,-0.598508989129906,-0.212550927422742,0.0731158319152875,-0.11891247329612,1.37340788988696,1.19867903021055,-0.127468298570354,-0.430272193435809,-1.42956006082583,0.664813893385958,0.549197670283757,-0.185113086081043,0.0101114921273313,1.0901375477307
"chr14",101007016,101010095,"chr14:101007016-101010095",6,-0.0159263986294047,1.01873542305019,0.136196873724875,1.10461206656858,-0.141475021380026,-0.219523947519969,1.48811403001413,-0.783499172189209,-1.09885338100838,1.01847561504055,-0.390397794628147,-0.721903017801424,1.03993352184716,-0.765684592589611,-0.321016208969713,-0.974918489076547,0.305386484953057,0.129949056375659,0.8059985423857,1.04074853476116,-0.787579177761666,-1.09885338100838,1.28637597550424,0.320783208502866,-1.09885338100838,1.26332976074046,-1.09885338100838,-0.423986667503694,-0.414849924558438,-0.609044291938149,0.891119397370915,1.68204574013837,-0.966351955802227,0.0935701708770203,-0.924475628263211,-0.642612626349679,-0.91824187726449,0.759228013702972,0.705749387164443,0.87771550930839,1.08230739964617,-0.251221737307328,0.675330765314475,0.0610394846352569,0.320218202019996,0.585731384280345,0.934499709309863,-0.679609143050488,-1.09885338100838,-0.63840068960068,1.10441723222432,-0.383320289976929,0.400246105343271,0.192024327770849,0.616544715837705,0.581243072860142,-0.369714536604979,-0.812606220216122,2.05066661609534,-0.738781732531417,0.293042682317337,-0.682208113026565,-0.731870787417279,1.2377935396657
"chr11",34682704,34707198,"chr11:34682704-34707198",7,0.366353943614085,0.261735915844351,0.065546173188689,-0.653855747700468,0.690589877763364,1.65341765263812,2.14809139517455,1.3719323348299,-0.974128819042435,-0.332339652426477,-0.410530368528785,-0.542293997545433,-0.191838351411161,0.922187549787918,0.907607289107897,0.0703403256370478,1.54778972252626,0.13301276984183,-0.805934829635819,-0.472780789017758,1.15917712877176,-0.252595044831981,0.187709928597199,2.59616379294233,-0.831443689657221,-0.974128819042435,0.558641903115956,-0.49794626805142,0.124830243802644,0.746840859571491,-0.669980535263594,-0.436069089710685,0.832739689058579,-0.681578649557171,0.398303220228915,0.0566621939687841,0.585421395990334,1.77004402173784,-0.857465106191806,-0.132020427630992,1.84891070400062,-0.212622806802086,0.139849394808205,0.880869135935733,0.977178496062485,-0.573105622332282,-0.387565020509229,-0.751246127840053,-0.113127993115811,0.285455847801011,-0.277817889400091,-0.426366078109356,0.979917256878053,-0.633143433000596,-0.861921954087327,-0.344402131683598,0.731628950353972,-0.282559771636058,-0.126928297357198,-0.974128819042435,-0.449129608322911,-0.974128819042435,1.92199582634653,-0.673983203177584
"chr8",86130031,86130755,"chr8:86130031-86130755",5,0.340154193756113,1.44086215972603,1.22912864665298,-0.00955566547961099,1.09209779418851,0.174430522783792,-0.464223940776568,0.505678252272104,1.3818883833935,-0.755153925477615,-0.242453955256354,0.376560937910275,-0.295586284007395,0.174269143475551,0.701578016911119,0.0712111686162387,0.289263784346051,-0.307729224713304,-1.84796750985393,-0.638670140896986,0.452820144356971,-0.74370907179966,-0.854995297135791,-1.2549379240851,-0.362819501607582,-0.602692950768942,-0.487806314394007,0.035444568566959,0.0357933242182032,0.722668010058951,0.489125525166794,-0.871159906386877,-0.533123238667413,0.636502954085244,-1.19969878469167,-0.318236950810604,0.210632924065154,0.950782929459398,0.442219907683039,-1.00533463677707,-0.477373327952794,-0.286968051819504,0.740390029383085,0.188477772649612,0.140583328038895,-0.496527834610966,0.132813612811444,0.610322279817387,-0.14610961897234,-0.293104050357829,1.85599568816791,0.651994303814454,0.0387786206490834,0.581657635476021,0.774008019515292,-0.140066555563389,1.27871203492884,0.519544683250705,1.32926509718883,-0.0201976468264189,1.13008238706984,-0.817039454982286,1.07274960632187,0.873318308966979
"chr1",111439455,111440192,"chr1:111439455-111440192",6,1.40446545626608,-1.10634056949177,2.13803086793268,0.268611643579576,-0.635490316735678,-0.666282894343897,-0.286001677286528,0.160738507588264,-1.04851522845446,-0.511970077852698,0.172706539126956,0.930314578808484,-0.509673680502902,0.196764897773428,-0.890939733852018,0.0978041615257092,-0.399492941591983,-0.708418506933392,-1.40434342121072,0.24504745594876,0.709177045149227,0.513260778611221,-0.13785304272319,-0.800333329940458,-0.841491247381246,-0.910671371783805,-1.25462469964175,0.465348641435451,0.235898674956188,1.76789991350185,-0.0701551632192027,-0.824327992742269,-0.21467060186224,-0.935582751028792,0.483043537779702,1.09540930659614,1.85698933144508,0.16832678416031,-0.666397654214765,0.142553067201871,-0.6987593694026,-0.196035248293058,1.68416091644592,-0.343809008643911,0.911789607020505,-0.179792253929449,-1.40434342121072,-0.161388517197182,-0.626029352313484,-0.590329025065685,-0.056793227510791,0.084193847189167,0.903895880568043,-0.311293311876598,-0.597155067656431,0.234989784546754,0.63606379260721,1.63663622440835,-0.842994155333286,0.739078802540795,-0.0742194373090215,0.252815647336405,0.52421074103012,0.20705296589421
"chr21",46711753,46713100,"chr21:46711753-46713100",6,-0.021859983028195,1.24597852249941,-1.21076608391289,-0.69767857142931,-0.663396106278536,0.334395455893695,-1.61018447133546,-0.919177302754973,-1.17002877996444,-0.404356418936409,0.940001902129153,-0.710840371321194,0.535996116758073,0.0140300646786084,-0.113460695022522,0.384004384187711,1.08673733228518,-0.641089799866249,1.72863312188702,0.0204883232428999,1.50606381140585,-0.00103547366827101,0.900052437338654,1.36654462483949,0.448623204455423,0.42254673932311,0.570980395113217,0.308857056908331,-1.77403522093464,-0.899005596736662,1.01079469408583,1.66556275435795,0.169905211658801,1.06976609117441,-0.429219175741519,-0.298636906126539,0.442897015344499,0.931981944103178,0.316836891880059,0.611272729741776,-0.675572404010305,0.798169239704417,0.477823587920441,0.383262823599075,-0.266541714824285,1.40023759736181,1.00413758670052,0.270200554830931,-0.00255039977497649,1.47402986125375,-0.0871232507421022,-0.0153420203359313,0.443674185599946,-2.05498233281231,1.28420655812645,0.239963406664783,0.898119446684584,1.02440193130502,0.818893385727369,1.25931551729475,-0.0450750308099445,0.253798617316985,0.336717198169146,-0.0212687901976582
"chr3",150302129,150303081,"chr3:150302129-150303081",5,-1.04112324016587,1.60979720728732,1.87212114977311,-0.359021319726525,1.76634833350177,0.292897910269372,-0.862610600952428,1.07935782835748,-1.06700938528039,-1.18627775249054,-0.178688910106794,-0.87161203734027,0.268486995477373,0.250995558028619,0.032816650589428,-0.715115059382417,-0.43748239262547,-0.332715391385334,-0.0939958968677157,1.85151956028352,1.23477239786412,-1.00082082202704,1.26020263444421,1.62534816978805,0.288887089565289,0.13674589047297,0.197292557365472,0.645525375185669,0.2920558569048,-0.235717486722603,0.0417273114598439,-0.182863613183637,0.157429950008688,1.61294262897342,-0.0801298266165235,-0.968749961964287,0.954813463240317,-0.114926815665434,-0.258636552020235,-1.05406376884476,2.02717788183208,3.76441872888181,-0.492280606661446,-0.065959594018283,-0.235920932304675,1.94498625778777,0.447499103363125,1.25065451487506,1.58574214637681,1.40415035220698,-0.417290560730032,-0.255179311631668,1.20656938929407,0.94399081402537,2.23278504190287,-0.0269751612295964,1.67749454806671,1.42205629564821,-0.544495958321114,1.30884731447734,-0.638329000695638,-0.0205995441541706,0.557605232005265,-0.487821020933279
"chr1",111727824,111729696,"chr1:111727824-111729696",13,0.777398594793465,-0.802855669040688,1.15597990370863,0.123890967774879,-0.0417642509564597,-0.859389911034526,-0.0192601569006628,-0.435294279988591,-0.738663440710791,-0.0696397205803357,0.196673163482379,0.5346517609207,0.00670754735276137,1.16438181273362,-1.26542296568578,-0.26486280023324,-0.600502866657186,1.66065716179074,-1.28734831988101,-1.32237423985946,-0.434715329242548,0.374425465173218,-0.37015646918352,-0.803824032300043,-0.284316770763076,-0.299408789712522,-0.764646963383112,2.36376505634589,0.370810937964412,0.951328665340063,1.36320537380933,-0.896518012353405,-0.230499283425898,-1.5101680956131,0.628276617808375,0.668494843612164,1.51335755366555,-0.375876159766755,-0.298221480865313,0.97457025266335,-1.08350502415037,-0.572808213689163,1.2319306005655,-0.255791178251204,0.710712639614536,2.18156547252844,-0.715548712802896,-0.440812333240189,-0.116424688916173,-0.282029730235684,-0.8190350079569,-0.956954055558976,0.47701338760533,-0.602581497115742,-0.332890613825502,1.5062720149869,-0.348007961543315,1.04931786347451,-1.44415789562415,-0.45422509925362,-0.882741344870971,-0.230264712986264,1.08639331890388,1.09685266490095
