"chr","start","end","SE_ID","eRNA_count","TCGA-3N-A9WD_tumor","TCGA-D3-A1Q6_tumor","TCGA-D3-A2J6_tumor","TCGA-D3-A2JE_tumor","TCGA-D3-A2JP_tumor","TCGA-D3-A3C7_tumor","TCGA-D3-A3CB_tumor","TCGA-D3-A3CC_tumor","TCGA-D3-A3CF_tumor","TCGA-D3-A51F_tumor","TCGA-D3-A51G_tumor","TCGA-D3-A51J_tumor","TCGA-D3-A5GN_tumor","TCGA-D3-A5GR_tumor","TCGA-D3-A8GI_tumor","TCGA-D3-A8GM_tumor","TCGA-D3-A8GQ_tumor","TCGA-DA-A3F3_tumor","TCGA-EB-A5UL_tumor","TCGA-EE-A181_tumor","TCGA-EE-A29A_tumor","TCGA-EE-A29R_tumor","TCGA-EE-A29S_tumor","TCGA-EE-A2A1_tumor","TCGA-EE-A2A5_tumor","TCGA-EE-A2GO_tumor","TCGA-EE-A2GS_tumor","TCGA-EE-A2GU_tumor","TCGA-EE-A2M5_tumor","TCGA-EE-A2M7_tumor","TCGA-EE-A2MD_tumor","TCGA-EE-A2ME_tumor","TCGA-EE-A2MG_tumor","TCGA-EE-A2ML_tumor","TCGA-EE-A2MP_tumor","TCGA-EE-A3AB_tumor","TCGA-EE-A3J3_tumor","TCGA-EE-A3J7_tumor","TCGA-EE-A3JH_tumor","TCGA-ER-A19G_tumor","TCGA-ER-A19H_tumor","TCGA-ER-A19L_tumor","TCGA-ER-A19M_tumor","TCGA-ER-A19P_tumor","TCGA-ER-A19S_tumor","TCGA-ER-A2NH_tumor","TCGA-ER-A3PL_tumor","TCGA-FR-A3YO_tumor","TCGA-FR-A69P_tumor","TCGA-FR-A8YD_tumor","TCGA-FW-A3I3_tumor","TCGA-GF-A3OT_tumor","TCGA-GF-A6C9_tumor","TCGA-GN-A262_tumor","TCGA-GN-A8LL_tumor","TCGA-LH-A9QB_tumor","TCGA-RP-A695_tumor","TCGA-W3-A828_tumor","TCGA-WE-A8K1_tumor","TCGA-WE-A8K5_tumor","TCGA-WE-A8K6_tumor","TCGA-WE-A8ZY_tumor","TCGA-WE-AAA0_tumor","TCGA-Z2-AA3V_tumor"
"chr4",77960579,77960796,"chr4:77960579-77960796",4,-1.06769627753524,-0.988282772481553,-0.638574697687785,0.856673780250274,1.24135087821998,-0.356861886976436,0.00234248256418731,0.0757052365613214,1.82471917010977,-1.08270749155321,-1.11573099231102,1.00245290459543,-0.684997926076098,-0.117499004386686,-2.43289491401628,-0.0505029512577667,1.51128561232153,-1.15860187475363,-0.105328232528274,-0.526492056400958,-0.67134068287417,-0.241932540705661,1.62764929048949,0.316845679826203,-0.840625535040488,-0.112471217760374,1.03953881016483,0.47472208165991,-0.0219311079344619,-1.14447618035458,0.0925934898879015,0.0563394658956243,-0.423640543927588,-1.17302836641031,0.00884688423862112,0.280842045265518,0.287945289201925,0.425782225034514,0.484558476135581,-0.422390693081025,1.06660629050325,-0.999051065241301,0.988734936519708,-0.596602371767701,-0.28849829426687,-0.308024277454665,1.14519930799486,-1.06167829368217,0.488102814220167,-1.34771862962219,-1.19291786597844,1.25295444742012,-0.094635801985276,1.25409268463075,-1.83743893095446,0.924024098560681,0.300798042813707,0.733123117290498,-0.166773545931482,0.65931834360612,-1.13332893466207,-0.149731797841556,0.341198522741065,-0.654244501316642
"chr1",153521066,153521404,"chr1:153521066-153521404",4,-0.00950782943153797,3.44761487506368,-0.543869377494666,-0.872037375240419,-0.00594022826643953,1.56555777291142,-0.872037375240419,0.403011363767763,0.0665957725645917,1.10991507675577,0.722570621032354,0.853625295866268,0.576278388004712,0.775415429920375,-0.872037375240419,-0.872037375240419,1.08396359957198,-0.640528948117385,-0.648962458679843,-0.608938279863463,1.87496398866827,1.1564173033442,2.88526975624908,0.148530753762037,0.478902433432475,2.99923559776026,0.248537371496705,-0.872037375240419,0.170864185435163,-0.0278204261617108,-0.872037375240419,-0.260338541928047,-0.344728602815463,2.19241849658773,-0.289457486017056,2.29928394684693,1.63783954147398,-0.872037375240419,0.155329957560501,-0.872037375240419,0.225265911771636,1.26819915637676,-0.226139682060644,0.401210009262182,-0.21887262647721,1.35785117497828,-0.265192074484851,-0.872037375240419,-0.193534547169693,2.62706777108128,-0.872037375240419,0.748642962666348,1.90723120352514,-0.678447702433585,-0.872037375240419,-0.37053815672642,-0.872037375240419,0.884404439366496,0.0386921251614397,-0.872037375240419,2.15558710209792,-0.657979119415543,1.80175165037752,-0.872037375240419
"chr17",27524903,27530341,"chr17:27524903-27530341",10,-0.246353460576235,2.43514987603439,-0.0334123634006526,0.0236145350820075,-0.323238976954145,0.335660512137165,-0.153661885733323,0.447771142039153,1.50357479918014,-0.336477122745731,0.164228835791208,-0.614001602385765,0.90617826069709,0.0985829819635718,-1.34400920180906,0.80879233119778,-0.0438765373672076,-1.00829649490916,-0.0239833853330079,0.532549466367292,0.0579622372282932,0.368204670421915,-0.609421589328486,-0.564221253723725,-1.91665810047052,0.404829196154777,-0.309704963894265,0.212085446549005,1.62210661420271,-0.289147879545593,-0.442996016231387,-0.303443705164738,-0.418348025792889,0.898504465955659,-0.780561756311358,0.209644757462413,0.0285344006864534,-0.172850537162044,-0.46900211462983,0.174519131558026,-0.559730595464618,0.0320713965876657,0.671563672167197,-1.07687770754697,0.465612841100768,0.743616207713353,-0.627293992762553,-1.72887144900919,-1.00531674309231,-1.73304474747051,-0.320180484021993,2.63573404918514,0.844156147395616,-0.109739753807113,-1.3349966788137,-1.27867327846116,0.502546398112611,0.283817465944097,0.185605475494945,-0.0402132260774347,-0.967941349649846,-0.882499712685624,-0.0961788219707619,-1.27274083429036
"chr17",59480668,59481682,"chr17:59480668-59481682",4,0.502802982711673,-1.47675661987758,-1.10910918055587,-0.706005978945388,0.109647611558121,-1.4797361880189,-1.41818272933607,0.706077853335316,0.93929314254902,1.1301550257002,0.12271776445247,-0.419432335745241,0.864539660453175,-1.09547192926831,0.310468742823319,0.488408662915074,0.574669239931892,-0.355795628890933,0.379914435037683,0.163987894558562,-1.38462443643974,-0.233694363192473,-0.453163806945091,-0.607144803837046,1.89477296582472,-1.30689033104309,0.185845553548582,0.210983082778032,-1.27963271585207,-0.964361321864923,-0.627133767872062,-0.251292417517254,0.358412495610394,0.267533341460965,-0.30490468279912,-0.964267794343219,0.110011004838581,0.441629976690863,-0.02281318296726,0.40428087145204,0.440174047738374,-1.1248142678146,-0.0652797002500568,0.225829563769185,-0.149183154996519,0.0319603292894582,-0.154837477224013,-1.47851760673647,0.117999927472004,-0.233521891441036,-0.384997289726556,-0.0851366676857012,-0.857311441899639,-0.552307406060459,-1.37536479863415,0.922051994427915,-0.217156633407836,0.197566729963513,-0.236332740828629,1.19222995084078,-1.70162123643604,0.743204507798295,0.763622568597982,-1.70162123643604
"chr8",141539700,141541164,"chr8:141539700-141541164",6,-1.07629526964479,-0.0838834895985765,0.222177957837762,0.999293022523709,-0.976362887856124,-0.204282251624418,0.871759109122544,0.95955333067969,0.290938959684799,-0.746296047427829,1.09576908571929,0.153738225072381,0.513309384621408,0.556049068988446,-0.501931353601458,-0.120045936883833,0.332330924861906,1.79158590429364,-0.0349405615362614,-0.347011479240546,0.665246292825962,0.712377970066154,0.725382960561585,0.989219470953486,1.56558170731739,1.25409613578528,0.449708634218749,0.713203368495718,0.0282960997275085,0.228628717302153,1.41748413519972,0.415964115899711,-0.0129046762942605,1.78677515428432,-0.503032082745388,1.04513166982313,0.401499487106916,1.32919855777082,-0.0946303377455246,0.756695476053959,1.42487465557831,1.4794767650966,0.317056641218743,0.38153283449648,0.783509941896828,0.311982646347061,-0.224582868586531,-1.54514170223642,0.612610716558081,0.644908744841968,0.267937677212746,0.604382597845408,-1.56678167504201,-1.55503211114069,-1.70980025824418,-0.159400860491866,0.978812352081407,-0.0123540695182002,-0.577594027532847,-0.929186025626147,-0.418511824509429,0.259626135203689,-0.674028919210388,-0.31717899070702
"chr5",115805340,115806786,"chr5:115805340-115806786",6,-0.320543795335715,-0.796148109614999,0.926284530810691,0.20330236133379,-1.13343502345,-1.46164920406252,-1.46164920406252,1.10435947202111,1.57495627132877,-0.613851443185035,-1.17408693716604,-0.552381969865656,-0.318719090096661,-0.694344578784289,-0.206607070406975,1.6218124533552,-1.09283627645326,0.980988449228507,1.58689412140803,-0.835639517441982,-0.639162452822919,-0.53114534847805,-0.626573481778962,-0.142080206042186,0.605351159525363,-0.632669832181905,-0.352007791747969,0.753580480125026,-1.46164920406252,-0.344951260520351,1.99663971440694,1.2263531238224,-0.75993054328098,-0.154338821234142,-0.54370074387064,-0.751161813718481,0.972320910503149,0.450459291792661,-1.02462052780066,0.52133599934988,-0.470033618919697,-0.263168732930666,0.775829138005271,-0.0571624660965194,-0.112906508959536,-0.727965130350253,1.38779242705006,-0.695255523557705,0.733273570945415,0.536714259915717,1.11640652296322,-1.46164920406252,-1.46164920406252,-0.335432110743096,-0.187816235047022,-0.666104010826759,-0.279227093089224,-0.866350066821908,0.894637012956108,1.01929414216978,-1.17660730593217,-0.0881004981661085,1.32716480602426,-1.46164920406252
"chr1",32129157,32130673,"chr1:32129157-32130673",7,0.0165913909996661,0.205240997981537,-0.759509378027511,-1.24381118703123,0.181639481063697,0.214298263014059,-0.840866162091819,-0.283984588277507,-0.718104581489683,0.772586540053962,1.78886287624998,0.732745696067222,0.598537321399623,1.01491208846764,-0.389377606378008,0.267988109692427,-0.904314731999982,0.991811007729406,1.32404296210752,-0.00484110813699152,0.656594668687101,0.254834487971126,0.702195461980898,-0.802499911799496,0.338427148984153,-0.402528035899106,-0.117894973758296,-1.39223051338224,-1.99371323032782,-0.39403209470475,-1.46078805656358,0.60133104118635,0.988778967658494,0.336405539351769,-0.0127023269177857,-1.55195514355173,0.596912084835281,1.10465780378944,-0.0198590166608082,-0.501479288115869,0.11677879353312,0.102670451166839,0.413031381375696,0.817338991037053,0.994763418849737,-0.320307685210889,0.601143127641816,-1.85727167948111,-0.535861139253484,-0.0357452151743192,0.556369432125885,-0.677477785268037,0.0481800466746454,2.30791051824711,-0.433058844832025,1.74128764933151,-1.5157023572723,1.61997095339501,1.58638719687997,1.82665996473541,-0.457590626597847,1.00300021614724,-0.44905325162036,-2.11795851335577
"chr4",159124129,159124672,"chr4:159124129-159124672",4,0.0586308471459953,0.245551530568719,-1.68677550511983,-0.08925015433292,1.22036324839286,-0.574922338153262,0.572352039188312,-0.343650867928317,-0.075902362633797,1.0459000545399,-0.498978826564471,1.67799223380982,0.736676197737643,0.102112857441337,0.22068491471724,-1.68677550511983,0.679380670374246,0.767998749628271,-1.4250342132294,-1.68677550511983,-0.0205881004050691,1.16954488391218,0.983897561767335,1.01874964999452,0.8284323247951,-1.01992021111232,0.672925362468803,-0.540195063762969,-1.68677550511983,1.57567589365123,-0.376358655811418,0.465762377390041,1.21812214321924,-0.260170956964846,1.77924034760611,0.461765093986739,1.1925696157669,-0.959589977347975,-1.02193687547517,-0.683639098963019,1.93127713232109,1.12599212841822,0.957218952859526,-0.0418460528812165,-0.633336607753428,0.66385582108915,-0.0819475271938613,-1.16703206173512,1.44458589383977,0.356729978404838,0.95890084689568,-0.104661236026422,0.362169395357233,0.7328912333526,-1.43577406090382,-0.98129633439334,0.49555470822863,0.0890793456374445,-0.478920505413344,1.26461215332662,0.331844782872574,-0.728009189881947,-0.493242089322591,-1.68677550511983
"chr15",81599293,81600846,"chr15:81599293-81600846",6,-0.523055497908947,-1.1167817339366,-1.09704237698339,-0.901166458688957,-0.277158847533642,-0.749583600429641,1.51691862709368,-0.615559495115322,1.68640861113345,1.26773836385937,-1.03073845118501,0.954417336168437,-1.46059727721848,0.651865504928515,0.458459726499045,1.00123667872245,-1.65351940499432,-0.52392117506514,0.214660084812806,0.0491637150271132,-0.00357672757953512,-2.01079353384627,0.35943796303732,0.982507930115029,-1.0076927169185,-0.308997901925554,-0.372938317315531,0.735629902263563,-1.23142699877057,0.170855220094374,0.0480814756788723,1.66022754706348,1.5677154722328,1.2025695635904,-0.738792055157401,-1.14122297387655,0.325776490115023,-0.995539102126726,1.60136159114407,0.133900651414765,-0.0170645146425753,-0.924587643566356,0.768876655992545,1.21994376719393,1.01577435137439,0.442388156938,-0.150799541854298,-0.843364134241313,-0.654056526251439,0.131491840136514,-2.15143494155517,-1.05724393036029,0.996762581710199,-2.73217004408865,-1.75061339073686,-0.95032344920412,-0.537805109370744,-0.941606758050964,0.540282039748342,-0.793888219325492,-1.45025699707007,0.450426047278929,0.630957968135903,1.68362493820179
"chr15",79273861,79276704,"chr15:79273861-79276704",9,-0.921187499297425,-1.20181822793291,-0.639394297864208,-0.896932424676084,-1.08821317480328,-0.93615896558978,-0.342271687206059,0.470808964315824,1.05472097323468,-0.521028346327467,0.0309331489179071,-0.208427737417015,-0.879778282805688,-0.255924283614524,0.0310256923134138,-0.534763181725704,-0.579845666300982,-0.944556750596997,0.831982874596464,0.111194859222698,-1.20181822793291,-0.901061928518809,-0.756154124186625,0.212675156052919,-0.245475740006246,-0.970696128668121,0.233808095889707,-0.386869834525861,-0.583862219131873,-0.860004695680642,1.75747500743092,-0.70320431918837,-0.11914826944512,0.288227690569605,-0.493194813599033,0.029107549628691,0.213400983049442,-1.1238686208352,-0.369716053528237,-0.501834833038884,-0.878128842778869,-1.20181822793291,-0.198719578937146,0.242422466059978,-0.506979435481106,0.404311650229343,0.934416078091105,0.0913919011488425,0.0836091904761915,-0.0290459603439164,-0.752366295942047,1.22724467599016,0.259777429695627,-1.07555949691155,0.0490818867638841,-1.12524648055034,0.34161672523827,0.146586720329448,1.62884250906066,-0.251634806761681,-0.470794542622023,1.57842458462127,1.00817317775365,0.179069058994102
"chr2",197854473,197855435,"chr2:197854473-197855435",5,-0.597063416771883,-0.662527747905794,0.830802577733149,1.45569057072195,-1.22781562068412,-1.34115344546983,0.937160967554582,0.964810774156438,1.00094144554594,0.889494537895613,-0.283734941963837,0.348353294126301,-0.0353848871030112,0.920897768937238,-0.72373774512633,0.355818756972263,0.192571133862283,0.294959171224597,0.412102594815178,0.877819723366774,-0.393206345503906,-0.816664604506549,0.662027845112297,0.816228721399571,-0.421200246517144,-1.40271807214851,-0.674076995219981,0.813141510656491,-1.41836695887928,0.103336906412671,0.60024759053961,1.91863447562106,1.48387716078985,0.455099665104794,-0.638942347865643,-1.79385914181915,0.503433826505278,0.0621712873538838,0.688986976146073,1.15666073830681,-0.250995506546088,-1.17937136957622,0.225469314422832,1.221978160633,1.08448310428535,0.528541571653468,0.514421498517995,-2.1933312036346,-0.353545231934175,0.0748111693289124,0.431423629021389,-1.63946803152285,-0.10570390935601,-1.01483934747822,-2.32820432621607,0.0530272484612865,0.572031605166577,-1.08178609836307,0.630105128319675,-0.140150847764308,-1.89318170168313,-0.0231809128166963,0.462158487781127,-1.51807907644827
"chr15",68481708,68482731,"chr15:68481708-68482731",4,-0.134841526356288,0.115027103379298,-0.734719496413657,-0.160634693527856,-0.401636631006028,0.420709464445576,1.63088068456087,0.372484614593554,0.820045729243596,0.286121720983809,-0.823256800908376,0.406596835901681,-0.296194871272204,0.444534743430534,-3.42188572930546,-0.287827664010018,0.534454876241415,0.64590890326843,-0.544251434499258,0.438015681583441,0.300482179270974,0.434274594035195,0.216125814564054,1.09038716008555,0.152834862686156,1.00466157761955,0.139900847929975,0.381678135726804,-0.355919670381354,0.786495114081383,0.489639820084251,1.4847745759869,1.14818426138874,0.610421782643696,0.02381365794796,-0.319530560907784,0.567220806134968,-0.160870883207356,0.635571795859599,0.636482391584506,-0.068329348654387,1.30830437411083,0.758916944462893,0.623997076520056,1.50608728225951,0.943944683502906,0.351139577535974,-3.07770994888786,1.12184281259644,-0.861296555974916,-0.644007077194812,0.449740271564243,0.233144963295721,-1.08271711201917,-2.23415598511858,0.278386329641415,-0.152984497151628,0.416750573132403,0.120146121923021,-0.0513757746125207,-0.0554723873654826,-0.433624023110397,0.168118923131606,-2.72459160126395
"chr10",106029127,106030128,"chr10:106029127-106030128",4,-0.902025999441492,0.992395872757589,1.26546793497658,0.0121637831501065,-0.368016793637966,-0.204994854298539,-0.548364133167776,0.951684555356732,-0.154256539576323,-0.907207382359658,-0.677885493636425,-1.59865932220223,-0.163702722860786,-1.11124106619531,0.0792203198899937,0.307727310756989,0.418109446955848,-0.0229623710917791,-0.393595390698185,-1.36483290018859,0.227725558424893,0.686199902027518,0.858608608736909,-0.606110804897601,0.028403071645679,-1.28600708213241,0.203214810737975,0.437943498448677,0.294673751353094,-1.83151977855884,1.02283022137698,-0.0537697514774039,-0.0730205835511174,0.939267045832992,0.598639724599246,-0.040168699775938,-0.371937522039568,0.137117754323021,0.669117996264669,0.500454941810181,0.000928475110208243,-0.328143644283891,1.15136122364495,-0.0247022511307307,-0.17793362742122,0.443718479537846,-0.221621811765155,-0.237581067691948,0.713959737641507,-1.56887680247764,-0.714174496298815,1.37262415442936,-0.847072184958222,0.46534870145595,0.51092446514114,-1.46574086313063,0.151148474816659,-1.15947220171378,0.518905528911477,-0.694911461908997,-1.83151977855884,0.854671835126385,0.815622502138219,-1.83151977855884
"chr11",112666677,112683948,"chr11:112666677-112683948",10,-0.752124928433686,-0.752124928433686,-0.668066248474754,1.93400416348358,-0.686137209720996,-0.563108109899952,0.0609474620117139,-0.752124928433686,0.0673024473913153,-0.25497935200913,-0.752124928433686,-0.118950381163869,-0.493494733899469,0.0746673627823694,-0.752124928433686,-0.682236524769246,-0.654618673489224,3.3582699838752,-0.304628706704445,1.4388541905017,-0.752124928433686,0.404923062304572,1.72580208669601,-0.49454754939268,0.302469367058776,-0.752124928433686,0.300193220513224,-0.238898841825992,-0.681139439868359,-0.630364823263779,-0.571711171342343,-0.583631111286098,0.044488811483135,1.3186023705228,0.439555858778505,-0.752124928433686,2.59346894010329,0.171324402340171,0.322804750019818,2.04353093872813,2.46240490227282,-0.633464193485045,-0.328561210593201,0.128339619146064,-0.318914996018137,1.17011776556669,-0.345091569806162,-0.752124928433686,-0.172232423941146,0.269051147171018,-0.570530198638736,-0.752124928433686,-0.752124928433686,-0.380482143904039,0.555760576564234,-0.67718688022844,-0.516842979594456,-0.752124928433686,-0.671492382284366,-0.294325032422714,-0.597128263577058,-0.47490352764054,0.209656525276986,-0.752124928433686
"chr16",11410993,11424037,"chr16:11410993-11424037",15,-0.0678207729533369,-0.650029133684711,0.73106897248686,-1.52635514579828,0.00957052263657934,-0.870259670147472,1.24323982182392,-1.4133446309996,-0.189982134197581,1.02462141089874,-0.626247676144489,0.911958142835018,0.747558146408911,0.30711178388045,-0.746282731417047,0.318399282901038,-0.412459949020061,-0.344688600655684,-0.149316302662803,1.31565537847799,-0.990739665069549,-0.801016878597785,-0.751624866771656,0.763743828385681,-0.39371550200547,-1.52859039256457,1.47327398383219,1.52802753830268,-0.856053373813568,-0.216666235141833,-0.450888088902395,-0.0104459950236184,0.402388739006448,0.882858142546033,1.08535629084233,-0.428673015968678,1.21144665004446,-0.105635136951903,0.986283846378597,1.05943496141079,0.878853532826237,-1.32767331873656,2.13863986370199,1.06814653213328,1.75895210094601,1.43026171785094,-0.68825039015749,-1.30693849053296,-1.40593822479322,-0.967242014212818,-0.424380665459428,-1.51596563042431,1.23500017355424,-1.58286376242554,-0.663187786010717,-1.58286376242554,-0.052303739241775,-1.07712999582404,0.182882127003003,0.0228553279230917,-0.310775515664468,-0.662851052795706,0.0998894856611079,0.677612764082727
"chr20",61875995,61878318,"chr20:61875995-61878318",12,-0.503589701153304,-0.674274066463069,1.74640426154338,0.239467327025104,0.625599326690152,0.148982022738221,1.29149230244413,-0.0941453731377433,-0.352898583700749,-0.173925694166322,-0.100890444868348,1.95385200837687,-1.15242023061758,1.48944637399446,0.412946289862281,0.319525908323742,-0.555058073906448,0.112638866593206,2.52159371867299,0.00397010457253504,-1.23403488769513,0.353908992813865,0.531641251749578,-0.479738219029111,1.91790004759807,-1.24651164430012,-0.247809363063866,-1.04811223246293,-1.3642804936707,-1.22603799794107,1.79473435380051,-1.12804673437365,-0.579372650683799,1.05555173299332,-0.705153357199801,-1.3642804936707,-0.0709045474820819,-1.25528273777254,-0.45258357991324,0.331589281445769,0.901345366273755,0.584961534840668,1.20882038001043,-0.171096496049938,2.05684202337141,0.418710676377765,1.23608209679017,0.183375618790885,1.65703167897043,0.257683940281921,-1.11423521326597,-1.3642804936707,-0.998471334992545,-0.183612896804945,-1.2333925207352,-1.3642804936707,-0.72342012833857,-0.806391056070179,1.25209044916968,-0.252108431196776,0.240430184047471,-0.848636482676466,-0.00376200595128926,0.491669575181552
"chr3",196731715,196733320,"chr3:196731715-196733320",6,-0.362097133172055,0.187128037600287,0.703467946710655,-0.166096432078383,0.640703520580056,0.879105551516265,-1.45502659592077,-1.30275640621289,0.0461371553701359,0.352289971552485,0.460064837365042,1.36821673409143,0.793165672435666,0.95736626529022,-1.45502659592077,0.497825159058361,-0.665502767142857,1.46406960585045,1.32773299311337,0.391850738034894,1.26999230806679,1.32809055945738,0.691623436326148,-1.04376749850607,-0.8937733803453,1.68140091392247,-1.18965413329781,-0.607994014064576,-1.03602000854157,-1.45502659592077,0.259354429709995,0.254857686457776,-0.462310279110788,-1.45502659592077,-1.19439671469228,0.291041837765248,0.864450650060346,0.314400447059335,-0.172699455177172,-1.30457508710397,-1.09500771042139,0.599295998456376,0.424513677069865,-1.34598117857286,-1.1322112036985,0.186390755167777,0.0736035753153389,-0.722453987437243,0.142307074671897,-0.405489526763322,0.478144846643962,-0.949660377711212,0.387781109302682,-1.24188422691937,-0.00600080766394198,0.754416157226668,0.194956040699002,-1.45502659592077,1.04876711669242,0.769404064890005,1.99011295072043,-1.33854411241031,1.23208991458307,-0.366650108596901
"chr11",33724383,33730146,"chr11:33724383-33730146",26,-0.0817757205393733,0.872428076295169,-0.4413464918224,-1.20073634486827,1.36337569497356,0.675150943541065,1.77274083911767,0.906480142989994,0.732781146442212,-0.940141774196133,-2.10544291525159,0.535850676226697,-0.17442120602986,0.310186253289139,-1.38080433984098,-0.715330798973609,-1.14674850188389,0.987687485947394,-0.557634472228911,0.640655966154876,0.963792631641657,0.322240104308832,0.768123207325429,0.359207766711736,0.428176226271132,1.45522094102304,0.217781420714041,0.807638531793498,0.147414163881128,0.147215611020836,0.396436997368669,0.0819302018947773,0.577447117593351,1.14490559127899,1.43758124087271,-0.435979586902444,0.703398268985501,-0.0699314607273097,-0.311668437980044,-0.360399976422128,0.0957029227255059,0.0565794553603705,-0.346153675006113,0.904801074697431,0.951460189635489,-0.0868399908860314,0.245419830968402,-1.44474973400198,-1.12540037408167,0.56853798835884,-1.42802623524126,0.677143254008193,-0.138233386755868,-1.31744977296077,0.156570058700183,1.90751839048149,1.49382667222628,-1.14427957508353,-1.27585621830756,0.61934845063685,1.51536511966782,-0.693983384764578,0.459028770671547,-2.0137987011057
"chr11",58345793,58346484,"chr11:58345793-58346484",4,-0.339402178288146,-0.207494047654711,0.180546883359051,0.839778786145741,-1.4382260183178,-1.56578236525115,0.407046116694009,-0.249676476378994,0.19638059066673,-0.949837508022372,0.477508168404582,0.215937849712354,0.289828196476408,0.328644171002043,-0.25829831143771,0.678869523798776,0.866865067730061,0.604995198897504,-0.536035240984056,0.651141290052766,0.83314933987323,-0.126222591094425,0.472485640061281,0.817702569720878,0.279379946228433,0.524451280140627,0.331675694039834,0.615323139248797,-0.122636809646821,0.415722161610469,0.747873870165459,-0.255465940420516,-0.035998129021456,0.416962929989125,-0.648674324370393,-0.0327153163456596,-0.310677069604797,1.24093846265194,-0.26242190653085,0.60011038396569,1.01202688810496,-0.373989025545965,0.913152890152569,0.289860466689036,0.66183664056079,0.0139371967491051,-0.163649636789374,-2.78309723713873,0.530269385239688,-0.246814934520166,-0.715108582594044,0.501940039223932,-1.04116543327341,-1.51745218826526,-2.08602952784036,0.451663927879775,1.03167286692282,-0.348524180349276,-0.405569383040697,-0.169763804958518,-0.993260483326734,0.615082856507985,0.621635060387601,-0.871447846045411
"chr10",3824506,3825308,"chr10:3824506-3825308",4,0.31121584861834,0.0656104460055305,-0.909504395388054,0.178301639794453,-0.72305502035253,0.0607133613586226,-0.128135631146295,0.136310636842653,0.214143305614399,0.146887029910046,0.00999941513648375,-0.79870631268996,0.298257162113377,0.299282126488436,0.798086449544663,0.858479652058049,0.465207978335101,-0.55226068630247,1.85302927005546,-0.0697274872631653,-1.41990457132208,1.5467941333876,0.61193550324588,-0.547228857566026,-0.112966943084213,-0.072956416565214,-1.00784271077821,1.28638860568828,0.563043488456296,-0.901054481532465,1.66440576267378,1.09453146261282,-0.0836411271664336,0.83157914181537,-1.3377319658429,-0.85751164580105,0.725615458728829,0.251413629642311,-0.731991990386424,-0.585558313094351,0.045257784215699,-0.726159108133922,0.603787974366283,-0.346620589402264,-0.694544796658162,-0.595646886441846,0.215863114270756,-1.844137400358,0.825193983040946,-0.505914870948199,2.43328011184829,2.28466186400549,-0.0184289467850006,-0.877060584631308,-0.979159916244129,-0.636417072386905,-1.16491414200322,1.3372404366318,0.342349809928622,-0.395529799393599,-0.315551692382472,0.186701739258877,0.438384973746404,-2.31612855218932
"chr8",29196390,29197515,"chr8:29196390-29197515",5,1.97116349563843,0.0576462894414819,-0.622616934940928,-1.59038147965017,1.18232354271821,-1.0083384320066,-0.0618740512196703,-0.199969974964251,-0.32555653708754,0.137952334206587,-0.355389260078981,1.52724277719096,0.183884274911326,0.966425990254717,0.895810563778331,-0.775742742673248,-0.494465402285806,-0.596413759393336,0.273117664036422,0.38078843462094,-0.664690411830518,0.692796753981638,1.06763721371478,-1.23920501053489,0.178544500686372,-0.422731129415699,0.00645343602916105,0.417261495329684,-2.10522485042542,-0.198140968371311,1.43850029885623,-0.317529960615069,-0.351856259782386,0.526809285742623,-0.680969872914687,-0.900064651510654,-0.945652893106714,0.398140063798534,0.0893675922817871,0.729925570413828,1.3280936093603,0.149849315855045,1.00163752916049,-1.23429326106931,-0.543642473880639,0.173145568294558,-0.507325740941844,-0.303401986824268,0.819241622727089,-0.287135470097019,0.300061739042631,-2.30524676110114,-0.561501175971,1.22331409825901,-2.30524676110114,0.176692988753545,-1.34878066667719,-2.30524676110114,0.716935725623102,-0.662290266360708,-0.115387903363356,0.133933450687759,-0.219585384690221,-1.95061094237907
"chr15",96803607,96809515,"chr15:96803607-96809515",4,-0.0249375738873366,-0.925066229704292,-0.276573384231337,-0.217874573031301,-1.08280672761552,-0.305517355846129,0.292648092487883,0.711473168613749,1.20656869214773,0.131644770384921,-0.139471482721411,0.891113226334963,0.350033608464184,0.637920275794945,-1.79469218685278,-1.30669500596989,0.0997483034942278,0.0578347727808287,0.861186560520581,-1.79469218685278,0.732016794483855,-0.0662718695020399,0.237796316687241,-1.01695196927141,-0.24884467319328,-0.763920989547658,-0.206774650149155,0.381631441649196,-0.335064052068922,1.08991241752091,0.0575065003763955,0.283686396367351,0.33684132908169,-0.871558920275901,-0.0612856408255359,1.12854017029413,0.976886243773909,-0.698232016167527,-1.44045349006426,0.826051422226638,0.504339188716206,-1.79469218685278,0.160347598326715,0.501366915475254,-0.157948663562179,0.718107044131397,1.58869758634162,-1.25749984077098,-1.49210661414014,0.287369175763269,-1.79469218685278,1.90207942648502,-0.783335354878367,0.244595023084166,-1.79469218685278,-0.278012125982078,0.0395615824129812,-0.868550927544967,0.333948254563929,0.70584335626273,-0.442633210843644,-0.72492951093027,-1.5316754705316,-1.79469218685278
