"chr","start","end","SE_ID","eRNA_count","TCGA-BF-AAP0_tumor","TCGA-D3-A1Q1_tumor","TCGA-D3-A2JB_tumor","TCGA-D3-A2JL_tumor","TCGA-D3-A3CE_tumor","TCGA-D3-A3MV_tumor","TCGA-D3-A51N_tumor","TCGA-D3-A8GN_tumor","TCGA-D3-A8GR_tumor","TCGA-D3-A8GV_tumor","TCGA-D9-A149_tumor","TCGA-D9-A3Z1_tumor","TCGA-D9-A6EC_tumor","TCGA-DA-A1HV_tumor","TCGA-DA-A1HY_tumor","TCGA-DA-A1I1_tumor","TCGA-DA-A1I2_tumor","TCGA-DA-A1I5_tumor","TCGA-DA-A1IA_tumor","TCGA-DA-A3F5_tumor","TCGA-DA-A95X_tumor","TCGA-EE-A183_tumor","TCGA-EE-A20B_tumor","TCGA-EE-A20H_tumor","TCGA-EE-A29B_tumor","TCGA-EE-A29E_tumor","TCGA-EE-A29L_tumor","TCGA-EE-A29M_tumor","TCGA-EE-A29T_tumor","TCGA-EE-A2GL_tumor","TCGA-EE-A2GM_tumor","TCGA-EE-A2GN_tumor","TCGA-EE-A2GP_tumor","TCGA-EE-A2GR_tumor","TCGA-EE-A2GT_tumor","TCGA-EE-A2MJ_tumor","TCGA-EE-A2MR_tumor","TCGA-EE-A2MS_tumor","TCGA-EE-A2MT_tumor","TCGA-EE-A2MU_tumor","TCGA-EE-A3AH_tumor","TCGA-EE-A3JB_tumor","TCGA-ER-A19W_tumor","TCGA-ER-A42K_tumor","TCGA-ER-A42L_tumor","TCGA-FR-A3YN_tumor","TCGA-FR-A7U8_tumor","TCGA-FR-A8YC_tumor","TCGA-FS-A1ZP_tumor","TCGA-GN-A26D_tumor","TCGA-GN-A4U3_tumor","TCGA-GN-A4U4_tumor","TCGA-GN-A9SD_tumor","TCGA-QB-AA9O_tumor","TCGA-RP-A690_tumor","TCGA-RP-A694_tumor","TCGA-W3-A825_tumor","TCGA-W3-AA1W_tumor","TCGA-WE-A8ZM_tumor","TCGA-WE-A8ZO_tumor","TCGA-WE-A8ZT_tumor","TCGA-WE-AAA3_tumor","TCGA-Z2-A8RT_tumor","TCGA-Z2-AA3S_tumor"
"chr21",47283963,47289022,"chr21:47283963-47289022",8,-0.23457695086807,-0.406384910863507,-0.406384910863507,-0.406384910863507,-0.406384910863507,-0.406384910863507,-0.187192361068883,-0.221261548635599,-0.203662094318936,0.192052897806966,-0.406384910863507,-0.406384910863507,0.441622602020068,-0.406384910863507,-0.406384910863507,-0.406384910863507,-0.122374423561468,0.100401618067087,0.705262167237909,-0.406384910863507,-0.406384910863507,-0.406384910863507,-0.0581618706949743,0.0106138215635801,-0.104703088179041,-0.406384910863507,-0.406384910863507,-0.237468515409447,-0.406384910863507,-0.406384910863507,-0.106748085450894,-0.23972327030014,0.0452285995914622,-0.406384910863507,-0.216996841654534,-0.406384910863507,3.6347323912375,0.87413036319415,0.78894730170936,-0.406384910863507,-0.406384910863507,2.5106763073863,0.433089287617535,-0.406384910863507,-0.23460131392034,-0.11722699424102,-0.406384910863507,-0.073331886732475,-0.406384910863507,-0.272590024407596,0.0821908155244129,-0.406384910863507,-0.250339840351046,-0.406384910863507,-0.00287610492678178,-0.406384910863507,0.7554323612584,-0.249587462938224,-0.171776531722943,-0.284408475834237,-0.406384910863507,-0.123340906492282,0.446931029829053,-0.406384910863507
"chr13",49147553,49151010,"chr13:49147553-49151010",5,-0.488150320888649,-0.488150320888649,-0.488150320888649,-0.488150320888649,2.24958928697729,0.303824313244865,0.61576897766024,0.215367401141146,-0.488150320888649,-0.488150320888649,-0.488150320888649,0.873577726821405,-0.488150320888649,-0.488150320888649,0.459208019116081,-0.488150320888649,2.39195369157298,-0.225288087969347,-0.166083450066725,-0.488150320888649,-0.0259905126359566,-0.488150320888649,0.221819137493212,0.581933670224238,-0.488150320888649,2.93536516835467,-0.253818639147955,0.199000939323203,-0.488150320888649,-0.488150320888649,-0.236995834928007,-0.488150320888649,-0.488150320888649,1.5638127210227,0.204279771464341,-0.488150320888649,-0.488150320888649,-0.488150320888649,-0.488150320888649,0.271366910607389,0.282109808617886,-0.250675787820708,-0.488150320888649,0.189721908901393,-0.217246223755519,-0.488150320888649,-0.194576277334899,0.0674444649059686,-0.223635749485689,0.387382495918803,-0.488150320888649,-0.241335880402415,0.403407039908668,-0.488150320888649,-0.488150320888649,-0.150056850775229,-0.488150320888649,0.336350207790364,-0.488150320888649,-0.488150320888649,-0.0344292035054516,-0.488150320888649,0.818844532478862,0.0530282081188306
"chr2",208687593,208692927,"chr2:208687593-208692927",29,-0.10218726022221,0.941812253321587,-0.630082954399263,-0.880710486365645,0.524407372311547,0.57495375355078,-1.48508075433753,-0.843961350124643,-2.0906578995171,-0.341648291761091,0.864399152237546,-0.323111214048302,-0.164840005681349,0.106175310160591,0.847860531766243,0.765700128070894,0.503636974586938,-0.637627819972118,0.68417678072128,0.309587167248816,-0.0843360962071044,0.698005292280675,0.466030377191115,0.906673264069101,0.239427586746933,0.511256332847735,0.856448147097249,0.904201475712392,1.41955311178495,-0.00966823838403968,0.452774667132114,1.2894509064115,0.61287931111997,0.714124726631896,1.16928567044557,-0.429033612418618,1.01795152924219,0.247386208009088,-0.480736365182428,0.640581309457601,0.663991769002167,0.687900948924145,0.117932691108911,0.382846894160117,0.946070028834289,1.31709521899485,-0.361431898090487,-0.795575528295164,1.47488362446155,0.603522635653237,-0.561552153992736,0.321942667745188,-0.43144239909501,-2.17979772719136,0.112039643946654,0.0282080158378913,-0.12750004001428,-0.35582090442733,-0.219808041925555,0.26277886387215,0.152001157591797,0.248108243708003,0.502299348270715,0.0678645969483721
"chr4",17488959,17491564,"chr4:17488959-17491564",9,-0.527771077135735,-0.566844346252506,-0.0219822079675031,0.333638325650167,0.057638522584755,-0.0313159432047576,1.25250882447058,-0.753410998196607,2.24897234302725,2.11209198879994,-0.722938464810576,0.310564811842206,0.0456091217755615,-0.548198467484136,-0.296760030266022,-1.60109575314283,-0.876133640484029,0.402045066886541,0.753868079635676,0.569184692676129,-0.47046049468198,0.248360972871791,0.388091305704966,-0.894629031718797,-0.924557036731206,-0.165229540291648,0.0874068963729538,0.712900590341014,0.791601399786063,-0.288590822849639,-0.539592547794548,-1.12024244910687,0.192241743116709,-0.249218304601629,-0.844807473630776,-0.940650661572336,-1.16009839316303,-0.510464816703812,-0.185878364979043,0.833068117520774,1.18062420791911,-0.238711239100853,0.479158789747445,0.141702407801479,0.724179473860672,1.41066308984563,-0.596615717069688,-1.58014585887559,-1.1467685542716,1.14186143168926,0.946082758062157,1.21284600950168,0.965024735639033,0.161823972520695,-0.785746764125834,-0.732212837384368,-1.26004049933232,0.51663473546906,-0.873404363460187,-2.14504457222983,-0.897770561238516,-2.14504457222983,1.65237583141359,-1.62125508370692
"chr16",85943588,85945076,"chr16:85943588-85945076",4,1.74678498997048,-0.826277655901314,2.40311655854484,-0.826277655901314,0.0469751265617462,0.102361716280282,-0.228018155530615,-0.119305510679032,-0.826277655901314,-0.826277655901314,0.534592773549423,-0.0528632748935672,-0.826277655901314,0.821026078308445,-0.639014073874992,-0.554395147258773,-0.593157764094854,-0.57567609841415,-0.826277655901314,-0.826277655901314,0.455117781045472,1.20499288996938,-0.320286792581015,-0.826277655901314,-0.826277655901314,-0.501898152346359,-0.539884199878114,-0.083003626305035,0.935827579549074,2.07556064311262,-0.826277655901314,-0.826277655901314,0.431706163014755,-0.543425963717427,0.844623206064629,1.00488354644528,1.84916765230995,-0.294953733611084,-0.826277655901314,0.457165763442859,-0.0939413021023807,-0.0121393981291148,1.50063052380887,-0.577914695957129,0.634510290792289,-0.320139714464126,-0.826277655901314,-0.286856250940798,-0.173249421326188,-0.124491560211227,-0.826277655901314,0.50761446764336,1.23709591083506,-0.057374875642702,-0.826277655901314,-0.544319585375498,-0.249793156124605,1.20938743874529,-0.64972836526559,0.422284278060815,-0.488726526674745,0.350938443587983,0.950252813079503,0.0362312752041035
"chr16",50767088,50769524,"chr16:50767088-50769524",6,1.75261046026041,-1.26999127888351,1.43205958946876,0.537579295464782,0.298557984091117,-0.403639207177046,-0.283104887853588,-0.23194844498483,-0.438414348328567,-1.05578819149715,0.356820549000722,0.293012550899224,-0.614414923978357,-0.345502752666594,-0.847334111671812,0.214364576851299,-0.294894052075059,0.081915700240296,-0.502626370947656,-0.903548984062281,-0.791962091601453,1.3581801821501,-0.964504459687359,-0.829386437536993,-1.04501987701121,-0.573387618764002,-1.0800333069428,0.46320440990682,0.484967194072477,1.03149471089197,-0.540785890396883,-0.708295745912401,-0.211358087342075,-1.09144107751333,0.745717489718756,0.935379412496036,1.70185707851678,-0.296766393234137,-0.885728064260319,0.796797159596084,-0.959525180220363,-0.273457739214946,1.42772494143168,-0.919108753255228,0.863356767655455,-0.566293691763045,-1.26999127888351,-0.0917092356636968,-0.449707816294156,-0.771540491636614,-0.863276968489899,-0.400727976553,0.661125343620145,-0.531385312241282,-1.09243509274675,-0.425324998377429,0.151033465997634,1.87077929709576,-1.0115618405774,-0.453805826074834,-0.952862952277759,-0.211896750862973,0.44987911159916,-0.814222688645284
"chr8",129112233,129113126,"chr8:129112233-129113126",4,0.318826780556435,0.433858163854477,0.135791004431128,-0.603739545562725,-0.245030947007457,0.831576841422445,-0.525299055018406,0.164966215589407,1.260540735066,0.352827626824228,-0.0585638265511075,0.29804355146817,0.123571753875936,-0.59324666197967,0.221816044336588,-0.546170922985896,0.186559970099162,-0.446148044184282,-1.38336217571499,1.17812627817833,-0.391061296244072,-0.0532658384944934,-0.604596782756519,-0.335130604023005,-0.14254134871949,-0.358011913171464,-0.521878062269294,-0.732074837571631,0.048595197753035,0.6892165639979,1.15468880980868,-1.07904029695868,-0.71509287528635,0.0404466497073163,-1.0075449448993,0.0086795535760188,0.00477460554316531,-0.758160910217642,0.112390385220798,-0.945207698245158,-1.93297513484417,0.0523457488068372,0.342747525930561,0.144267021334276,0.498592683679529,-0.197660257931393,1.53937544708809,0.649007373215721,0.244879470913256,-1.07401810679128,-0.247139315349655,0.424085862259273,-0.14430764336498,0.17553930356702,0.12383391608617,1.24970852396753,1.12835516679431,0.357237071923858,0.304503933095402,0.142826930085041,-0.431243919752415,0.460114787542561,-1.40363826966453,0.737803430118175
"chr7",107581109,107582461,"chr7:107581109-107582461",12,0.839940112808088,-0.442825323462262,-0.00385887915724872,-0.695636311372176,0.783779751156148,1.13347492222644,0.342974303597008,0.308033123718652,0.392747701703024,0.155620128982448,-0.296120304022764,-0.262140537842202,-0.00714644337490894,0.125355390475584,-0.210501488638315,-0.447138206458753,0.570012717134178,-0.262191356014022,-1.43383937133523,-0.653379411441295,0.786834746736286,-0.953560446781643,0.125208340324841,0.380500581461329,-0.409743232162776,0.560040870040099,-0.665575437667628,-0.51275525034687,-0.668508349169226,0.474557932434244,-0.0984180585124274,-1.24319225580842,0.700373250689193,0.691176560089677,-0.944304237901008,0.151068559467683,-0.176136297453518,0.182652538284046,-0.432371099242303,-0.282507726206213,0.195720739178567,1.51607165896521,-0.244775728516464,0.602545776472911,-0.346752702534103,0.698974177421794,0.0814130851302499,0.283558404535408,-0.645025915369579,-0.00263505029706413,0.652473864547996,0.109229652985724,0.20129068112567,-0.431612977174501,-1.56038378978605,-0.324424425441156,0.27910272517869,0.238630761049856,-0.748936522210997,-0.446055353012482,2.14484381443202,-0.845947260429935,0.581132464289865,0.46931085582653
"chr18",10477975,10485359,"chr18:10477975-10485359",20,0.365018995267187,-0.427020706930668,-0.478023503112719,-0.358395535177833,-0.254373569068548,0.111993370528687,-0.120216772798277,-0.317618848184482,0.385857323174469,1.70051542835555,0.562577494456246,-0.478023503112719,-0.409013281413154,-0.261586698325387,-0.351004321429999,-0.418118878265185,-0.391658470451748,0.156136670792043,-0.412247518028919,-0.478023503112719,-0.478023503112719,-0.421579949639535,-0.418141878060032,-0.00493446635901519,1.97209366762893,-0.320967422031887,0.823247286579381,0.382131768439226,-0.426581461020595,0.064493070006283,-0.478023503112719,-0.326123507332049,-0.322863646196464,-0.478023503112719,2.95978454944055,-0.271296238231481,-0.305697375041998,-0.425014950250012,-0.37326024428186,-0.189274312829077,-0.083685478654765,-0.198108566598529,1.12973955730844,-0.330784066970422,-0.116985447378552,0.197610516191387,-0.407580920783705,-0.28635239373676,-0.478023503112719,0.0178805694840885,-0.147489470837444,-0.478023503112719,-0.478023503112719,-0.478023503112719,-0.478023503112719,-0.31035366391065,-0.426576381754263,-0.478023503112719,-0.163327053893537,-0.430363863591808,0.560292182837022,0.051973336817834,-0.429265620036488,-0.138698335161515
"chr13",115027523,115028254,"chr13:115027523-115028254",6,-0.148788479138855,-0.0288121033880361,0.321975106576842,-0.690584609256383,-0.295429366605335,0.267723600478854,0.728048935372927,0.400513202602377,1.18546490969871,-0.114727313699912,-0.437595803444172,1.30038481984608,-0.448598910305069,-0.911878725907327,-0.13381388293428,-0.635985450846219,-0.000637974432307435,-1.00833080842961,-2.16946413264918,-0.00273821878172558,-0.11681570666355,-0.202629181851483,-0.316418501425233,-0.0587733187280784,0.78633361360889,-0.946686732250306,0.270105088203132,1.03379069124579,-1.51957450138092,0.0708421466627612,0.277404361948922,-0.519544272445338,0.873288424871381,1.17502222373751,-0.776361779597531,-0.48660293559264,-0.490432977100386,-1.2297063616931,1.33591822232759,-1.37072513634184,-0.954619371545618,-0.575464983576085,0.487048637794767,0.089119200941476,0.594503331765715,-0.066897744257835,-0.168698426494916,1.05523806242041,-0.9611611542052,-0.564516931544213,0.957365047554752,1.63791055208336,0.433518574925917,0.604887113697918,-0.604527196315533,0.701701111701292,0.0661278772187039,0.872430339070844,0.405710992357589,-0.00224224247698934,0.488972635376233,0.101248935690345,1.80569749464841,0.421488625537193
"chr14",50361590,50368468,"chr14:50361590-50368468",17,0.235932824071539,-0.785215517275801,0.169029044172558,1.04064534530021,-0.21628972691318,-0.881251002933001,-1.25310954529053,-0.906113549156361,-0.635847060209046,0.268782917670075,0.492959078380762,1.16758573661653,0.55759402402068,0.864309669251169,-0.700588434241821,-0.517258061100861,0.994445216360387,0.0808080172833379,-1.96470534745898,-0.466141433035394,-0.901252516268343,-0.654628485501057,-0.111809012788875,0.116698659157811,0.152680183445248,0.692103505447933,1.5063402014519,1.6159210890176,0.770709269964605,0.243331628285514,0.509333667077876,-0.371672522328659,-0.144917388104513,0.591547079376137,-0.0792619155071528,0.924970165843794,0.29592554724587,-0.442305120950257,1.12002000786775,0.613869527857147,-1.61363891402209,-0.28198804154452,0.515017784270904,-1.57508526498078,0.140065104342954,0.269748235169994,0.041082472043913,-0.930543873535022,0.673260721862489,0.740319517706044,-0.391633289940458,-0.667238098592495,0.319345951739815,-0.136835153694764,-0.732166754021868,0.578060141135292,-1.1012563642783,0.125517885742806,-2.58724981012812,-0.819146035484096,-1.2972676377244,1.29963871424543,-1.25175120432327,0.101701316972331
"chr17",75316530,75318592,"chr17:75316530-75318592",6,0.287565656742323,-0.932944056531028,0.0864321236129555,-0.0686473262788287,-0.913429026080154,-0.719564631045405,1.2212423269097,0.518662604270225,0.801422066761538,0.508769502053688,0.333015047405309,0.534624397903727,1.05260087754965,-0.307570999309057,-0.182833774070101,0.47199910087328,0.184558130432368,-0.0126901926730557,2.57420230626391,-0.886036376217032,0.521132402514419,1.14948337242447,0.244531104858753,-1.02352212430589,0.276662364679177,2.2018372987179,0.45314763529664,0.114000400190346,-0.217178718718227,0.159912810561318,0.426273677813471,-1.20761416036419,-0.196128544295108,1.38381672040203,0.350702392757968,-0.80547646780908,-0.127781356451577,0.0804341075077501,0.216915062756358,0.467666808051691,0.141942867754506,-0.85767827809951,-1.23169294535952,-0.436913398540833,0.636124722361262,2.30524322389106,0.0486992467289933,-1.41280117686011,-1.00884932974933,0.204315533155146,0.626988861119477,-0.363184917366789,0.624412545562237,-0.221812991011388,-0.00534499568461388,-0.549998459970477,-0.878820308538706,1.96766607647627,-0.375072108078261,-0.401005336795411,0.332076005993904,-0.427102411914569,-0.16308920631107,-1.12029955957814
"chr9",117809061,117810439,"chr9:117809061-117810439",6,-0.65087503986386,-0.884667256026297,1.24436229747508,0.433535389738383,0.187344382813499,0.560730696619581,-0.113512752242878,-0.6390136569138,2.68766818550347,-0.619644423369133,-0.47976792722769,-0.884667256026297,-0.884667256026297,-0.661337565400136,1.0292120208144,0.898191951064004,-0.468364132561286,-0.528503987071605,-0.884667256026297,1.8090492867333,0.739997944187266,-0.519848965842024,-0.884667256026297,-0.387749914945315,-0.884667256026297,0.418019373947428,1.41830818187057,0.595593818499891,-0.884667256026297,-0.0342250508740588,-0.207602563826247,-0.884667256026297,0.333149145534291,0.505150888553436,-0.884667256026297,0.0664184818919995,0.235561625791939,-0.497567905953172,1.52401505635276,0.297619822566608,-0.442374430767177,1.68101641955984,-0.235184653126694,0.466238113096583,-0.220571021789242,0.598784170038631,-0.884667256026297,-0.884667256026297,-0.884667256026297,0.713751853579539,0.254368335252123,-0.455788489831656,-0.180795117704362,-0.884667256026297,-0.884667256026297,-0.688392481678048,-0.490270657683047,0.494522563333897,-0.635692020803037,0.0100154900350262,-0.697831630144187,-0.884667256026297,0.175949070928219,-0.884667256026297
"chr2",227665038,227668025,"chr2:227665038-227668025",11,-0.118464399094085,-0.665705098279381,0.196827660749761,2.28805213209385,-0.0701791696497106,2.05550521653727,1.22819529018733,-0.757432829999068,0.691859903144329,0.589120326172478,1.10279105123137,-0.757432829999068,-0.757432829999068,0.21717019494999,2.49592161074252,-0.349265335179722,-0.510136928496376,0.459132724141722,-0.757432829999068,-0.757432829999068,-0.601922052365364,-0.408430268349216,0.810002567281833,0.0303925510174147,1.38010106469754,1.22224132486933,2.00887982488736,1.55341762365839,-0.757432829999068,-0.757432829999068,0.0311231499061269,0.355939717593516,-0.600656075440901,0.284855831233013,1.23432107757039,-0.538762452681897,1.34698216154429,-0.454066170490635,0.533969546231663,-0.757432829999068,-0.620148384432318,0.0106856170323395,-0.499132271786447,-0.126214902325944,0.763748253805804,0.608834452204135,-0.757432829999068,-0.279293447810996,-0.757432829999068,-0.555974060348813,2.05423962680399,-0.757432829999068,-0.64449228923537,1.02745604380713,0.4019193555689,0.703974080233525,0.498445062459599,0.559178938382308,-0.655710228318046,-0.685704076750919,-0.611821849980467,-0.757432829999068,0.221897944514632,0.466573496854463
"chr16",15829535,15831206,"chr16:15829535-15831206",6,-0.369158856967495,-0.856601929395298,0.969921371572942,-1.27800749458555,0.520764524827437,-0.577317271367426,1.4207311227935,-0.411009346367841,0.564823895661582,2.04758852162399,2.23132274833442,0.414225093428945,-0.89008697118536,0.841844374558476,0.714486928564208,-0.0619494302129593,0.450946197424538,-0.0516170644584223,2.04300589509148,1.13809440616067,-0.0648062294913407,1.46728431445531,0.638418713290331,-0.844288509960012,-0.81748713478643,0.704110668083688,-1.09140000175628,0.704356220184986,1.42990906171527,-0.158400348628739,-0.609411641877665,-0.163647158957817,-0.604659068747219,0.905194081536851,-0.138509782072986,0.684987271007917,-0.189676163673563,0.322948196582439,0.842563482512396,0.334148098808222,-0.869498711677306,-1.27800749458555,0.743681252512636,0.150048765254629,-0.632059128167917,0.113455170774892,0.371100012126154,-0.51572447918979,0.23860658740495,1.02105212712516,1.56550991231627,0.408970203452098,0.0290930432873827,-0.0194559312016219,1.19708092488867,0.774359480114258,-0.118105928274213,0.926681174566872,-0.95434936119875,-0.72241220723626,0.0923119476638979,0.183447643300985,0.430539861180887,-0.613534607940137
"chr22",37594441,37595264,"chr22:37594441-37595264",4,0.361941858230118,0.188918969167962,0.405805624013427,-1.36775716883472,-0.294943184937821,0.198872843881262,0.512394235134571,0.236402255632517,0.510441930954659,-0.0386313081989265,0.781433921058569,0.227818278101937,0.0887195036761045,-0.0463583419685855,-0.321686087465604,0.180060279521071,-0.212175885766672,-0.964512240920915,-1.26817375950067,0.870946612098879,1.16499512797242,0.137303686921397,0.539878822548808,0.509888483529806,-0.362154993762079,-0.880631666750833,1.65229205845795,0.126176125309049,-1.25447822387651,0.354861544108855,0.572742769184688,-0.547496119391932,-0.478310940393072,-0.85524646582233,-0.896248489553657,-0.0890327651886191,1.30273695334798,0.9554268959076,1.46072836533588,-0.842647519031402,-0.424669161128259,0.235116741364134,0.187902604524687,0.93473380383788,0.083613741956042,0.734969473682996,0.925995695212704,0.822353479915567,0.262358268797358,-0.457283404937949,1.23228587425458,-0.288345547035817,-0.153900533107475,-1.2901242739409,0.69931004151471,-0.808395019525726,0.457250939554579,1.05670745962849,0.960558800318924,0.203467283830812,-0.232076183276085,-1.28454584782814,0.954301307500787,0.455979473594526
"chr17",13433449,13446746,"chr17:13433449-13446746",4,0.304697670036204,-0.490219991303008,-0.490219991303008,-0.490219991303008,1.09963471357925,-0.490219991303008,-0.490219991303008,-0.490219991303008,-0.490219991303008,0.382837064041963,-0.490219991303008,0.361125268248332,-0.490219991303008,0.451320879835157,1.91373604389928,-0.490219991303008,-0.490219991303008,-0.490219991303008,-0.490219991303008,0.166709743830113,0.436323511263554,-0.490219991303008,-0.490219991303008,-0.206563827424312,-0.490219991303008,-0.490219991303008,-0.490219991303008,-0.490219991303008,0.70599041251574,0.21919619894513,0.449440158700453,-0.490219991303008,0.936124758743116,-0.490219991303008,0.379070811788045,-0.490219991303008,1.33134879602015,-0.490219991303008,1.54754775714691,-0.490219991303008,-0.180990084896334,2.92336772334106,-0.490219991303008,1.61422177399243,-0.490219991303008,-0.490219991303008,-0.490219991303008,-0.490219991303008,-0.490219991303008,-0.490219991303008,-0.490219991303008,0.407737933607759,0.217680770523597,-0.490219991303008,-0.490219991303008,-0.490219991303008,0.859813202091394,-0.490219991303008,-0.490219991303008,-0.490219991303008,-0.490219991303008,-0.490219991303008,-0.490219991303008,-0.490219991303008
"chr5",169685982,169688011,"chr5:169685982-169688011",6,0.638281680502951,-0.866183816869427,0.748978667776782,-0.876968790990836,-0.0495863805203379,-0.343362133409938,0.643589592732338,0.358286122954363,0.490322862416588,-1.33660969177314,-0.148165348768937,1.01290158342446,-1.33660969177314,-0.495498262383875,0.995598551520846,0.163434539735788,-0.422895173307941,-0.26470270415387,-1.33660969177314,0.482360881324339,0.701142675460836,-0.475217683357017,-0.0751115283926417,-0.788624111726446,-1.0894889793914,-0.282753651592259,-1.14480892936753,0.148944291702441,-0.249757300722905,0.448322856939311,-0.546514625687397,-1.1342050102531,0.04399577454609,-0.825465462127276,-0.653424223142106,0.811245414760392,1.62927672367572,-0.800360318393319,-1.1444179363191,-0.421147683254261,-0.0187828404108744,0.616562943086123,1.71095654536987,0.64978102568703,0.0370124756945995,0.565552837554655,-0.869028299847913,0.445998432683492,-1.13132577555111,-0.724209266976013,1.14099736202155,-0.532447122491238,0.38559764973476,-1.09246597134767,-0.524234894547694,-0.913249898721356,0.306267143461332,0.975530015481397,-1.08951517641495,0.694336470637564,-0.779755967177858,-0.855769353423898,0.73306915139168,0.375154253831784
"chr5",39124480,39126000,"chr5:39124480-39126000",6,0.836357699996912,-0.803704532183771,1.76945793965042,-0.520455717439232,0.25034253483014,-0.42940246736843,0.568361223767449,-0.297699371830772,0.569977298161748,-1.07350421771951,-0.390303069152945,0.619874617494961,-1.07350421771951,0.244231137269088,-0.756676437495884,0.403402488613716,-0.0976628511827721,-0.32572812932352,-1.07350421771951,-0.464890839177061,1.59893980038452,-0.824562891558161,-0.475345234839581,0.398752710991575,-1.07350421771951,0.0986643729613968,-1.07350421771951,0.711674438758026,0.442113678946341,0.689592968218703,0.359978431240569,-1.07350421771951,-0.113917776609661,-0.893079385259166,0.0265011209019858,0.629346969271238,1.6908584534176,-0.0399835476037425,0.39097782949031,-0.538988841810454,-0.579746615659937,-0.117018073202875,1.63307377729402,-0.587525812102043,0.504458607650547,0.131990340441099,-0.839768153101389,0.227717104353131,-0.856702274061247,-0.405535777204999,-0.901275850627526,-0.335439506098219,0.40117133855964,-0.234484219254045,-0.356091655067094,-0.53038493742702,-0.294635557193891,2.75736479356622,1.16792889087718,0.00453696788714717,0.430978716429332,-0.355078676062277,0.107904318983652,0.371679307431815
"chr7",97933788,97935651,"chr7:97933788-97935651",11,1.57610115032799,-0.772286441295027,-0.748523121596187,0.388790310516487,-1.06049049058162,0.764328638065501,-1.56641873489913,-0.180862987182432,2.25194153553327,-1.0567803005165,-0.708287148761551,0.485712163867659,1.01767111061511,-0.640846022561194,-0.948286462518246,-0.818307692368082,0.974204723214917,1.1571268180388,0.206667023145847,1.20688888807902,0.28398895746808,0.441920519934961,-1.60688451241252,0.375243025008936,-0.159572756401605,0.875539730542336,-1.66500164069951,1.2897343368684,-0.516157621391647,0.734162339469127,0.202577781563573,-1.41599001269011,-0.00510346044053432,-1.01380641256676,-0.0530507009188636,0.999329910959031,0.0583392685893664,-0.126838702689071,0.754971837278992,-1.14132891797835,-1.36310923411459,0.540288853169518,-0.549061404457837,-0.0106901303433823,0.790387798560487,0.676470858007054,-0.070554255365705,-0.478422837846546,-1.48294937884299,0.0772023253424494,1.86622231072046,-0.263159358185274,-0.723801734715071,0.626704759888622,1.3672894914162,-0.36847778350944,0.672469850069404,-0.34983039814971,-0.521056557093763,-0.113172936152015,-0.963840795835475,-0.194760086772883,0.0551003430077968,-0.762918095398422
"chr18",3453954,3455050,"chr18:3453954-3455050",5,-0.157867811127838,-1.35117800170213,0.435148260069276,-0.48918161451786,0.618022380350042,1.10053019830932,0.286713617273211,-0.523006534912227,1.86522975580944,0.0832044799221578,0.356375367090157,1.10179586667555,-0.456980193248874,-0.666820061342526,0.233992958674534,0.777158297222356,-0.106048340181044,-0.15447626159069,-1.56114933244935,0.992816804785116,1.01590031119023,-0.357933655189148,-1.32227253269562,0.0918473948071325,-0.365134792677724,0.834336197645329,0.354169211166276,0.101629039161636,-1.9769067558844,-0.187398342262291,0.828864538656017,-0.453510552942864,0.128354926618611,-0.145011513191241,-1.21639504803629,0.197550859885182,0.0131747691223081,0.335695216287567,1.82137106848113,-0.57156464170709,-1.44360208574419,-0.285586617393987,1.2814222129798,-0.58916565051698,-0.889013380558176,1.99483744879418,0.236743471737648,1.43287840460945,-1.35782460376928,0.0747105057565698,0.350169557941325,0.29351495808436,-1.3889771114083,-0.15238177523572,-0.0496338067880644,0.700322051022418,-0.573763179027934,0.870791011211262,-0.0747883112473943,1.06829793543046,-0.127869125349948,0.367574988900523,-0.625151246239962,-0.310892034765628
"chr19",42038634,42041445,"chr19:42038634-42041445",4,0.915699794476643,-1.06965816778412,1.08952211058162,-0.662289466486353,1.6445723007437,0.0239576864593929,2.29059351681756,-0.392464479719945,0.260315984796537,-0.321469070884081,-0.770386415264443,0.147226179159263,-0.728560124384962,0.188272762148944,-0.127260233093722,-0.556998395025092,-0.844671320517846,0.227100492188854,-1.06965816778412,0.266665497982741,-0.56780613184238,-0.33301230108332,-0.377454303874834,-1.06965816778412,0.294871143232586,-0.755268880313714,-1.06965816778412,0.311188562964156,0.69407106730827,1.05293504360617,-1.06965816778412,-1.06965816778412,1.89577153097166,-1.06965816778412,0.599918822641598,0.00820667586146569,0.803299129758393,-0.641111947428903,1.08112395714545,-1.06965816778412,-0.283862166260137,-1.06965816778412,0.47160553987588,-0.264102523680642,-0.0907831728953977,-0.0254829035232167,-1.06965816778412,-0.292150551258814,-1.06965816778412,-1.06965816778412,-1.06965816778412,2.61717593547961,-0.431986603636051,-1.06965816778412,-0.15782742424068,-1.06965816778412,0.483773951091423,0.0906028861978675,-0.882585584547042,0.491180628295879,-0.512253123706794,-0.332000232123769,0.618549511937805,0.792917628903354
