"chr","start","end","SE_ID","eRNA_count","TCGA-3N-A9WD_tumor","TCGA-D3-A1Q6_tumor","TCGA-D3-A2J6_tumor","TCGA-D3-A2JE_tumor","TCGA-D3-A2JP_tumor","TCGA-D3-A3C7_tumor","TCGA-D3-A3CB_tumor","TCGA-D3-A3CC_tumor","TCGA-D3-A3CF_tumor","TCGA-D3-A51F_tumor","TCGA-D3-A51G_tumor","TCGA-D3-A51J_tumor","TCGA-D3-A5GN_tumor","TCGA-D3-A5GR_tumor","TCGA-D3-A8GI_tumor","TCGA-D3-A8GM_tumor","TCGA-D3-A8GQ_tumor","TCGA-DA-A3F3_tumor","TCGA-EB-A5UL_tumor","TCGA-EE-A181_tumor","TCGA-EE-A29A_tumor","TCGA-EE-A29R_tumor","TCGA-EE-A29S_tumor","TCGA-EE-A2A1_tumor","TCGA-EE-A2A5_tumor","TCGA-EE-A2GO_tumor","TCGA-EE-A2GS_tumor","TCGA-EE-A2GU_tumor","TCGA-EE-A2M5_tumor","TCGA-EE-A2M7_tumor","TCGA-EE-A2MD_tumor","TCGA-EE-A2ME_tumor","TCGA-EE-A2MG_tumor","TCGA-EE-A2ML_tumor","TCGA-EE-A2MP_tumor","TCGA-EE-A3AB_tumor","TCGA-EE-A3J3_tumor","TCGA-EE-A3J7_tumor","TCGA-EE-A3JH_tumor","TCGA-ER-A19G_tumor","TCGA-ER-A19H_tumor","TCGA-ER-A19L_tumor","TCGA-ER-A19M_tumor","TCGA-ER-A19P_tumor","TCGA-ER-A19S_tumor","TCGA-ER-A2NH_tumor","TCGA-ER-A3PL_tumor","TCGA-FR-A3YO_tumor","TCGA-FR-A69P_tumor","TCGA-FR-A8YD_tumor","TCGA-FW-A3I3_tumor","TCGA-GF-A3OT_tumor","TCGA-GF-A6C9_tumor","TCGA-GN-A262_tumor","TCGA-GN-A8LL_tumor","TCGA-LH-A9QB_tumor","TCGA-RP-A695_tumor","TCGA-W3-A828_tumor","TCGA-WE-A8K1_tumor","TCGA-WE-A8K5_tumor","TCGA-WE-A8K6_tumor","TCGA-WE-A8ZY_tumor","TCGA-WE-AAA0_tumor","TCGA-Z2-AA3V_tumor"
"chr16",89785877,89786708,"chr16:89785877-89786708",5,-0.283211022181507,1.10762094543666,0.30042563818206,1.92813235483963,0.621798164040258,-0.604670943430097,-0.116240165615862,-0.910333484396152,-1.09992953727542,0.353201855753721,0.824968036521906,0.233455061242469,1.00576026106848,0.014124862693763,0.535083914659781,-0.315135039516023,-0.674138759456849,-0.157169463370932,0.986587033081421,-0.723258414880544,1.4760101109298,0.972094139121795,-1.13739754705899,1.32273212375787,0.878902922571813,0.604977548079773,1.09991106215941,-1.42878314774289,-0.917605008891679,0.448947030565781,-0.213758860424885,0.0424617145281228,-0.675042364186924,-1.16555604449127,-0.685032467758037,-0.129757910502485,-0.332671147256115,-0.425064097168572,0.0335172161448884,-1.20350007139784,1.52226510364185,-1.26872177939039,0.495194478271787,0.52202342405631,0.0714169670880797,-0.547925069789089,0.0354417001230218,-1.21798047873764,1.44907146577839,-0.758645606876371,-0.0945386617289997,0.370815205320008,-0.523904221863248,1.50352498057051,-1.84588768236692,0.573673993623679,-1.38639078165874,-0.402545989021465,-0.91185723625381,-0.157175317135189,0.558094579511261,-0.63523779469125,0.663702598825703,-0.306042672893483
"chr17",40813509,40814891,"chr17:40813509-40814891",7,0.46796191849563,-0.0395774273064753,-1.5446904850645,-0.471504476085291,-0.796090874142258,0.286050741676824,-0.939679157338169,1.0331330613012,-0.352182583854685,0.91507937597547,1.01416229849545,0.197795399975772,0.30316233735244,0.653683470295697,-0.468801204835666,1.29737875246119,-0.0406780930065272,-0.141441707729031,1.44439395716828,0.503593206659428,0.415979440177431,0.380824000730949,-0.0702087636367407,-1.22281343735136,0.462085034073391,-0.0360567988724819,-0.548093133551866,-0.635197006133732,-0.762742945450777,-0.480516905788473,-0.543747039636118,0.0809628740582356,0.082793691409122,-0.614915644615856,-0.527997235522712,-0.316333815381248,0.583887696869113,-0.113021232986877,-0.431009810425335,-0.235643859296436,-0.0100777353077656,-1.36686177751983,-0.965863485675983,0.372249885909322,-0.634636403929216,-0.500924385749339,0.923121770580267,-2.32499203042705,0.652943577064024,-0.318244279273266,-0.538079608506514,-0.649306409868365,-0.275834306436951,0.221552918044128,-0.549336566172735,1.55664647635404,-0.268456127096321,0.104722191669541,1.18333193114357,1.15476148125297,0.626787993630867,0.0498223846935964,0.0312550577845798,-2.21775632730945
"chr3",107773686,107774267,"chr3:107773686-107774267",4,0.379776092126845,0.101538194294312,-1.8736080768308,-0.736199393120555,-0.467485722656139,-1.8736080768308,0.463997068850157,-0.379175397012389,0.469825839563832,1.26392017809578,1.28720988808334,1.4297343352601,1.28875930556308,1.16123805586863,0.667263118978173,1.10943205000035,0.828135687993839,0.45326707581493,0.693918453204204,0.131009350585443,0.55595938065902,-1.22640831061145,-1.27385955855549,-0.59328277170108,-0.0318307741950966,-0.10468255032298,0.148196044421442,1.2701205496632,-0.399578268622997,-0.539703106783066,-0.291541818960359,1.65269342687684,1.00386115381637,0.156583459507532,-0.456908691060456,0.417086599954229,-0.348681730895191,0.274643593575258,0.641680819861102,1.11492961122419,0.563276956034718,0.0933854495852241,0.735444829710297,1.73196177147817,0.912315687822864,0.485000339375395,0.757256753061147,-1.8736080768308,0.178508053179156,-0.904850739998746,-0.826476731997247,0.150519269104184,-0.0442568537858887,-0.960565262841303,-1.27562072598298,-0.728304852951948,-1.06133699718475,0.0817159722176635,-0.356432892976939,-0.273145478442649,0.0155527233633735,0.844501688688391,0.406960460778673,-1.8736080768308
"chr4",77953411,77955550,"chr4:77953411-77955550",16,-0.659924573681972,-0.739406656703442,-0.969963168927621,0.286763139519031,-0.401258442038643,-0.893459421091965,0.423559743922669,0.991461237581839,0.671705989416278,-0.365751707132188,-0.506048978178499,0.579508821079486,0.40183610702216,0.328731186881211,-1.23259319315591,-0.0495126473482008,-0.84570312197686,0.262314465098759,-1.20098714355543,-0.0539613252265985,1.08591970918468,0.566614681801091,0.675043144376072,0.949836916831352,0.911277463213545,0.767081995728294,0.596392810470715,0.372217318013639,0.113820870741041,0.572687221616742,-0.0378809914807397,1.18272321164788,0.391497074651955,0.597952305608287,-0.32717349469269,-0.436603991817894,0.597198803666127,1.23615368326819,0.454530173813153,0.170606521465258,1.16642683907258,1.67207054974087,0.974746560812424,0.0862161188545924,0.557392222666877,0.343175062909243,1.65264616737244,-1.74404276116876,0.496875543763085,-1.36539987534129,-0.329197326236638,1.32408047613103,-0.832171008306419,-0.618450995148791,-2.477473093983,0.583982918868936,0.39775899511146,1.24954671892487,-1.24330744847734,-0.137276594949892,-1.23483701128908,-1.16236017024136,-0.941348622270791,-1.85959267647367
"chr7",104756050,104756723,"chr7:104756050-104756723",6,0.404927088218402,-0.215956470572673,-0.684053565313184,0.0235831168143757,0.792034698007582,1.23131723964245,-0.412557915497802,1.45024103028016,-0.55252776953001,-0.594203094476776,-1.86555658565912,1.13652436986506,0.273705840169701,-0.0958177016353543,-1.63392786249266,-0.218766766517506,-0.600156570634877,0.315781356499769,-1.26767392248053,0.819032664468815,1.65336252248967,0.172860212766852,-0.155155354465404,0.341915388433036,-0.955297532816287,0.635778837678114,0.0821475078185218,0.225619976252916,-1.08207643779613,0.0390208390324664,-0.629960177158041,-0.266713608729907,0.14596791245171,-0.749056775171849,-0.337029216150776,-1.38021956769191,0.61579863188616,0.0561335803125089,0.620622415483033,-0.153611672202885,-0.529435948437972,6.71758058109993e-05,-0.590342438080995,-0.344190929115144,1.27533762726599,-0.158430266992364,1.07735096825597,-3.05765632188643,0.714853479115229,0.0569483646989549,0.0184074531352055,-0.933596404312617,0.303572937417781,-0.741844559674567,-2.22336348726237,0.332765362969627,1.38176746371196,-0.942538563078415,-0.617915796684885,0.782557524007517,-0.656485191002106,-0.859342812766741,-1.19608611206281,-2.34891568154701
"chr1",117311950,117317626,"chr1:117311950-117317626",6,0.128227792754869,-0.130217294230234,-0.225941396138447,-0.588508017740785,0.157974505609648,-0.00910585483685284,1.24190620562337,-1.16646316234813,0.362211394906575,2.73222102081235,0.167932481362695,1.47018909768986,0.523092083230757,0.352207728060616,-0.6868436650681,0.0478151423455269,-0.811518875157133,-0.801587129867637,0.223086899036923,0.761712447335571,-1.16646316234813,-0.817614388439517,0.425433749805037,0.118399320857317,-1.03514208024883,-1.03523480975102,-0.608316769767271,1.17182076414716,-0.512091753941446,-0.144241236336483,-0.378817112486781,1.87776741274454,1.08614901284009,0.0181871391670305,0.386274620817676,-0.987209796608844,-0.314659690354227,-0.843263528030094,1.65060767435868,-0.338466092137105,-0.425457626371809,-0.981749234582656,1.29629428523255,2.05903209214679,2.31371833869479,1.67282659111115,-0.438501448745155,-1.16646316234813,-0.763474329590324,-0.545725950170869,-0.64867617390922,-0.68072010733964,0.775303674310172,-1.16646316234813,-1.16646316234813,-1.16646316234813,0.42604061153955,-1.02097320275304,1.14949991100346,0.288746064107246,-1.01696258998016,-0.8475483006493,-0.347492099265282,-0.713442635110885
"chr1",172108147,172109361,"chr1:172108147-172109361",6,0.353967665092816,-0.675387672955091,-0.561769462827113,-0.481775600430022,-0.185079839855939,-0.314868182463584,0.0192424216635906,0.293291615057575,-0.133743074143943,0.844088100116972,1.31879001324293,-0.379094978725207,-0.186446852804777,0.414768871460911,-0.16811242875079,-0.194003181587227,1.65769506089613,-0.744830059694441,-0.24825613950542,-0.846740309406065,0.031683049622306,-0.30076159185623,0.53867081118621,0.612863101907539,1.66369528028235,-0.979481901601207,0.806908599330245,-1.12821996556551,-0.285083138991741,0.769290304944066,-0.608266141852761,1.02251547755399,0.946892076926908,-0.480847311252809,-0.365474471721479,1.47387670447269,1.23093794757001,-0.796031575818916,0.116014520987763,-0.261923033796327,0.588774601950452,0.74382380986889,0.238126668559291,0.750196349718196,-0.80786152834739,0.695378921605973,0.481857661368073,-1.12821996556551,0.462537389900111,-1.12821996556551,-0.405715128253006,0.457200643199833,0.264379075556845,-0.92932535035102,-1.12821996556551,0.0445897405928637,-1.12821996556551,3.04198461815477,0.824721564703706,1.57609201145492,-0.989812124373818,0.117043133591402,-0.298940426015631,-1.12821996556551
"chr20",1350816,1351566,"chr20:1350816-1351566",4,0.468680611840192,-1.09208002518425,-0.374462380616891,0.618843762006155,-0.937112891124836,-0.00197243835273676,0.370097773772649,-0.696950742335904,0.00277644033054072,0.732392587693556,0.297497637508494,1.21822064291224,0.523752993891411,0.650142227981405,-0.375721973781433,-0.634022482576602,0.569411014294683,-0.927073774085924,0.673308875327555,-0.190513791002694,-0.434609766025971,0.248675147777185,0.0145920673890456,0.053516528468171,0.781140321261842,-0.286791657221631,-0.608952625959328,0.35716558055688,0.185489551485416,-0.975040835423,0.263932386392082,0.799683878156756,0.261951794317366,0.647816877082983,-0.158519156555221,0.431027671313728,0.780342865933893,0.267092269209643,-0.0154572943793947,0.551161291462245,-0.374003574410992,-2.04048484248722,-0.0438813745072062,0.395855410654048,0.234596591445523,0.0479528503349985,0.768729596152932,-2.31294099679653,1.3502228973997,-1.50662188141301,1.5258903201505,-0.561146556135798,0.0896768640507705,0.149888877560279,-2.6565363980792,0.40612978214437,-0.0632869154899935,-0.12050430263207,0.742058936076503,-0.388849290265443,1.04203127211186,1.25590084906835,0.631680003643248,-2.02841191113091
"chr6",27776529,27777742,"chr6:27776529-27777742",8,-0.983831077030804,2.65172559272293,1.10248400302305,2.00124959140196,-0.930679766205166,-1.22864875773414,0.157637241380959,0.054353115206982,0.539901347987401,-0.435680887527715,0.739464120272463,-1.32982321422882,0.281167208089155,-0.699938772429252,-0.898777834529235,-1.06883114159578,0.117476839077222,0.717462134757457,0.443874916936939,-0.612760019489008,0.177573289032673,2.02219045580731,2.14390673648162,2.11827740335156,0.644862629917752,-0.281562540900264,0.462171311353231,1.25833558656994,-1.44853357005069,-0.124114602792251,0.426322776625374,-0.140980332102731,-0.327446325768011,-0.881184217006963,1.44657123568225,0.776938284714469,0.0729415406641228,-1.44853357005069,2.13442030938297,-0.0501372386801089,-0.573188930031257,0.779093596927564,-0.666783604093975,0.577026678546565,0.694664248183187,0.358790044556086,-0.183203226035053,-1.21177664421796,1.4456887397912,0.287100270216132,-0.395728898101258,0.390190641585792,0.0790818563706584,-0.555098200710231,-0.606892885913073,1.10793091477892,-0.631252821232749,-0.169188174093821,-0.364292729997084,-0.390485508046036,0.348251776506113,-1.02748350451812,-0.0862340318750947,-0.986704134726396
"chr14",55610539,55611734,"chr14:55610539-55611734",9,1.49454053333813,-0.59521214182034,-0.517045554640733,-0.228235919534771,0.0314348365903673,0.00338967814107622,-1.0002669880142,-0.088546188226012,0.113641522069763,1.07496796394201,-0.469712058223414,-0.17332336135069,-0.148622461818518,-0.228165054657849,-0.0506325559153366,1.05898087455731,-1.25705945066438,-1.24956792355824,0.693702347264062,0.318489800430392,0.264433268207719,0.23774615846643,1.43043665843066,-1.12207818185251,-0.411311848237856,-0.25421410856676,-0.543967031773565,1.34904132159798,-1.28757143010544,-1.9705675693703,0.0492021201929057,-0.500055299860818,-0.351759426356419,0.141128970618731,-0.833925775384126,-0.1541711759288,0.818327102373209,-1.03239967655639,0.475427839370016,0.285749717202325,-0.916313826004808,-0.793260190162281,0.640424041052513,-0.225794685553196,-0.77560248750165,0.0962680778432615,0.153452198994291,-2.03054693528757,0.176414837641525,-1.0513493252402,1.13401386334657,-0.547666464206088,-0.118400187521241,-0.260699244542084,-0.727310505518233,-0.876212370056933,0.905941452345285,-1.30903056906596,1.07033560079258,0.627015573085181,0.686439041946524,1.21100691256106,3.46924132251183,-1.49959147709314
"chr1",201436811,201437369,"chr1:201436811-201437369",5,-0.561934469069291,0.109657053589667,-0.00213981293066019,-0.927508397729014,0.578986229997175,1.24317225145443,-1.98744947114115,-0.437567801076754,-0.348971091432381,0.659257593969176,0.947949308371756,-0.0613950138546905,1.61612741610528,0.479161437948033,-1.57625352467048,0.0591444625922693,1.00654892667144,0.786500611030967,0.322828336950823,-0.950381741059282,1.66224347969222,0.188631028199878,0.541901875738791,-0.162959277338828,0.470571243572001,0.565402456617012,0.750107323335209,0.37311617605617,-0.514550579387413,1.18491842094408,0.689905372209665,-0.695751759116468,-0.475350490705028,1.9462567298752,1.13396381530263,0.879879469153244,0.372968072474548,-1.43639639404032,-0.032668744402232,0.00474001905062788,0.356500861152219,0.55134797109813,0.823081819233775,0.847668761602379,0.449652737538199,1.30129373532203,0.473781338400844,-0.925698258252795,0.334167948751891,0.202322436904023,0.575201275290529,-0.305140164153747,-0.293261417133624,0.0700617883068938,-0.837378557843547,0.317876431645473,0.170541620668695,-0.474934103656588,1.75704986894921,1.41036286574131,2.27365413434836,1.80088676456677,0.0692489294480111,-0.640579715355747
"chr12",46761293,46764195,"chr12:46761293-46764195",17,0.274733620248535,1.1628585237633,-0.781799819086282,-0.55471993638508,0.122949919229353,-0.286018696382819,-0.12244095613366,-1.0031002737697,0.363838512983139,0.541680160928414,1.19144019136401,0.300507347682169,0.788996508656722,0.885553310525077,-0.357801960040691,0.131463308966992,0.21357668612862,0.583951945040833,1.35338618931624,0.0984064087910222,0.566283645986934,0.053233668076871,-0.203530276484895,-0.630120275671924,-0.0913478988212645,0.361700348463018,0.173792645716888,0.322737467203322,-0.179446920921983,-0.0310893596063986,0.819431083366167,1.41470254975657,0.316073924455227,-0.0282479949616633,-0.69799549840514,0.933567688199878,0.185798032922445,0.449076662834699,-0.39479618934704,0.786479952748778,0.654070916976441,0.269312375274194,0.812921711251308,0.50624026701088,0.122071231908537,0.140072708705904,0.858220339136732,-2.09333031051004,1.33801274485163,-0.862990071358508,0.824239336452132,1.33473651832187,-0.800701691134558,-0.531802713348254,-1.76553557835868,-0.393667312352738,-1.3084280495816,-0.378607163635157,-0.0576720413237746,-0.587062270523983,0.281407093664151,-0.288528144020277,-0.458025046651501,-2.15127627866681
"chr1",169456946,169457921,"chr1:169456946-169457921",6,0.105445016159436,1.02247182255321,0.699607949922103,-0.614390272905304,0.287159072814882,-0.0599685334623337,0.114014778352111,1.03615467736468,0.334208838612638,-0.891378266645504,0.301080863122753,0.583052781590655,-0.138120253053522,-0.0620948641526395,0.327969554785073,0.0239888462950028,-0.36207131851042,1.46979456524902,0.301246238793333,0.454972626169148,-1.17312711641201,0.0218210476532512,-0.017295526520461,0.888883363894034,0.063322625513715,0.168171079039318,0.722898672393287,-0.146636135555426,-2.4528802956343,0.2936430146485,0.289913947255007,-0.3486174352635,0.512494725426246,2.11825707853559,0.975785020289223,-0.00440771737661918,-0.472221957969874,0.288117879010737,0.85988207486238,0.998038692325107,1.50508317324338,-0.0186796737632479,0.544597858289899,-1.30162558885377,-0.139043711917504,0.377609484668437,0.349841926757652,-1.22198992875756,1.14264113561501,-0.164670611257321,-0.457290542955886,0.130585554853582,-1.33588937114681,0.315482356841448,-1.60467482262138,-0.187891200658892,2.12544305170359,-0.893388781776102,0.967269347012359,-0.996451504555815,-0.870846647158565,0.709824351228627,0.254830687426549,-0.415852638861355
"chr1",236705110,236705531,"chr1:236705110-236705531",4,0.136503300890568,-1.47742053024218,-0.623451308125128,-0.536369419987733,0.848330896775651,0.587184046189843,-0.117101425467672,-0.426479508133352,-0.956523843241595,-0.447912505814062,0.273269855548906,-0.766114764077962,1.32455123469397,-0.260041690586516,-0.556047412662669,-0.562535815536479,0.926320431267601,1.43282967643264,0.164395965138332,-1.12886164375897,0.072543453831135,0.245794391627805,0.495895974708537,0.264737869582821,-0.499757989543454,-0.403530388942624,1.52365694146298,0.746336326778361,-1.5090892567235,0.896472691093661,-0.126969802191463,-1.13069591575879,-0.847881856596561,0.220084906860754,0.9277695501152,0.423563993318742,-0.426949664124832,0.60725436224423,0.539670094018733,0.134485389832633,-0.0737536496069902,-1.02236831489319,-1.08748720247272,0.874964893823105,-0.0548898102824795,0.66932972665393,0.103303691447412,-3.3915508451255,0.3548319417439,-1.14854143361434,0.905137403166824,-0.273726069326494,-0.0507149547466523,1.32907219652427,-1.10388261476048,0.243771373531812,1.01012603678525,-0.32059437698478,0.133095354269074,0.0550164754236631,-0.318193056679981,1.16411547636474,0.0493743260876513,-2.54591275840532
"chr3",9432403,9432896,"chr3:9432403-9432896",5,0.861133301880634,0.00619638901451024,-0.841231698291177,-0.855162117812194,-0.284584577267692,-1.17786910225054,-0.721372591249391,0.619963965382338,0.596885338214162,0.924612340824905,0.607681472828579,1.41538106334721,0.647518222828406,0.912406453692982,0.173805547756335,0.897842429678448,1.01795605257824,0.939302391985449,0.909683221530505,0.155019111825868,0.0427891501090607,0.440331493332791,-0.412440430542444,-0.812547976149873,1.05366080230975,-0.701037389801862,-0.224711588245301,0.714837587498302,-0.971536814534859,-0.862610908761531,-1.07737214211356,1.00076637372499,0.763686313323366,0.121028648582351,-0.516426734211746,-0.192228838549793,0.831294170451437,0.536729891100681,0.203803247959144,0.59961982767103,-0.285475690022875,-0.277705670870381,0.521059365737481,1.12410267922823,0.177167995903183,-0.171760630662714,1.626734610547,-2.19081254545055,0.81095435458148,0.120094938347905,-0.533487079123956,-1.26015996509758,0.154978596033508,-0.530440979555348,-2.55270148021003,1.50259027009171,-0.137281665283304,0.119832253475904,1.48319167418192,0.548402258896132,1.26396100880544,2.08086232942684,0.617105375672524,-1.69039986027095
"chr21",48020388,48022091,"chr21:48020388-48022091",5,-1.20231260965017,-0.259842829817352,-0.749032846817513,-0.738495224047019,0.899099939747943,0.366892450922889,1.09439978352716,-1.10987299015362,0.771165825434369,0.997978794292303,0.113485779489222,1.59486219246834,1.5349973849593,0.810974852370938,-1.15831947659983,0.0272191764402694,-0.577599091369623,1.50540116281592,0.240182967343937,-0.821988588971473,2.23233935823717,0.138790364170136,0.855464430597402,-0.767085397901252,0.176472386681809,1.17835916115151,-0.605176842830557,1.05857980080221,-1.47151907895,0.336727700911863,-0.313949909631959,-0.000729500676111239,0.0317912608423976,0.906815277316157,0.994290562420823,0.979922133610362,0.178657350120896,0.671456152035864,-0.499404851826585,0.301743837426964,0.725809134136978,0.228256820908258,1.48332850134423,1.63239874838202,0.749796240761424,0.702326976275823,0.922253682626494,-1.47151907895,0.313507673786467,-0.329340031107898,-1.33483101283839,-1.47151907895,-0.829768855411033,-0.0501999553396236,-1.47151907895,1.34311270414921,-1.19026419921687,-1.47151907895,0.875832557432478,1.80928526222083,0.832280579405405,-0.689869132139551,-0.756556597223813,-1.47151907895
"chr2",191785074,191785650,"chr2:191785074-191785650",4,0.221867202742368,-0.177156117914158,-1.65772085507627,0.127823026891112,0.660360416553866,-0.27964379688483,0.1647904879047,0.171895002758565,-0.190125095648821,1.33427091026182,0.913873608869872,1.27367393541341,0.78248225410056,0.36668449567258,-0.206777178420352,-0.404391299991904,0.590523928921844,0.780814871104545,0.75042315541945,-0.900137725398072,0.869107145826465,0.0843217538351525,-0.99693962897797,-1.65772085507627,0.278206329832143,-0.177800816241493,0.312535073697837,0.767898533468718,-0.897645924757837,-0.253425550554721,0.124100771797286,1.13104316261658,-0.293736056577126,0.339591903578275,-1.1972575448781,0.209903893750625,0.41632784559602,-0.286697207924602,-0.462336831708559,0.561429148462891,-0.380335989670378,-0.153293438249844,-1.03730455993159,1.00280138902144,0.826436456829825,0.220419442722127,0.199923732828903,-1.65772085507627,1.15816689074386,-0.237538337000109,-0.22575008894009,-0.451947561552145,-1.34759723434252,-0.23935611630029,-0.853135561030775,0.960181877161801,-0.923854196030163,0.345196074860271,1.17706644955606,1.24879098834971,-0.0913801064635133,-0.457765617477971,-0.357935317383653,-1.65772085507627
"chr18",33767744,33770659,"chr18:33767744-33770659",14,-1.38025601952437,1.03454244923973,0.839087209485622,0.242471495010174,0.410075426464971,0.665566080695978,-0.216127414864395,0.115041686261135,1.35411385994215,-0.617560309093676,0.321003633863314,0.269537200070582,0.365513766839873,-0.628311356186176,1.37709658427824,1.35698863617895,1.18945560997257,-0.412783858836649,-0.346946326634096,-0.702073941531995,-0.77819207892081,0.841571215843342,-0.0563613758567434,0.17059890217002,-0.44455077677909,0.523695553242939,-0.0457672831852847,-0.188910610045741,-1.3341128382015,-0.769796030430981,1.06037416341346,-0.15341468451656,0.406192655601116,-0.0832859164005799,0.634820915204369,-0.0921346974224197,-0.522294393968002,-0.201954850026246,1.33771857144301,-0.280840703100945,-0.655551846998082,0.222650585047721,0.422917339372751,-1.0882787602845,-0.154524315834597,0.74502339644297,0.636361627016352,0.562713498717791,-0.17211472757424,-0.693841802090797,-1.08806008542592,-0.856800011575357,-0.303394664941084,-0.272954106710601,-1.56432001012316,1.2096232292902,0.766701260576032,-1.13980052743502,0.641835336379012,-0.757040080278327,0.964499584926816,0.1248007392824,1.30194997805325,0.459857021323222
"chr17",76123201,76124593,"chr17:76123201-76124593",7,-0.392256375296571,-1.27328290815282,-0.569692066287623,-0.424336765286178,-1.5829079019328,-1.13383653730933,0.54778869885028,-0.183888406881159,0.633103264719497,1.05372653928175,0.762594175580545,0.566379738637228,-0.725974300850553,0.262655380927586,-0.474500600110429,0.406656024507779,1.04692201041478,0.280561961524465,1.29612500721389,-0.16650988796928,-1.26137283878227,-0.790279658404661,-0.910009730122367,0.219634266692799,0.50484035469967,-1.65477403529295,0.489941339130872,0.109404947993642,-1.46298269032775,-0.652121456312065,0.81625089140274,1.44028936108483,0.648794859439884,-0.0289339584765612,-1.17223728637252,-0.482593678223317,-1.17987431842616,0.579445073996073,0.770898983716964,0.583919209448603,0.978377126316268,0.024078181284078,0.284916342733878,1.18138707524614,1.03409078451708,0.580037126573298,-1.03992505953809,-0.654438850486849,1.87734269775866,0.277277248825048,-0.806051111488428,-1.50164487817106,-0.100415352548839,0.782194100343792,-1.59188749872418,-1.94339818037359,-0.313187017549762,-0.995922748856315,0.81892278119918,0.713886039362087,-1.05189136047073,-0.554917343422345,-0.524894768352485,0.694081828806956
"chr6",29695173,29695634,"chr6:29695173-29695634",4,-0.317566852765691,0.14007958783732,-0.534116922865545,-1.83345502775091,-0.104212166922314,-0.968601807196294,0.0697519293957405,0.112334594369642,-0.33855449172054,0.267038650802808,-0.609837743404887,0.0875664797261871,-0.534896298873018,-0.561181108292001,-1.83345502775091,1.45254017288606,0.26892721330853,1.10171928578421,0.180194235276775,0.571852408007751,-0.176988863252845,0.293080534163764,-0.592396116875826,1.15920296442182,-0.659313436079774,-0.626882384473351,-0.659993875090022,0.168468019612812,-0.928558538937317,-0.284244437120064,-0.676822325786165,1.00364284429754,0.0466960516465973,-0.0687464059355447,0.58547236244454,-1.5525621656679,1.36178120282643,1.82933133995829,-1.14876350131706,0.167352328713533,-0.64327426613714,0.525269660035953,0.412855826151655,1.28259534270327,1.39761928499714,0.914209587547311,-0.467579186191389,-1.83345502775091,0.309206972564414,0.793482424028457,0.850311020153933,-1.83345502775091,1.21872602330342,0.052341527581079,-0.0308990500654677,-0.308715213105812,-0.0720808505139154,-0.569640543730835,1.32916043469702,2.77948317952939,-0.0366488629913178,0.990911537192346,2.25614672523321,-0.805051013450817
"chr4",124321635,124322592,"chr4:124321635-124322592",7,-0.144530281052915,-0.876256716529266,-0.821549677423909,-1.09379752338353,0.213960881649933,-0.134432281222113,0.256518898363173,-1.24933667743095,-0.292974041505075,-0.114644670998449,0.812373203588728,1.41139764639193,0.369876527373241,1.81021207387586,0.0372523507191648,-0.73229873700017,1.17704089818558,0.683001930831842,0.566216634142306,0.182677110363589,0.0524778833473475,1.19124767684608,0.177785131434265,-1.05347131405484,0.593889387722317,0.0904085218510941,-0.426574322206909,-1.09821799931114,-0.922314983956589,1.07050173054381,2.0510525373018,0.600916850500343,0.167027741902373,0.33342873384974,-0.584577006867625,1.83614699319628,0.730307167311108,-0.0431090994572975,-0.105346171702494,-0.760746360560045,1.4925259849085,-0.14758559358015,0.781857378501073,-0.538589379256034,-0.216761629072308,0.433181166894585,1.04287228848265,-0.610069983476256,1.87167341093972,-1.38823788346289,-0.0506497137426468,-0.195620032320991,-0.396844423258872,1.26956195726614,-1.38823788346289,0.808998500964983,-1.38823788346289,0.604894496667756,-0.45352204078426,-0.939963214641669,0.205162387515168,-0.0620789713979863,-0.316460605191902,-1.38823788346289
"chr11",59946401,59946864,"chr11:59946401-59946864",4,0.223130756285188,0.137030362500276,-0.91754556727847,-0.926599585745378,0.0353258068954648,-0.042052457976747,0.78479097550429,0.474920894961334,1.1259979546096,2.55380436219744,0.476971449695384,1.50974379593712,0.420394124078962,1.03498776473985,-1.39994429743513,0.488540070626791,-0.310475972886037,-0.601841526300667,0.81610133339107,-0.463999174562339,-0.0554894172283963,-1.13718304518462,-0.165947054698102,0.540310534016121,0.296459424306231,-0.402949276837219,-1.06285513249825,-0.257878660910362,-1.39994429743513,-0.481963505727905,0.173497400033558,1.51563705030407,1.28343656407403,1.23169745777842,-0.0986580801413132,1.01212834945334,-0.00808558031321674,-0.635686040550727,0.733704362370853,0.791130272935187,0.612943675004454,0.248324991767233,0.815610967484916,2.13670942935565,0.99465721828711,1.79745093351445,0.1179197929758,-1.39994429743513,-0.51545677755262,-0.76994640055447,-0.724741586245389,-0.438564804042733,0.752288063830466,-0.85883266575931,-0.625319836234817,0.18618269713959,-1.07147597006815,0.773987690312476,-0.0876281250967113,0.540280244230306,0.308714450137645,-0.0197921222993113,0.0773014791382392,-1.39994429743513
