"chr","start","end","SE_ID","eRNA_count","TCGA-BF-AAP0_tumor","TCGA-D3-A1Q1_tumor","TCGA-D3-A2JB_tumor","TCGA-D3-A2JL_tumor","TCGA-D3-A3CE_tumor","TCGA-D3-A3MV_tumor","TCGA-D3-A51N_tumor","TCGA-D3-A8GN_tumor","TCGA-D3-A8GR_tumor","TCGA-D3-A8GV_tumor","TCGA-D9-A149_tumor","TCGA-D9-A3Z1_tumor","TCGA-D9-A6EC_tumor","TCGA-DA-A1HV_tumor","TCGA-DA-A1HY_tumor","TCGA-DA-A1I1_tumor","TCGA-DA-A1I2_tumor","TCGA-DA-A1I5_tumor","TCGA-DA-A1IA_tumor","TCGA-DA-A3F5_tumor","TCGA-DA-A95X_tumor","TCGA-EE-A183_tumor","TCGA-EE-A20B_tumor","TCGA-EE-A20H_tumor","TCGA-EE-A29B_tumor","TCGA-EE-A29E_tumor","TCGA-EE-A29L_tumor","TCGA-EE-A29M_tumor","TCGA-EE-A29T_tumor","TCGA-EE-A2GL_tumor","TCGA-EE-A2GM_tumor","TCGA-EE-A2GN_tumor","TCGA-EE-A2GP_tumor","TCGA-EE-A2GR_tumor","TCGA-EE-A2GT_tumor","TCGA-EE-A2MJ_tumor","TCGA-EE-A2MR_tumor","TCGA-EE-A2MS_tumor","TCGA-EE-A2MT_tumor","TCGA-EE-A2MU_tumor","TCGA-EE-A3AH_tumor","TCGA-EE-A3JB_tumor","TCGA-ER-A19W_tumor","TCGA-ER-A42K_tumor","TCGA-ER-A42L_tumor","TCGA-FR-A3YN_tumor","TCGA-FR-A7U8_tumor","TCGA-FR-A8YC_tumor","TCGA-FS-A1ZP_tumor","TCGA-GN-A26D_tumor","TCGA-GN-A4U3_tumor","TCGA-GN-A4U4_tumor","TCGA-GN-A9SD_tumor","TCGA-QB-AA9O_tumor","TCGA-RP-A690_tumor","TCGA-RP-A694_tumor","TCGA-W3-A825_tumor","TCGA-W3-AA1W_tumor","TCGA-WE-A8ZM_tumor","TCGA-WE-A8ZO_tumor","TCGA-WE-A8ZT_tumor","TCGA-WE-AAA3_tumor","TCGA-Z2-A8RT_tumor","TCGA-Z2-AA3S_tumor"
"chr14",55610539,55611734,"chr14:55610539-55611734",9,0.505995457274021,-1.01525982547102,-0.697864388489935,1.19268817607559,-0.783654949701635,-0.0144709324472083,0.893606375777116,-0.0628876087197127,1.87409251206451,0.327967633504038,0.855380594152664,2.70662234851756,1.47421789350464,-0.554943553772448,-0.579990735895401,0.760033168743076,0.0534219520211209,-0.44648133648143,-2.09966260339263,-0.68882926959708,1.14620414330652,0.642071911377296,-0.731241603341491,-1.19936249084534,-1.0128661588828,0.225566842050919,0.796016421810486,0.0330804489315941,-1.17149292429145,0.869373145065197,-0.580754583008538,-1.54148652600228,-0.446231806524146,0.43229798202253,-0.776360238481193,-0.0805708320282716,-1.08245621502066,-0.845523942085872,1.05192461167718,-0.205837160375869,-1.21520551901439,-0.959953214721227,0.329260554821986,0.0549904516015908,-0.0533464956592822,0.978068136972746,0.511305697743252,-0.293515473714469,-1.62392151443845,1.58756644695222,0.321370964145424,0.612796169589982,-0.682990566285685,0.824074768103746,0.0364532571061575,1.68321892932439,-0.704048517241615,1.11894680151634,-1.08540412333082,0.324142505198335,-0.827364897532561,-0.698355618487069,-0.564000453187978,-1.41794531765663
"chr1",201436811,201437369,"chr1:201436811-201437369",5,0.686179657207342,0.0652699256229512,0.743068700486802,0.256070678836978,0.0237209486279043,1.63588358463559,0.0123796611830051,-0.14300273418562,2.31729959681532,1.49321541434949,-0.509581690520666,0.110950377124705,-0.919455536915357,-1.75944909386162,-0.152516235425774,0.0894056372729845,0.110913164426335,-0.094546601597692,-0.148433937236946,0.676214095318314,0.0274855438785056,-0.845030507996962,0.506321600364084,0.986947946881663,-0.456150348360639,-1.50230914559505,-1.98744947114115,-1.98744947114115,0.634897915755511,0.871585835853445,1.61106353581774,-0.217163417286896,-1.98744947114115,0.80081643763385,-1.71493677835988,0.0681848539264566,-1.74901031641677,1.90129655876103,0.283640128018074,-1.55930706692139,1.26300275480982,-0.549946126170889,1.60680091543357,1.28742125747575,-0.0155454642958856,1.62088673612866,0.906403356178993,1.73898300216016,-0.291607657651242,0.51475668455949,2.05906006186368,2.86908836261394,1.20479969111273,-0.189189269634396,0.08490185467455,1.09782697157775,0.587662009011429,0.295959180592755,0.566415801550862,1.63161885104216,2.24869459921804,0.0782705300949436,-0.000527501529473418,0.538995005670198
"chr12",46761293,46764195,"chr12:46761293-46764195",17,-0.490658795766334,0.946428079993915,0.0741774506968063,-1.27118527708647,1.02775597356974,1.02747427984658,-0.412892115861978,-0.354924675336963,-0.398462055345384,-0.658885371629515,-0.161656542551242,0.184804803555971,-0.533735589576806,0.382561895286424,0.724823437550258,-0.0911294752596561,0.116465503400171,-1.03099820965694,-2.05741043684616,1.07857633482633,1.13528906039299,-0.718388418633401,-0.0559593213684105,0.252275316465258,-1.53547615453581,-0.735893961117824,-0.0027739687364021,-0.456837011704641,-0.477345568682082,-0.223313884876027,0.0424212591845029,-0.939751897721848,0.670395302824392,0.429837811152448,-1.01262380958571,0.16800201402859,0.19839089122429,0.456675314621048,1.1597480078895,-1.45921110372358,0.440843102157091,0.0364478121646212,0.86440682503678,0.856809474601231,-0.171726117457164,0.202096587448313,-0.557536311733913,1.24235932371779,-0.302820290726399,0.0188336934351151,1.38637422818894,1.28494108819801,-0.988564489518688,-1.99480785259318,-0.376155385364168,-0.292363710348339,1.5972897005921,0.16028151531734,0.901364023571234,0.53861308051933,1.63522798288093,-0.572492572168584,0.695487180606562,0.882623262131245
"chr1",169456946,169457921,"chr1:169456946-169457921",6,-0.427545213717145,0.740782279083457,-1.26443472251725,-0.286699624910515,0.269886571271987,0.560415991261259,0.396584968595953,0.75436576899122,0.752599809764855,1.88857520595336,0.487897611715528,0.481224179525966,0.182452772357153,0.760381918635661,0.376042812089404,1.03738402827472,-0.162458446367916,0.405511296162381,0.90088009347871,0.3049845753713,0.0618166788218413,-1.41472286227125,-0.259764316032954,-0.237330065589489,0.110461428571113,1.60113946533503,1.65864228934821,1.93207547545724,1.08433363749408,-0.994420940596235,0.911203590275224,1.12886709146375,0.36141767833257,0.349343390746525,1.28114521121808,-0.24081747723357,-0.931279523099231,0.132679704090717,-0.752295967183182,1.31029771227176,0.979372347785935,-0.828393711142688,0.558691565432087,-0.102826805295436,0.679823455372962,1.27925587166469,-0.0674969619504704,1.01782954994406,2.05631063500154,-0.0399021973778381,0.57890173362097,1.80739839048829,1.06953645172967,-1.61708783899536,0.617458669531899,1.37045966108827,-0.230146040242311,1.16732946322276,-0.0210132681946592,1.38418551377005,1.94048418645613,0.0828793634375722,0.925594041940341,0.522673304051037
"chr1",236705110,236705531,"chr1:236705110-236705531",4,-0.681878921471432,0.473666678492717,0.0902609638820771,-0.0884090187851802,1.09865093937564,0.682670315353416,-0.713849561556742,-0.591471670717717,-0.044802571498569,0.630982679443276,-0.0111369458518696,-1.6177569655894,1.30611559794212,0.710929591335922,0.722542453470128,0.516850456095618,0.914741588869564,0.437778048457456,-1.11649101045107,-0.580053081409488,0.0473830769874117,-0.558814110460267,-0.0526784991096285,0.33974963439731,1.94199199685012,-0.579041753701605,-0.213778692339006,-0.0302234455997739,-1.97364158956622,-0.843767937922711,0.741117625049593,0.693088692098997,0.997829012772799,-0.372440720257039,-0.157571074935686,0.677998683880848,-0.474036551156804,-0.278862608694808,0.348158520732328,0.0103598868637488,0.486835087055204,1.81019743604191,0.153606182098012,1.05793712172915,-1.03666119423201,0.823231335826803,-0.105060803833661,1.55591848840352,0.628065773880864,0.478612344988502,0.524893816982038,0.502376134142954,0.478760954964796,-0.480709235173298,0.524940234351662,0.238860431893834,0.154331653574889,0.443755110867532,0.223281197439811,-0.365532089136882,-0.201053954808052,0.34066196888837,0.808061257894116,0.442189700284283
"chr3",9432403,9432896,"chr3:9432403-9432896",5,0.158628879638586,0.425572132677202,0.243385370021969,-0.499386340276205,0.58642302557769,0.754719644124423,1.57011619554563,1.12529830445576,0.842742493346584,-0.348807660619962,0.264324346707829,0.100452850164672,-0.414276664104348,-0.191558471395551,0.258703503045204,-0.175501460160443,-0.306412202895847,-0.670549440706236,-1.62784764279197,0.176361851665227,1.60912430220846,-1.57311081625691,-0.587233989152307,0.875201713377206,-0.507743731786045,-0.0590714329631826,1.00808670939085,0.934308317414927,-0.0621401724941688,0.744081148385121,0.472480014641702,-0.712447166422373,0.862551116263426,1.09357954823801,-0.572695284243339,0.0212967374874896,0.609934052568284,0.433088526462599,0.109565363850098,-0.165290863998703,0.338113509719686,-0.639453969690776,1.32523435285856,1.03810072362395,0.581834372785326,-0.100996772080536,0.658900940422317,0.303420009340632,-0.536705316150317,-0.375534239652653,1.42432425113424,-0.184502165899403,-0.749669399163812,-0.415006538528717,0.891394209058468,0.415331139914012,0.924167144774045,1.1754073934162,1.22161114318236,0.148454155523078,1.27374359296247,-0.28946787957077,0.831771304762955,-0.153205519511283
"chr21",48020388,48022091,"chr21:48020388-48022091",5,0.669336068997072,-0.869853642061019,-0.469889291331089,-0.711362295239733,-0.362382527361353,1.646118801702,1.07267835817518,-0.464368161620817,1.60360048638164,0.305068583717704,0.229678239248408,0.302657443218201,0.256398064014673,1.34880713262672,1.13489282149836,-0.305903661964707,0.45580662909565,-0.109659174355928,-1.21771999975057,-1.06483247793672,1.40727180857078,-0.468116501064762,0.0461589549730886,-1.00684018363197,-1.47151907895,0.2060246240404,0.967485962252938,0.0139466991832705,-0.465322879593815,0.656782595743098,0.424491731430495,-0.444678771880199,0.80566842841798,1.68737261006084,-0.770373363410059,-0.309499067156676,0.0614137172327399,0.252194353521601,0.515493047359911,0.175763048286703,1.15463321384936,0.168993687181853,0.561880790616386,2.49547809737773,0.358384869972508,1.02139007470751,-0.541223747044952,0.137255987170564,-0.848088585872169,0.621880316188524,0.477895400989268,1.11182050767861,0.892248287751996,-0.744616578915906,0.365190271441816,1.33053093646546,-0.656673847411769,1.0625146626703,1.43212270767205,1.49860349371488,2.29670739330306,0.444142660445404,0.408956754947494,1.31287599364611
"chr2",191785074,191785650,"chr2:191785074-191785650",4,0.281693827329243,0.72971913747793,0.54633353454151,0.345619126640221,0.638814267470581,-0.0578125893480893,0.168722046576476,0.21804180333181,1.24597509535887,-0.218636290769343,1.20792542630745,0.10782936767987,-1.35606995237228,0.449669895689383,-0.123922326148691,0.137822390180915,-0.106047683501635,-1.41099487768744,-1.65772085507627,-1.40268603854242,-0.0738334565603258,-1.18815438042667,-1.65772085507627,-0.990702602166792,-0.334411188293136,-1.65772085507627,0.934733024812713,-0.0125738232691758,-0.31351465896214,0.994059942061759,0.836762671487831,-1.36944859749797,0.200974938441642,0.565634118695735,-1.31414857857675,-0.101379697221907,0.463038734265,0.199282653810386,0.357606880895182,-0.89316869558334,0.538005302795207,0.99512329150633,0.223005355351997,-0.10909945032849,-1.3102903293527,-0.625018209640458,0.441571770551486,0.546173646144221,-0.230217602312721,-0.792577571774206,-1.02829909177684,1.92057943591611,-0.23078811062615,-1.65772085507627,1.20572970099529,-0.411283883294205,0.897344381524137,0.185240312131465,-0.316371517238288,0.519045096082029,0.431191781147301,0.514482010274892,0.696849274616836,1.13337755728317
"chr18",33767744,33770659,"chr18:33767744-33770659",14,-0.156317334472424,-1.01177923476273,0.216215597866146,-0.600759568652851,-0.322619669091615,0.710037127463032,0.830734823250186,-0.421640545689328,-0.570820713377716,1.9163394481471,2.22711389657358,-0.376875372524123,-0.257902971329954,0.515696135180277,1.42515705853716,0.14950822871231,-1.176319064471,0.0469275044433721,1.39769529836489,0.55798348244185,1.15211094599459,0.805178809208674,0.848689021026476,0.944432988914553,-0.264526054876714,2.3097564132102,-0.709304280249513,0.729277262450007,-0.846450322803709,-0.757563351816317,-0.190943949483924,-0.323576980739628,-0.0192159666729874,0.261698128561562,-0.607063218897721,-0.28321946802439,-0.940453255036748,0.352375913722231,1.38255045714313,0.944552200282057,-0.569270874510806,0.641233801447871,-0.445601461049185,0.333029978767852,0.0212187808067793,0.576303410169439,-0.821732484075973,-0.460227585465171,-1.45569598184753,1.42379926534166,0.28554786272746,-0.936236282893622,-0.215022512415692,-0.0974027790123731,-1.09790929909461,-0.952637724624379,-1.35146948564769,-0.754196952751851,-0.216105262203535,-0.26587320045196,-0.471467177909823,-1.05990109221088,0.949385531960645,-1.09347849274739
"chr17",76123201,76124593,"chr17:76123201-76124593",7,1.12840080566649,0.705994852807065,1.41254751608779,-0.042331755429793,1.27551189839123,0.651392739552346,-1.49489388866005,1.02317571406807,-1.96632687824024,0.34088843556254,0.121108501124015,0.702070891327973,-1.64040205680359,-0.366583072269728,-2.06040405891218,-0.999805925323271,-0.477239692557867,-1.16200229415612,0.966844624292986,-1.17577490209078,-0.874134792614487,0.746205399836688,0.170513363144008,0.261720890666717,0.320243040023487,-0.0256310559932596,-0.806336942065161,0.209503582972918,-1.57478255519757,1.08900282205056,0.965423340284395,0.495454209271795,-0.753668755051894,-1.19513812547813,-0.103567772392106,0.351947416710284,1.05279332451594,0.379729338693376,0.777567974320706,-0.728529091864697,-0.90430685489974,-0.832590288205401,1.22707192888322,-1.71490513125957,0.802599076692667,0.230920576233646,-0.17772651857126,0.340883930484972,-0.634818526681297,-0.497923113525257,0.275411747729198,1.1222668284864,0.414190860985062,-0.608588621442781,0.228967330685487,0.0463449508513293,0.638821813086724,0.699266142154872,0.331300688430464,0.288727520648002,-0.110502593086698,0.230636449303698,0.40493113011043,0.398784395036768
"chr6",29695173,29695634,"chr6:29695173-29695634",4,0.49305327471346,-0.43508277419015,0.286794943354427,-0.850856395084,-0.775886760616104,-1.14777065909416,-0.354680453940201,0.025850034091161,2.41066887108191,-0.756269511445183,0.662457120855194,0.310038490529817,0.414399613581214,0.827966553136822,-0.747948074032713,0.0831049699209024,0.772960269956103,-0.772400476191378,-0.228412403983287,-0.89402163540486,0.463393628301315,-1.18855399235605,-1.83345502775091,-0.220619662887891,0.984724885225601,0.678266054298259,0.100359250665467,0.76635251396644,-0.344046037927648,-0.430450652481938,-0.269285868258199,0.922232796755344,0.036494808875694,0.485244075135209,-0.0879660386141844,0.406217426108471,0.144408329336363,0.362487846133697,-0.370214257511449,-0.833898326405062,-0.799194524915785,-1.09414341629911,0.895091660373429,-0.666942829610788,-0.369434214851992,0.390805535228549,1.15835426456703,1.03753854453396,0.683752100716098,-0.178926477579574,-0.0907836261798358,-0.926242015819456,0.640664689697569,0.609778085390259,2.01967143546698,2.87439225893065,-0.298362973646728,1.34176705893201,0.0170403923420452,-0.688270576140119,-0.417998613767941,3.13135753470019,0.141773989795156,-0.535754983480368
"chr4",124321635,124322592,"chr4:124321635-124322592",7,0.102205976340084,1.12457625006943,-0.620802798267964,1.01047928366535,2.37112671014881,1.87660762296148,0.926292426178864,0.280445021149788,0.787260789909544,0.839548426863897,-1.07990165445316,-1.03303158994445,-1.38823788346289,-0.214514267608861,0.224231812509583,-0.0977183388515834,-0.180246533773974,0.207888663311003,-1.1112018519819,-0.314490217331755,-0.30256559840765,-1.21347771324343,1.0361848432154,-0.511275609647019,-1.04101126909531,0.117803505512621,-1.11478122129278,0.159752576730713,0.238851823256968,-0.68637399191742,0.0175362554639811,-0.887196618502371,1.44235869676492,-1.24051885069521,-0.82135180148101,0.136619852536098,-0.451005291144219,1.30678255540725,1.7387189309494,-1.07089620287704,0.189070736665364,0.00200257972257548,-0.942462649705729,1.2772700328137,1.00048910864304,0.991707713798577,-1.38823788346289,0.459317878364949,0.179566596742176,0.621098374824128,2.38687535649246,1.30159350540687,1.14275321531918,-1.38823788346289,-0.284880106690877,-0.191608743792451,1.51444000231684,-1.09052798655891,0.990701863423524,0.0710250100975099,-0.0283855311076387,-0.156032942591984,-0.445827004737395,-1.0286482777179
"chr11",59946401,59946864,"chr11:59946401-59946864",4,0.682319212442935,-0.740137600745487,-0.272030758942254,-1.39994429743513,0.990992531673432,0.0266228893728059,0.198803730874156,-0.420315734559107,-0.653336567214237,-1.07429289103777,0.340406230473601,0.910803363584614,-1.39994429743513,0.267732276274585,-0.491244053333371,0.440505558262448,0.154144437420206,-1.13796295979302,-1.39994429743513,-0.696742038413474,1.16268458940999,-0.990665088289472,-0.240788039088968,-0.681415935741412,-1.08396207565517,-0.44590217374125,-1.15525412593331,0.404693419932766,0.673999111716963,0.549645587564705,0.0495619310076895,-0.986323958051532,0.968328399324975,-0.815214910876621,-0.742174981974168,0.895628672831556,1.80891533791182,0.516732782236253,-0.461535052700314,-0.368900552164513,-0.506061212046204,1.0157468667701,2.28833843741013,-0.0961378338804915,1.14269920116288,0.461935378264775,-1.39994429743513,0.690718903493434,-0.269206058156821,-1.20805099701631,-0.692416342286623,-0.308011802179477,0.280882624900364,-0.603307641072278,0.148755994639824,0.0871185827968187,0.428344981134694,1.32867338540276,-0.443652239997639,1.11556218565671,0.819404776983794,0.631595084514951,1.32884816062194,0.0717226331780627
"chr1",111437777,111439175,"chr1:111437777-111439175",7,1.47747719333906,-1.11464365511453,2.24095545102464,-0.0858421417514731,-0.197646700879211,-0.291111698537271,0.306123579527673,-0.746614972205793,-0.748354088735424,-0.528930906602259,-0.00788276598529319,0.787536026937984,-0.070293542330645,0.367418309764551,-0.296472437881757,-0.0408299200598789,0.00870689098605407,-0.574671503631501,-1.25417691956634,-0.40388094475328,0.798697421677617,0.238992708327709,-0.173796950045109,-0.448989432988484,-0.848587138964889,-0.8183875221148,-0.842483457282383,0.290518693737929,0.39737760500417,1.58445235158428,-0.47292498490931,-1.25417691956634,-0.354975348557899,-0.849120608600978,0.600130304433089,0.615017195382966,1.73437174890724,-0.0191324759522341,-0.669094235441122,0.131556313766165,-0.602498320568385,0.0122004110070156,1.62643297223556,-0.151841337955037,0.797681007940085,0.151244629451747,-1.25417691956634,-0.0389479569917448,-0.462353239480903,-0.206652311107871,0.311235634051563,0.340656108591447,0.999989706610322,-0.443454938011788,-0.255600250440161,-0.28385008959385,0.460779668766999,1.67796044558909,-0.631836657036537,0.309664744726709,0.440927178233172,0.409642101424544,0.717133701693087,0.0221414382354214
"chr8",24211445,24211797,"chr8:24211445-24211797",4,1.23686126515161,-0.922045890815822,-0.238096235675364,0.328655415188304,-0.922045890815822,0.290526255454168,0.169555064211312,0.855001136000937,-0.922045890815822,-0.922045890815822,-0.373865593199177,1.38482157664157,-0.922045890815822,-0.0253061409312933,-0.666094180808304,-0.367969267718448,0.633991206894735,-0.302908373167826,-0.922045890815822,-0.292837828343569,0.069280963078864,0.660962449050259,-0.309833886237669,-0.453300707525715,-0.195289000138346,-0.611090321038061,-0.647504375947177,-0.922045890815822,-0.303358840830718,1.60063422688698,0.19562813493132,-0.0336893529140558,-0.117534793042335,-0.922045890815822,-0.423521525423685,0.769506083379432,2.27726536701351,1.090839816573,0.555286149086706,-0.445151780887095,-0.214055279063725,-0.16382373848697,1.47676340669041,-0.443236244414259,0.226713792363028,0.215078435669235,-0.922045890815822,0.30617582605287,-0.922045890815822,-0.0127846966958684,-0.661592253717714,-0.922045890815822,-0.366367015631785,-0.922045890815822,0.603070767116213,0.437969289578496,0.898912242842898,1.12658764390655,-0.746446881566447,0.542755112804978,-0.67602480516971,-0.922045890815822,-0.158760264458114,0.0226495016166201
"chr7",134872021,134873065,"chr7:134872021-134873065",4,1.82011958489759,-1.41418031095446,-0.334896244992686,-0.511420303876857,-0.323121954215627,-0.794519559273732,1.0046173843406,0.837789478275637,1.49353790320824,-0.0736877611739159,-0.87886700766039,0.22458459021206,-1.48085811077151,-0.291887502340837,-0.0612502267494875,-1.56981272642456,0.529332301692545,0.363867722178292,-2.36124205629031,-0.146587038554177,0.787111060468243,0.28899737192923,-0.36294923812642,0.0194256010513594,-0.112149449728678,0.803155967867285,0.31068232494096,0.833342739210954,-0.952894055811333,-0.0964609959072941,0.948312146586252,-0.805851572978947,0.613831967943563,-0.50609668082272,-1.14393979056204,0.348764398462085,-0.0860747910044338,-0.567302478936743,0.185930914743876,-0.0878079308874431,0.570707523139591,-0.954181473484974,-0.604646714690087,2.17760641179368,0.70290834552361,1.30693219773048,-0.750749393651303,0.457593946447444,-0.213653266212329,-1.06551695279572,1.86098220807953,0.835376954966314,0.569339968170091,-0.346087796610927,0.0998019599549885,-0.213197892527634,-0.572268813571236,0.16114697826876,0.986800122914188,-0.0200069004799673,1.8439614283148,-0.800979276954684,0.530941209090106,1.06476262527012
"chrX",99926396,99928227,"chrX:99926396-99928227",9,0.23738336267324,-0.981307935035213,-0.566358060105006,-0.917557349907178,1.11078095290221,0.901180281906617,-0.284706246486799,-0.179845601929891,-0.578308786629862,-0.736409151322052,-0.511426190998589,-0.300446652788852,-0.983929144863529,-0.864321922677395,1.7852364826724,-0.120564911034995,0.00722546391359101,-0.0667553696558462,-1.21328632480478,0.523397904365696,-0.22275554798585,-0.488216955089813,1.60931679657116,-0.23833468959746,-0.653220990375102,-0.073391846346169,-0.726402298267369,-0.803762109105819,0.96407679574154,-0.670513030543604,-0.121322431852084,0.341636576881481,0.660250246103282,-0.519649066729059,0.725895315316349,-0.271728775052723,3.0314448249572,-0.970244686377431,-0.93960352305157,-0.0779019110947174,0.712322789028622,1.88595549639091,-0.0206774010531593,-0.642215911752899,0.338270817538904,-0.786187129736083,-0.913868881668948,-0.657348649449076,0.564306451767484,-0.712292156197011,-1.04026286172476,-0.927131936654444,-0.616592448504705,-0.972721067859997,-0.239743182489071,-0.305401451509849,1.29318228787359,-0.903751555394946,-0.336142092113459,-0.508934002758139,-0.763177954117871,0.220132594577837,-0.379880059366436,-0.927409170329783
"chr10",128110548,128113466,"chr10:128110548-128113466",4,-0.311201889178545,0.758926598018051,0.898082122301006,0.225141892843902,-0.467514070005022,1.1952762387318,-0.995366640003959,-0.255503675653832,-0.00608277496528361,-0.332888354523373,0.929965745587275,0.290549175269411,0.795167790651174,0.686169883618197,0.924511196994929,0.248759776650063,-0.442789345982937,-0.626444952039298,1.66206612094561,-0.72668438757752,1.01648591630815,1.06560151194442,-0.256810882012935,0.366023812372093,-1.26851540744495,1.06398980388687,1.2032244493538,1.26586838678244,0.648095081590878,0.552337935585538,1.29853472464327,-0.101408226625043,-0.104472364314694,1.31118804016451,0.639138200114734,0.592845546988863,-1.7349315809693,1.63057990282505,0.537614494922062,0.785610443986119,0.999617625050292,-0.601662584421645,-1.10349999671666,0.144553044266897,-0.503043954204092,-0.234055257959032,-0.705019305478741,0.222506455928132,0.528727589642138,0.885274316439015,0.112539515408986,0.848819168493255,0.149238264197043,-0.514718757001579,0.431797609708049,1.2354103443106,-0.463484648756032,-0.418695018396835,-1.34353417197379,0.232160143139487,-1.35431347231877,0.87670455897134,0.808836761565876,-1.823303274267
"chr21",43162257,43163942,"chr21:43162257-43163942",6,0.105815115049381,-0.468349661874369,-0.925778998442011,0.645291048843858,0.222377444968078,0.377434121239715,0.672902545942663,-1.04207325021642,1.85222941361804,-0.130697629310025,-1.04207325021642,0.719345759266794,-0.531755862646962,-0.719336484200282,0.733418254276475,0.753019224683937,-0.618075214692107,0.343962942120567,0.0667142602563679,-0.905754528193162,0.166710638214602,0.819047003189008,0.180930296835374,-1.04207325021642,-0.0307771687932092,0.74481216505877,0.0748256850488553,-0.0921127844072192,-0.782243204586998,-0.553903185347468,0.325313588093574,-1.04207325021642,-0.186648136563115,-0.697082743116958,-1.04207325021642,0.671115122934563,-0.0681358233877113,-0.285426261679317,1.25061158444111,-0.612924341861075,-0.747847202240914,-0.294457945962562,0.823038229174883,0.798792303093512,1.11403309601884,0.529455237905047,2.75524995658911,-0.905533083137352,-1.04207325021642,-1.04207325021642,0.671879760680039,0.614324193732863,-0.248814438374811,0.288056974652355,0.466574352459432,-0.791231467415376,-0.113059673893496,1.41645277690357,1.50702771308206,-0.496702724259618,-0.918862825406534,-0.63245047239016,-0.78157588199445,-1.04207325021642
"chr1",160649021,160650892,"chr1:160649021-160650892",6,0.765353820946169,-0.904736313278243,1.29020033445436,0.238055593682212,0.224671516034328,-1.00391782900791,0.300008580571662,1.90212777132335,0.799952430160993,0.231345508574738,0.140369584419438,0.450264941752956,-0.34590542823864,0.594945039664315,-1.15692421287292,1.51282779036702,-0.385187684025298,-0.0744316120526923,-0.0469199560927793,-1.3706229398488,-0.507068819984853,0.362241660873841,-0.348520692242494,-0.967949023509531,-0.954851302471751,-1.3706229398488,-1.19487704561686,0.139268199949144,0.500293165847666,1.50093304604549,-0.950279496188099,0.131330226491882,0.349861119476592,-1.3706229398488,-0.233394476140122,0.622049074550276,1.35099561249361,-0.0936486276588661,-0.972298792209459,-0.365399721022472,0.524436521131163,-0.560993388975399,1.32109362432638,-0.599127445499214,1.2295714306592,0.915641187640149,0.263426705943741,1.7358964660197,-0.252306500802146,-0.55644297818051,0.0678224229389263,-0.402417813968122,0.821866252135318,-0.953458015818267,1.93965352350589,-0.610656467794417,-0.0743522822618758,2.11267350942612,-0.461882403558172,0.216204957425421,-1.0986151178129,0.723106742717307,0.454248475215609,-0.838756960670211
"chr6",32814372,32814745,"chr6:32814372-32814745",4,0.938143528759506,-0.964184097316845,0.443209709545579,-0.291950780558749,-0.0787865591803579,-0.451719483235426,0.957123086660097,0.306336333809274,-0.509806797835744,-1.19486800229066,1.06387809874931,1.08961295597212,-0.706644392362865,1.09532703319553,-0.453041923629851,0.392552278603576,0.491444057280988,-0.198561731609013,-1.49996745485615,-1.26199544472941,0.590120426669072,-0.771959622779657,-0.792157231493523,-0.172780487918101,0.0970772024704339,-0.919216938669232,-0.605518533411514,0.225438409291241,-0.521468744583335,0.276342220219117,-1.05599989955819,-1.22019143152389,0.121417406927448,-1.49996745485615,-0.49613140837074,1.52790319107347,0.768534226538557,-0.23917921009402,0.143382432991658,-0.890629678284591,-0.844315437077461,-1.03658922783372,1.74100990202764,0.428717952448144,0.241265761974673,-0.0608904913247893,-0.103254194834274,0.841332360203051,-0.716610304417262,-1.02691789528056,-0.483479457755268,-0.961586800323989,0.00120444681815676,0.199952300654391,-0.459606921393079,0.450669855224594,-0.209456424171682,1.99753351024628,-0.673752892997934,1.43214404868,-0.986147059434766,0.154468606768331,0.459896344375106,0.372632213921115
"chr15",74477496,74481356,"chr15:74477496-74481356",15,0.00054273054773449,1.37362154811164,-0.417306717960753,-0.61586695590419,2.67147855824418,2.44656836045052,-0.0196452596710978,-0.607680808788267,-0.659378292328439,-0.74237057532963,-0.274074409311961,-0.517463422406359,-0.74237057532963,-0.671765500843026,1.01869006138201,-0.377381707909779,-0.299834212135844,-0.372977570227389,-0.622125048975928,-0.473267356856587,-0.529447900498453,-0.530289632851968,0.784455967187572,2.33393794091759,-0.74237057532963,-0.74237057532963,-0.538465396429344,-0.471612667802333,1.79358846959868,-0.071233035258234,0.443294941323843,0.065932795205611,0.749622785050228,-0.411497438262144,-0.571609910529586,-0.691318078713254,0.434232967647267,1.0373858549871,-0.622187133105481,-0.74237057532963,-0.689334894366344,1.54661214934733,-0.285418004134744,2.35018980085862,2.51771906381688,-0.628320791567406,-0.175326885923703,-0.74237057532963,-0.567486201817625,-0.576111380258052,0.537752169766254,0.259964832728364,-0.350753185469817,-0.562311645988936,-0.521814444785628,-0.675077371676207,2.02698366635043,-0.448441505028269,4.2000121821455,-0.493868018531508,-0.569375167119265,-0.660861958827898,0.435408214441831,0.773178083488476
