"chr","start","end","SE_ID","eRNA_count","TCGA-3N-A9WD_tumor","TCGA-D3-A1Q6_tumor","TCGA-D3-A2J6_tumor","TCGA-D3-A2JE_tumor","TCGA-D3-A2JP_tumor","TCGA-D3-A3C7_tumor","TCGA-D3-A3CB_tumor","TCGA-D3-A3CC_tumor","TCGA-D3-A3CF_tumor","TCGA-D3-A51F_tumor","TCGA-D3-A51G_tumor","TCGA-D3-A51J_tumor","TCGA-D3-A5GN_tumor","TCGA-D3-A5GR_tumor","TCGA-D3-A8GI_tumor","TCGA-D3-A8GM_tumor","TCGA-D3-A8GQ_tumor","TCGA-DA-A3F3_tumor","TCGA-EB-A5UL_tumor","TCGA-EE-A181_tumor","TCGA-EE-A29A_tumor","TCGA-EE-A29R_tumor","TCGA-EE-A29S_tumor","TCGA-EE-A2A1_tumor","TCGA-EE-A2A5_tumor","TCGA-EE-A2GO_tumor","TCGA-EE-A2GS_tumor","TCGA-EE-A2GU_tumor","TCGA-EE-A2M5_tumor","TCGA-EE-A2M7_tumor","TCGA-EE-A2MD_tumor","TCGA-EE-A2ME_tumor","TCGA-EE-A2MG_tumor","TCGA-EE-A2ML_tumor","TCGA-EE-A2MP_tumor","TCGA-EE-A3AB_tumor","TCGA-EE-A3J3_tumor","TCGA-EE-A3J7_tumor","TCGA-EE-A3JH_tumor","TCGA-ER-A19G_tumor","TCGA-ER-A19H_tumor","TCGA-ER-A19L_tumor","TCGA-ER-A19M_tumor","TCGA-ER-A19P_tumor","TCGA-ER-A19S_tumor","TCGA-ER-A2NH_tumor","TCGA-ER-A3PL_tumor","TCGA-FR-A3YO_tumor","TCGA-FR-A69P_tumor","TCGA-FR-A8YD_tumor","TCGA-FW-A3I3_tumor","TCGA-GF-A3OT_tumor","TCGA-GF-A6C9_tumor","TCGA-GN-A262_tumor","TCGA-GN-A8LL_tumor","TCGA-LH-A9QB_tumor","TCGA-RP-A695_tumor","TCGA-W3-A828_tumor","TCGA-WE-A8K1_tumor","TCGA-WE-A8K5_tumor","TCGA-WE-A8K6_tumor","TCGA-WE-A8ZY_tumor","TCGA-WE-AAA0_tumor","TCGA-Z2-AA3V_tumor"
"chr18",20774604,20776713,"chr18:20774604-20776713",5,0.018455222613665,-1.55727055172398,0.962283926713181,-0.468614331901308,-0.0130493392115116,-1.36110696991957,-0.56355741768736,0.308907307802036,-0.384614563007393,-1.27912296256345,-1.12547929307865,-0.0727154432102146,-0.285228222339273,-0.750388012656235,-0.567875386608299,-0.154071286976357,-0.392491915964422,0.907104976752708,-0.112056995503733,1.75001542434777,-1.55727055172398,0.0982417123534042,-0.014423975701125,0.137432130290824,-0.481853651933853,-1.38130295924337,-0.178816882292204,0.840182251323885,-1.55727055172398,-1.55727055172398,1.89803582472794,0.228641829814056,0.23777027699014,-0.396938395865045,0.311063840413642,-1.55727055172398,0.411458291155638,0.0312363987096208,0.425777690765795,0.767435009677304,0.0230360594246857,-0.733588079027518,0.739370960222323,0.360286228743455,-0.416635697716518,-0.727590509555229,0.275552665321043,-0.959757207111893,0.205161296707334,0.348638022214626,1.03225916118416,-1.55727055172398,-1.03737990367315,-0.148005278547986,-0.993157170249293,-0.915132240935449,0.783989163725042,-1.10998026787519,0.369322184169887,0.702943815796065,-0.0918027570965773,0.225508007126385,0.51937871871062,0.18792207987181
"chr1",11980489,11982132,"chr1:11980489-11982132",13,-0.674156982813129,-0.422311548888328,0.427376269905187,0.278192009207804,-0.0249771668971053,0.23645258394658,-0.072970182151951,0.575068167912305,1.35901768930018,-0.693377724630508,-0.151991721029833,-0.342455547711162,0.459700990370691,0.061788226423517,-0.36130621777602,-1.17741430500651,2.2503763045469,0.323981001703675,0.370112520738397,0.35188504768892,0.953863540972268,0.21131419297922,0.374353041948724,1.12230111117751,0.0902624775860236,-0.160804967061335,0.337978184224615,0.102512257694975,-0.535020599583367,0.343498276241235,-0.749858992095871,-0.700365527582628,0.650506217501415,0.808113876584394,-0.100336744715084,-0.89499119757964,0.139937194152598,0.32781953139181,0.0757486309399574,0.333661646222772,0.357052393591438,0.0587538342109348,-0.389426069920892,-0.329793225601283,0.992695131016689,-0.809281955434073,0.832795074771476,-0.844870577615393,-0.0412050703404909,-0.107076194757953,-1.34647539100144,0.750623086415546,0.491965890684469,-0.802199312566283,-1.78523428729347,0.968665994116954,-0.499204809898869,0.533977070038173,0.049307149760845,0.455271128446,0.738959863360791,-0.299407380081036,1.37318578793566,-0.52809625127506
"chr6",13295918,13305083,"chr6:13295918-13305083",30,-0.514668622420555,-1.04090114368674,0.0896798284416572,-0.0532688017162653,-0.590300260349163,-1.07614376408866,-0.462945762212807,0.525851009349184,-0.272657221642497,-0.451363560923827,-0.557108878827589,-0.914321009584626,0.357326616008392,-0.122380982640789,-0.720085883752249,1.27179439511052,-0.977298819940846,2.27109164016855,1.00489675612498,1.15375905583868,0.0158729903463239,0.57269283899106,-0.523816482817514,-0.956613943859642,0.85435274993112,-0.718378753334664,0.014718135087806,0.695789226554825,-1.28714232971829,-0.95442873922106,1.06214391592954,0.254524269262858,0.221514288392922,0.859343699611672,-0.0713915245845186,-0.475909069439084,-0.144365711092358,0.133728768871836,-0.324561894167159,1.37084984484199,0.887425822367343,-0.521721713609092,1.52078828268743,0.523291464753919,0.275602179480169,-0.493037718204335,-0.124846245337314,-1.34128005705833,1.88874114157364,-0.0991118449957028,1.75078318860664,-1.15861388031448,-1.06700235605257,-0.394311820735182,-1.19288349757275,-0.871144962242979,0.82107320859062,-1.09963172784594,0.897037393188134,0.52589565793992,-0.414107023111343,0.948363923432766,0.0726617678085227,-1.32978182502096
"chr19",16262488,16263262,"chr19:16262488-16263262",5,1.23170373620101,-0.31962074565737,-0.312317453136412,-0.76865087819823,-0.536535835183578,0.0528202115511168,1.66982298209683,-1.07241380972312,0.85113289162906,1.13162485244031,-0.405865483210737,0.606936377895605,-0.539797627063877,0.91488316707769,0.022788218897575,0.138381626937604,0.0361151137162228,-0.868940704819958,0.849855314529869,0.469974366210568,-1.07241380972312,-0.86079281204904,0.23914340695261,0.922478302278594,-0.660997296006836,-1.07241380972312,-0.581644603977087,0.180056158341172,-0.389328248902543,0.477478992437334,0.284897351288167,1.59033467915841,0.48938166894645,-0.543641244361237,-0.854190452943835,0.211199343747039,0.0787816670599772,-0.38286657505719,1.57468141297777,0.562771167297307,-0.894356631110567,-0.611076310489382,-0.509990094768005,1.8482273049403,1.0803446978078,0.846442034878907,-0.832547389221169,-1.07241380972312,-0.838232695242129,-0.785760303019933,-0.900472541161797,-0.651198964775734,1.75477045426755,-0.111523696802829,-1.07241380972312,0.135180459825018,0.166939647102502,-0.379193741843472,0.230902754383659,-0.870266037692633,-0.812853001605799,-0.425720928621685,0.348763376831352,-0.15121518846404
"chr7",8154717,8155777,"chr7:8154717-8155777",7,0.923268189818395,-0.3274032889603,-0.650915239059003,-0.930195123973976,0.379822569767651,0.416525432818804,0.274547776652971,0.469216864402697,0.189558953504027,0.369048381779798,-0.102630595916753,1.53289540296838,-0.452283479991246,0.184228567115702,-0.672744836769597,-1.40015257110961,0.806217200404674,0.392406197348658,0.946167715871183,-0.69682101960266,0.622884246520913,0.540187850008648,-0.779347082233147,-0.251415979518092,-0.0948820524884795,-0.412857804560376,0.700352295859123,0.251854299125085,-1.40015257110961,1.36279987069552,-0.0934251889342493,1.00959045058017,0.649983526192122,0.371384179802302,0.395484534836224,-1.40015257110961,1.05840261474218,0.338206530533769,-0.0436413291512823,0.900653148118896,-0.334069344350094,-0.524244093125891,-0.703539078037351,0.892822275694098,-0.275179961441988,0.536109647419693,1.36422885880405,-1.40015257110961,1.33420304683066,0.338061506208755,-0.607930452843347,-1.20752604482964,0.475340059802409,1.46274969736564,-1.23036259165038,0.557023407761141,0.504213896187549,0.300470383529064,0.679265967639136,0.644982253869671,1.21019265316571,0.325066246186736,0.753982362726918,-1.40015257110961
"chr12",7075763,7076094,"chr12:7075763-7076094",4,0.488054521786103,-1.60803234867568,-0.62184230486838,-1.03193323797313,-0.0140219277137828,-0.0160840813974999,0.09234395194697,1.00021496783212,-0.149173499880032,0.25029060260626,1.21789951192159,0.275615049224378,1.35658775630188,0.127651986742619,0.764138732012402,-0.329974984163175,0.262554081697901,-0.0324596151276184,1.18755464937185,0.249093266689933,0.261261804919572,-0.0551175911364493,-0.844382574475139,-1.13177414483618,0.661524538923184,-0.489375736426201,-0.237477461314587,-0.456650764106498,-0.556362730267691,-0.179387735181585,-0.817154802727839,-0.14709705253545,-0.335476387367363,-0.0088476747958447,-0.218816602807093,0.0942243904539162,-0.135941263384813,-0.180938587307654,0.0566920696304673,-1.24341003622264,-0.0331000961129635,0.144323710926149,-0.625540166598727,0.788409306989023,0.928677211286203,0.0305359323487987,0.299266798045693,-1.94900519899104,1.17901694369544,-0.00858728512730697,-0.132794165121991,-0.310004704819386,-0.341369807879573,1.07672823438099,-1.14011164823348,-0.482713969062099,-1.29574538978565,-0.470010601985174,0.383458367890933,0.82293059223556,0.603831672008463,-0.602984033520887,0.382369648217717,-2.27805100310358
"chr11",126326449,126332952,"chr11:126326449-126332952",4,-0.214028155207961,-1.00203020783403,-1.18477660874041,-1.85868114827185,0.609022814689197,-1.35128751340057,-0.482130477702317,-0.399798831309452,-1.2645202915634,-0.508101702372628,-0.970591832253328,0.462460099171947,-1.27747923599858,-0.144907646940798,0.147854421379298,-1.16825967202173,-0.859576877316128,-0.406788515142706,-1.12291991840011,0.853144238973773,-0.858321743374379,-0.136299997288147,0.589120518641342,-1.25851354403809,-1.03523807836783,0.158599426145158,0.332807324883881,1.05231657140279,-1.6203931255285,0.0380139822567403,-1.16114847906853,-1.52349927285151,1.39341828728824,0.673901986549586,0.406118113689487,-0.795278931485587,0.409616819920827,-1.39156941596781,-0.327147778682569,0.769525961622073,1.4213644720797,-1.02500798664687,-0.519178213665306,0.484233994863175,-0.388343203991793,0.169514431646884,-1.5720099281569,1.0398000506824,-1.49619427358317,0.928294938569937,-0.633888666490028,-1.56921127890678,0.167570846117585,-0.0187587110956365,-0.406526109842743,-0.862581929990003,1.41934029228888,-0.216209058606723,-0.620131757123396,0.421074082115695,1.93624366477921,0.716349732499989,0.126017319822839,-0.498591583795751
"chr12",46582954,46589408,"chr12:46582954-46589408",41,-0.17392933808682,0.389421876160119,-0.103616350091959,-0.791075043118044,-0.650059227153662,-0.735562925690271,0.471164611951347,-0.714277272790871,0.221716732887129,0.68501084162379,0.869118010588312,0.236923738558789,-0.11457096146249,0.882136336003664,-0.819768263556431,-0.0932385421251908,1.94725502488039,2.11413951958352,0.539069390329662,-0.127549358942115,-0.75957988437415,-0.110628044809594,-0.698094260824273,-0.124810750880728,-0.293830432383924,0.122189854195421,0.00965892817638535,0.382654758584656,1.96892678461732,0.0428214826690896,1.48766293554343,1.78121540602408,0.701562240900618,0.262858757952784,-0.650657862327343,-0.386969435253231,-0.121812543501898,-0.702280755610979,0.580318301579524,-0.0271397658325022,-0.229206285247844,1.67216093805346,1.77791653659887,1.36420346533302,0.969635838057254,1.86075898136608,-0.282597818920009,-0.819768263556431,-0.545256871307604,-0.584533554275425,0.0323167731023549,-0.711529883920569,-0.20219994869435,0.262228528624899,-0.547480604222223,-0.223292646945645,-0.538474251655799,0.214170068888345,-0.441786780457149,-0.766955242764715,-0.450453726103955,-0.775318530853366,-0.24480347099283,-0.681347692162283
"chr19",28206866,28213837,"chr19:28206866-28213837",7,0.441827003881647,1.4655556446762,0.382337478373727,1.09600751206534,0.541001839876831,0.394756776678582,0.236886316665529,0.921041831538839,-0.38894181218563,-0.301579647944717,1.55552307471379,-0.215830604059759,0.422010426831507,-0.430372067393401,-0.596605835435216,-0.998665147848048,-0.0375882177194817,0.594743469457955,-0.447949879219814,-0.661527014441888,-0.361834023753345,1.30496860174177,1.1446772355161,-0.25926724014907,0.585099885146815,-0.795882693565402,0.330277888095168,0.46264566498819,-0.590830678355405,1.1142038400729,0.946209478282974,0.539416664320941,1.39129411592082,0.429517022655699,0.708292590651477,-0.172780589673462,-0.893546729918363,2.61903289492455,-0.945664790824482,-0.320989811852736,-0.519711670298269,0.59366820050118,-0.470483919352113,-0.00983739495478486,1.1782238740175,-0.207211721007744,0.53780341593448,-2.19306999853063,0.851318092651388,-1.05623716883055,1.12213677921662,0.546335902221516,-0.193938862754254,0.605346874637953,-1.3210470441491,-0.327586883618101,0.161719016103485,-0.341401597429241,1.05205154915884,1.31252521896814,-0.0811938301913833,-0.514256366414657,1.02099239066263,-1.80731519675877
"chr8",145002260,145003171,"chr8:145002260-145003171",5,-0.454423280668506,0.575860948615646,-0.157385693914223,-2.11778671910952,-0.436883474524668,0.406961317195458,0.0898415066027333,-0.171133992467501,0.460156354832312,0.634716532798285,1.76590371218419,0.836502117571226,0.93922860065891,1.13962907011689,-0.400505565922215,0.00719335154537973,-0.0303945427587213,-0.0848158576945907,0.327913596986843,-0.202285504745088,0.129279294057685,-0.244987820776055,-0.603320680988913,-0.798251503805658,0.404634032874929,0.631132946365503,-1.38739995054529,-0.987314353490934,0.316290584577704,-0.900826055455469,-0.173739172745182,0.669834133348333,-0.133629571950712,0.157052335590056,-1.0148933130565,-0.384783938390244,-0.18697475163241,-0.698625841121926,0.132572307878379,0.213027476493978,0.609558502023935,0.205656209157964,-0.445312249791662,1.13236496032479,0.872503866900335,-1.15253119117019,-0.965008780490247,-1.15819975737554,-0.458474126707665,-0.541592890718054,0.0291960226363967,-0.0741353315336086,-1.11846830227974,-0.729478048990228,-1.01465456431936,-0.0220130215881552,-1.24289635572599,-0.0558733206541197,0.79094129349885,-0.611008218114587,0.937337393586256,1.09451246684131,1.69518077312606,-1.43445836066147
"chr8",124515802,124516744,"chr8:124515802-124516744",5,0.995569949371601,-1.04553946785161,0.215912484909279,-0.485520584086271,1.48979981263328,0.53478803902813,-0.0477636653722816,-0.0422307835964959,-0.0955034536457852,0.264695435321533,-0.362653509894721,0.808296215124127,0.22659235984892,0.231153343520637,0.920594078704828,-0.0614017660291583,0.285380510023108,0.0553003786303758,-0.306381861505906,0.344042203761246,-1.05442036911184,0.119634463243663,-1.07685813428222,-1.11619589984777,-0.159999469432262,-0.841088259298348,0.607492013086244,-0.260289672168538,-1.28897990562548,-1.10587419812514,0.265174492652924,-1.03022359693724,0.935409762295356,-0.0649640373160996,-0.194698366371405,1.75128659512192,-0.112978430989576,-0.781228862149181,-0.974025300241694,-0.0891038925297707,-0.736898816307964,-0.418228127245416,-0.552816258241259,-0.228293604063784,-0.305163878665014,-0.98360203822914,-0.751329549074805,-1.06589970091724,-0.691678187404572,-0.659592739258193,0.843833315691349,-1.01838778541979,-0.34131005113736,-0.452650742829287,0.543344673546942,-1.07718463085522,-0.293344543750714,-0.961364239590683,0.44894157856806,-0.150914504541078,2.30085000106013,-0.702421038572573,0.347802317609291,-1.28897990562548
"chr10",129733228,129734128,"chr10:129733228-129734128",5,-0.947077015674502,1.65662677261917,-0.681433589162423,-0.720684437049321,-0.518140049413277,0.715603711613015,1.26101795426862,-0.245767114882782,1.44970022968603,-0.0546015322129626,0.349639040632345,0.330828993226103,0.90800745021493,0.874610335481728,0.704725780028395,0.0492629190600956,1.94223002434425,-0.759691650857131,0.903604766736619,-0.947077015674502,1.16430590194016,-0.229830940717544,0.0940735966010708,-0.267211219094909,-0.518832463481183,1.8825994064827,-0.37425134324355,-0.730786378513639,1.18601680368932,0.334050462940554,0.000568472664357728,-0.34660501932902,-0.49441559588434,-0.947077015674502,-0.0346560274230235,1.62321610561851,-0.425334820970801,-0.328616655945975,0.395710844856645,0.417427536592872,-0.947077015674502,0.662707577087658,-0.315856404397653,-0.23255432667897,0.179184379495498,1.32293948700644,0.616462838625064,0.719219105523692,0.082882889947917,0.0907592676340834,-0.947077015674502,3.1827647604186,1.91471130410626,-0.947077015674502,-0.947077015674502,0.718584809089618,-0.947077015674502,-0.137532125401622,-0.720988809595406,-0.947077015674502,0.223504152987417,-0.541422302410766,-0.246504131656928,-0.106905811356951
"chr1",152005399,152006024,"chr1:152005399-152006024",4,-0.351027186419063,0.0188462432272157,-0.0817695731998848,-1.77786935593876,-0.155529811075813,0.413624681470475,-1.03896615604306,-1.19499738937849,0.362279961198484,1.57315950103631,1.01480229926755,0.132333398336105,-0.0627574774027843,-0.0213328235824976,-0.182975312955724,-0.0302725348282257,-1.14948479866602,-0.419379737657176,1.13218423573335,0.148940936719768,0.388294696537181,0.43832093515513,-0.486217448419493,-0.223438238534237,-1.80131496831426,0.87997460698165,-1.04113857784934,-1.1190027069023,0.562691068896259,-1.81213884976595,-0.731975108881311,0.406680046736864,-0.0433581358086121,0.609385650728573,-0.246567573005766,0.69355330379181,0.265797147101869,-0.103804180189121,0.948288231865445,0.341058095083209,-1.09560502771679,0.240240971964603,-0.612587899361519,0.121406890992393,0.361278244922099,0.849737370450996,1.69742042540615,-2.10142151401354,-0.485256292831237,-0.128955446600439,1.52259576795301,0.346337718492427,1.25806669785832,-0.126756229372742,-0.427289396615177,1.57939986869451,-0.365274536501774,-0.835014046460858,1.49840178530583,0.758299581044022,0.545942383070059,1.1287120411536,0.743008622315449,-1.5600694083354
"chr5",146773786,146775022,"chr5:146773786-146775022",6,1.12145317955603,-0.994065479884816,-1.16235138552435,-0.54023099509372,1.229230222525,-0.60482220184782,-0.652606081060608,0.143038942494174,0.0536379202304844,-0.518764272874237,0.120950904851599,0.0710860666018638,-0.324809073624959,-0.00719272682159675,0.310327700103098,0.130327011208913,0.166311062933125,0.604122724124077,-0.379599776293393,-0.319486221864833,0.0659334172213425,-0.515582755205306,-0.62561898847503,0.658028598212344,-0.0460410640447699,0.0365718346523277,0.116056446074022,1.30947578006866,-1.00958060955779,0.364831049653468,-0.582192706063428,0.518877293228404,0.350688690170038,0.0174403371555793,0.811632455773185,-1.38449137213026,0.157982540313905,0.0702755572546746,-0.537340571504535,0.230591305468395,1.31711577736179,-0.374970742300944,0.25918615410303,0.116228054898635,0.623524220240472,0.372376919822326,0.64746142614674,-1.38449137213026,-0.45437395004353,-0.198478176766192,0.786651803962747,-0.0309859020139383,-1.15620692584292,0.440512484435455,-1.00196885969307,0.915759907736447,-0.618826335834434,0.21954102364903,0.1823946624908,0.681759312839338,-0.437424291898912,-0.109260454084632,0.415346597604113,-1.38449137213026
"chr11",68835173,68837798,"chr11:68835173-68837798",9,0.725535944733695,-0.558461554982783,-1.24587769793144,-0.939180500345979,0.537472431945178,-1.05826208330799,-1.09651406090794,-0.489648869078661,-0.385976036361958,-0.280782410693949,0.830859274986484,0.185511800219504,-1.23557106587091,0.271065292789724,1.20061739945795,1.96825602647336,-0.149462380244747,2.21867570923757,0.120137276540552,0.211134309271353,-0.416258309473751,-0.722230933009784,-0.98663549121306,-0.304374598992571,0.248380578410506,-1.1543516395564,-0.298269236218624,0.329815319994676,-0.379294431855978,-0.459985866957891,-0.270062788747421,0.0889995287053456,-0.2504910562983,-1.40117656684007,-0.302663326101888,-0.509791251412507,-0.364602301007144,-0.284571175576393,-1.25552342748425,0.00556846218741138,0.189083754287384,-0.678263878444903,-1.40117656684007,0.234166383971146,-0.178997697752687,-0.421762085850105,-1.23483665569791,-1.20398486802741,-0.470483207642456,-0.482059027020721,0.690505222591309,-0.524903625963241,-1.10151153847397,0.385926130357856,1.24183466516415,-0.191601923760817,-0.56063776057839,-1.21119300759053,0.476434927425545,-0.182937654117949,0.0359141058432077,-0.279506891392711,0.0044471402283317,-1.40117656684007
"chr19",2292123,2295269,"chr19:2292123-2295269",13,0.629796266383717,-0.200100077523083,-0.878795251890587,-0.84965225602193,-0.205399856979035,0.329235598277667,1.37818322243596,0.183857503457422,1.50492164588801,0.797946660841752,-0.640360232303424,-0.0745143751336475,-0.752221727657295,1.24784095490219,-0.357649452436151,0.186865083932663,-0.47558321050323,-0.86206939108471,0.239115878592574,0.531211724071492,-0.56732870478606,-0.506406890708599,-0.0504091525812983,1.38558550278621,-0.328780993784442,0.363575570142091,-0.426108377640282,-0.625703512102429,-0.382666636126158,0.861066824827012,0.322782855800836,2.03935140759349,2.09429076118311,0.421044650497308,-0.551514896997577,0.574303458989131,-0.0835784501254124,-0.592542050889283,1.35756926210158,-0.0825160237238301,-0.0781256264094848,-0.39129782053025,0.0404452577315269,1.38631898173321,0.24432287948134,0.819634307495302,-0.383845977298431,-0.959207914030094,-0.529345581416667,-0.614229145023125,-0.954871411751977,-0.704889048952166,1.77642369920535,-0.979767318964075,-0.895958600832266,-0.827669175208126,0.168662065224856,-0.535831859318481,0.394010649640709,-0.234653027054799,-0.0224839136079751,-0.526743169810463,0.727163361078453,0.838365814936378
"chr7",22459555,22477938,"chr7:22459555-22477938",11,0.823567368007378,0.967015969665309,-0.245592072716567,0.524762378267607,-1.345202780633,-0.365279081986842,-1.12808459008235,0.498884013670005,-0.0801553416851136,-0.390645058425155,0.261227922605453,-1.42368405543798,1.08943754689418,1.6120470678397,-1.12868806505932,2.50683736753299e-05,-0.537217610966529,-0.267889746100694,0.933839325303119,0.988706480872349,-1.09479725805638,1.02022856220526,-1.25546935833679,-0.247878063446433,-0.48887232616624,-1.11540936729217,0.0230733343373501,0.990387328553809,2.32222653259447,1.4547060965162,0.243801130356238,0.503265630262903,0.0282181435257327,0.142076081952554,0.306430714779701,-0.252035973257017,0.147735962332654,0.511732222638009,-0.519643126767946,0.726395092608913,0.139759654919659,0.254533690487267,0.721918548203785,-0.36546733677648,0.229177365919468,0.954405352817969,1.67935339136568,-1.04303619524064,0.669491224602661,0.247238679700266,0.0416866002933253,1.77110628546232,0.391192611316352,0.410178763956007,-1.33399553279166,-1.42368405543798,0.711767883019657,-1.2442757134198,-0.411909161912123,-0.242882107760357,-1.34193581823247,-0.174734355425587,-0.0401791812579857,-1.42368405543798
"chr16",87868297,87870004,"chr16:87868297-87870004",5,-0.369722672320138,-1.35673953051687,0.740560899450464,-0.544188919958894,-1.03921688773598,-1.35673953051687,0.263720997274431,0.452493593721027,-0.261663747142933,0.431414463327862,-0.275555471150156,0.140317327562321,-1.35673953051687,-0.428681842838383,0.981664832358943,1.14914734882234,-0.735515768950488,0.626440242497606,1.49572601431563,0.229827178761883,-0.427388876431231,-0.772202697661286,-0.615207503842465,-0.801359837399626,0.448838515457543,-0.797843197413426,-1.00756707500043,0.540811369139743,-1.35673953051687,-0.68448297427724,0.0976070994069068,0.444644958468215,-0.274496898716186,0.846425508487279,0.280228852407598,-1.09078495390304,0.352472306606905,-0.650552067716931,-0.273905532272901,0.470569074660015,-0.249912255884354,-1.35673953051687,0.964963919695265,0.233098207882047,0.0569355532538166,-0.588831000578027,-0.554240493818487,-0.641577942643296,0.0379170794632467,1.15021796064515,-1.03110979813282,-1.06520466531226,-0.288530413577343,-0.108824117143463,-0.174468673926971,-1.14272384264494,0.270506741929626,-0.59378325776224,0.969868045110908,1.3756405793764,-0.585252222557419,1.31985445568883,1.10062787481274,-0.980867745283122
"chr19",10906975,10907956,"chr19:10906975-10907956",7,-0.104267185518886,0.235058060832672,-0.276748606833048,-1.44242574439966,-0.687363015420639,-0.34565932846434,0.0604553181280744,0.726662755055359,0.481079878890992,1.81601419097758,0.715776418779521,1.52795338149826,0.0870760006625921,0.508519959876216,-0.189778790161249,0.861146014163937,-1.17371534043229,-0.325317781959616,0.785585405578101,0.0897469899480853,0.61794427400617,0.12324146000811,-0.614816558734309,-0.558171075491973,0.0880282822734589,-0.381784773258595,-0.022576945083268,0.0121615909205233,-1.04784119310676,0.199722656456183,0.160889159992302,1.4928843979957,0.705840557317779,0.240039829348056,-0.585774435283196,-1.10814195338349,-0.220132410229355,0.00751123858267611,-0.0898837726195917,0.328769903730428,0.771512779562126,-0.354606003254506,0.223114998141834,1.65714015458325,0.566865218522565,0.572886875731097,0.119071125611536,-2.12851959303467,-0.222024598307266,-0.270693922243135,-0.252636455395263,0.0554902943787322,0.0105755981481688,0.0271734707649183,-1.54015272726871,-0.0824150677326214,-0.286577555463057,-0.19911915398228,0.309913403765179,0.371916699227985,0.140793805748431,0.320428527552365,0.274552338006334,-1.23883869365332
"chr2",85767223,85768106,"chr2:85767223-85768106",5,0.847416839679288,0.120482296438896,-0.673061591389638,0.0572363806220276,0.320188673773295,-0.286191523271846,-0.0121522677490794,-0.611664319470923,0.419010461409803,1.01313887741937,1.40849154732746,0.90768459810418,0.424638978055855,1.04856455537027,0.89596954400938,0.66381871420223,0.470616660105882,0.118976658836807,1.22888892816628,0.525473864671157,0.117121869840239,0.691503509263113,0.137606141572079,-0.905313917810615,0.483499134260981,-0.185292557380583,-0.131579899232406,-0.0050448491128142,-0.0560477482581478,-0.532515108972048,1.03956733616347,0.23166805983414,0.291737339126791,0.323268058993522,-0.661470526140611,-0.650226809225523,-0.307870152100617,0.200633683098875,-1.47986428181,0.50993362652743,0.122831720734728,0.0842028882813752,-0.313719075156167,-0.61964980274505,0.302591178670944,-0.695662045587297,0.883761986562818,-1.0468637094486,1.12717123888643,-0.597017190535166,1.43304740150191,-0.332356375265881,-0.00922241018317541,-0.519717804863018,-1.54397484867357,0.513009759838349,-1.29728184016865,0.285046172183745,-0.154208403112858,0.603057694614613,-1.11860930409235,0.701939937510902,0.208921697284679,-1.81047322225338
"chr17",29286967,29291853,"chr17:29286967-29291853",22,-0.607739762824887,-0.694890302578752,-0.221738955916281,-1.2043758641145,-0.0186690724970058,-0.503075575462441,0.911076475303302,0.94210072670451,0.907419557356507,1.57191495009501,-0.386296973003354,0.563107358067817,-0.439594076986972,-0.0131492919449523,-0.880289161848742,-0.330147467293322,-0.0417011443866423,-0.168938949385852,-0.758268852961984,0.361352395137741,-0.770901336947436,-0.915889488958413,0.540310627478811,1.23174937725029,0.0764172358037763,-0.42450061165564,-0.416699476991926,0.41744608758912,-0.085068893127675,-0.427522077429335,0.200150586625425,0.953242413556432,0.489518389614316,0.940240430508055,0.674080611466793,0.861892056771617,-0.0753407885159893,-0.426837829001586,1.01428550391528,-0.470235918668586,0.513572547154556,0.327312722732239,0.893833236215868,1.38402694106337,0.921390685751483,1.50400287038872,-0.00782258189493093,-1.2213593863656,-0.522806077435092,-0.837730547344311,-1.15420909119976,0.241778700686869,0.299254535346612,-1.48012672580215,-1.74478959694889,-0.848844758352417,-0.027886949080951,-0.0174436377043372,-0.0174599090824395,-0.0515291197980995,-0.249643040605317,-0.736514022765665,-0.707680285921586,0.205151901663566
"chr17",38286646,38287083,"chr17:38286646-38287083",5,-0.122299836427816,-0.5201691715825,-0.920400051228769,0.195720058570682,-0.601542533363234,-0.674944295237777,0.307827716857128,-0.430774722823445,0.379937701710865,-0.5338377804952,0.885983929560426,0.97995638590678,0.363231143827797,0.969962486179091,-1.34686179569601,0.634313342064119,0.692311803111437,0.828062449551965,1.73622514149949,0.138078738671395,1.23770092782889,-0.147054081640675,-0.927876762093734,-0.313564032331387,0.587392650831566,0.00280573260600653,-0.92342390360762,0.2898021767647,-0.451897873395395,-0.243619867004258,0.150875663691351,0.456762489899966,-0.295110090424946,0.253487956689187,-0.936243168481844,0.276286595721718,0.990104966930243,0.868642736106981,0.007880106798547,-0.290721725040371,1.21695680926464,-1.28318287945108,0.48304371197568,1.41359144228856,-0.0635435664703324,0.403104528981778,0.97261411634731,-2.22152386720504,1.11799381456709,-0.32872119689923,-0.431593241022642,-0.389567941121588,-0.305217863799506,-0.486315308050726,-1.42373462695387,0.598831182348726,-0.883015000654117,0.110959451002,0.435411088808136,0.478517148176284,0.656390980401277,0.281121441820484,-0.116086275602941,-2.22152386720504
