"chr","start","end","SE_ID","eRNA_count","TCGA-3N-A9WD_tumor","TCGA-D3-A1Q6_tumor","TCGA-D3-A2J6_tumor","TCGA-D3-A2JE_tumor","TCGA-D3-A2JP_tumor","TCGA-D3-A3C7_tumor","TCGA-D3-A3CB_tumor","TCGA-D3-A3CC_tumor","TCGA-D3-A3CF_tumor","TCGA-D3-A51F_tumor","TCGA-D3-A51G_tumor","TCGA-D3-A51J_tumor","TCGA-D3-A5GN_tumor","TCGA-D3-A5GR_tumor","TCGA-D3-A8GI_tumor","TCGA-D3-A8GM_tumor","TCGA-D3-A8GQ_tumor","TCGA-DA-A3F3_tumor","TCGA-EB-A5UL_tumor","TCGA-EE-A181_tumor","TCGA-EE-A29A_tumor","TCGA-EE-A29R_tumor","TCGA-EE-A29S_tumor","TCGA-EE-A2A1_tumor","TCGA-EE-A2A5_tumor","TCGA-EE-A2GO_tumor","TCGA-EE-A2GS_tumor","TCGA-EE-A2GU_tumor","TCGA-EE-A2M5_tumor","TCGA-EE-A2M7_tumor","TCGA-EE-A2MD_tumor","TCGA-EE-A2ME_tumor","TCGA-EE-A2MG_tumor","TCGA-EE-A2ML_tumor","TCGA-EE-A2MP_tumor","TCGA-EE-A3AB_tumor","TCGA-EE-A3J3_tumor","TCGA-EE-A3J7_tumor","TCGA-EE-A3JH_tumor","TCGA-ER-A19G_tumor","TCGA-ER-A19H_tumor","TCGA-ER-A19L_tumor","TCGA-ER-A19M_tumor","TCGA-ER-A19P_tumor","TCGA-ER-A19S_tumor","TCGA-ER-A2NH_tumor","TCGA-ER-A3PL_tumor","TCGA-FR-A3YO_tumor","TCGA-FR-A69P_tumor","TCGA-FR-A8YD_tumor","TCGA-FW-A3I3_tumor","TCGA-GF-A3OT_tumor","TCGA-GF-A6C9_tumor","TCGA-GN-A262_tumor","TCGA-GN-A8LL_tumor","TCGA-LH-A9QB_tumor","TCGA-RP-A695_tumor","TCGA-W3-A828_tumor","TCGA-WE-A8K1_tumor","TCGA-WE-A8K5_tumor","TCGA-WE-A8K6_tumor","TCGA-WE-A8ZY_tumor","TCGA-WE-AAA0_tumor","TCGA-Z2-AA3V_tumor"
"chr12",123637272,123638662,"chr12:123637272-123638662",8,-1.117876440909,-1.37093328545988,-0.569941429993098,-0.00319225931375043,-0.238654965604853,-0.186441684109104,0.448915131717136,-0.356843136841016,1.20887267358281,0.296641584731034,0.288220477603936,0.647552161670776,0.632430208585172,-0.18653683724183,-2.23186979839278,-0.0838410415753483,0.0691719299105187,-0.214980538219524,-0.0584278031719409,0.701932299536043,0.542862561760353,-0.184726246259645,-0.748198185684468,-0.55034809186123,0.558069335744327,-0.247621853031791,0.113675291027364,-0.612641174861473,-1.24742921842801,-0.261842537684502,1.37935702904593,0.00810933231164557,-0.109903804106789,0.178726888677548,0.106349590498674,-0.608388829597896,0.0938223291008699,0.419018560626591,0.0916311617657591,0.0636243856795137,0.977148662056812,-0.377958229328347,-0.576760292176985,-0.0943806968711989,0.265004431630751,0.699254076371222,-0.110243134599842,-2.33113154270797,-0.127922300989056,-0.557223535323037,-0.842956302718593,-0.72920629710945,-0.185757002995309,0.218247842389575,-3.72505502236732,-0.180433630620612,1.07351186620946,-0.43737151235532,1.04019298321973,1.37086742145025,-0.698359987671675,0.800600041525866,1.03529795144765,-2.40460019212448
"chr1",47900413,47901589,"chr1:47900413-47901589",6,-0.231868612450012,0.144283134882304,-0.00364230138042668,0.868718492642258,0.363462706558896,-0.313246161522856,-0.738069885760392,0.011899840076535,-0.36007389152775,-2.00620449501283,1.2351799516517,1.32023918662873,0.598747704654492,0.67281079248558,0.180040823683041,-0.267411633594435,1.8093895803985,-1.6498146539634,-0.105789536116565,-0.361823841998975,0.212076471112426,-0.212932411073869,1.2051328537832,-0.917617362669189,0.727642601533439,-1.04094658820195,0.072816528849343,0.797303730702729,-0.476480387072015,0.278271659279993,-0.0690827736092323,-0.820407088738888,1.43076940099179,0.903855397992791,0.967176206257167,0.502047867131598,1.11830842945457,0.408357455993011,-0.423004050363685,1.53605577311757,1.37295042220053,-0.117362332318986,0.108325157616254,0.526751135752738,-0.434542849878316,-0.309975114019583,1.50325192643431,-1.21807307363496,-1.47164103920802,-0.758550924151618,-0.679510590557908,-0.745921446710645,0.260084202677084,0.0624821711488698,-1.55300111745901,0.898689851252803,0.145043708321571,-0.502757753911284,0.858792724493945,0.377588511743859,-0.52851356077876,0.333295314729375,0.767940684924767,-0.184423921801169
"chr1",40088154,40089725,"chr1:40088154-40089725",6,-0.460529163508471,-0.954734572890969,-0.183468458984049,0.835454742721877,-0.674999945484419,0.380782735230768,0.0873898120631382,-0.0219634090801992,0.337572964355539,0.191802760857235,0.0633172360555058,-0.249269591632026,-0.342948953452677,-0.0310422142104602,1.82142667300283,-1.13764469088141,-0.535118881423888,-0.854147427971672,-0.615167566438366,-1.17257425745949,-0.835787354740169,0.661642071743257,1.07439026803632,2.30954331565246,0.488859913579664,0.0381393696735904,3.09247506664044,-1.40450197959923,0.0844606247129817,-0.867845401374911,0.177907063009816,0.435386484454636,0.495948016611926,-0.995673767669319,-0.309604677988101,-0.17098154237997,0.66764269168581,-1.33906617382262,0.0600330482659746,-0.194398554533794,0.726800716210065,0.683420691418115,-0.936732411793069,-0.309569271159434,-1.36996345014208,0.639982043147754,1.04330414405844,0.243302838180261,2.058569038764,0.37138300567764,-0.0220390547292153,0.203512218065916,0.917090525390679,0.743841154611814,0.837913464979527,-0.512809177639829,-0.575686036252346,0.647394149587011,-0.59730622240754,0.454425894717935,-0.411626116945199,-0.935563733124879,-0.313357060054656,1.36880368792689
"chr4",124319768,124320565,"chr4:124319768-124320565",5,-1.05761177882325,-1.33063948635283,-0.601706205522383,-1.08278672114778,0.17261238818976,-0.381267343215022,0.810614461090378,-1.04864797557602,-0.270545929977434,-0.0117607435466226,0.690525114536044,1.57506517218061,0.267384733936007,2.11229395392314,0.550452167537118,-0.78550034668057,1.35158232566208,0.885572869279889,0.479843725726711,-0.00946839037848936,-0.254508868618735,0.893769598398608,0.399189360809772,-0.472859186266507,0.549880489549675,0.306552322621687,0.768360803442455,-0.499877891484694,-1.61084877897746,1.06727433748124,2.60445198530996,0.898792786251274,0.307593009640071,0.276257883944528,-0.55824222547459,2.06729208949398,0.251821219044229,0.52959077425926,0.196840508791606,-0.688728611717872,2.17627934322121,0.402067123908182,0.775787183352466,-0.777589716586498,0.105850988029894,0.169513119290486,1.08191930381567,-0.520144695503433,1.97896546746499,-1.61084877897746,-0.334746644254485,-0.0363790519714827,-1.37108503122172,0.732209430290618,-1.33631175478943,0.805656365899482,-0.945998171404049,0.514572240092545,-0.424464861870949,-0.660522902762505,0.00184690898578799,-0.194022168894538,0.213290923987297,-1.61084877897746
"chr7",99155363,99155823,"chr7:99155363-99155823",4,0.135653451367558,0.0238923349666717,-0.399818248425298,0.107883501454757,1.04651122984644,0.841725533165518,0.461832893834498,-1.10598818934046,-0.535434311776383,0.52042251481362,-0.864089449211802,-0.030301802198219,0.162000382671207,0.866243656137548,-1.36782234050904,-1.14739589538117,0.666127089473617,-0.815941243343344,-0.890279792561505,0.512054983526221,-0.0180934798366025,0.0273827441707951,-1.08527776560683,0.0677539816278846,0.43793492491494,-0.763100017069029,0.65993457446179,-0.73381546014464,-1.44212600398646,0.120942199146566,-1.3968740649359,0.405056296575459,0.249308844583603,-1.26284703640683,0.393983226669028,-0.939357724303427,1.64194400286611,0.46691482952506,0.700456403238591,0.114824817893461,-1.23560613097165,-0.744807555613055,-0.960643007583208,0.946916001704314,0.123748483558921,0.169535298040846,0.954745798968365,-1.14675464974644,-0.63620805245561,0.935426596291996,-0.520318180764661,-1.20542761820663,0.779951244400857,0.278414292727885,-1.38890387165942,1.02690273890245,-0.618333117239451,-0.869494392575858,-0.0546594644602522,1.57614682299336,1.50656960159617,0.196835016029672,0.242652821388513,-0.126914735079426
"chr2",191840713,191841466,"chr2:191840713-191841466",5,0.777744350822175,-0.46419327169491,0.627455775179551,-1.45638051492408,-0.526734834228718,-0.181564690175274,0.291779863825186,-1.24351998909871,-0.123839687184592,2.24667557632041,0.196693246104066,1.65940548136491,0.462566157953262,0.663423335134057,-1.45638051492408,1.05364551387839,-0.85100746488307,-0.192297213158184,1.29582507522558,0.752516846838775,-0.325757171376209,-0.444934766419855,-0.880384294836856,-0.15260196155753,-0.879489749860289,-0.581259771166334,0.365225965644873,1.22640415188628,-1.24293964728304,-0.256672789644687,0.226257666521124,1.50454512874463,0.487269774768611,0.59290237508197,0.13586858878817,-0.468691550680224,-0.595291512129939,-0.247039154740172,0.964587946505129,1.69916556871041,0.689766270298673,-0.518642237967333,1.34091674194401,0.753636048554123,1.06318139306886,1.50038820745251,-0.733197651600304,-1.45638051492408,-0.041532682055041,-1.45638051492408,-0.26590649481174,0.0182256142293359,-0.610411095148521,-0.928471128719213,-1.45638051492408,-0.848865171726122,-1.45638051492408,-0.394621100751866,1.19590560335275,0.626411998683771,-0.661428966052957,0.279867976430671,0.0445004278203262,-1.45638051492408
"chr22",18274533,18276395,"chr22:18274533-18276395",9,0.826794398274278,-1.67087820885012,-1.1433311645852,-0.85412339110477,-0.289304179610127,-1.3268373655227,-0.456286537277257,0.117871061007104,0.186119218865383,0.893701812277399,0.627918835988935,0.48302499283829,0.610974035490604,0.126373676379967,-0.522781953821569,-0.405671879940845,-0.577569441444128,0.846585337296128,1.44819165598307,-0.626707704812945,0.622495822485874,0.442670035008088,0.354735228592133,-0.112426615108723,1.26065730284581,-0.142538878375693,0.470725461200023,-0.199796273863933,-1.70589459845196,0.351902183284479,-0.23388506298134,-0.393129301454731,-0.22489253777902,-0.501204597908782,-0.0621162217918862,0.0883209177316124,1.45500245274964,-0.554384162298305,-0.0878736182370637,0.826549405968216,0.716985816172724,-0.93435354239195,0.763725393914832,0.541641692970222,-0.312363897889308,-0.347970770161933,0.805573188399312,-2.20195622921389,1.60676474360524,0.0510129649928061,0.465037713688812,-1.59562261213323,-0.910306021793911,0.235593943330629,0.220414753732171,-0.144672043993834,-0.488277651740757,-0.947777136429487,1.03306928443715,1.29296469962842,0.36614758962992,0.79339129168396,0.438134884972516,-1.85828599222407
"chr5",90667373,90669401,"chr5:90667373-90669401",12,0.771834015704841,0.601940835568926,-1.23449409534343,-0.0888654445515949,0.473079379613183,-0.229575330677954,-0.354335602830383,-0.257880975214524,0.496255802472258,1.87037739742897,0.302011060276408,0.331464256935543,1.42801375114683,0.701118178332362,-0.795652246345212,-0.135895185427742,-0.662822919045382,0.828610653182606,-0.240463457779773,-0.174202184930797,0.414896229785709,0.00382388464434337,-0.589587073985841,-0.989976308670055,1.44383304287073,0.49501824123285,1.38118965793711,-0.0787226967137124,-0.316067549956778,0.200355055957118,-0.0774588221853782,0.971733262673718,0.435394919935723,-0.275820488578211,0.0666070586928496,0.400492150576953,0.271097086313065,-0.639982300872807,-0.261748140836658,-0.213582480007389,0.519317986128526,0.86045458744065,0.935060825390551,0.0961302939404597,0.753485650344858,-0.543872372243677,0.0104512732547714,-1.5235953741062,0.585212926653382,-1.41942134935136,1.20343603453685,-0.0797331141720298,-0.456267872474153,-0.511925258222461,-1.24868378354634,0.03675588905793,-1.30364209198564,-0.0955973300998259,-0.324371033071651,0.417856040216393,0.600448006958564,-1.5235953741062,-0.0428874889674041,-1.5235953741062
"chr20",57474140,57474904,"chr20:57474140-57474904",6,0.50258333286869,-0.599479856991999,-0.23690520843947,-0.462582403740745,-0.567110325935605,-0.831786469242313,-0.795240179451797,-0.486097293627487,-0.340333662851235,0.473865561134646,2.49746184716438,0.467312761507173,0.353422912386689,0.992667962712904,-0.695689857614113,-0.0051407266225712,1.64217357826734,-0.068964762294067,0.82269607369855,0.458320318127409,0.98904397138364,-0.0109402196560242,-0.438337036706927,-0.250604639256832,0.328199326584686,1.41313072013673,-1.11236822221378,0.355841455825453,-0.981713992114444,-0.270137801573236,-0.957737589159902,1.25341893470183,0.673872562634118,0.396595656313057,-0.49087686665644,0.600962682645043,0.502559365418666,0.717901010701876,-0.33888195272135,0.26290814265294,0.401052115137608,-0.0837815184777868,0.620107908490415,1.39491069596479,0.795841344577328,-0.565828678480412,0.640772766554279,-1.55812428523306,0.975494520254827,-0.478975344441991,-0.0986001646971694,-0.275118335826224,-0.76959087011473,-0.159435193253658,-1.18105092526037,1.25250431767377,-0.506667984909081,0.42076135987032,-0.252002822560716,-0.115353319407426,1.12055389341187,0.733756280410601,-0.491289615892428,-1.31746635239609
"chr12",7062864,7063868,"chr12:7062864-7063868",4,0.0166242190843573,-0.622175535896426,-1.221968627046,-1.221968627046,0.364794342919751,-0.351480382791735,1.63576024840337,-0.658895659593136,0.381898893011568,1.31048428148551,-0.714770380436651,1.5082260429219,-0.896882765016146,1.23156743378495,-0.737038011360428,0.883387061384934,-0.41981015591461,-0.755811817116437,0.521037496712377,0.269669010066993,-0.306706213548316,-0.644653711368259,-0.348574891611548,-0.537917240789137,-0.962547690636551,-1.221968627046,0.777536289047471,0.372724199881058,-0.945616564335221,0.144622398118683,-0.316648603508654,0.869691651948091,0.745761807250198,0.402708952451801,-0.738623502481969,-0.457699836417614,-0.143479319439228,0.187959452144694,0.621389160929506,0.279094196749493,-0.212756759705724,0.543188752395098,0.114615872114955,1.68993797887193,1.11436903099695,0.984470468347937,0.612526236457857,1.51840928296707,-0.904469908652164,-0.836526897486641,-0.549265786025042,-0.890857960884044,0.466569302197123,-0.799606210664452,-0.930112285699432,-0.433479583211296,-1.221968627046,-0.133423556642407,0.311168348968196,-0.954578593888366,-0.227635502644369,-0.162217021783555,-0.119501312791155,0.992855889484403
"chr1",159029216,159032174,"chr1:159029216-159032174",10,-0.0939166244631758,2.52082420531121,-0.0330722305157474,-0.927145462377429,-0.127432754450101,1.32979022696279,0.0474605345993827,-0.751258852283265,0.307453020614938,0.942512422103289,1.48667331361394,-0.102423919116936,1.79398292515735,1.1036004494239,-1.01672966036895,-0.479063839487523,-0.748310460586638,-0.871924975173158,0.656846811888792,0.46706765780989,-1.01672966036895,-0.287536320171292,-0.150722328253696,-0.27613926135731,-0.929248321878807,1.64238828737427,0.669148996714459,-0.122033747490866,0.0690410769634414,-0.184371163579025,-0.573966327644903,1.32806003085097,0.282584614527108,-0.00756085387149443,-0.649254446899445,1.63779650292664,1.02214142811931,-0.947663528016298,0.127133179520667,-0.397365118977763,-0.559762205400896,-0.768358127643124,0.2145581021297,0.899635641635384,2.85981076548483,0.257245704013579,-0.420945367869396,-1.01672966036895,-0.775387367477802,-1.01672966036895,-0.824007469108563,-0.513891951154425,1.3065020450666,-1.01672966036895,-1.01672966036895,-1.01672966036895,-0.887791504087917,-0.838428010545547,0.496460362126979,0.0673504232205335,0.0665260737141886,-0.572091102688055,0.10112441572188,-1.01672966036895
"chr1",221910902,221912176,"chr1:221910902-221912176",5,-0.28288841308813,-0.366933775382954,0.31743397221607,0.0675530707709366,-0.500025327757542,-0.841457245549575,-1.00924267259907,-0.0101497300867818,0.22156811556805,-0.555590754148811,0.170325702829515,-0.0975910155772528,0.298695896325404,0.36577619362648,0.436289727805255,0.621216948859174,0.74528213355749,-0.702680717903224,2.15308751812831,0.0582691042483385,-0.220337909257356,1.3579215720501,-0.048395501825383,-0.376639595489998,-0.888925112305081,0.148917857611983,-0.385612956056939,0.344600177920799,-0.152180289857963,-1.24139574191377,2.33950785166505,0.452493650701026,-0.567597643134369,0.896089887255389,-1.0869077706658,0.050141737817125,-0.679783402873293,-0.64342684824373,-0.392035297428465,-0.0724124313604006,-0.0421334806119,-0.737121906079922,0.28159847885373,-0.56362387887357,0.203481170263781,-0.750641065306276,-0.329903429749405,-0.357483592507829,0.295861063989901,-1.24139574191377,1.76829696091627,0.285625236635144,-0.363396838638913,-0.942385321464388,-0.265439477772201,-1.24139574191377,0.553757501953548,-0.543751802979032,-0.0396494246679752,-0.867500442678572,-0.960318454531261,0.509073497104749,0.539167214150063,-0.41491138633366
"chr14",55596118,55603806,"chr14:55596118-55603806",44,0.51679677167697,-0.54984672050665,-0.177609951163892,-0.540814597168057,-0.329869006475175,-0.404071176361826,-0.735008458699113,0.593414495956942,0.438764227062209,0.165030243100974,-0.485421934640947,-0.377137553907755,-0.148469254687183,-0.406316890188648,0.096750079263126,1.47679675474274,-1.70066482358743,-0.797192740477304,0.760514743691184,0.236670154160001,0.322843717126248,-0.0951719044385695,0.662350591742219,-0.76655172621675,-0.624867691901117,0.254368501518328,-0.613064542413086,1.63900998683305,-1.28306762984962,-1.76414325950279,-0.167824859394261,-0.188740240092113,-0.803942587488627,0.750710766486738,-0.423469637532168,-0.360210635998766,0.933441653799734,-0.669935779135416,0.25772119892716,0.204375360007089,-1.47132962009022,-0.206626663244897,1.09947671049402,-0.182117691202711,0.120512207713304,-0.328070409012857,-0.133773444068457,-1.70661894086747,0.279117469128504,-1.86062935977412,0.500254271999464,-0.571608360545631,-1.15390377676256,-0.919759380345259,-0.901126916370583,-0.714308034555998,0.684626339627263,-0.541748299071068,0.798050926034851,0.340130638316506,-0.0754172135055955,0.652610964994117,0.648181172308455,-0.957225151532064
"chr20",25269219,25270384,"chr20:25269219-25270384",5,1.06500271653952,-0.481072763817252,-1.1165908504342,-0.979563900421872,-0.989694214005692,0.739029177873409,-0.987698273861014,-0.235526560314561,-1.87062862213732,-0.188876665618886,1.79093556339519,-0.628101659105667,0.931545494718373,1.5122637903865,0.70892104954239,0.467221065193715,-0.0829360313455507,0.65964924285084,1.81602332244076,0.0458748903454439,1.59307341385843,0.466260698948876,0.711038575361805,-0.0224728108881182,1.13948185762136,1.29438613810711,-0.428842501424123,1.05241807210384,-0.967218405255506,-0.176217405419765,-0.222306701065498,0.477317854327891,-0.314253237293165,1.73671920857809,-0.0144552070541626,-0.17252436887118,0.589549902878781,-0.185190695559557,-0.352889106254372,0.630397074039458,0.412076568028413,-0.427513124171242,0.47834560841964,-0.449808657456637,0.389581732115836,-0.739461539147454,-0.151920324145097,-1.87062862213732,2.0852673331825,-0.557690934086438,1.43809733553389,-1.08301198007469,-1.3030789313698,-0.522723897977003,0.320613369856585,0.2663496032088,0.542811667124468,0.269638308976468,0.729221038413113,-0.34732639389189,1.271837711634,1.43896298952497,1.07657798456369,-1.87062862213732
"chr17",76114353,76114952,"chr17:76114353-76114952",4,-0.19463683932664,-1.5491010430619,-0.989097740180526,-1.37944575513337,-0.697722282166759,-0.55616445567028,-1.17803849643929,-0.69157744304695,0.288419748711047,1.72616890759789,1.27462910948386,0.593084754461538,-0.419579134130857,0.0957454137396318,-0.629499928466717,0.233826388188987,1.05000364671087,0.0711187753349462,1.95816593020469,0.406276454791966,-1.96329619656435,-0.372457876922772,-0.114472918721974,-0.303003620373602,0.656843779120457,-1.23381378898617,-0.465488805755767,0.233289536222453,-1.71700274702803,-0.619906062439369,-0.0230277943191172,1.40629748901314,0.353399254373397,-0.365830929083178,-1.24027446517795,-0.777502712392978,-0.584427358999054,0.363190720665943,0.696042368359179,0.719818003157944,0.355833778405527,-1.55529289224325,-0.388337785418058,1.25837586340273,0.426874745887403,0.198241359731178,-0.507981999149202,-0.512964632721839,1.86925663045077,0.17290690339154,-0.852231388842528,-1.3258249096374,0.504921344751088,1.14737028126705,-1.1378560223422,-1.41754277344009,0.173077133338694,-1.42940875316538,1.1247624777597,0.720429457423252,-0.891016215610983,-0.250900686709717,-0.301203710180035,-0.869895581911531
"chr2",151326852,151328041,"chr2:151326852-151328041",6,0.391482462218715,0.215872478860841,-0.93292615865667,0.775438349621422,0.679047937252011,-0.0346930061469826,0.799249154094059,-0.609032034663423,-0.143886412049899,0.0450928486352643,1.0774190956881,0.305436360584093,0.165785639954389,0.679633422442935,0.436793593609462,0.0157174458926445,1.51116387485805,-0.694019688404848,-0.824832593715883,-0.945079090622021,0.50337802274175,0.538469384786219,0.19247351465464,-0.991502591158751,0.745332751370433,0.181810804246872,0.476531923519003,-1.11935357717711,0.285600671332691,-0.666307069146841,-0.677844622170291,0.0623526060006487,-0.0546928452250871,0.485454542226354,-0.955922689166074,0.9299605185649,-0.0649973793870585,0.755725066559706,-0.684107338181368,0.784159043892046,-0.0485942046221899,0.26519913479295,-0.643779523965201,-0.0528057482575182,0.024048439387762,0.275511890244937,0.922851047300678,-1.11935357717711,0.319172693884824,-0.161545986640129,1.03216875278215,2.22834491126632,-0.492672458896713,-0.00274717719997097,-0.95355981869268,0.486346362192575,-1.11935357717711,0.687910267560017,-0.797340703543699,-0.118964544171687,0.835326652364265,-1.11935357717711,-0.958597666689019,-1.11935357717711
"chr14",32887280,32902270,"chr14:32887280-32902270",6,-0.155894926548499,-0.059230671071693,-0.477398812827886,-0.258656507437611,4.76354422435097,2.64821012396627,1.20419037956382,0.711738723787099,-0.252893310169392,0.719003135803121,1.39112122577126,1.27059497206653,0.25729739759459,2.25917763753305,-0.103744654485317,-0.327342890840739,-0.172388746064131,-0.225473043139995,-0.477398812827886,-0.267708093345215,0.188502068265492,2.0745208505318,-0.477398812827886,-0.477398812827886,-0.477398812827886,-0.477398812827886,-0.232390809255197,-0.477398812827886,-0.477398812827886,2.65007126655545,-0.268825268228207,-0.229766164658868,-0.108769724858274,3.16132033378235,-0.249179182819654,-0.477398812827886,2.78366990572148,1.96691546194285,-0.477398812827886,-0.263046494328497,0.0379916314948988,3.66403171488086,-0.215921517959988,-0.29723753293448,-0.477398812827886,1.44135043505402,-0.477398812827886,-0.477398812827886,-0.212476293660764,-0.477398812827886,-0.138256753788302,-0.477398812827886,0.355613894862336,0.390451077586867,-0.477398812827886,4.26182959432986,-0.477398812827886,-0.477398812827886,0.158322467781938,-0.477398812827886,-0.246419888351354,-0.477398812827886,-0.477398812827886,-0.477398812827886
"chr8",38277962,38279126,"chr8:38277962-38279126",5,-0.104298853751883,-0.430889850802095,-0.590548870288417,-0.457256542579817,-0.702913438140184,0.466464733405081,-0.268843267572149,-1.08891262079053,-1.08891262079053,0.308352415155179,1.17256573982688,0.75383491006461,-0.847710327385293,2.29547915907535,1.19479206149897,0.727672573075009,1.2369660175784,-0.249196836897209,0.0140161466381035,-0.296363647119362,2.43869677152272,0.419857942939834,0.142460425410316,-0.419042395464761,1.08198175455109,1.41105176177779,0.332789261633553,-0.134717008125954,-0.679558267023179,2.21352800862507,-0.639687375955151,0.494775273063163,-0.00627886914334639,-0.591293729879944,0.0343237381138406,0.383436149130702,0.714775376414629,0.192108781352387,-0.267843087835649,-1.08891262079053,0.181477754634279,0.821951844979005,0.200309597884214,0.202572697043393,-0.426099681020162,0.503054714838042,0.604006676231886,-0.661252396612338,0.672171483829335,-0.744517202370479,0.207080148684113,-0.0428990064423217,-0.846785989451858,-0.318464937855862,-0.112103122728584,3.10635926948595,-1.08891262079053,1.63379897748066,1.0109794619363,0.890046474546656,0.069061303719309,-0.23281635677475,-0.670753619234869,-1.08891262079053
"chr2",197848228,197853762,"chr2:197848228-197853762",16,-0.199530782507403,-0.935553625458463,-0.374530025422504,2.21821347924825,-0.352307900251558,0.028872601144843,0.672436847813126,1.30726487364407,0.669119304879862,0.929878363004848,0.160632650598461,0.290670295115676,0.637656205836063,0.593340138242922,-0.616565292190865,0.437920518649587,0.637339694553234,-0.0369420305113437,-0.219598934702479,0.504620620243873,-0.0140357272662693,-0.777520728137596,0.2845265628976,0.193522185201039,-0.259273477971807,-1.01946671625736,-0.553896927706598,0.0118509102884807,-1.45663635060366,-0.0695748170724518,-0.406538956099322,1.50783941822432,1.4304545221517,0.320937787408138,-0.573434681428684,-1.32302536483631,0.138414524143109,0.341189709499698,0.247753656427291,0.874657006814428,-0.411335455890212,0.339633466598944,-0.00285174664122348,0.787310347888942,0.930678510116245,0.775300970396471,0.386380192746023,-3.64635697653894,-0.674352169776718,-0.901685168393778,0.420417782649013,-1.35329898692692,0.566978504708472,-0.78628329360946,-2.00962088411498,0.589265019578185,0.289524149422122,-0.0795439473085544,0.377861796317504,0.68373234817752,-1.1890611977993,-0.733024198197124,0.499386963672005,-2.15702928894387
"chr14",104179405,104179804,"chr14:104179405-104179804",4,0.845147677448697,-1.74765692562209,-0.386356015729834,-0.215350055409587,-1.44281246605208,0.177082450621238,-1.19088695090618,-0.213368602818392,-0.0548101179410958,0.351525151492718,0.595457156781345,0.331750697421094,-0.400905107149806,0.240772953977161,-0.246924992770982,1.8629753466619,-0.0847897296447992,0.265717445583497,1.35219891414433,-0.461020519801022,0.43684266851798,-0.573790626027633,-0.572703478200211,0.471441781406113,-0.612700455604288,0.408490502311889,0.391496171962636,-0.822009847966837,-0.0531859289666781,-1.85891747877832,-1.27923028595146,-0.104055495228023,-0.199390005486761,0.398778171588245,0.150548375432292,0.0948850833990987,0.136764854148977,0.614140100779527,0.528221860292762,-0.874604037195119,0.180834317449744,-0.615545691258496,1.66990033503755,0.598720062374904,-0.527837592604704,0.262614211089115,0.134109706276036,-2.7868411137394,1.81001774866174,0.0472626502103315,-0.939684219431519,0.635423718023382,-0.578717297488922,0.606807887485667,0.15908362351467,-0.859774595218283,1.13752690705337,0.28745977273936,0.751252974835362,1.21565660606354,-0.532896599619825,0.0573987162460255,0.392593212647627,0.0482788586844766
"chr6",42907125,42908002,"chr6:42907125-42908002",4,-0.748212288432446,-1.7231014540891,-0.52852128793767,-0.831652172012507,-1.12378653048072,-0.408283258765237,1.20207014892519,1.03431110281872,0.0455823315664024,-0.0775924711635813,-0.685203595368638,-0.368813031114625,0.405838898653396,0.604646005451639,-0.50716967978135,-0.51103348222335,0.38389529692444,-0.0382904949981346,-0.621399316317969,1.06527916303073,-0.0411164976768873,0.314154758545802,-0.055740194842536,1.23262793299711,0.414474719413585,1.01828077682098,0.363827270743672,-0.443218407777585,-0.415002145249394,0.628813961138213,0.686190028016213,0.875286919421379,1.10859978090321,0.296704523112909,0.269094871017177,0.44969824512747,-0.399365060215237,-0.24821014156951,0.184668029703113,0.439319818279679,0.558739492347613,0.713073091473758,-0.48223904681075,1.09530908793363,1.04527642516331,0.482101222558612,0.467132625442421,-0.952252544159006,-1.49074182125473,0.0544787590958383,-0.613096063301167,-0.62768095123659,-0.207791048360158,-0.490516013548985,-0.594117660849577,-0.362058200239026,-0.17102035403721,0.10633169186748,0.283374007244697,-0.467810516753806,0.26594410086667,-0.894611131707339,-0.0554595192136133,-0.135331019911095
"chr9",139247707,139249160,"chr9:139247707-139249160",6,-0.275084547005437,0.332165109749201,-1.4384978002468,-0.17465902404289,-0.51666645106153,-0.876613118507063,-0.728073740686424,-0.00537923357014118,-0.905537690786461,0.536089310654452,1.53416157756692,0.259647993036988,0.597977614281692,1.04540774231606,0.215343337406284,-0.182160153136268,0.69056502479095,0.644097321484597,0.955355633919266,-0.283376791170862,1.96690920009206,0.594066468248824,-0.75125428561948,-0.453827746421253,1.45432052534934,0.791094613838479,-0.271956100567486,-0.243585283563398,-1.09881943344395,0.926506242939417,-1.10183341746379,0.631719778249431,0.0432234376742147,-0.840824294237843,-0.0869358498167988,0.972683902122709,0.612577743631215,0.92426491136097,-0.741637129285974,-1.08932336344431,1.24773450448902,1.02657180954492,0.171837077803369,0.228109871011625,1.42818958076999,-0.316289383711495,0.760966367552102,-1.72652683808455,0.473140418814186,-0.127851777561296,0.0639460301303887,-0.237112048039448,-0.918815875529342,0.274922343820671,-1.75357633146073,1.85478913437354,-1.04336146443696,0.118976322081366,0.226370922365859,2.00662723620938,1.94294205625418,-0.156548187130346,-0.132314298029795,-0.892921975784645
