"chr","start","end","SE_ID","eRNA_count","TCGA-BF-AAP0_tumor","TCGA-D3-A1Q1_tumor","TCGA-D3-A2JB_tumor","TCGA-D3-A2JL_tumor","TCGA-D3-A3CE_tumor","TCGA-D3-A3MV_tumor","TCGA-D3-A51N_tumor","TCGA-D3-A8GN_tumor","TCGA-D3-A8GR_tumor","TCGA-D3-A8GV_tumor","TCGA-D9-A149_tumor","TCGA-D9-A3Z1_tumor","TCGA-D9-A6EC_tumor","TCGA-DA-A1HV_tumor","TCGA-DA-A1HY_tumor","TCGA-DA-A1I1_tumor","TCGA-DA-A1I2_tumor","TCGA-DA-A1I5_tumor","TCGA-DA-A1IA_tumor","TCGA-DA-A3F5_tumor","TCGA-DA-A95X_tumor","TCGA-EE-A183_tumor","TCGA-EE-A20B_tumor","TCGA-EE-A20H_tumor","TCGA-EE-A29B_tumor","TCGA-EE-A29E_tumor","TCGA-EE-A29L_tumor","TCGA-EE-A29M_tumor","TCGA-EE-A29T_tumor","TCGA-EE-A2GL_tumor","TCGA-EE-A2GM_tumor","TCGA-EE-A2GN_tumor","TCGA-EE-A2GP_tumor","TCGA-EE-A2GR_tumor","TCGA-EE-A2GT_tumor","TCGA-EE-A2MJ_tumor","TCGA-EE-A2MR_tumor","TCGA-EE-A2MS_tumor","TCGA-EE-A2MT_tumor","TCGA-EE-A2MU_tumor","TCGA-EE-A3AH_tumor","TCGA-EE-A3JB_tumor","TCGA-ER-A19W_tumor","TCGA-ER-A42K_tumor","TCGA-ER-A42L_tumor","TCGA-FR-A3YN_tumor","TCGA-FR-A7U8_tumor","TCGA-FR-A8YC_tumor","TCGA-FS-A1ZP_tumor","TCGA-GN-A26D_tumor","TCGA-GN-A4U3_tumor","TCGA-GN-A4U4_tumor","TCGA-GN-A9SD_tumor","TCGA-QB-AA9O_tumor","TCGA-RP-A690_tumor","TCGA-RP-A694_tumor","TCGA-W3-A825_tumor","TCGA-W3-AA1W_tumor","TCGA-WE-A8ZM_tumor","TCGA-WE-A8ZO_tumor","TCGA-WE-A8ZT_tumor","TCGA-WE-AAA3_tumor","TCGA-Z2-A8RT_tumor","TCGA-Z2-AA3S_tumor"
"chr14",103016945,103020947,"chr14:103016945-103020947",4,-0.519233029659188,0.118137500124419,-0.519233029659188,-0.519233029659188,-0.519233029659188,3.97430818045432,-0.519233029659188,-0.0604800994532632,-0.519233029659188,-0.519233029659188,-0.519233029659188,-0.519233029659188,-0.0707395395944833,1.57243316049845,1.43954650508696,-0.519233029659188,-0.148443937837425,-0.519233029659188,-0.519233029659188,-0.133200891732732,-0.519233029659188,-0.519233029659188,0.982176703605292,0.208167969533088,-0.519233029659188,-0.519233029659188,-0.519233029659188,1.32200109672449,3.68114327628232,0.440184792237087,2.45682107854275,0.550611291730817,-0.519233029659188,-0.519233029659188,-0.00841099002500324,-0.519233029659188,-0.519233029659188,-0.519233029659188,-0.519233029659188,-0.519233029659188,-0.519233029659188,2.184481165043,-0.519233029659188,-0.519233029659188,0.28691454069557,-0.519233029659188,3.44508778269294,-0.519233029659188,-0.519233029659188,-0.519233029659188,-0.519233029659188,-0.519233029659188,-0.519233029659188,-0.519233029659188,-0.108982554152206,-0.519233029659188,0.333893232053782,-0.519233029659188,2.11625476919353,1.7905026955029,-0.106455195734851,1.18006180739972,0.588396359640643,1.58418862736879
"chr3",50651648,50654462,"chr3:50651648-50654462",6,1.34084750922443,-0.713781727108394,-0.578176357601009,0.333395208451621,-1.92163601476117,0.491866168685855,0.443520284763571,-0.704122115658027,1.04658321895052,-1.54300803894911,0.385317123823718,-0.453954633395988,2.01623984965088,-0.490527071494933,-0.400131312726519,-0.244613282452989,-0.756931697228701,0.203265848532424,1.86566063071389,0.190529069436035,0.577168567583056,0.848382600278923,-0.519553367517693,-0.2477833903114,0.341618043261543,0.637172937067136,1.13800409242323,0.728547239605736,-0.0926845757864358,0.761396784700075,-0.792599994190621,0.667866699233745,-0.200342236068936,-0.778008697842388,0.708106990374091,-0.0790222071653685,0.252430849799229,0.363072968829065,-0.508511195876662,0.521973996205059,0.90546526932919,0.610762323101856,0.00312441445302721,-0.344756651279845,0.0770438237660437,0.214871088268308,0.340979733822583,-0.58295315971152,0.507400224048694,0.229772897720948,0.106729996826984,-0.229480602403129,0.370237585881153,-0.470443223328269,0.505115140830338,-0.647517678195505,-0.428550693297543,0.57674474621761,-0.175797024507343,-1.28425394007072,-0.656918757740107,0.029647616417173,0.51218467839077,-0.480450909085857
"chr22",50630931,50631343,"chr22:50630931-50631343",4,0.898266070564461,-0.295051073559305,0.623619227137629,-0.355054293560622,0.35935309550712,0.451366288530525,0.365674487389705,-0.734543114275226,0.890684749745109,0.773845076173215,-0.664769623623537,0.074881013582452,-0.243928866727622,-0.0532493288348466,-0.89067759181254,-0.603309852564306,-0.827353261302286,-0.547300007954963,0.540486758938123,0.852663594063132,-0.00300631674396601,0.446237842366137,1.16363010460057,0.591748636633784,0.197901364152117,-1.08884775519154,0.261124451653036,0.179890793092368,0.0320583472385487,0.154947950554723,-0.182757734977198,0.986196631642086,0.374264128193996,0.382729263948787,-0.0362921461801165,-0.623232036760823,1.1940041350092,0.179703981585683,0.0758266268137637,0.0365447535409048,-0.191766373489711,0.42982927270161,0.327350409901451,0.036386395939091,0.107255741097224,1.20362673203935,-1.76381808776062,0.0718721750306738,0.474553416655955,-0.348521696284152,-0.0995548406580406,-0.739835391841327,-1.09372316745812,-0.494870240046914,0.121174056259958,-0.250445261548157,0.159319017006366,0.769369996029106,1.36469560241269,-0.57458568557145,1.22468975802099,-0.239469504725137,1.23131045259323,-0.325172134586432
"chr1",160507077,160510785,"chr1:160507077-160510785",15,1.15754454945709,-0.73690338001019,1.55092175458464,0.643473443842313,0.495927474783978,-0.488316743482895,-0.279135886749579,0.0575323139829109,-0.404305289441044,-1.24299892815812,0.348607562295657,0.628586403989207,-0.17867853700455,0.692223163848559,-0.717066544643126,-0.169082628133201,-0.368620469879565,1.12781978041216,-1.08784901550301,-0.959089658600385,-0.0408690433172655,0.684484640475097,0.42011291961951,-1.0144796562199,0.5335463587491,-0.925793068709346,-1.43427109483276,0.248375268629532,1.74167657370336,0.436986178254505,-0.717362890286277,-0.392875688162222,0.763295996160136,-1.42676017026304,0.41590140555305,0.257644946822356,1.89394930011427,0.209212328798052,-0.889588931208447,1.43694284460793,-1.02911062763095,-0.00922800252370542,1.61102729315303,-1.16852988765103,0.916936052152505,-0.264910785461465,-1.10293050120365,-0.493461504434263,0.239902091439968,-0.872899880943474,-0.909614412947657,-0.388139041720519,0.651727158290664,-0.167402933029352,-0.00535107520899029,0.0717438629809652,-0.198233608957171,1.27205246797271,-1.22448039620576,-0.317167800658813,-0.828212177329703,0.304642810726211,-0.144043859218143,-0.467722102156474
"chr14",62212635,62213552,"chr14:62212635-62213552",4,1.26596228046867,-0.788552714194795,0.540355296119616,0.933949699856487,-0.492071581432632,0.433392371394778,0.676713253017394,0.920063628739229,0.175541007262332,-0.117843267257421,-0.0659360052723655,0.267792030790238,0.093713974052277,-0.588605888704703,-0.283007454292747,-0.00684291956576799,-0.256276571987658,-0.667363293054262,-1.43898181805665,1.35538611330426,2.09108277790803,-0.699418737440447,-0.263783516466876,-0.0683087075290902,0.0649678668658417,-1.43898181805665,0.247126232027779,0.3186007702549,0.235887890148776,0.135757487555916,-0.257390019083539,-1.43898181805665,0.185128512922588,-0.280176078853864,0.195609150013001,-0.500033915768647,0.159584342458382,-0.142020626586505,1.16688399885039,-1.09119954508061,-0.0412949286016158,0.573838369556054,0.502336385277546,0.0976457609053757,1.44480857106658,-0.204943985038289,0.691510979768743,0.508787923252364,-1.43898181805665,-0.291409081992275,0.718477530844099,-0.191470604401681,-0.2269420817452,-0.0674782811053049,0.0957383819823516,-0.790569307259887,1.15696978029164,0.453141469696166,-0.101379462718646,-0.750856211503082,0.0443604217631368,-1.43898181805665,-0.907305515447779,0.185007712588487
"chr7",26226845,26229447,"chr7:26226845-26229447",16,-0.179576909676694,-1.62464824244631,0.620262441312851,-0.624610726582635,0.0447044127682135,-0.502396503583899,0.310053132260559,-0.247627599457189,-1.17181366556757,-0.856667984267922,-0.127027184131234,0.018980894602295,0.0665328957914761,0.771863866372,1.67740954015182,-0.159800414423668,0.228710892011356,-0.406072985110981,-2.19204760699893,0.451366344581796,0.255210427155179,-0.594082281339276,0.173660876136422,-0.779200548175566,-1.23375340551427,-0.916816271680369,0.663281279867355,-0.616856085776306,-0.308813924380463,0.212882384912376,-0.215727737828671,-1.12907169587544,0.856741496873658,0.231859027290573,-0.390234290566606,-0.156281480604338,2.07738704479406,0.424132053415615,0.0538622392112916,-0.38508823340484,0.410250146870214,1.0660525476055,0.519198839292504,2.06178795620529,0.349650741667645,0.0677720098218222,-1.15166700767052,0.781559819232297,-0.892636463331414,-0.803045988095717,0.00915399214594911,-0.07000242976354,-0.730207939638221,-0.910521629777491,0.351500904076078,-0.516499993853347,-0.491586373285073,-0.209694548953298,1.08319505706705,0.840756272655414,2.25586250536572,-0.0499925968980193,0.413858941602089,0.491368504271001
"chr17",38506277,38507539,"chr17:38506277-38507539",4,-0.96282365642005,-0.198829628476317,0.70844593200257,0.265154789020574,2.03229937173079,1.0475094831578,0.805021792482312,1.00142447209463,-0.37631965549874,-0.17024811361422,-0.964078385193973,-0.460971278276995,0.169765424326019,-0.315264012631558,-0.523748966653978,-0.233441705952477,0.969704811211665,-0.708261375049343,0.729384660495603,0.182532275930638,-0.280873985956151,0.84293210346433,-0.236761575609415,-0.008155965626301,-0.251930957970969,-0.106116863659165,-0.454053474493015,-1.07954806522746,-1.53145247068988,-0.502241061072557,1.002149456218,-0.175473648009613,0.335553236457062,0.358393923062925,-0.585467950329512,0.150419034382499,0.292313704871156,1.34761386681438,-0.00390335495797467,0.778048331497651,1.27534155323392,-0.98529094863205,0.842569652589276,-0.299897379748933,0.492142396425591,0.736972098179754,0.31148750572035,0.33262586296946,-0.291721091067251,-0.0455320944204618,1.16652206196737,0.328250194376096,0.39940798170927,0.0902867978291258,0.009074843727865,-0.111324146454093,1.10516058571411,0.021897512925512,-0.500397151402018,-0.186352317169812,1.20744060375566,-1.48906916476096,0.548601669400226,0.608327851640927
"chr1",31219176,31230406,"chr1:31219176-31230406",4,-0.150136430782161,-0.569321993181034,1.6657175942235,0.247186675667964,-0.596370968087862,-0.662155805322565,0.827536583530848,-0.069694918553063,-0.906581560183377,-0.00370828993979466,0.479703894316949,0.88299362822126,0.332525229465846,0.580112071569101,-0.686846218923432,0.836314393326025,-0.501605434664139,1.44078107155142,-0.906581560183377,0.153171283278223,0.0141948560186223,1.08361588215205,-0.178274215560731,-0.648656149004652,-0.906581560183377,-0.479427099769458,-0.906581560183377,-0.585712737480747,0.585055138269838,0.179353175119028,-0.906581560183377,-0.524814637416101,0.607861754362523,-0.906581560183377,0.753861222278081,0.204974827527486,1.21858649993178,0.4206701308858,-0.546010710579925,1.13424305954329,-0.906581560183377,-0.22647841624359,1.10791976391201,-0.325978099323313,0.735751338797916,-0.22989060891472,-0.906581560183377,-0.906581560183377,1.03536140784583,-0.0876958733852825,-0.906581560183377,-0.642555461332431,0.270137992038592,0.300290425499556,0.199762247417694,0.071379456250657,0.873128017812003,1.08942895009149,-0.906581560183377,-0.34118695725566,-0.906581560183377,0.440170195065827,0.207678665800134,-0.286170329794205
"chr22",32025068,32025588,"chr22:32025068-32025588",4,-0.791363806488315,-0.961965437537265,0.561483708568126,-1.63489188763632,0.57381095906449,0.848096612103379,0.12293999942461,-0.473638050319416,0.265819887340293,-0.47796495568257,0.73083227586007,0.337795018944656,-0.537068049300094,-1.63489188763632,-0.581350235048388,1.14897740941356,0.453531897453231,0.226281304849898,-0.236159727271115,0.00492924824068775,0.080227112189412,0.59433892530317,0.179547703580952,-0.564799226295176,0.480299430879749,-0.605685100867726,-0.204634342821752,-0.113931069992334,-1.27386154986221,0.349477996842713,0.510267431506548,-0.1620980102501,0.454739670566365,1.11146854657166,-0.194694105017003,1.14938153902415,0.355886297886069,-0.186396243364776,1.40149715656244,-0.473776152175896,-0.0086034984382739,0.196908039196458,0.664873731338214,0.609983686285433,0.24851530358626,0.195925184652217,0.566911188546501,1.73618029797072,-0.905521499557459,0.474998855302676,-0.242008550839777,0.952725457252503,-0.993038193236065,-1.63489188763632,0.140062049717021,0.0327644087438529,0.259640032922188,0.32244466518912,0.522332556426751,0.953303331321105,0.11932786609982,-0.0797567260090073,0.508582967019623,-0.494560345043261
"chr4",39453256,39455644,"chr4:39453256-39455644",14,-0.331100091027878,0.339337752421995,-0.498838234677116,-0.709880839249833,0.225492269835257,-0.0774219664214591,-0.0558851702480584,-0.21121655264577,-0.644313642887775,-0.561460289085094,0.763994585533711,-0.302316289256144,0.309590199908091,0.116958218647538,0.479085870609976,0.4350607361767,-0.651623329161542,0.234530906127536,0.362001817785823,0.115839628130632,-0.997130441635976,0.0938278623157119,0.346936868385215,-0.833139108408004,1.24500491785566,-0.689990065723975,-0.103028161207636,-0.299154419611,-0.588636776872613,0.332203630718241,-1.89226504077977,0.252590138394023,1.44305110727895,-1.45264004928909,1.22448118781431,-0.737839552640245,0.279990824222014,0.415510628631987,-0.116200455947678,0.0215992653313503,-0.738398825883143,0.310953068032407,-0.51253011953857,-0.0044418236268868,-0.327266002103097,1.55490596322885,1.56771652826183,0.0554971376017087,0.885879314618885,-1.08883121070923,-0.345289179346736,1.19868251871674,-0.169139029990751,-0.0892360248711069,-0.704585256583043,0.376982558820396,0.979472163677709,-0.264237947526369,-0.502330705171299,0.525868554917386,-0.4396526799692,0.19759145808496,-1.3793205454704,1.68638916887927
"chr1",109202684,109203485,"chr1:109202684-109203485",6,0.255025558639118,0.485577325894916,-0.241418324198411,-1.01875934399981,-0.397366427396391,-0.534139116445589,1.32274762017145,-0.614592783476549,-1.01875934399981,-0.741246336165771,-0.348557982074776,-0.760305482193771,0.949198038905069,-0.2524217316476,-0.86505707236184,-0.829214139640191,-0.218432767034765,-1.01875934399981,-1.01875934399981,-1.01875934399981,-0.0789266593286949,0.31736260662547,0.937396696775919,-0.752712556990474,-1.01875934399981,0.207825429382933,2.36373127467452,-0.588185167037297,-1.01875934399981,-0.633157503746339,0.203174408538636,0.611112199888844,1.61391850989584,0.269042296553017,0.415504589303147,0.836162130000694,1.26923196687041,0.563165164106271,-1.01875934399981,0.807787535388612,0.816930411435338,0.300039007548663,1.26121081680197,-0.0935209892364633,-0.425868345585036,0.090355141473638,-0.757289467357543,0.729752897847243,-0.235502207404654,0.383075427463188,1.20947541549989,-0.465283344227146,0.0383433399060535,0.214768197386079,0.062469263534404,1.00424156627213,0.333976963582415,-0.0339890064369734,1.66252947951316,-0.405043060461007,-0.214521952721593,-1.01875934399981,0.696712201169308,-0.841204500318455
"chr5",180259960,180261212,"chr5:180259960-180261212",7,-0.175425030846698,-1.29443630195921,-0.0859670591283123,0.21335562254411,0.31788901770447,-0.234190467703675,0.927175151580722,0.332667631389687,1.35413805589519,-0.0867298451053675,0.00550727932807691,0.608321750677129,-0.594416860683094,0.371766451194785,-0.348256738806902,-0.254326337348184,0.261424793402354,-1.50679666721229,-1.10899438594987,-0.212980120120005,0.427479671069021,-0.26140581386789,-0.960601438899576,1.12671422343607,-0.472064990319755,-1.26452877648408,-0.0782250030814414,-0.743693230785935,-0.78275067242482,0.299307740789897,0.503547820665518,-0.861850367481159,-0.0208197593946003,0.380285800036228,-0.212814881584385,-0.0462692006998749,-0.168846307317649,0.310699351305906,0.725890602861566,-0.684722946163219,-0.138416325427546,-1.17532001188843,0.60335986920247,-0.271687612647113,0.034602460195285,0.322017370432726,-0.222139776958727,0.830440464509986,0.022706522125775,-0.303529529081844,0.263639119724834,0.564334587543581,0.355030130503838,-0.384260417571818,2.60405213116125,-0.280117839335329,-0.908356088855674,0.351115022285109,0.210691113820535,0.758220436228323,1.35531643446367,-1.21731219812395,1.11085167329261,1.95154236499792
"chr3",58409321,58410379,"chr3:58409321-58410379",7,0.119750083641349,-0.254271321362407,0.864876557983333,-0.295575145255769,0.516425460209783,0.187240515715357,0.255057608869137,-0.305551397159023,1.40733635596028,-0.343055400798093,-0.937306870975375,0.0191896774946181,-0.359280631849734,-1.40759022138924,0.111435546790695,0.248010033550425,-0.00288400180185105,-0.814975074247747,-2.02577914419813,0.252269186874977,0.713091920327731,-1.13872624950789,0.273808778082869,-0.488064711088969,-1.6833836824538,-0.125053239897713,0.297825070765497,1.49810023428461,-0.279775233857092,0.66837233111494,0.338118532986541,-0.162090747280706,0.887736097768032,-0.689016951673641,0.135382300476287,0.384491839528423,0.534537278322917,0.273142482760716,-0.0231301573134153,-0.745401806369996,0.409176549055689,-0.319003185452612,0.944907690288956,0.444995261081737,-0.276254083366048,0.0714249606169565,0.569149161392352,0.651757272247066,0.0680646539603466,-1.55917159817745,-0.697701211483462,1.01963781755986,-0.00107000735923984,-1.33739557171185,0.080133373416443,0.20543366560475,0.112616877809569,1.82892113473882,0.301051610219339,0.749601388769205,0.112849995382896,0.69497171680787,0.585473466023207,-0.853650706212013
"chr2",20873518,20877469,"chr2:20873518-20877469",14,0.961291254652369,-0.633384382163514,2.10952093899576,-0.506454565326458,-0.552359331197157,-0.568105280339568,-0.633384382163514,-0.633384382163514,-0.515287877425901,-0.52975911549917,-0.633384382163514,-0.50650471899183,-0.633384382163514,-0.427547996609917,-0.463385413182669,-0.164670573158174,-0.107686310947002,-0.496210897010725,0.962591643217521,-0.55073975460935,-0.469158106062717,1.8802582683805,-0.543060654074166,1.67770336308609,-0.633384382163514,-0.633384382163514,-0.335483727405607,0.39310792936533,0.474764303363826,1.83673303425376,-0.296405101227686,3.37870898527525,-0.453673129902179,-0.437020429593861,1.8630274445816,1.07754070853508,1.67924738117583,0.649580889709315,-0.550183587756998,-0.401173014135108,-0.088511356973154,-0.633384382163514,0.454969102227758,-0.525004366729889,-0.330933984205418,0.0167549339039803,0.825573905955047,-0.633384382163514,1.72058810561886,-0.166765861591283,-0.430254790373628,0.210895938991963,1.94244505246059,-0.52317821408396,0.490747414073831,-0.633384382163514,-0.35107682462059,-0.315834530313825,2.61250139182326,-0.343189732597513,0.1145578051504,-0.395205655582124,0.874688245663817,1.02917238348802
"chr7",27170518,27173600,"chr7:27170518-27173600",6,0.177113710568304,1.4164127069848,-0.326335786607162,-0.38827022827666,0.195375695530561,0.680073873539029,2.05678242941091,0.727442119602061,0.00393806129373882,0.918966187262496,-0.835341654825189,-0.588056857929352,-0.613653087757285,-0.835341654825189,-0.0803929302430489,0.292081314253276,0.690068423824603,-0.835341654825189,-0.835341654825189,0.0877160804454292,0.557062986745657,-0.594476739185686,1.4205751592856,1.98673024760363,-0.835341654825189,-0.60916919460615,-0.642468610321328,-0.835341654825189,0.420178454013951,-0.20118904949809,1.12150293541456,0.213594828668258,0.341625933745789,-0.623805039678553,-0.835341654825189,-0.835341654825189,-0.669370681642868,1.28105648175095,-0.387441232661792,-0.611566984131054,0.30383512189146,-0.279278645539376,0.974817806812466,0.902603051789576,0.355724244655279,0.102144371574264,1.02067240102685,-0.637793704048063,0.768177333201169,0.212225695822676,1.00064919168798,0.538137618023909,0.102583576940902,-0.835341654825189,-0.835341654825189,-0.632139720568658,1.1597003621681,-0.628373149042288,1.61945476669739,0.0758319128278279,-0.668760951302492,-0.336965805018417,0.335385585915402,0.745261473577506
"chr7",142242847,142245203,"chr7:142242847-142245203",4,0.814578092309614,-0.702133352513966,-0.165303524865284,-0.184155916852458,-0.391626443932525,1.17040833373127,1.84353355237312,-0.355113587801048,-0.702133352513966,0.104636098293718,-0.702133352513966,0.0777073343138492,-0.702133352513966,0.542455042832098,0.544311106265091,-0.064727173977424,-0.702133352513966,0.134248676838477,-0.702133352513966,4.60197443596633,0.204022928103909,-0.702133352513966,-0.369706252581885,-0.702133352513966,-0.246362307889733,-0.702133352513966,-0.349193574932655,-0.336430978284521,1.85734300168812,0.196115426947695,-0.702133352513966,-0.226619361556481,-0.702133352513966,-0.702133352513966,-0.702133352513966,0.52326197127911,0.286253383968106,-0.369401667297682,-0.395921470191704,-0.292646465913084,-0.428055991654955,1.1380446017948,-0.0251760077894995,-0.702133352513966,-0.068506849103047,-0.702133352513966,-0.702133352513966,-0.409648253230164,-0.303736933378054,-0.093636071851795,-0.702133352513966,-0.702133352513966,0.27401617973998,-0.303976117335427,-0.702133352513966,0.161913199919641,0.406506850327415,-0.332653654905801,-0.702133352513966,-0.702133352513966,-0.702133352513966,-0.314171784935067,-0.702133352513966,-0.702133352513966
"chr2",238535268,238536119,"chr2:238535268-238536119",4,-0.749048526188475,-0.749048526188475,-0.164032510811319,-0.749048526188475,-0.415003833387611,-0.44717993211582,0.216301250804856,-0.749048526188475,-0.749048526188475,-0.303336642328519,0.693896379749563,-0.749048526188475,-0.286869235185707,0.433268223125965,-0.749048526188475,1.49288323526831,0.908743634230212,-0.201460926141925,2.14925165766623,-0.749048526188475,0.850203203295517,-0.749048526188475,1.99904594573145,-0.749048526188475,-0.749048526188475,-0.749048526188475,-0.0314132057796578,0.228397498502546,-0.749048526188475,0.486499339926212,0.663959796236402,1.88198450503272,1.6444095919603,1.36149045289613,0.778334739017143,-0.0487425014590195,-0.0874299892909698,0.270488121400428,0.735361183716001,-0.320839440762815,0.531842688002015,1.07016861066471,-0.0165784700571182,-0.0822865936425215,-0.408586268095655,0.241658326621616,-0.749048526188475,0.793524303262021,1.66733536064606,0.861132652644146,-0.421852888517188,0.753264468773298,0.957597492184791,-0.749048526188475,0.974214836130196,0.482666647761167,0.307376587307275,-0.749048526188475,-0.292563109748177,0.3022543790076,-0.129240834274098,-0.749048526188475,-0.446656463998155,-0.749048526188475
"chr17",14205489,14207071,"chr17:14205489-14207071",6,0.457741254453759,-0.581954250061781,0.448745690343742,-0.189721332606301,0.665253967067811,-0.767156870209379,-0.352383398522493,-0.159441238495113,-0.664702886346225,0.238829311055378,0.451232841949239,0.158015253016601,-0.914394216193439,-0.516849033814973,-0.645785340413414,-0.217097601329158,-0.679505823619435,0.0241855754945246,-0.379388902454529,-0.348037439933825,-0.260985792151244,0.505602250508757,-0.00900080120416532,-0.0825934962764423,-0.547550096103853,-0.914394216193439,-0.616751737937791,-0.111101692625732,-0.699944626043348,0.287974501587688,-0.248704108611704,0.0490176772128428,0.721054535168068,-0.28636011991564,0.468110764178509,0.866388396457588,0.253405808010109,0.105495795853607,-0.51772263659293,0.981152007960565,-0.914394216193439,-0.354659051007381,0.884457150437754,0.172936284228239,0.127679343109388,-0.571858540754825,-0.914394216193439,-0.554730668701861,-0.914394216193439,-0.75170006724652,-0.914394216193439,-0.388935990915765,0.648795281431219,-0.670350276444577,-0.914394216193439,-0.729989310693389,0.854719402556374,0.117944898470542,-0.914394216193439,-0.75087222924692,-0.583134366179596,-0.420204001448728,0.66202226141176,-0.914394216193439
"chr4",109329834,109338761,"chr4:109329834-109338761",12,-0.210615848516652,-1.18516880241957,0.495397485555635,-0.666258175664419,-0.0188936109964498,-0.955465980487919,-0.79761029724997,-1.03449499578464,0.0833361015480689,0.909256148580188,-0.322489220967193,-0.538411551626706,0.319117290128315,0.466883087499948,-0.712739864786066,1.59467507178574,0.206911198009848,-0.379877044568413,-0.640042977464592,-0.630351196624868,-0.760556055816047,-0.417556065999036,0.901445647715689,-0.658748646606451,0.819257400131533,-0.405075673116796,0.961016582249948,0.723598121357018,-1.20524169262353,-0.579844967512061,-0.194013331347514,0.0263907832219834,-0.638091725037067,0.949086680920176,1.60056577456614,0.82735428314104,-0.926905919146011,0.00899187149716224,-0.345413111683987,0.568993572336443,0.556788979071197,-0.759523213935769,-0.656747200677681,-0.0133254284263781,-0.213763162595678,-0.567247720762766,-0.458810503720068,0.404736026734122,1.23380130816611,0.903913873311165,-0.34847475028893,0.659681440031358,-0.476867328769354,0.0981088561839829,0.35313226112382,0.356852329403969,-0.163782704588757,-0.450780855637984,-0.209002183778021,1.64534448698729,-0.33130551875285,0.0522034533628121,-0.70417645752494,0.577559414445152
"chr16",1360354,1361772,"chr16:1360354-1361772",5,0.4666974878298,0.644286791618486,0.403711692678299,-1.41728843957407,0.0902144917812817,-0.270353169250867,-0.0697706655428306,0.547391346159551,0.935451967849361,0.298067578230131,1.15632159964736,0.126779410805622,-0.830571045355445,0.152607273872619,0.8690412388107,0.486854366787755,-0.686357382046924,-0.366696815127876,0.189772068591783,0.532653093490066,0.861148341562497,-0.270565100259391,-0.236432414625005,1.25931870746784,-0.274000613600103,-0.307042021182268,0.137549999611123,-0.788476249815537,-0.123078634231076,0.908170552425823,0.269713921525879,0.760813171208183,0.699476630758344,1.01196253274234,-0.609717583738866,0.23004544121424,0.352683881385123,0.154827305641187,0.397443197669984,-0.588110042031929,-0.183477924574366,0.10023737337511,0.464526011341603,-0.0919056203869658,0.501108887006944,0.756381047869203,0.442605011425889,0.848053094179802,0.361817196567083,-0.706356764371704,0.337496313087598,0.138329819264624,-0.442266379408909,-0.398924888809683,0.455832595735678,-0.477572778690816,1.0265230279107,0.21705379816202,2.34187475383347,0.267940604648416,0.595358654647207,0.536999882606591,-0.435161801783106,-0.44476174826025
"chr21",48074034,48076635,"chr21:48074034-48076635",16,-0.629413890689444,0.0109944773356374,0.0120551739441383,-0.900007024772863,0.187442111559933,0.530167155826281,0.112463328169166,-0.932962219617977,0.141059310657196,-0.747502238329822,0.173057611221091,-0.0814156136614699,-1.1473962089586,0.374688338193829,0.550129037133458,0.573950889055564,0.790040430582028,-0.395331285103773,-1.76862046298717,-0.294511344336872,0.693414291555985,-0.575576970685717,-1.463970239646,0.925912618038797,-0.416916145706186,-0.0838101237253841,0.847873343867179,0.423345668326191,-0.92312383130418,0.40673769683631,0.450513763066754,-0.0885798432476677,1.33951987785987,1.06156439603091,-0.444851705383112,0.644974699866978,0.669339377926243,0.639031366774372,0.705003350265505,-1.63065566848207,-0.977504558461839,0.525213327509116,0.876223287105426,1.4950428751967,-0.329022428947893,0.523500206249839,0.227029015165481,0.572469114689812,-0.902806886217026,0.425369032719218,0.645572481666295,0.786702011711413,-0.676362153373532,-1.11202620592093,0.750980349816819,-0.118258867998092,0.863830365930769,0.691769511208806,0.537741031215609,0.576309793049815,0.920288161899452,-0.240507805475186,0.204531284660872,0.514779492371388
"chr17",77776426,77784378,"chr17:77776426-77784378",9,-0.0166560632240001,-0.0264300554001605,0.0698980072300231,-0.301120205097119,0.022058038836011,-0.114870169072658,-0.195480043637641,-0.229413421231637,-0.567476545280351,-0.567476545280351,-0.419548057100577,-0.0319224066733038,2.03908138289601,-0.567476545280351,0.255732137871179,-0.446362110586886,-0.567476545280351,-0.13689250043159,-0.567476545280351,0.657912262198377,-0.132510691145854,0.396524418608394,1.88390543818703,-0.0577547397469222,-0.567476545280351,-0.384792792633292,-0.567476545280351,-0.567476545280351,-0.567476545280351,-0.567476545280351,0.909806958252211,1.51636106652388,1.47213525138348,0.215301863616511,-0.567476545280351,-0.427940521827331,-0.113307138652357,-0.159765294576121,-0.567476545280351,-0.37350735078293,-0.200738327739838,-0.126887822660662,-0.567476545280351,-0.14387509048191,0.218710097439367,1.09369291935829,-0.38496102111428,-0.567476545280351,-0.396045282829092,-0.285054343750116,-0.430783474029924,-0.567476545280351,-0.0964664032514713,-0.202070397009207,-0.567476545280351,1.87376889224335,1.1354745202693,-0.414872596193657,1.32211374832164,-0.161261584655781,-0.278415282597931,-0.372986834636709,1.65155134359513,-0.303845385754328
