"chr","start","end","SE_ID","eRNA_count","TCGA-3N-A9WD_tumor","TCGA-D3-A1Q6_tumor","TCGA-D3-A2J6_tumor","TCGA-D3-A2JE_tumor","TCGA-D3-A2JP_tumor","TCGA-D3-A3C7_tumor","TCGA-D3-A3CB_tumor","TCGA-D3-A3CC_tumor","TCGA-D3-A3CF_tumor","TCGA-D3-A51F_tumor","TCGA-D3-A51G_tumor","TCGA-D3-A51J_tumor","TCGA-D3-A5GN_tumor","TCGA-D3-A5GR_tumor","TCGA-D3-A8GI_tumor","TCGA-D3-A8GM_tumor","TCGA-D3-A8GQ_tumor","TCGA-DA-A3F3_tumor","TCGA-EB-A5UL_tumor","TCGA-EE-A181_tumor","TCGA-EE-A29A_tumor","TCGA-EE-A29R_tumor","TCGA-EE-A29S_tumor","TCGA-EE-A2A1_tumor","TCGA-EE-A2A5_tumor","TCGA-EE-A2GO_tumor","TCGA-EE-A2GS_tumor","TCGA-EE-A2GU_tumor","TCGA-EE-A2M5_tumor","TCGA-EE-A2M7_tumor","TCGA-EE-A2MD_tumor","TCGA-EE-A2ME_tumor","TCGA-EE-A2MG_tumor","TCGA-EE-A2ML_tumor","TCGA-EE-A2MP_tumor","TCGA-EE-A3AB_tumor","TCGA-EE-A3J3_tumor","TCGA-EE-A3J7_tumor","TCGA-EE-A3JH_tumor","TCGA-ER-A19G_tumor","TCGA-ER-A19H_tumor","TCGA-ER-A19L_tumor","TCGA-ER-A19M_tumor","TCGA-ER-A19P_tumor","TCGA-ER-A19S_tumor","TCGA-ER-A2NH_tumor","TCGA-ER-A3PL_tumor","TCGA-FR-A3YO_tumor","TCGA-FR-A69P_tumor","TCGA-FR-A8YD_tumor","TCGA-FW-A3I3_tumor","TCGA-GF-A3OT_tumor","TCGA-GF-A6C9_tumor","TCGA-GN-A262_tumor","TCGA-GN-A8LL_tumor","TCGA-LH-A9QB_tumor","TCGA-RP-A695_tumor","TCGA-W3-A828_tumor","TCGA-WE-A8K1_tumor","TCGA-WE-A8K5_tumor","TCGA-WE-A8K6_tumor","TCGA-WE-A8ZY_tumor","TCGA-WE-AAA0_tumor","TCGA-Z2-AA3V_tumor"
"chr2",85807097,85808599,"chr2:85807097-85808599",7,0.510966627757685,-0.196987549860072,-0.657568546137479,0.0668807540924362,0.488964278829255,-0.15183431092532,0.348215142817034,-1.15673085817134,0.387023325879144,2.08118444795411,-0.159463469773874,1.54454250748447,-0.0555234249276064,0.466665884729828,-0.738127658231342,-0.127131135938623,-0.710067205384291,0.46244658777139,-0.245817898879726,0.554977240655239,-1.12588529225485,0.318157456213058,-0.977692437648918,0.0079285931670838,-1.0212140267507,-0.700884976510179,0.772531746918346,-0.31235670600625,-1.08149197665148,-0.676421820244469,-0.859984638008188,0.840726162978479,0.859279394929123,-0.0193169462780249,0.989107103931788,-0.0386760743368146,0.621295706362065,-0.999056933375308,0.0921960150370642,-1.13201986857314,-0.160753949166123,-0.663095658435532,-0.335831340716524,0.774637615500917,0.314270179107012,0.432175217282261,-0.456125731930605,-0.464692366772696,-0.752085048056922,0.220112315941354,-0.149116509534235,-0.725695000142051,1.30258908819072,-0.873255123931911,-0.641805758020169,0.0406895468309884,-0.733964951666527,-0.328042911178398,1.08207953309468,-0.247208292387708,0.876122304403628,-0.601762876714033,0.158477643309656,-0.655993739421511
"chr22",50654396,50655020,"chr22:50654396-50655020",4,0.323112581127015,-0.621185185165685,0.54759811577848,-0.449754957907333,-0.601136582916048,-0.382859816769735,-0.209415070012763,0.207645720683808,-0.873413858091279,1.10020080978672,0.534343115288067,-0.370024567209951,0.98408003173385,0.430457723982579,-0.201273788115613,-0.673084912592467,1.33217014128389,0.402332620453649,0.741440721272943,-1.10632368818585,0.239027249941856,0.0541275363400808,-0.199327346931586,-0.167173612638729,0.453568829108845,-0.933894546488992,-0.62986998026335,0.51842911075551,-0.557360531017256,-0.401431801496534,1.03209090133185,0.847809053457228,-0.190630111349638,-0.095193552247309,-0.00707706317409992,-0.035512467814384,0.219666846436802,0.816661300519141,0.099203976519666,0.244953518842925,-0.585499269175857,-0.525203543289301,0.567334618201022,0.830296906885878,-0.7518566410162,0.96964811178893,0.413680622534044,-2.07455716236475,0.492188226063622,-0.166208577076152,0.722495324054701,-0.663426835994155,-0.0797176169307453,0.793602885421687,-1.00896620317676,0.755943221444216,-0.0298453548892467,-0.131458501635377,0.213840386745467,0.789211960462266,0.783976809345932,0.319912565217985,-0.328373659399205,-1.2795624170809
"chr20",1355442,1356035,"chr20:1355442-1356035",4,-0.33212173509385,-1.44673356350676,-0.708863674739436,0.685583617179441,-0.367364390232599,-0.357363047851879,0.550772418116848,0.169537855886254,0.44021502241252,0.401556928806416,0.656700530648952,1.27854865218626,0.508552431164648,1.18269493743424,0.684666793214643,0.492381408417906,0.177066563324404,-0.094280658168371,0.45271548869272,-0.383008124713021,0.694930025360648,0.635174050300793,-0.749105872770481,0.235754089522283,0.627274503961799,0.711050869543579,-0.657094114180912,1.88319284369006,-0.812396387671457,-0.867023693356448,1.01342266500875,0.586577188042898,0.211161766738054,0.316374644117951,0.246978605453057,0.548393445754869,0.401593495041372,0.695621897517881,-0.814444936036972,0.66731284954163,-0.842403793635797,-0.907127936559484,-0.829498068027997,0.451963659084254,0.140015343153237,-1.35975243515624,-1.06167197646408,-0.439065255358713,1.96327818180042,0.323124161733386,1.70869953422616,-0.835509270832313,-0.876767306538517,-1.20341794089759,-1.29258255136064,0.274580048052792,-0.850912984155154,-0.17857948131334,-0.673214033563215,-0.705079135040043,0.264240870933659,1.05773156915597,0.0600207863838958,-1.78860638730304
"chr9",2040000,2041800,"chr9:2040000-2041800",9,-0.358494113596102,1.05700975131191,-0.685335271384126,0.179807795435406,-0.482774597105066,-0.996373480127181,1.67027254139832,-0.416886264374027,0.627753495807284,0.541187076486436,0.147001075163456,0.404454865647366,-0.188889037451403,0.843718668570934,-1.76160201994895,0.599699064326884,-1.30353565613857,1.14706499835865,-0.270913008824719,0.79039456579981,-1.36642238088775,0.402381488590121,-0.393381923718339,0.616239702327611,0.0272047704733,-0.445593825476554,-0.560296124873051,1.25480850120122,0.617289469341623,0.18500267446307,-0.409152085929483,1.84969610434156,1.24285710280415,0.656755868259738,-0.947525316256007,-0.945667332123604,-0.183587908358966,-0.754798091024639,0.46831437355583,1.01949327372384,0.331545762273942,-0.120678446424618,0.246677012248771,0.820645026161055,1.27734630351606,0.931989331324945,0.206908018564581,-1.51383294506257,-0.140702741485416,-0.853856704298311,0.0269190061785387,0.52938225469377,-0.00664076333745051,-0.496852074912091,-1.56257674704577,0.281668171954046,-0.101728783056733,-0.22836645654541,-0.0036480685039396,-0.608049600826513,-0.913202046155492,-1.16017486015411,0.151916367801162,-1.78207257997094
"chr13",52327359,52329394,"chr13:52327359-52329394",10,0.711474977808394,-0.0862640538911849,-0.54050737236104,-1.04208909536878,-1.22174516551858,-1.25569004900353,-0.4006847377174,0.0507108311954013,0.335334257867139,1.09508637136953,1.09118928160912,0.00997993329272481,0.68491053637363,0.118680330841857,0.470499917351255,0.186056740321684,0.295585570187982,0.684945537659721,-0.428030341253051,-0.623952100076345,0.2835037362733,0.757531707364481,-0.13344144280937,-0.780790187071395,0.84383123016079,-0.619980165636899,0.429407226621267,0.360362495366224,-0.463220838129263,-0.339320926928364,-0.163481938768168,0.4817600111506,0.023928672157153,0.554331800750539,0.0142683186961172,0.311998188358732,-0.885612813552063,0.866347140630293,-0.84355780534532,1.19999041339577,1.22403105991961,-0.0595508667950302,1.00785639876914,0.438689944951957,0.219995510206124,0.899835025780117,0.0992643526757408,-1.59247159575094,1.86041803355738,-1.27976276612994,0.449275277648883,1.30713104365669,-0.0342575549927063,1.08565528767557,-1.5975666133958,0.218580324276621,-0.779272762235735,-0.266082177016119,0.26248486660973,0.603119823021342,-0.175625224518422,0.935003291382589,0.258955091222271,-1.89850605715321
"chr7",94029700,94030779,"chr7:94029700-94030779",4,-0.439142086293874,-0.439142086293874,0.832676234777939,-0.439142086293874,-0.439142086293874,-0.439142086293874,-0.439142086293874,-0.439142086293874,0.544492982058254,0.0382169387763982,-0.439142086293874,2.38157330539209,0.109154791540787,-0.439142086293874,-0.439142086293874,-0.439142086293874,0.869816823690882,-0.439142086293874,-0.439142086293874,-0.439142086293874,-0.439142086293874,0.543996651741644,-0.439142086293874,-0.439142086293874,-0.439142086293874,-0.439142086293874,0.550078803135327,-0.439142086293874,-0.439142086293874,0.0317156201379533,0.0873436299091858,0.185937438421296,-0.439142086293874,-0.439142086293874,-0.439142086293874,2.61491633832431,-0.439142086293874,-0.439142086293874,-0.439142086293874,-0.439142086293874,1.0235800233777,-0.439142086293874,2.57189698178377,-0.439142086293874,-0.439142086293874,-0.439142086293874,3.60681137877635,-0.439142086293874,-0.439142086293874,-0.439142086293874,-0.439142086293874,0.190366304477587,0.149298948124351,-0.439142086293874,-0.439142086293874,-0.439142086293874,-0.439142086293874,1.13970414173901,-0.439142086293874,0.598663614833047,-0.439142086293874,-0.439142086293874,-0.439142086293874,-0.439142086293874
"chr11",63314034,63320142,"chr11:63314034-63320142",14,0.505293653368437,-1.06852707234247,-0.171628345445452,-1.00183275781909,0.646498625705831,-0.144051741539532,1.09590270303367,-1.08131731663382,-0.00883178696321854,1.85959179071989,-0.540532202204129,1.05381243655176,-0.0797390359583482,-0.0131189307960683,-1.14159152480512,-0.56846612445631,-0.22406698056146,-0.306596991683224,-0.377024399741372,0.607635711532455,-1.07578251689782,-0.697672506227309,-0.727772941542976,0.910823902129514,-0.60814239809155,-1.07913353921358,-0.370751372878009,1.0608028381787,-0.293293875064275,0.187687041100037,-0.440041212880305,1.41226144036253,0.667312126916755,0.538919151618418,0.763201545078097,-0.784970023076,0.282657240721068,-0.400811465614699,0.762865704228093,1.29279732209081,0.591712392253568,-0.781544740279957,1.32161166384458,1.63594110701487,1.51246476351015,1.50900431220232,0.0170136338310107,-1.14159152480512,-0.550937469832671,-0.576460836685936,-0.430528345616482,-0.277312598053768,0.0148028067222026,-0.984291964080553,-0.368134780760017,-0.376136579567053,0.0951336506118377,0.185879561866354,0.224635375285348,-0.0622396267307474,-0.695537858553422,-0.927940411109454,-0.569779133013675,0.924043117001111
"chr5",139228382,139231089,"chr5:139228382-139231089",5,1.35077869612659,-0.811779640340081,0.112644792998856,-0.33187392750258,0.0613456113933698,-1.07707053881862,-0.756050375832252,1.08054123622343,0.673908625085236,0.0947853965569577,-0.476877703055757,1.34616318837433,-0.209862550457203,0.290529100438498,-0.637211262758479,0.317975378963487,0.632251469933105,0.297750453283218,0.710577711385835,0.597367592947295,-0.804972006037141,0.266621040908803,-0.0714051281437142,0.291098676087251,0.495397079418741,0.126655743610474,0.889093083529663,0.968073508869249,-0.840632018815731,-0.643387917858129,0.118402517054265,0.366957204866369,-0.216492407810434,0.110226658261071,0.575801975046677,-0.390248168963781,0.654465414810331,0.0343778498964475,-0.403835158685008,0.351292661937635,0.675736581941424,-0.74653350266092,-0.406639941529148,0.120074981170426,0.0641465318076392,-0.0788116814299442,0.091111462542555,-1.07707053881862,1.18100234426881,1.28246237815185,0.0320966837297213,-1.07707053881862,-1.07707053881862,-0.411181834915735,0.418416429269396,0.598859378382081,-0.706452318656942,-0.00473398989376759,1.69047268612992,1.01265836991443,0.931522561024035,-0.879987448843458,0.0883239073306132,0.325601435005317
"chr8",142438024,142440927,"chr8:142438024-142440927",15,0.431778580953455,-0.938337636844987,-0.366808973521133,0.337663866462028,-0.826034775066002,-0.53513184097439,-0.381376091587105,-1.18786934977956,-0.864838421743447,0.620763482522182,0.0658039640843709,0.25653703748583,-0.999729429606578,0.240716876022031,-0.527221236835594,-0.583642124668093,1.51765434590322,1.11895075597047,0.468914706551363,-0.195756895924762,-0.167817885196564,0.042412470952364,0.309805423825438,-0.520162946618485,1.60811763152596,-0.514947861391271,0.867510077579774,0.240922188588431,-0.83804977506153,-0.508581762871587,-0.298881049328084,-0.718953089710649,0.196552463079631,-0.151750914311251,-1.11527270055163,0.846160623811317,1.18453989628885,-0.158657559874085,0.387818088272751,0.318409633356337,1.5042279402377,1.37749752816829,-0.50611666969466,0.055463212995955,0.673025179403209,0.0956433351761235,-0.77080263808342,-1.18786934977956,1.21455588239965,0.174743039871362,0.334775279231541,-0.964237873312524,-0.550007623982513,0.928945835250867,-1.10968415684971,-0.0129484486484859,-0.0798975571106538,-0.101542638977141,0.166788734333385,1.10288601091964,1.84438280884876,0.343290350579201,-0.310025893091766,-0.719215249005761
"chr3",126073228,126075980,"chr3:126073228-126075980",4,1.05608224911812,-0.882366125516296,-0.882366125516296,-0.882366125516296,0.0934807982246395,-0.882366125516296,-0.446647374152234,0.418682157945076,-0.882366125516296,-0.570847690656278,-0.882366125516296,1.26918250583735,1.09456486590878,0.679090454705308,-0.304860213368555,0.507383225921584,1.38226164297738,0.72222351751476,1.4942537530524,0.972932902952188,0.405927166714417,-0.416481344719469,0.151719252666001,-0.882366125516296,1.1493089158205,-0.569005957740189,0.482602564867169,0.668661812362183,-0.882366125516296,0.188745972612732,1.08681286740474,1.48970050533482,-0.882366125516296,0.660064750511026,0.0208936836908347,0.724208448922904,-0.0295436782293073,2.55413376414718,-0.412052596662325,-0.501619903825313,0.298573684920126,-0.246488775276345,-0.451641235398237,0.354092235354686,-0.401652467529845,0.0421417820666337,1.38119869485853,-0.504760713520806,0.411947072133441,0.463571416268801,-0.337218760778463,-0.882366125516296,-0.882366125516296,-0.882366125516296,-0.136146783560733,0.361782894535124,-0.882366125516296,-0.882366125516296,-0.184896530128926,0.926190519359994,-0.882366125516296,2.88751266538743,-0.163954362938517,-0.882366125516296
"chr5",135385596,135388496,"chr5:135385596-135388496",8,-0.720006207669977,1.65973879808862,-0.405844956712713,-0.720006207669977,0.170897873830009,0.469494251629207,1.00327340660059,-0.151124229287809,0.613232252313003,0.736732716344492,1.45081338277925,0.124491896525144,0.0348968216426264,0.895208787502654,-0.176113962002163,0.112547267758106,2.88284457521401,-0.40433826810907,0.4572421892596,-0.26419141892029,-0.587032450684139,0.167650751738526,-0.342343034934437,-0.469814496917692,-0.537582422333964,0.743147860270919,-0.20828908377255,-0.570915156973354,3.18905255543519,-0.3679723824843,-0.551921430195776,-0.345052217640189,-0.276756794547468,-0.376512673105626,-0.720006207669977,0.547815296253075,0.507285639998773,0.186939937891602,-0.558235045628454,-0.44414994038069,0.215007391749302,-0.720006207669977,-0.108450744113766,0.178197226722826,-0.462617112866397,-0.720006207669977,-0.3990422887085,-0.291117796766689,-0.496742353756039,-0.720006207669977,-0.540761703867348,4.71049391763129,2.32359204571214,-0.443823437830733,-0.720006207669977,-0.590683771822689,-0.344258733940019,-0.0427131228842746,-0.414017792686832,1.70797250227572,1.89964062815874,-0.578662001284784,-0.306995912409411,-0.516339178229637
"chr20",47247432,47248715,"chr20:47247432-47248715",4,0.302812678891177,-0.890041122141146,-0.888055506712993,-0.911297275284953,0.437390333512419,-0.61460888721327,-0.844785402181135,-0.197708859740559,0.153711356297944,1.65762737809443,0.0836119618613165,0.685299905467883,0.94213877711394,0.737263725212146,-1.23797875605297,0.138923157701466,-0.704590326388287,-0.134161387359772,0.148980210676643,0.436009128712469,-0.724199885502745,-0.740191715471596,-0.598905352904344,0.405768055716345,1.23456237167491,-0.678787829604399,0.682998049429374,0.343586857383721,-0.156375702097757,-0.305776574404692,-0.124398289128794,0.909298346980031,0.518041870612763,0.888683637006756,0.649835345624954,0.345125989846522,-0.295336327046589,-0.423130995405949,1.05886772512991,0.984942624917599,1.27246610120205,0.514738123318334,-0.134030122118619,2.35525751853988,0.592606220257205,0.990740840696162,1.64662341978009,-1.23797875605297,0.388411348560594,-1.23797875605297,-0.17517487261895,0.242084685192068,-0.878376523068415,-0.141588959299393,-0.358223221328161,-0.637571988209597,-0.767787486099621,0.173015368856821,1.07795079092736,-0.148208238709511,-0.915828198340707,-0.509355997204715,-0.0636944397798623,-0.739012196295188
"chr2",163101761,163123213,"chr2:163101761-163123213",4,-0.617542639463016,-0.335521159563021,0.28711889044813,-1.03792681757032,0.426755104731511,-1.03792681757032,0.615213302268393,-0.523125813522559,0.608499855229541,1.26380413671405,-0.744721209632293,0.0426774798002871,-0.55461347217295,0.209913676652525,0.0886171484860699,0.0732924694053532,-0.476356972839468,-0.0892168855392819,0.457995149326951,0.847333933374915,0.912948461585118,-0.667455904931232,-0.386412444864789,0.509521705348146,-0.548551870353912,-0.416001095163375,2.19905028414926,2.16438356151768,-1.03792681757032,1.19526579299005,-0.202328284273604,0.233426523070718,0.207163111533842,-1.03792681757032,-0.071623426046602,-0.689514891371311,0.697714515300677,-0.32526366885448,1.30260445491859,1.76287336745813,0.491174156534073,0.24216502238887,-0.458793079031101,-0.149082377050242,1.71586342174943,0.973788597112073,-0.460595479664331,-1.03792681757032,-0.532677393585532,-1.03792681757032,-0.824479122651034,-0.25717963364842,1.49013642073364,-0.538883548870678,-1.03792681757032,-0.450826394497513,-1.03792681757032,0.397645355982474,0.492766237757578,0.389734966305456,-1.03792681757032,0.32588915063657,0.866484525349593,-1.03792681757032
"chr7",25021353,25022736,"chr7:25021353-25022736",4,0.271416198636899,-0.919130923462377,1.08807531612292,-1.20183538589164,-0.0870357956161905,-0.404724772386433,-0.183038202144597,0.7644867382436,1.63113054289184,0.555861980670683,-1.20183538589164,0.489335521063551,0.0464167476955583,-0.162647624219405,0.540481822458406,0.296171496890294,-0.477564215684203,-0.240810806419755,0.840678594415815,-0.91024374852685,-1.20183538589164,-0.895410461749668,-0.847964651983728,1.27559980227259,-0.424277855778714,0.641940550129011,-0.133753458909626,0.251799046560312,-0.631679082946068,-1.20183538589164,0.00551507066920806,0.163771233955112,0.0713670051860358,-0.525945005611872,0.593656602223675,-0.25175676632172,1.13182694513736,-0.360469108400662,0.821050161953405,-0.874304785403302,-0.749960094008323,0.0874031481578418,0.282364445864892,0.446001859185393,-0.370533450883267,-0.0718554650757256,1.55736638995969,0.99101477610109,-0.894921882687454,-0.153183676590242,-0.456948163685289,-0.567528363234621,1.23939343114622,-1.20183538589164,-1.20183538589164,-0.673663061846771,-0.322322742116385,-0.114053245157101,0.0239063678710195,-0.15925581491829,0.462232657537835,0.333143671694489,1.35962214002039,1.15232909951755
"chr16",3183295,3184531,"chr16:3183295-3184531",6,-0.29619326694396,-0.141937449595333,-0.506517539467616,-0.581422073182726,-0.382739038810096,-0.382683166716799,-0.152831593337662,-1.2683107318979,-0.0905184760250506,1.00486710061839,-0.661784651085467,1.27654783357712,0.204460477183988,0.971227555740317,-1.2243433521625,-0.598946421134155,0.542141597754143,0.514920704658691,0.573416522967357,-0.387259173740531,0.141903210328682,-0.167206819259638,-0.31504612789836,-0.433519128899056,1.33017632472823,-0.651085771954864,-0.0640829257073941,-0.0386524527732581,-2.11112055369218,0.652320852186403,0.493885933946325,1.0053345160122,0.502452732882636,-0.0855323064320052,0.181325773371409,-0.832362558036477,0.375236897010998,1.08462103991245,0.763388625868057,-0.0160455902955918,-0.282538150997864,-1.02881157344879,0.186617452813782,1.32148614723578,1.29075776728144,-0.122054014267377,1.06208155834138,-1.90842275312745,0.352200489278182,-0.211377787756693,-0.617771601896778,-0.951344553291301,0.216343880981706,-0.51151790102851,-1.98861266297911,1.81902163852868,-0.72918151605563,-0.279701671317333,0.598153148069663,0.000110362070022851,1.75859970912555,0.994255094036073,0.963697545911158,-1.58968209988435
"chr10",124221740,124248318,"chr10:124221740-124248318",18,0.525852736571739,0.385727184814264,-0.221703152382119,-0.350054526729193,-0.104254064129007,-0.350054526729193,-0.350054526729193,-0.0641463831448705,-0.262588060032836,-0.104410953080258,0.536237019625509,-0.350054526729193,-0.246811119815675,0.440937831470392,-0.350054526729193,-0.0753610076440717,-0.214506119217975,-0.350054526729193,-0.194447696448229,-0.269885355702062,-0.252621851665327,-0.0108546783098969,-0.350054526729193,-0.275082971512092,-0.257017919044633,0.871597538620945,-0.165814362885872,0.23503830050942,-0.060506750366795,-0.133414363496585,-0.350054526729193,-0.061659252813879,2.04758278351102,0.0347100820722153,-0.350054526729193,-0.350054526729193,0.128899055050108,0.800298469997388,-0.350054526729193,-0.350054526729193,0.0675448415624572,-0.143709679732818,-0.242926697203022,-0.249852800914232,-0.350054526729193,-0.350054526729193,0.16259821751471,-0.0692675941086148,-0.225880216274412,-0.350054526729193,-0.350054526729193,1.58002771097604,0.335245887771761,0.587126014804541,-0.350054526729193,1.53854845433902,-0.350054526729193,0.0977906028264335,0.00208319243455539,-0.0785437812473915,0.264126057605464,-0.0438254826749049,-0.350054526729193,-0.350054526729193
"chr17",5114350,5116207,"chr17:5114350-5116207",5,0.172878680461845,-0.693980556220204,-0.534390151665994,-1.1784410677591,-0.481901286790364,0.104858483288106,1.58121325505298,-0.042407890793879,0.814685806074463,1.04265667054174,-0.592277702306433,0.673730170041915,-0.64269646438377,0.26118286939882,-0.379336729789375,-0.236110810559631,-0.348970984260128,-0.507990009165587,-0.616205232481657,0.7006114032577,-1.1784410677591,-0.944929605656991,-0.661301497883545,1.08838309772122,-0.487958208691848,-1.1784410677591,0.0995648091755545,0.514645194650024,-0.167064935162077,-0.0480339016570817,-0.234733117051769,0.969271521378436,0.272168488154918,0.778376158840068,-0.356053146272208,-0.108689283885947,-0.185529757801526,-0.966528745447871,1.48611962507061,0.280232552054197,-0.00959007842519852,-0.568520605313814,1.07592515312975,1.35841932333609,1.13867342524435,1.57888882585456,0.0570783161213534,-1.1784410677591,-0.270944382540914,-0.414889233644398,-0.85041294458739,-0.548027492606763,1.25047621683591,-1.00649329405763,-0.642779522183015,-0.743562827214509,-0.207911360924018,-0.698037101957172,-0.0108027514140626,-0.0562828487295667,-0.585863422575938,-0.920852439889888,-0.0313482860873089,1.12225746530014
"chr2",85618975,85621771,"chr2:85618975-85621771",9,-0.0743148523886307,-0.50955444649757,1.31997608667608,-0.943226065006133,0.805251004480653,0.0176450204412188,0.529359930449104,-0.388162166169268,1.4097893257719,0.405396904653694,-0.58543933128922,2.2676000669273,-0.431139145898602,0.194071608634821,0.0444324200626119,1.40217224264339,-0.443520738933087,-0.85624968233112,2.00795262404265,-0.396925686191419,-0.307765699689074,-0.798030569024309,-0.595267951073285,0.392046973361236,-0.900681463739254,0.368916563357863,-1.04584125066135,0.133961908713282,-1.24112013948595,-0.434979376799,0.741655051141216,0.180955562395904,-0.226875260784724,0.429989070606775,-0.486255045977785,-0.166119216638783,0.0126487663532269,-0.87367323903584,0.586070593339043,0.206752616201647,-0.327922718650388,-0.886682796732229,-0.0180673416369517,0.759509711511478,0.312243069030302,-0.415102406741057,1.1331721717319,1.31134758263045,-0.631767032888156,-0.432013111587849,-0.954635058198796,-0.719264126958202,1.27176520882728,-1.05555929509592,-0.876306170488715,-0.988770195240026,-0.221866915322415,-0.105332557101414,1.51043865810093,-0.393657488310048,0.0985157548165641,0.549264709817896,1.45170232357516,1.66745663792281
"chr1",41806110,41827494,"chr1:41806110-41827494",4,0.993652663803378,-0.122780148655477,1.09334886195201,-0.152770902417679,-0.195526775993034,-0.613692677966698,-0.613692677966698,-0.613692677966698,-0.300749735793028,-0.00384111176087673,-0.220339199119109,-0.134462087892977,-0.0764302187913293,-0.613692677966698,0.173650848459296,0.646640424499635,1.36372561233053,0.0686261623570832,1.52591880631994,-0.064726170981312,-0.613692677966698,-0.140865712765379,0.23739024148863,-0.242791331914734,-0.613692677966698,-0.613692677966698,-0.0475971084889618,-0.173303394635664,-0.613692677966698,-0.613692677966698,1.09302349752343,-0.613692677966698,-0.0619539543791003,1.29237676692994,0.155652756292568,-0.0874217877270043,-0.613692677966698,-0.207009663073572,0.646424782759229,-0.126653320303904,-0.613692677966698,-0.00204420686644422,0.762933392583425,-0.257866472263735,0.804458856897175,-0.613692677966698,-0.613692677966698,0.56084834990012,0.149478855954013,-0.613692677966698,-0.0968625237758125,-0.613692677966698,-0.613692677966698,-0.264910474292402,0.424769992160585,-0.613692677966698,-0.174837727197884,-0.131927645825957,1.98225749827557,-0.613692677966698,0.65577369708994,0.781323552346498,-0.613692677966698,2.62457317258774
"chr9",116360118,116381408,"chr9:116360118-116381408",4,0.00414268474896654,-0.708038456486363,-0.708038456486363,1.26831447330937,-0.0872952854602145,0.0505468737689305,0.648578455472334,0.728315308211318,0.607710080777613,-0.390515093786874,1.25929233694469,0.893829404268334,-0.086618215351176,0.87212238560223,-0.708038456486363,-0.708038456486363,1.86240335931817,-0.708038456486363,-0.436796376973611,0.459463549893402,0.381493643682987,0.410661003787456,-0.708038456486363,-0.412802610320947,-0.708038456486363,0.316385375086489,0.342258143093416,-0.00657690101081224,1.2693735585588,-0.708038456486363,-0.708038456486363,-0.708038456486363,0.66735782130723,-0.708038456486363,-0.708038456486363,-0.288692146440068,1.83904381081876,0.171972539247274,0.129858800836548,-0.320357261996198,-0.398612819142696,-0.708038456486363,-0.269010777209178,0.207504708410988,-0.708038456486363,-0.708038456486363,0.451659781309955,-0.326861548917012,-0.708038456486363,-0.209895417831147,0.983474278504861,3.99459327915837,0.117005388374051,-0.430409350727355,-0.708038456486363,-0.367160883476916,-0.708038456486363,0.208210986968234,-0.391527200097896,-0.708038456486363,0.732952530437425,-0.708038456486363,1.99301198505222,-0.183425183595481
"chr16",56971425,56972956,"chr16:56971425-56972956",8,0.533886481948977,0.573870480512191,-1.49796197259147,-0.994595953827524,-0.267472320994568,-0.382969808085569,0.839701730404501,-0.633488425103383,0.461867679901843,1.37327568307931,0.549887478995913,0.914462728296459,0.277963333215791,0.972035491644588,-0.306381657889314,0.15287854365749,0.359970796588705,-0.260352846111922,0.659961245763607,0.121453009919929,-0.194725607802692,0.58327063764814,-0.322963841714155,-0.559503256410615,-0.407953946855083,-0.724990059318248,0.0870058374625739,1.03090990098617,-1.35775610621192,-0.344368848229472,0.782083375766706,1.02504662753393,0.444536685347423,0.0213540590697133,-1.1386552081677,0.650604865273151,-0.512588229312444,-0.0681919662798161,0.460063639892475,0.146973311107638,-0.208937214165305,-0.484202036542853,-0.0468958866078795,0.689874603435619,0.345471324622096,0.116764178640747,0.498629578308006,-1.67660317826601,0.319814792529615,-0.566135613824755,-1.18228457821041,-0.752971727942851,0.817462084698997,-0.99072430277412,-1.17980140443093,-0.56416710425892,-0.612633999558871,0.289825800066052,-0.284896447793515,-0.403183770790262,-0.236601187767142,-0.277023290356018,0.70033375053012,-1.67660317826601
"chr12",10868847,10870212,"chr12:10868847-10870212",8,0.620036507479915,0.62055035310916,-0.76284901604326,-0.430013132068188,-0.629878815913937,-0.567802145386437,0.0707017079386494,1.19925760188471,0.0309321194567235,0.32793583801085,1.36296615994371,-0.205113668900071,0.524238141318827,0.270071744502749,-1.27254789622804,-0.970540630146662,-0.239870025375635,0.965078328259774,1.08091484401051,0.304028495438175,-0.228501597646095,0.1782864568722,0.0778843374587417,-0.988659739713276,0.290580182233409,0.135319248875375,-0.517040827546096,0.631067235691223,-0.769651602852929,-0.548133221857522,0.749682805483598,0.470044310944901,-0.672506794248,0.118274471398729,-1.51437164656779,-1.34779779415898,-0.28801452135648,-0.359498969246831,-1.10096193414941,-0.669347769251881,0.272346428978625,1.32641605065476,1.18646002920375,0.162944542273845,0.775760262223653,1.16052883868022,0.779686475641518,-0.898760677183655,0.472080069770278,-1.08475934826503,-1.30478957242484,0.819593737411203,-1.25903378630729,-0.320570667227411,-0.997661389050393,-1.23611321060226,-0.476194281116921,1.05766400894731,0.896619069652831,-0.0705242622909006,0.433566248609365,0.927702867506086,-0.439971265688163,-1.51437164656779
