chr,start,end,SE_ID,eRNA_count,TCGA-3N-A9WD_tumor,TCGA-D3-A1Q6_tumor,TCGA-D3-A2J6_tumor,TCGA-D3-A2JE_tumor,TCGA-D3-A2JP_tumor,TCGA-D3-A3C7_tumor,TCGA-D3-A3CB_tumor,TCGA-D3-A3CC_tumor,TCGA-D3-A3CF_tumor,TCGA-D3-A51F_tumor,TCGA-D3-A51G_tumor,TCGA-D3-A51J_tumor,TCGA-D3-A5GN_tumor,TCGA-D3-A5GR_tumor,TCGA-D3-A8GI_tumor,TCGA-D3-A8GM_tumor,TCGA-D3-A8GQ_tumor,TCGA-DA-A3F3_tumor,TCGA-EB-A5UL_tumor,TCGA-EE-A181_tumor,TCGA-EE-A29A_tumor,TCGA-EE-A29R_tumor,TCGA-EE-A29S_tumor,TCGA-EE-A2A1_tumor,TCGA-EE-A2A5_tumor,TCGA-EE-A2GO_tumor,TCGA-EE-A2GS_tumor,TCGA-EE-A2GU_tumor,TCGA-EE-A2M5_tumor,TCGA-EE-A2M7_tumor,TCGA-EE-A2MD_tumor,TCGA-EE-A2ME_tumor,TCGA-EE-A2MG_tumor,TCGA-EE-A2ML_tumor,TCGA-EE-A2MP_tumor,TCGA-EE-A3AB_tumor,TCGA-EE-A3J3_tumor,TCGA-EE-A3J7_tumor,TCGA-EE-A3JH_tumor,TCGA-ER-A19G_tumor,TCGA-ER-A19H_tumor,TCGA-ER-A19L_tumor,TCGA-ER-A19M_tumor,TCGA-ER-A19P_tumor,TCGA-ER-A19S_tumor,TCGA-ER-A2NH_tumor,TCGA-ER-A3PL_tumor,TCGA-FR-A3YO_tumor,TCGA-FR-A69P_tumor,TCGA-FR-A8YD_tumor,TCGA-FW-A3I3_tumor,TCGA-GF-A3OT_tumor,TCGA-GF-A6C9_tumor,TCGA-GN-A262_tumor,TCGA-GN-A8LL_tumor,TCGA-LH-A9QB_tumor,TCGA-RP-A695_tumor,TCGA-W3-A828_tumor,TCGA-WE-A8K1_tumor,TCGA-WE-A8K5_tumor,TCGA-WE-A8K6_tumor,TCGA-WE-A8ZY_tumor,TCGA-WE-AAA0_tumor,TCGA-Z2-AA3V_tumor
chr10,62467281,62492921,chr10:62467281-62492921,9,-0.604004600097195,0.0757117681998781,-0.604004600097195,-0.604004600097195,-0.604004600097195,-0.604004600097195,-0.394793315976411,-0.604004600097195,-0.437397901140429,-0.604004600097195,0.259219069399621,-0.604004600097195,-0.604004600097195,-0.242975188986255,-0.604004600097195,-0.604004600097195,-0.348473958656102,-0.604004600097195,-0.604004600097195,-0.604004600097195,-0.604004600097195,-0.437481968858532,-0.604004600097195,-0.158532354693226,-0.604004600097195,-0.604004600097195,-0.215832091188325,-0.604004600097195,-0.37200911562812,-0.442690990800381,-0.449221089920503,-0.0931042098385848,-0.398107759689109,-0.604004600097195,-0.604004600097195,-0.604004600097195,-0.405249672710882,-0.226003921914188,-0.604004600097195,-0.604004600097195,-0.604004600097195,-0.324027900812627,-0.604004600097195,-0.278070925073357,-0.207443725810779,-0.604004600097195,-0.384052968139828,-0.604004600097195,-0.604004600097195,-0.604004600097195,-0.427509651104277,-0.604004600097195,-0.604004600097195,-0.604004600097195,-0.604004600097195,-0.604004600097195,-0.604004600097195,-0.236614602405643,-0.604004600097195,-0.604004600097195,-0.604004600097195,-0.604004600097195,-0.604004600097195,-0.604004600097195
chr18,47380117,47383083,chr18:47380117-47383083,8,0.0627841028004789,-0.766785349729138,-0.3588843906214,-0.766785349729138,-0.766785349729138,-0.560476828127226,-0.524553216559565,-0.556240901608024,-0.766785349729138,-0.252995305949202,-0.766785349729138,-0.766785349729138,0.0577567417190502,-0.148671717624835,-0.766785349729138,-0.766785349729138,-0.766785349729138,-0.766785349729138,-0.419182673202199,-0.766785349729138,-0.766785349729138,-0.561960759281921,-0.766785349729138,-0.766785349729138,-0.766785349729138,-0.766785349729138,0.661407842600023,-0.575343060910917,-0.766785349729138,-0.766785349729138,-0.766785349729138,-0.101068983570332,-0.168991611205894,-0.766785349729138,-0.0716755763511655,-0.766785349729138,-0.147483685754221,-0.413823965790571,-0.230379399447393,1.27766327524205,-0.42400607165963,-0.487536397336854,0.81470911083049,1.04060035942292,0.681000924217627,0.0926962563301977,0.401186804544163,-0.766785349729138,-0.535255311014722,-0.766785349729138,-0.635315707263532,-0.766785349729138,-0.766785349729138,0.299321758628151,-0.766785349729138,-0.766785349729138,-0.202713252865399,-0.331510585540558,-0.766785349729138,-0.549123656000959,-0.766785349729138,-0.766785349729138,-0.766785349729138,-0.766785349729138
chr9,133352448,133355003,chr9:133352448-133355003,6,-0.0794035366575452,-0.54807837081371,-0.139310149433355,-0.54807837081371,-0.54807837081371,-0.54807837081371,-0.54807837081371,-0.54807837081371,-0.54807837081371,-0.54807837081371,-0.54807837081371,-0.54807837081371,-0.54807837081371,-0.54807837081371,-0.54807837081371,-0.54807837081371,-0.185717779213489,-0.54807837081371,-0.25692636281237,-0.54807837081371,-0.54807837081371,-0.54807837081371,-0.54807837081371,-0.54807837081371,-0.54807837081371,-0.54807837081371,-0.54807837081371,-0.54807837081371,-0.54807837081371,-0.54807837081371,-0.54807837081371,-0.54807837081371,0.165859683424553,-0.54807837081371,-0.54807837081371,-0.54807837081371,-0.54807837081371,-0.54807837081371,-0.54807837081371,-0.54807837081371,-0.54807837081371,-0.54807837081371,-0.54807837081371,-0.54807837081371,-0.178013929373797,-0.54807837081371,-0.54807837081371,-0.54807837081371,-0.54807837081371,-0.140679990218444,-0.54807837081371,-0.54807837081371,-0.54807837081371,0.00550770910327344,-0.54807837081371,-0.224280804761083,-0.54807837081371,0.0952641923857454,-0.54807837081371,-0.54807837081371,-0.54807837081371,-0.54807837081371,-0.54807837081371,-0.54807837081371
chr3,71008642,71014941,chr3:71008642-71014941,25,0.0678169997892913,-1.04412146826771,-1.01382038875502,-0.935071367353281,-0.380404238355556,-0.926420526158241,-0.455158728413008,-0.698964620792068,-0.452751586407834,-0.203400089965726,-0.767668946558875,-0.12093110398119,-0.383148726331969,0.233298624238181,-1.01344194648387,-0.580002947237233,-0.303342111752503,-0.284109238432086,-0.000401401798102182,-0.395241738124372,-0.195664396479009,-0.828253656237957,-0.801879952921656,-0.732429609534963,-0.223239696736145,-0.777268285660961,-0.242839954935038,0.0143958841981044,-0.710123676837727,-0.531097558170717,-0.294685265017376,0.754167029309581,0.411101171509289,-0.598952834639974,-0.651438365267699,0.0857543048050476,-0.855475831628163,-0.68151277661483,-0.534247450985237,-0.0494591859378329,0.125809826048475,-0.145049063905495,-0.903506381447223,0.125399119187284,-0.304121940285349,-0.859775850064282,-0.841269517269157,-1.10546090480585,-0.579382439801541,-1.0219813519064,-1.0211047929407,-0.600025333631811,-0.903065374383988,-0.337344911311198,-1.10546090480585,-0.669508471029258,-0.776409159978319,-0.0354775278924252,-0.526915389719172,-0.664881385450481,-0.708070701554565,-0.171592164105889,-0.372665148406994,-1.10546090480585
chr19,56663350,56665570,chr19:56663350-56665570,14,0.0300270967204174,1.98883352878966,-1.60507453805327,-0.552613886188158,-0.776648097893636,-0.918023917224201,-0.814637554372285,-0.689700438612564,-0.543856092343437,-0.081620790575309,0.223003673775301,-0.760770895722814,-0.634347489555453,-0.448132412789595,-0.987891611351442,-0.831821594586735,-0.319899710121825,-0.199905043862469,-0.66745793360132,-0.341326669597637,0.186127371012145,-0.480986488087774,-1.51348210226521,-0.948293372611483,0.115346524837939,-0.916111322037199,-0.297412117743246,-0.319739926736376,-0.784173175866823,-0.42951600668202,-1.12675383613195,-0.139471323827676,-0.565862732562673,-0.97574149320754,-0.794699244672296,-0.70846254275496,-0.0549999249170028,-0.250018349628559,-0.84428448345405,-0.899749993664043,-0.111208548611576,-0.789959674453446,-0.918533927104511,0.251588259615567,-0.404116864391847,-0.780313703817909,-0.483107794687859,-1.60507453805327,-0.182544351215716,-1.12657755965621,-0.404468471318711,-0.653218478448447,-1.26661647536005,-0.331351641736744,-1.60507453805327,-0.516953105079796,-0.443896996603721,-0.481381671909174,-0.501092719590006,-0.322892485100148,-0.675643545498006,-0.557272054545489,-0.384966872014413,-1.46863923177575
chr9,116346807,116351281,chr9:116346807-116351281,15,-0.871586086720865,-0.50875278607925,-0.133549212566151,-0.845323896642327,-0.591819703379083,0.00197240642926965,-0.0948062431757858,-1.07659155137387,-0.581155250915752,0.551596859313488,-0.301588909539475,0.234304531054305,-0.628178282019331,-0.526585267847428,-0.45177548148823,0.457559582312316,0.763391841997821,-0.679193966773419,-0.46480129739762,-0.570317342765012,0.475891433889093,-1.18616373098769,-1.27767297173428,-0.19127189067498,-0.799897019357066,0.535474309599697,-0.603547425094811,-0.673248437134365,-0.599023666243515,-0.777107817295539,-0.305508834243738,-0.229008133620272,-0.0031499542763608,-0.987071411433967,-0.133768571733473,-0.568405179804641,0.168226172052477,-0.868929540772114,0.331369768239946,-0.21254709379269,-0.258165341508651,-1.22631788913325,-0.33866838694214,0.115767522538988,-0.0567584035227204,0.0129247143664336,-0.309010735047871,-0.36341597153833,-0.989826730890856,-0.354323520953011,-1.10915818912739,0.521168178499461,-0.117127070919732,-1.43655181339189,-1.26758443373141,-0.861038498636108,-1.09200112093384,0.0106763891085446,-0.654161207735314,-0.799002137063934,-1.08197480749145,-1.15990019873098,-0.66721436356679,0.219924585532142
chr19,45229422,45250862,chr19:45229422-45250862,18,-0.299641337376608,-0.181215608974839,-0.598542042850903,-0.662451050043334,-0.883233011160769,-0.615799994755637,-0.0870382660619073,-0.45562435755694,-0.73998027660537,-0.205471130728115,-0.264605511221274,-0.177827436378452,-0.294935024613187,0.290014615140482,-0.425619273103728,-0.578480721854187,-0.652298026430928,-0.103252699958898,-0.709707134832392,-0.40585407299181,-0.621175274417947,-0.326958072443639,-0.77286475791874,-0.598952999715572,-0.335924387909898,-0.321523846195812,-0.777195557009809,-0.643131927886155,-0.484997299270655,-0.555718650000364,-0.705579893401033,-0.00196411595759066,0.0920921803569754,-0.37776009461196,-0.639561251007756,-0.0343579876821511,0.157502921184869,-0.356578290011604,-0.54983317066234,-0.473742373672055,-0.279749087417156,-0.573863429769935,-0.432471350994853,-0.141187523557087,-0.450932625896351,-0.21890242848983,-0.442066218320219,-0.80483124759798,-0.555007132191873,-0.678070041969118,-0.649154958039614,-0.289097764817652,-0.413519916123391,-0.208874839840957,-0.883233011160769,-0.565405397793479,-0.646787312152293,-0.577031915811384,-0.519438559687891,-0.370099084836932,-0.724518939447442,-0.673284565377343,-0.636863984944553,-0.420117299409585
chr10,134146140,134146680,chr10:134146140-134146680,6,0.861539933870568,-0.226840547076851,-1.32669641196608,-0.399587986171634,-1.32669641196608,-0.615582578681403,-0.433151278208696,-1.0927792799634,-0.615116222924976,-1.1277433138363,-0.503301723984775,-0.60584301536394,-1.32669641196608,-0.401101966336997,-1.32669641196608,-0.895059943241257,0.384205336697241,-0.477342394647488,-0.251322033814362,-1.02768135836966,-1.32669641196608,0.117112207174906,1.03407313015043,-0.768790675888726,-1.1132460518002,-0.730447971923478,-1.32669641196608,-0.877857350772179,-1.32669641196608,-1.32669641196608,-0.164711639953341,-0.446193557589003,-0.868255264689,0.96419143937175,-0.732080216108033,-0.804511791223211,-1.32669641196608,0.618336155355383,-1.32669641196608,0.576073010623441,-0.978251027416144,-1.32669641196608,-1.32669641196608,0.281728618598394,-0.827676071342373,-1.04513424559329,-0.458701854428551,-0.897451649703409,-1.32669641196608,-0.765735645575846,-0.383717048802411,-0.965572130212688,-0.490677480424405,-0.797084396665675,-0.359252476530924,-0.466221418787959,-0.995477008512987,-1.32669641196608,-0.75641246122576,-1.32669641196608,-0.14725555184555,-0.438095344023914,0.417295833505556,-0.3882523675619
chr2,56094469,56097755,chr2:56094469-56097755,13,-0.658075451321585,-0.546644465900749,-0.852509934189504,-0.852509934189504,-0.0953288521312635,-0.70199558410301,0.0412207986402681,-0.562023429966361,-0.728978425421989,-0.147591688139743,-0.683328396775089,-0.366365465115425,-0.852509934189504,0.311349972795646,0.00116170622612692,-0.185431134406776,-0.739167767034924,-0.685369518701657,-0.75774834378242,-0.852509934189504,0.521667545045159,-0.652468569426124,-0.669991707251585,-0.514706789703546,-0.765456711089999,-0.852509934189504,-0.852509934189504,-0.852509934189504,-0.852509934189504,-0.67654340836398,-0.852509934189504,0.20191855693661,0.543149343866065,-0.711738218056399,-0.852509934189504,-0.616905936441362,-0.401133557064714,-0.769699989146873,-0.463519542987801,-0.852509934189504,-0.712118976647676,-0.407567500383622,-0.740759124197291,-0.205430656625325,-0.500363716764739,-0.730568980725273,-0.372002797519774,-0.852509934189504,-0.271288263881634,-0.852509934189504,-0.657626854314947,-0.852509934189504,-0.739780857458272,-0.852509934189504,-0.852509934189504,-0.55486378945971,-0.852509934189504,0.367106612008507,-0.748261776432811,-0.852509934189504,-0.852509934189504,-0.780957877133098,-0.56833074347153,-0.852509934189504
chr6,7542418,7555851,chr6:7542418-7555851,18,-0.441833611480464,-0.428074267747532,-0.758059565167357,-0.614461222368061,-0.758059565167357,-0.379762992446472,-0.256108647656877,-0.362888446663186,-0.485463380229461,-0.66291965199641,-0.565939496134669,-0.519152804903013,-0.324948723474794,-0.479867663920554,-0.44775221465825,-0.351524955734676,-0.631583819200382,-0.644116298850745,-0.465288241746982,-0.59265593856744,-0.25340083637343,-0.531544392134587,-0.649344267560245,-0.456558485203234,-0.399062998459665,0.387017060798309,-0.656464328169043,-0.657995315924994,-0.542212127216405,-0.664215395573621,0.277318985302494,-0.695828834269137,-0.15458173063689,-0.454258613593514,-0.523598508846247,-0.758059565167357,-0.240896551692188,-0.318919127440527,-0.758059565167357,-0.437295833484055,-0.53848488685921,-0.466376873910329,-0.692349638414029,-0.546140259365489,-0.42949682905413,-0.585985078085809,-0.758059565167357,-0.758059565167357,0.319533410423156,-0.758059565167357,-0.282207534086619,-0.618394354059574,-0.631773365512422,-0.255434738769618,-0.497914970970462,-0.655922001423,-0.409844593014881,-0.242128600554299,-0.635909940808755,-0.758059565167357,-0.647471312719261,-0.576368889608564,-0.649902666735297,-0.666085514416577
chr2,85537611,85542064,chr2:85537611-85542064,23,-0.339440227648244,0.15461958642942,-1.88878768728146,-2.07343807493975,-1.06874703805314,-0.413809231539045,0.0919473819034595,-0.403789906081625,-0.111782443340932,0.719801664002554,-1.02806537552574,0.155273039801837,-1.47050902685545,-0.14075586695748,-1.76248730156369,-1.2829105702241,-0.904162990672961,-1.11629707006422,-0.0407633311729812,-1.1416077565872,-0.618763516532842,-1.05169353198347,-0.433413675076737,-0.438252944148444,-0.671108006485852,-0.793437042507055,-1.18522928645153,-0.999289904160115,-1.66836946731424,-0.537643819201041,-0.895793299091924,1.00335256641876,0.338457998329401,-0.144092870304931,-0.887285224469983,-0.861963313875915,-0.801654236811249,-0.381991207640959,0.257320495444865,-0.833016867518365,-1.22837223769892,-1.21910123821218,-0.539806757229908,0.565535175896263,0.0146571849038225,0.114039629750548,-1.00428667778422,-2.22183364581979,-1.0597127960983,-1.42497769495284,-0.991883608603801,-1.17070395772157,0.059190871712908,-0.695070316971523,-1.71141091444248,0.20495613271747,-1.16283874884493,-0.435609234249337,-0.153232665323722,-1.08083036484937,-0.723490286779776,-0.600391570693743,-0.376896879806303,-0.872322532561999
chr2,190430425,190436341,chr2:190430425-190436341,16,-0.556370177661945,-0.406987652292325,-0.851347924969574,-0.851347924969574,-0.380650766556234,-0.851347924969574,-0.0535260676547182,-0.175938377193167,-0.213105810017277,-0.339199203458396,-0.156671578255364,0.0522504568524422,-0.777232041954702,0.315330348831201,-0.851347924969574,-0.851347924969574,-0.851347924969574,-0.44456440859166,-0.440994984066289,-0.789946507760595,-0.577215989217106,-0.570933132500175,-0.488543610846061,-0.425247639631299,0.313455499352553,-0.595316193511151,-0.692551713868209,-0.346146680797386,-0.622742511551055,0.143521330754729,-0.688676380668646,-0.294498560572515,-0.0922469039458728,0.135714424594761,-0.56897529127721,-0.851347924969574,-0.762331516462536,-0.421088476426155,-0.387343460547607,-0.682760396578483,0.375217748219189,0.692074955291694,-0.683197320919048,0.24936353454146,-0.129815654529407,-0.598450630332117,-0.695154767826953,-0.851347924969574,-0.851347924969574,-0.851347924969574,-0.680594710698739,-0.851347924969574,-0.308698101984234,-0.55790491026267,-0.745792156225846,-0.523437330336948,-0.851347924969574,0.173163185374579,-0.761429622141153,-0.729518296814031,-0.776379779770916,-0.782434311615965,-0.586248603252258,-0.851347924969574
chr4,79526936,79531110,chr4:79526936-79531110,15,0.567015550172834,-0.507388989248597,-0.920074239705864,-0.920074239705864,-0.335192106596758,0.0248405641202495,-0.789763226678815,-0.683773587357968,-0.681765911063247,-0.373625713820071,-0.587584416659362,-0.814947892075035,-0.60761248918495,-0.395940679305631,-0.920074239705864,-0.588788794101699,-0.920074239705864,-0.728435415223295,-0.645859726015613,-0.920074239705864,-0.747317292760253,-0.731145863977325,-0.920074239705864,-0.856988882764106,-0.920074239705864,-0.920074239705864,-0.682428329142809,0.0920738915818272,-0.0754942919862948,-0.585882733499265,-0.920074239705864,0.473399450597718,0.398196892170536,-0.920074239705864,-0.471205798734369,-0.920074239705864,-0.920074239705864,-0.793620713656375,-0.920074239705864,-0.920074239705864,-0.920074239705864,-0.470901810759393,-0.0731727669971505,-0.699840318377366,-0.920074239705864,-0.220893841614546,-0.108342040079166,-0.920074239705864,-0.920074239705864,-0.577600747802417,0.0858387254758329,-0.920074239705864,-0.821911294949442,-0.644612739131843,-0.838266826572547,-0.60721909222062,-0.920074239705864,-0.0485639343066205,0.238103240432836,-0.845360026516941,-0.0571186925899961,0.794874015298548,-0.0699935661780611,-0.920074239705864
chr11,126228506,126244815,chr11:126228506-126244815,9,0.458637900214383,-0.651963358208088,1.56451280387052,-0.137567253299244,0.522958968534965,0.0344148846217583,-0.694239914910052,0.629606091999165,1.07738531916494,-0.315035574715152,0.65150979183628,0.630246878320471,-0.321112724868081,-0.208194448464738,1.63014361618186,0.661123386617437,-0.0855524454565668,-0.0948423169590738,-0.00465416287520795,1.0090504187156,0.544205156859696,0.747546092048574,0.547886173945456,0.420020185593299,1.09068567078498,0.00406774085136985,1.26756149148996,-0.259356566976172,-0.340804997263043,1.06173014933374,1.04115042158829,-0.046769385019431,0.576083959319577,1.09216238184092,0.433581424084648,0.456580395455935,1.9962367649946,-0.344493841909545,-0.341594794612295,0.723234659360034,0.373754860683787,-0.359153719231574,0.245538012713685,0.425351504623299,0.356987229371483,0.389110187199576,0.973093984469408,1.35885934480838,-0.186472424374012,1.04607390542384,0.438260996373808,-0.609570377202279,0.924853308470728,0.731559074376692,-0.377660115175568,-0.00932770477903453,0.556115039087568,-0.262838831875509,0.161154209578109,1.70363058647951,0.712239717711862,0.240980477617144,1.02353164532721,0.258521266820569
chr15,39886741,39887463,chr15:39886741-39887463,5,-0.492434267725668,-0.344160752952456,-1.13147322427852,-1.17232924222663,-0.0128095951714921,-0.77275616608119,-0.520548491344882,-0.401354845405282,-0.272392791905577,0.803505414493415,-0.241450837151313,-0.55114247151306,-0.46675499933824,0.241272307760079,-0.653432198742247,-0.79231445912241,0.380649282162548,-1.34769238290925,-0.519624323584786,-1.16196204088371,-0.921312196053701,-0.426318568675935,-0.366715380138037,-0.874172485140218,-1.34769238290925,-1.16352597959793,-0.800256592930881,-1.34769238290925,-1.34769238290925,-0.532537272234749,-0.592772160707988,1.5233681045949,-0.712800630884769,-0.406062434196287,-0.869925736453001,0.0328725367659191,-0.768562225710657,-1.1929650201827,-0.607363586186044,-0.580060166208701,-1.03328593797551,-1.11498348830755,-0.182952256670086,-0.0998371526099635,-0.95651514288047,-0.31455179903847,-0.433565104265223,-1.34769238290925,-0.0896512827201794,-1.08580969864684,-0.823110846417079,0.0609656525350859,-0.528993511446804,-1.34769238290925,-1.34769238290925,-0.793421835598932,-1.34769238290925,-0.31017699331069,-0.69780273703867,-1.34769238290925,-1.34769238290925,-0.772736909011978,-0.587358457334434,-1.34769238290925
chr19,42225196,42231054,chr19:42225196-42231054,22,-0.338174293836627,-0.565199625117084,-0.565199625117084,-0.565199625117084,-0.565199625117084,-0.565199625117084,-0.565199625117084,-0.565199625117084,-0.565199625117084,-0.565199625117084,-0.523838300775818,-0.565199625117084,-0.565199625117084,-0.49516211522931,-0.126962729971931,-0.516816401233983,-0.565199625117084,-0.565199625117084,-0.565199625117084,-0.565199625117084,-0.509198162923652,-0.565199625117084,-0.565199625117084,-0.565199625117084,-0.565199625117084,-0.565199625117084,-0.565199625117084,-0.565199625117084,-0.565199625117084,-0.524450912458562,-0.565199625117084,-0.565199625117084,-0.565199625117084,-0.565199625117084,-0.565199625117084,-0.565199625117084,-0.519228888858341,-0.565199625117084,-0.565199625117084,-0.565199625117084,-0.521964470355749,-0.565199625117084,-0.565199625117084,-0.565199625117084,-0.565199625117084,-0.565199625117084,-0.565199625117084,-0.304593609904539,-0.565199625117084,-0.500538720027853,-0.323625678258539,-0.502480359447357,-0.506757616308348,-0.526407308304595,-0.509915947238352,-0.565199625117084,-0.565199625117084,-0.515254579436869,-0.565199625117084,-0.565199625117084,-0.565199625117084,-0.565199625117084,-0.565199625117084,-0.565199625117084
chr18,9862648,9880477,chr18:9862648-9880477,13,-0.522706085027389,-0.448908813548127,-0.420409207219042,-0.475399559394947,-0.472464225835648,-0.30057397436546,0.0509671002880108,-0.566892970780495,-0.312873465483536,-0.579294846725637,-0.3540188725849,-0.534384583098237,-0.399718122055312,-0.149326235717221,-0.729164365722722,-0.562630527441936,-0.729164365722722,-0.522014781316945,-0.632225033580508,-0.339525969190181,-0.729164365722722,-0.416516063131135,-0.56828636121541,-0.418561043813395,-0.565498737146887,-0.32171996361364,-0.339884843113194,-0.432706465039657,-0.292471602953248,-0.482099254540272,-0.284400659271987,-0.451500774360564,-0.623888870801022,-0.265975551973395,-0.455003221403045,-0.443126073590335,-0.729164365722722,-0.558266716595436,0.358050125523463,0.0328057425816249,-0.456994218930864,-0.379982241067118,-0.480109348145525,-0.535206041097195,-0.530159502409592,-0.621212368022253,-0.729164365722722,-0.340315863249399,-0.546018700477638,-0.729164365722722,-0.421678934983109,-0.238338743441644,-0.505777947349979,-0.549966851028971,-0.491655131575975,-0.729164365722722,-0.56613477360752,-0.0681113343471343,-0.259488464672189,-0.620710694236667,-0.384594280957077,-0.642470366281902,-0.30105874811849,-0.295277335229432
chr6,22136998,22146783,chr6:22136998-22146783,5,-0.207134262952132,-0.544899945597553,-0.115399890999092,0.120445604914668,-0.616132268354917,-0.065523182447268,0.233160836507552,1.44951695460082,0.801515656782107,0.0249386963682994,0.246035937481817,-0.378682985986663,0.137689130739276,0.475999582567662,0.195177925577995,0.242204714266618,0.417892751484577,1.44236602026151,-0.0202618142041642,0.938746423019898,0.266109090469262,0.743624844484716,0.157984011789148,0.262379222586299,2.06139806106824,0.134045980328422,1.3131363760593,-0.130272754115034,-0.765755355130214,-0.127562539436551,0.988530160963099,-0.232263452266975,0.300553884350515,0.0687867614042422,0.796968226416769,1.2398313049613,0.660916761004105,-0.409167337874408,-0.0386584981066222,0.128123332310497,2.2008999434508,-0.765755355130214,1.19818995281227,1.04167076271692,0.719544473129559,1.57244609656748,1.4683439676065,0.345209726851034,0.873347130108869,0.303063599856786,0.126884109363779,0.411934626673363,0.507792492635441,0.741642969151774,0.569730110844865,-0.765755355130214,-0.528384570459536,0.864935642915979,0.0126449968990552,1.65297664750539,-0.182609741409566,-0.0560877136645878,0.0586361863421101,0.736449786308809
chr2,241828508,241829322,chr2:241828508-241829322,5,-0.634604976574124,-0.634604976574124,-0.0445795042409724,-0.634604976574124,-0.634604976574124,-0.634604976574124,-0.634604976574124,-0.0136995819132828,-0.634604976574124,-0.634604976574124,-0.634604976574124,-0.634604976574124,-0.634604976574124,-0.634604976574124,0.202515268704069,-0.634604976574124,-0.634604976574124,-0.634604976574124,-0.634604976574124,-0.634604976574124,-0.634604976574124,-0.634604976574124,-0.634604976574124,-0.634604976574124,-0.634604976574124,-0.634604976574124,-0.634604976574124,-0.634604976574124,-0.634604976574124,-0.634604976574124,-0.634604976574124,-0.634604976574124,-0.634604976574124,-0.634604976574124,-0.634604976574124,-0.634604976574124,-0.634604976574124,-0.634604976574124,-0.634604976574124,-0.634604976574124,-0.634604976574124,-0.634604976574124,-0.634604976574124,-0.634604976574124,-0.634604976574124,-0.634604976574124,-0.634604976574124,-0.634604976574124,-0.634604976574124,-0.634604976574124,0.226883423339003,-0.634604976574124,-0.634604976574124,-0.634604976574124,-0.634604976574124,-0.634604976574124,-0.634604976574124,-0.0940778739788088,-0.634604976574124,-0.634604976574124,-0.634604976574124,-0.634604976574124,-0.634604976574124,-0.634604976574124
chr19,45222131,45229148,chr19:45222131-45229148,5,-0.672472830878493,-0.222529861119061,-0.672472830878493,-0.250017708764797,-0.113893893049139,-0.672472830878493,-0.089051397650146,-0.672472830878493,-0.672472830878493,-0.448169703135876,-0.672472830878493,-0.672472830878493,-0.672472830878493,-0.275502775918279,-0.672472830878493,-0.427607937561424,-0.162298734054343,-0.51251836268687,-0.672472830878493,-0.672472830878493,-0.672472830878493,-0.672472830878493,-0.672472830878493,-0.332525399989857,-0.493238962204087,-0.280906833745169,-0.672472830878493,-0.672472830878493,-0.672472830878493,-0.672472830878493,-0.0663488136656054,-0.378758278271383,-0.48389467993601,-0.672472830878493,-0.449958780756942,0.0305109214866394,-0.672472830878493,-0.672472830878493,-0.415667037262587,-0.468286933293932,-0.167887715511151,-0.672472830878493,-0.167483993276677,-0.22735769046901,-0.672472830878493,-0.325838098944295,-0.672472830878493,-0.672472830878493,-0.672472830878493,-0.0988892081397454,-0.672472830878493,-0.672472830878493,-0.672472830878493,-0.35279856886559,-0.672472830878493,-0.672472830878493,-0.672472830878493,-0.672472830878493,-0.672472830878493,-0.672472830878493,-0.672472830878493,-0.349137455291943,-0.237827434235573,0.287088277451313
chr2,102759580,102770301,chr2:102759580-102770301,9,-0.312916402283408,-0.718612522511869,-0.718612522511869,-0.718612522511869,-0.0502213471154957,0.189123617677952,-0.718612522511869,-0.529842000548921,-0.41590972145317,-0.718612522511869,-0.341197801774113,-0.149012653930537,-0.372955702702721,-0.303046306812227,0.039438356444008,-0.581384956352518,-0.718612522511869,-0.718612522511869,-0.718612522511869,-0.718612522511869,-0.718612522511869,-0.269883196563846,-0.119659116228598,-0.481282097019128,0.0918113289774577,-0.580295003231804,-0.575708411544339,-0.498750825714112,-0.0763184132113776,-0.467104547131822,-0.718612522511869,-0.0730350635002771,-0.576421531869829,-0.718612522511869,-0.590749597407597,-0.000317999724285577,-0.184589927092414,-0.718612522511869,-0.472240028752653,-0.718612522511869,-0.469875388715487,-0.525262473287909,-0.718612522511869,0.604681637625844,-0.518190986660915,-0.324569208934654,-0.718612522511869,-0.718612522511869,-0.144997812127422,-0.718612522511869,-0.718612522511869,-0.320854470778055,-0.495068643539583,-0.495772869437953,-0.718612522511869,0.316315624531999,-0.718612522511869,-0.410343217796358,0.378566984930234,-0.118097853417624,-0.561035688758776,-0.428384441970042,-0.57570942572234,-0.718612522511869
