chr,start,end,SE_ID,eRNA_count,TCGA-5L-AAT1_tumor,TCGA-A2-A04Q_tumor,TCGA-A2-A04U_tumor,TCGA-A2-A04V_tumor,TCGA-A2-A0EM_tumor,TCGA-A2-A0ER_tumor,TCGA-A2-A0ST_tumor,TCGA-A2-A0T5_tumor,TCGA-A2-A0YF_tumor,TCGA-A2-A25B_tumor,TCGA-A2-A25D_tumor,TCGA-A2-A25E_tumor,TCGA-A2-A25F_tumor,TCGA-A2-A3KD_tumor,TCGA-A2-A3XU_tumor,TCGA-A2-A3XV_tumor,TCGA-A7-A0CJ_tumor,TCGA-A7-A0DC_tumor,TCGA-A7-A3IZ_tumor,TCGA-A7-A5ZX_tumor,TCGA-A7-A6VV_tumor,TCGA-A8-A06U_tumor,TCGA-A8-A06Z_tumor,TCGA-A8-A083_tumor,TCGA-A8-A086_tumor,TCGA-A8-A08A_tumor,TCGA-A8-A08B_tumor,TCGA-A8-A091_tumor,TCGA-A8-A097_tumor,TCGA-A8-A09M_tumor,TCGA-A8-A09Q_tumor,TCGA-AC-A2FF_tumor,TCGA-AC-A3HN_tumor,TCGA-AC-A3QQ_tumor,TCGA-AC-A3W5_tumor,TCGA-AC-A4ZE_tumor,TCGA-AN-A0FT_tumor,TCGA-AN-A0XW_tumor,TCGA-AO-A03U_tumor,TCGA-AO-A0JL_tumor,TCGA-AO-A12H_tumor,TCGA-AQ-A54N_tumor,TCGA-AQ-A54O_tumor,TCGA-AR-A0TP_tumor,TCGA-AR-A1AN_tumor,TCGA-AR-A24L_tumor,TCGA-AR-A24T_tumor,TCGA-AR-A255_tumor,TCGA-B6-A0RP_tumor,TCGA-B6-A0RV_tumor,TCGA-BH-A0BV_tumor,TCGA-BH-A0HU_tumor,TCGA-C8-A12W_tumor,TCGA-E2-A15D_tumor,TCGA-E2-A1IE_tumor,TCGA-E2-A572_tumor,TCGA-E9-A22D_tumor,TCGA-E9-A3X8_tumor,TCGA-EW-A1OV_tumor,TCGA-EW-A1OY_tumor,TCGA-EW-A1P6_tumor,TCGA-LL-A440_tumor,TCGA-LL-A73Z_tumor
chr2,102774345,102781134,chr2:102774345-102781134,16,-0.721563987122844,0.50285988549576,-0.721563987122844,0.0139424064063949,-0.333003622728169,-0.127243153178759,0.168050639773869,-0.402768558658781,-0.401479525232747,-0.34219252028737,-0.644727840614834,-0.204158932473182,0.930791854295006,0.173718459920815,-0.721563987122844,-0.721563987122844,-0.721563987122844,0.821821956212238,0.410444024784975,-0.270908453856714,-0.0737613672335329,-0.457171128651909,-0.237121135438479,0.186279182363802,-0.40838107999956,-0.33006016354678,-0.203429739160099,2.93818427126034,-0.234189686786828,-0.268355566929185,2.2399873846654,0.900008330810128,0.728133248822941,0.53967300022222,-0.103055526786218,-0.586291521416462,-0.399314487185112,-0.0652146582174475,0.233593145029998,-0.252589188595151,-0.384340461998944,-0.559105244469241,-0.623738645284689,-0.569176308824653,-0.470483738760998,-0.0498864235945014,0.37995482349265,1.51101753179934,-0.307977742455326,-0.0633862910778952,-0.181228640372002,-0.507181444174055,-0.192696898511747,-0.0121942847163426,-0.721563987122844,-0.721563987122844,-0.5551547477917,-0.721563987122844,-0.508970948671207,-0.61754772929727,0.867749847503579,1.09947334817004,-0.588740278378042
chr20,36762262,36766252,chr20:36762262-36766252,18,0.320143635107908,0.383427721863501,-1.008979687497,-0.91268548935854,-0.697970467648742,-0.360372158233979,-0.11705673157378,0.303248196062031,-0.561862588698848,-0.311598969151703,-0.168804669902972,-0.734216777027444,0.106597604704654,-0.118794236471055,-1.008979687497,-0.964442770703309,0.419375087431807,-0.273635553391984,-0.904404645342586,-0.795071808566946,-0.20383795580629,-0.614593436845322,-0.78382194328639,-0.574991187719918,0.250168749183941,-0.889488178887534,-0.327278301347841,-0.426719438428408,0.587778931424668,-0.0385511085778203,-0.302700648535776,0.27832430377704,-0.0290067976040008,-0.37404203807103,-0.166005672541963,-0.18050269717538,-0.543114822937639,-0.496951025112552,0.725979175931848,-0.735334974186789,-1.008979687497,-1.008979687497,-1.008979687497,-0.634026909788001,-0.718934528946004,-0.650052289116934,-0.265044499661036,0.0476110567233604,-0.785262234486684,0.154032891607857,-0.595210290075733,-0.505947971311772,-0.441408675965316,-0.0648732765447622,-0.620114520497621,-1.008979687497,-0.643131154284085,-0.705783671004166,-0.211484430984019,0.104624244572618,-0.265599644077826,0.604978295427231,-0.196399663645636
chr17,36059300,36060888,chr17:36059300-36060888,4,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219,-0.468311323278219
chr5,95278853,95297179,chr5:95278853-95297179,41,-0.745834315872141,-0.0942794978964056,-0.674607814116061,-0.0347024828482841,-0.680032437701019,-0.567983582338882,0.522529430540759,-0.296114879907267,0.482021486704077,-0.442179342052724,0.314213969227999,-0.373216507813042,0.10834168237626,0.920867394260308,-0.406444366241198,0.0898785111167853,0.0774312041078073,0.391777644856874,0.511972992034945,-0.318663179439788,-0.544074764441909,0.0652692018230892,-0.594171951947431,0.393750660776343,0.241652266968261,-0.202759782043401,-0.150133191548066,-0.667190167828648,-0.310055990013431,-0.769963178076386,-0.00940345319309373,-0.505441446347626,0.73837047639036,1.19597365676781,-0.0840828343923331,-0.988081340234914,0.131206716092322,0.138962394946052,1.99277660675196,0.806770226696654,0.634722580587319,-0.277540725444435,-0.729661711474023,0.253672086951003,-0.295281611341633,-0.426034736568164,0.823321507190664,0.102639089308815,0.149281527041529,0.0477275472906837,0.150587586321909,-0.672567889615125,-0.417339170771116,0.222090827045502,-0.391462732452867,-0.113035435493238,-0.732857177374815,-0.300414998784092,-0.174985739117584,-0.106296699952882,-0.708329939218042,-0.306707145898295,-0.447301343720419
chr1,43996861,44003769,chr1:43996861-44003769,4,-0.504417341246353,-0.152270873110199,0.117925998936342,-0.158894996129663,-0.0647458940497365,-0.0565798994737515,0.538036241917438,-0.0816871919725957,-0.504417341246353,0.0780117512667035,0.113814223121817,0.395231392488606,0.471976631507926,2.8980927141545,-0.504417341246353,-0.504417341246353,-0.504417341246353,1.46324695972231,1.55564745144136,-0.0944943970719065,0.22013329231816,0.654969056566663,1.39748570386884,0.727405858646948,0.257693917593953,0.453657387999098,0.238493904952812,0.772864514320556,0.521698467404213,0.415040000551475,0.97903011809041,0.341179664980177,0.566863722921124,-0.271404902457035,0.290198277157963,0.520995917768098,-0.142093754924751,-0.504417341246353,2.23858641427891,-0.504417341246353,-0.0610120901579415,-0.504417341246353,-0.504417341246353,0.433276052866383,-0.0566293287232182,0.864886717075645,0.388309821987219,0.164545642056067,0.00202021018629953,1.06765467875779,-0.504417341246353,-0.00565157474935823,-0.504417341246353,0.644330606041264,0.978750118382533,-0.504417341246353,-0.160399743267977,-0.504417341246353,-0.504417341246353,0.204593567009637,1.34242357567806,0.898969271777849,0.195158845910184
chr15,85407996,85410448,chr15:85407996-85410448,9,-0.692300419346231,-0.692300419346231,-0.519575133042681,-0.556377920517337,-0.193674062678988,0.0534812718487688,0.0656621674106078,-0.362554751331955,0.0737881730281559,0.38494831998121,-0.0533169204508983,-0.188149344658371,-0.55324437930159,-0.146797874028114,-0.519078924390034,-0.692300419346231,-0.524365488178492,-0.0271759832009986,0.220432554746532,-0.692300419346231,-0.37406015569605,0.107619884981604,-0.244820132879881,-0.692300419346231,-0.539615850139018,-0.692300419346231,-0.692300419346231,-0.220339292732862,-0.10833941155228,-0.0400224313489494,0.268296694468349,-0.263797972064407,-0.0245045549305569,-0.245622053606124,0.0798165873636226,0.0851110299255527,-0.0399665157717908,-0.309467845124927,-0.3940377471742,-0.311214094465829,-0.281244553504578,-0.692300419346231,-0.692300419346231,-0.0767608216178945,-0.332539668131589,0.539733663231037,-0.106261695034551,0.0544229069239651,-0.448263294965055,0.405375807842207,-0.493978963896945,-0.119696449893051,-0.503032789222701,-0.106769214296732,0.615072847754272,-0.692300419346231,-0.692300419346231,-0.692300419346231,-0.490610861390512,0.0823025533389869,-0.692300419346231,0.514151627462838,-0.437002948537122
chr1,37946130,37947102,chr1:37946130-37947102,4,1.00015107014777,-0.136853663760216,-1.80550980512037,0.507324300202392,-0.0117007193375604,0.158331152408281,0.45001846246427,-0.558670879163824,-0.0342698260813937,0.889769991779409,1.0394789931917,0.933096605881103,0.307682773747501,-0.335475561455941,-1.0757236704333,-1.80550980512037,-0.107903555018058,1.66258449489657,1.242610607655,0.266793060812819,0.735775503474814,0.343210627038806,0.239695578195519,0.713727967266288,-0.806807379825926,0.999131052957189,0.86752243224563,0.676514631437919,-0.0787826008006837,0.946865378391813,0.61098970319575,0.484672471870475,1.56025952545667,-0.291112079039495,0.860221036517002,0.543597919557163,0.175166072504706,-0.0720357120520745,0.781917429029013,-1.56771421617382,0.852149693370923,-0.156054608674663,0.231954486601835,-0.68690266020874,0.184392266901611,0.15938044258629,-0.089969335780844,-0.133163410973944,1.45088935544573,0.346165755349419,0.281832219577555,0.0626658643511946,-0.5951159028597,-0.183085753114928,1.20099047896768,-1.80550980512037,-0.433483089246236,-1.23789684455309,1.25064391491251,-0.469355466265437,-1.49419636862378,0.444228426859617,0.0126081637016295
chr2,3371619,3380994,chr2:3371619-3380994,25,-0.694275864084835,-0.599736159111576,-0.852164725756988,-0.0166863709831271,-0.43668541207367,-0.328695397585527,-0.214200961034139,-0.258906031214316,-0.319461072388631,0.207998343483172,-0.360429848405455,0.0618563869894473,-0.138863349299833,-0.459158959475935,-0.7243558672025,-0.661443518932799,-0.442006561035771,1.59655482117611,0.178167816342063,-0.531369990666137,-0.532166336412741,1.92211073111099,1.6248302223831,-0.282565184662627,-0.530268155683072,-0.205268308818982,0.0950832266494615,0.05260201884153,0.0673981102308357,-0.138891268071246,-0.341557382307162,-0.31363225693464,-0.290466016085728,1.40321274231233,0.985522421908662,-0.293501960712344,0.651006289474104,-0.48027846392203,-0.376382216967215,-0.521212222320702,-0.353248048849659,-0.598635766473346,-0.632310521390594,-0.471557600986217,-0.307474452583553,0.402599040023355,-0.159912976888002,-0.0286303765329704,-0.371961116162144,-0.647205465157994,-0.146758719325069,1.00699259158191,-0.247525533965336,-0.295110393937642,-0.134872916353453,-0.497966676195727,-0.324225750950977,-0.798413906525498,0.415857961580544,0.654225993197487,-0.281662080189652,-0.156175777848483,-0.412435750165178
chr15,90769159,90770371,chr15:90769159-90770371,6,0.544069306487265,0.22273285442547,-1.38941929523516,-0.0315728522574643,0.0991031804812162,0.13414410075944,-0.594525458138113,0.65450090220853,-0.133580991315348,2.9194543100215,1.08745833079656,0.676299295218478,-0.885431714584773,0.350286435486136,-1.47212279251744,-1.53518425409005,0.675660106584286,1.14806605899506,0.022940203179426,0.888577790442711,-0.143546860957618,-0.460112665050036,-0.390318369082243,0.275159485669517,-0.403120504851579,-0.151240549870184,0.87757614018523,-0.125335579275742,0.462303179006782,1.93872321706751,-0.333968151341005,0.319946760161626,0.140209121815669,0.330561996352142,0.186269819212287,0.120049756693097,-0.50250243982123,0.273514726728929,-0.180069609723296,0.23804557776495,-0.356522255981372,-0.38243920490623,-0.766268319224709,-0.0946213050707582,-0.463610855822617,-0.0695410754511755,0.286107828048476,0.0421100269240823,0.129192359251291,0.3098304856302,-0.592476231961445,0.0564860284380168,-0.725889428684254,0.928604347506791,0.071191729273999,-0.864523813697442,-0.478402264908807,-1.66466789194548,-0.105772789930631,-0.473248777892458,0.131881201491115,0.749844344333137,-0.13083675933575
chr1,44048864,44054302,chr1:44048864-44054302,15,-0.197652447211201,0.369876468539954,-0.638426091093084,0.0104960949334907,-0.421291708329959,0.481485196477789,-0.242214458848845,-0.438820428699382,-0.183594408495995,0.249177631855254,0.205381669643005,1.02469503940714,0.610467981497837,0.422527364816159,-0.734450220555029,-0.869757913534639,-0.389172339091602,2.73191499531765,0.636672838049281,-0.117460520474594,0.221258986871963,-0.0808499972040997,-0.394112141074189,0.323974218877487,0.192985001329871,0.102731428744691,-0.270914546796448,1.10736103359939,0.843527207302599,0.0278456130710125,0.7163484831194,1.02745131092853,0.807970926448664,2.0919237670527,0.170401552661767,0.560030897916724,-0.662037232868724,0.220043712680214,0.541078897803798,-0.486457246119879,0.296892980067424,-0.690172888874498,-0.869757913534639,0.619191095230663,-0.247399067103297,0.480310217215693,0.809767901176121,0.373200224405846,-0.163235001150111,1.05232418626368,-0.755983201906214,-0.0646532914940799,0.201728608087964,0.73289771767728,1.24853072811025,-0.869757913534639,-0.636056416397059,-0.869757913534639,0.0743964747986765,0.0384433942836772,-0.0762408252704578,0.960958344380439,-0.757338610222739
chr1,3386257,3388071,chr1:3386257-3388071,4,0.53060371541763,-0.383308935866527,-0.879613643213674,0.853437726759762,0.708008220656654,1.80321148384024,-0.460167270484046,0.309160741061115,-0.395998695799893,-0.530589433929035,0.162793443875264,-0.679252763040963,-0.879613643213674,1.26913500027681,-0.499598075416703,-0.879613643213674,-0.573056016683084,-0.565858226450935,2.52929189476613,1.80245537004529,0.194178154648091,-0.516661950548682,0.784393018266878,1.65273523877403,-0.134372714116497,0.293145510106153,0.554621636056977,2.15306225354977,1.13182801464632,0.263111805127202,0.168162355510087,-0.642967528787252,2.34073103212593,-0.549093919265698,1.94655042960294,1.48951332931184,0.978307946863388,0.161180290498365,0.7079161846756,-0.879613643213674,-0.134454904298165,0.0402408756251555,-0.430142900237014,0.581495853651398,0.525950139924544,-0.5983330869008,-0.641462584162443,-0.326897549994617,0.193517642289655,1.11365843317555,0.532826213168609,0.440457604028183,0.265464819290094,0.890275115258224,0.496946939564578,-0.879613643213674,0.931600805791837,-0.879613643213674,-0.156392341994617,-0.526868618932171,0.723719548328304,0.484987919951584,-0.215606865078262
chr6,34360551,34362260,chr6:34360551-34362260,5,0.387933597604782,-0.16128184321187,-0.0262888217155298,0.594638149269902,0.0311937257890429,-0.447342260210546,0.123634023603828,-0.628537607571005,-0.629052589306098,-0.325688112095984,-0.47568634326506,-0.385938972795823,-0.720314427963079,-0.38033128863748,-0.501999389787079,1.70753476327683,-0.363518506650685,-0.326829656336973,-0.753361622467215,-0.128006400291315,1.04773829567499,-0.220934389184108,-0.172968041547269,-0.424662696432437,0.138613402066504,-0.271387278720796,-0.580915963015144,-0.244249206361225,-0.593211357840505,-0.323056352389823,0.262561706574352,-0.591664228117609,-0.509545176268244,-0.787023695262018,-0.28577838400207,-0.134570225173558,0.146679914835943,-0.647448226217856,-0.425404060302434,0.880688251273254,0.387430425179358,-0.00608487668237023,-0.987588508516132,0.87139124293847,0.402815409020463,-0.35784637201987,-0.278694828121549,-0.353220694913598,0.0176972490470795,-0.987588508516132,1.22656090791303,-0.50352090681826,-0.618959879774679,-0.80912099289134,0.320382047543678,-0.541365102649028,-0.695393053076487,0.87386323864152,1.91952796239206,0.21612950316599,0.555075772719727,-0.674436046452113,-0.351952885983777
chr10,14564324,14569836,chr10:14564324-14569836,26,-0.30806374010204,0.595958506630698,-0.188151170469084,0.463397189263417,-0.165864157187498,1.26133710187774,0.865714260273841,-0.41204691054069,0.634187507057212,0.0704013973049217,0.899345012232288,-0.361812432439728,1.05393410996297,-0.373613699208212,-1.38492537091716,-1.14934249863223,-0.482284801720789,-0.877647691629672,1.54309292683541,-0.12336026201802,-0.437160358679275,-0.263205609302883,-0.956943595272612,-0.0122305502538712,-0.174094437385938,-0.383281734253687,-1.09472864794114,-0.571371097459367,0.0521714544797953,-0.507272578058579,0.359437578314499,-0.137459305688888,0.113731676710009,-0.512665966995388,0.319370740679159,1.34734237680482,-0.327451104309119,0.623787485332382,1.03354816625521,-0.717409141824045,2.45355151342123,-1.37054565485054,-0.0840758560722234,-1.20344427287837,0.0807024177961289,0.810768317923427,0.385857751275753,0.869296879644406,0.881417162126844,-0.287622841077621,0.170104430447082,0.538864415748914,0.158890290858346,0.0355811234849613,0.0840960651020206,1.18869262128459,0.569085699144301,-1.17803366706429,0.305624319288766,-0.66125083667606,-0.489437184578126,-0.0350014667219859,-0.490398415390248
chr13,113656397,113662992,chr13:113656397-113662992,12,1.32864621470307,-0.593985515669892,-0.183415322891826,0.469868190041416,-0.0998756585339011,0.682966902872161,0.595948708337005,0.233031561379413,0.549196302990933,-0.123597831260778,-0.439564806903429,-0.217020601623869,-0.526551316363003,0.926903174669339,-0.686003870618126,-0.686003870618126,-0.00304556614176335,0.745713479811328,1.48609468708731,1.70679994233173,-0.0990732937193779,-0.584138241870532,1.07491240081939,3.12301338940592,1.18933344239244,0.644434982189238,-0.406799759919631,2.70531541580902,2.09024546844444,1.05641353906777,0.297896111204747,0.609867182928145,1.00423397864557,0.797121036200306,0.705682716267156,1.58659754201357,0.268691753424862,-0.571755505083166,-0.0590751092647388,-0.0457628849631889,1.76922036724907,-0.411072825379615,-0.341083152957085,0.659335415921635,1.337289639809,-0.167182962825362,0.18477730771475,0.0210691426833067,0.75540930097904,1.17578385143816,0.0761671988474087,1.35299844479491,1.63178410567476,0.710796500739272,1.54475044177605,-0.465401797949529,1.28321449070188,-0.578057295327705,-0.288053252318411,0.474783353809134,-0.53659223383864,0.935581590637722,0.518565310141247
chr20,56234853,56265350,chr20:56234853-56265350,50,-0.221643541085087,0.396694846960223,-0.620631485326706,-0.219278976839174,0.711355769034813,-0.0606478005490962,-0.344392737117798,0.71913404304914,-0.36402856269609,-0.371763070572475,-0.00293986362651086,-0.479589580090508,0.264608081156228,1.12574314932293,-0.814056250651323,-0.676503470779741,0.104490942514847,1.29161775884169,-0.234491532977814,-0.0772733034229723,1.9985652386544,0.201291440856825,-0.796283859195263,-0.252817468719286,0.200640367853271,1.41202614261993,0.0408091551014526,2.9144578436126,-0.0385615837197193,-0.57466160419402,0.072240551257485,0.338463050163686,1.11699203315614,2.04753432110586,0.17662402181421,0.850530640514842,-0.374953634660228,0.0710079859088748,0.683980866520698,-0.338861605450207,-0.600726488374631,-0.580918033629309,-0.745921846099675,0.967508260010008,0.143682084060707,0.381916303658421,0.867457822769153,0.666902671056049,0.566665785708223,-0.0496679569483709,-0.0334704064322275,0.31747640461377,1.11483504336369,0.130819501079086,-0.143909107958069,-0.786815509787495,-0.56323990446662,-0.518237855562783,-0.176773541085753,0.229467076111096,-0.32272689412856,0.0820810386917118,-0.236150534580084
chr11,46321814,46329267,chr11:46321814-46329267,21,0.918888248159863,-0.537002320635938,-0.619108071354066,-0.156139685477456,0.212824461714615,0.13813431528986,0.27360991368207,0.223724219273423,0.707610231542174,-0.0669037364165555,-0.431296045184013,-0.394915871958699,-0.692483071787233,1.70689229525121,-0.502126679555448,-0.348269828478491,0.0653280351962338,-0.094565619280046,0.502894088062403,-0.219269091162931,-0.416066048226513,-0.0906212866424706,-0.308569731472899,0.521296200250288,-0.292113772820466,-0.070704384762296,2.6703415898016,-0.242122793165338,-0.127136216341822,-0.466616181728605,-0.446552442809742,0.226224317404552,0.784175770823237,1.68287016898505,1.38740107169442,-0.362540014028606,0.685042869529672,-0.212195581646952,0.691253765098827,-0.472259936587738,1.65806411693641,-0.750202150580804,-0.624927826133068,-0.653677307357594,0.321782512042585,-0.352862077629615,0.453544452601013,0.583746441432036,0.713012808825673,0.133204569170433,0.615211432518862,-0.433861113852405,-0.652312686494428,0.223193274431282,-0.31100153979479,-0.381298296553998,0.608125315615656,-0.255711492614431,-0.0265924646209921,-0.526482149354411,-0.00509533244644176,0.280219138870964,-0.213476444049899
chr19,15339011,15341673,chr19:15339011-15341673,9,-0.462742922740175,-0.547327704722637,-0.029669285928595,-0.364831334719884,-0.532030660485307,-0.665430944532586,0.979038138251288,-0.415880927346087,-0.508154851583034,-0.324384958260202,-0.283415315008747,0.572011131755479,-0.306176039049222,-0.318395274413594,0.335270930543804,-0.566511171605681,-0.251079530613278,-0.304556468496164,-0.466384683025468,-0.527950571562562,0.520361360910167,-0.489526268487574,-0.250341253977605,-0.665430944532586,-0.665430944532586,-0.665430944532586,-0.665430944532586,-0.448491833353995,-0.203594003149339,-0.539124536929929,-0.292466962647719,-0.406525854820554,-0.045234564629717,-0.264910469912424,-0.665430944532586,-0.111188754141004,-0.407837273447374,-0.460675562598683,-0.396903893235096,-0.665430944532586,-0.270173656449007,1.94649271045248,0.100677375417147,-0.547368215433448,-0.306373883386655,-0.422276479477389,-0.446583116279446,-0.047337158588888,-0.563226193831027,-0.665430944532586,-0.424648701399861,-0.554061197415316,-0.171777832247307,-0.294558755427859,-0.665430944532586,0.0805390183103345,-0.665430944532586,0.0571153572780514,-0.257969360685462,-0.263423552183821,-0.665430944532586,-0.337171474080272,-0.289676839470683
chr9,136107512,136125688,chr9:136107512-136125688,11,-0.573530930785874,0.144947616172281,0.450064721440104,-0.273122852180518,-0.427884517923983,-0.277394881416089,0.738267061047919,0.388794778881443,0.0649813348200007,-0.726741730318989,0.337889604667013,0.303514761174906,-0.217293594295227,-0.417281375366309,-0.631531769733959,0.513437503897806,-0.517162183234425,-0.418730062525865,-0.305253658530468,0.455774216792279,-0.242847005048278,0.0807782742642782,-0.454487736760013,-0.267386239828126,-0.029195172458429,0.107085989121029,-0.454724439316205,-0.469119020855025,-0.312053449472067,-0.726741730318989,-0.458722073343248,1.08514505089183,-0.139175332143477,-0.0988329623604373,0.584550023146421,-0.101562328747044,-0.180479185619826,0.152734173347868,-0.374751136142067,-0.185408299197604,-0.40983785998641,0.947702342184569,0.183357924960959,-0.246677636958343,0.34379749652285,0.372736948034457,-0.0479836809594518,-0.0874975277408051,0.223169629278229,-0.587285167253082,-0.112922654946998,-0.0162889222953222,-0.421431103803486,0.703337118452545,-0.170802667457796,0.0669180981212143,-0.296548464795885,-0.257388404132672,-0.425736105404096,-0.305657095868251,-0.145889951244674,-0.00992432285876606,0.353243768621699
chr15,74212479,74217511,chr15:74212479-74217511,5,-0.264044538430299,0.0272051126175058,-0.440543445588456,0.620488713161631,1.67218963362924,0.485491020191135,-0.147870215006534,-0.110723153370379,-0.0302828424025704,0.682724059810607,-0.733074085408468,0.674710985143845,-0.249845470884608,2.05095170036855,-0.733074085408468,-0.733074085408468,-0.173748083176767,0.874370055666545,1.81841106656637,0.0491998244306358,-0.160027362402111,1.33677215295295,0.737931210813238,0.73204366768313,1.52372128784846,0.510700014856158,0.119697688240679,3.27963338784783,0.91600137601453,2.37934761877384,-0.470070662585238,0.516909626160269,0.879091148628672,0.749187019464239,0.426894409887606,1.32057995256489,-0.733074085408468,0.449565046093272,0.606856548466088,-0.493376669010466,1.22129649172136,-0.061494516675531,-0.733074085408468,0.00371555395229444,-0.265496060465387,0.729423587459329,-0.340913207395367,1.38132215969119,1.41162251859103,0.835012373010687,0.299350345129025,-0.141058129749444,-0.386798671784297,1.72700659150032,1.23063314916932,-0.733074085408468,-0.133272632002065,-0.733074085408468,-0.733074085408468,-0.373368890654039,0.158342820345966,1.62192988605657,-0.313471801069701
chr3,187455832,187461374,chr3:187455832-187461374,28,-0.278133516933123,0.0122540364761389,-1.51922387825606,0.411544809532738,0.272941535677794,0.503875270136887,0.685771089901154,0.926049379019245,-0.507914580463584,1.55253967006174,-0.773775836140019,1.00565051680924,0.196002525022271,1.20250355428628,-1.60554578640686,-0.450656369897509,0.127178420718328,0.958463957631188,1.76357463255384,0.144147753518791,0.729546734324819,-0.23261021195697,0.733335214025765,2.26642956844002,0.856865820995848,0.519889602865887,-0.557920172590285,1.07935896393414,0.04151592180619,1.91535345903916,1.96444166086477,1.47562107024767,0.932458533737452,0.227922851354378,0.300002472620314,1.475626182843,-0.971843518202745,0.41065113240244,2.32866271847066,0.510553410326472,-0.827467738331912,-0.956525869670444,-0.843874232892837,1.25207717639576,1.34534200257069,1.71031053918651,0.126852401397656,0.301118671242002,0.547717122171204,0.186014962759599,0.18189273430368,-0.317240906708278,0.496470788317789,0.945130721946057,0.230155471462007,-0.631137006921164,-1.16845935913139,-1.35062541645091,0.427341383705104,0.591339026396828,0.305564226222166,1.53655564940726,-0.193877067957064
chr1,235976461,235992005,chr1:235976461-235992005,24,0.272846311705315,-0.431282840383619,1.0466070639243,-0.50262423223153,-0.483135725360165,0.177006482072548,-0.493180756658467,-0.529961333895233,-0.696043780663779,-0.834072428192908,0.0220503906038101,-0.12091207919536,-0.35441243164346,-0.312653360381828,-0.513304269208218,-1.34076957119487,-0.772745439895314,-1.06858088621416,-0.279356985634398,0.32750865833623,-0.92676347272969,-0.53860837810949,-0.692838180853961,-0.67346349209146,-0.896506871661054,-0.130023265269629,-1.49077963350159,-0.189467856980246,-0.433362420472757,0.0683661348815372,-0.409989188911511,0.152289274628553,-0.175611014024905,-0.835353850820766,-0.128892835697597,1.86587798560259,-0.671122118087318,-0.587814242145091,-0.891638598731802,-0.925565081070138,-0.439821399872909,-0.728314869679181,-0.7502752654719,-0.180800774721843,-0.360493583030854,0.17627661519393,-0.0387126859919518,0.0355787790095957,0.0710661263508879,-0.340470151930587,-0.0514604633594504,-0.0869755080333144,-0.73520228862848,0.0378338057535785,-0.361700597549544,-0.725940692934735,-0.827128137985172,-0.95426642342755,-0.247728751401229,-0.102192870250641,-0.778831391485204,-0.257638763588984,-0.405085259810101
chr4,74442548,74447434,chr4:74442548-74447434,20,-0.0096779237854747,0.290527462780865,-0.580984476523265,0.101899740580161,1.65683317590893,-0.490904835063676,-0.055278900362037,1.1297787510944,0.937237973954659,-0.482283953048562,-0.292238550824217,-0.295097128787644,-0.364008404190237,0.390470915274888,-0.464783053971617,-0.580984476523265,-0.377444801725928,0.709281707421355,3.19809238779116,0.507024602930288,-0.293108355133385,0.754213169066897,0.194367535511643,0.0304292269448838,-0.209395532476479,0.292806313970531,-0.580984476523265,0.812935122181902,-0.423441406714246,-0.367869727111259,-0.328485737716771,0.251432616528928,0.481970424515058,2.60299635022223,0.106882857264262,-0.176830779855759,-0.335040866485791,-0.333156057289963,-0.377212244317539,0.060507681939871,-0.269902909939207,-0.0343048699711584,-0.102953970221404,-0.507951356288063,-0.15952103610878,-0.0869985030256271,-0.177388271322699,0.296482997248425,-0.112096229183192,0.444689496107904,0.209143563034431,-0.253129267150936,-0.269665845509001,0.238866909684253,0.959316498223859,-0.251455257664321,0.23791190844652,-0.580984476523265,0.939777471266074,-0.195585321673033,-0.128535880513936,0.201340809142422,0.0175862034196716
