chr,start,end,SE_ID,eRNA_count,TCGA-05-4398_tumor,TCGA-05-4415_tumor,TCGA-05-4417_tumor,TCGA-35-3615_tumor,TCGA-38-4627_tumor,TCGA-44-2661_tumor,TCGA-44-2665_tumor,TCGA-44-3917_tumor,TCGA-44-3919_tumor,TCGA-44-6147_tumor,TCGA-44-6148_tumor,TCGA-44-6778_tumor,TCGA-44-6779_tumor,TCGA-44-7660_tumor,TCGA-44-7661_tumor,TCGA-44-A47G_tumor,TCGA-44-A4SU_tumor,TCGA-49-4490_tumor,TCGA-49-4507_tumor,TCGA-49-6761_tumor,TCGA-49-6767_tumor,TCGA-4B-A93V_tumor,TCGA-50-5044_tumor,TCGA-50-5066_tumor,TCGA-50-6590_tumor,TCGA-50-6593_tumor,TCGA-50-7109_tumor,TCGA-55-1596_tumor,TCGA-55-7576_tumor,TCGA-55-8208_tumor,TCGA-55-8506_tumor,TCGA-55-8512_tumor,TCGA-55-8514_tumor,TCGA-62-A46R_tumor,TCGA-62-A46S_tumor,TCGA-64-5778_tumor,TCGA-67-3774_tumor,TCGA-67-6216_tumor,TCGA-69-7763_tumor,TCGA-69-8253_tumor,TCGA-73-7498_tumor,TCGA-73-7499_tumor,TCGA-73-A9RS_tumor,TCGA-75-6203_tumor,TCGA-75-6207_tumor,TCGA-75-7027_tumor,TCGA-78-7153_tumor,TCGA-78-7158_tumor,TCGA-83-5908_tumor,TCGA-86-6851_tumor,TCGA-86-7953_tumor,TCGA-86-8054_tumor,TCGA-86-8669_tumor,TCGA-86-8671_tumor,TCGA-86-A4P8_tumor,TCGA-95-8039_tumor,TCGA-95-A4VN_tumor,TCGA-97-7546_tumor,TCGA-97-A4LX_tumor,TCGA-J2-8194_tumor,TCGA-L9-A444_tumor,TCGA-MP-A4SW_tumor,TCGA-NJ-A4YP_tumor
chr6,21743373,21758524,chr6:21743373-21758524,10,1.13260552629158,1.9503642701147,-0.391283225613799,-0.265791323668021,-0.536507859168134,-0.329463995829797,1.1869480528168,0.585443726595046,1.06585545385142,0.209324684670822,-0.006775940568745,1.28080333248057,-0.756183095731782,1.23531595402187,0.303034951748904,-0.536933172385272,0.361333196990185,-0.387401278227041,0.817605605999979,0.722376635185214,0.162987356710156,-0.0174323021484872,0.141179367104527,0.35980571145752,-0.644292021853968,-0.507417730954134,-0.245452352561651,1.9685408044917,-0.322142812935444,1.30212424851402,-0.605445649479245,-0.304442972669654,-0.219123280935642,-0.162949484878289,-0.398899015971598,0.923357593100213,-0.290502248618123,-0.756183095731782,-0.00329480839839352,-0.313062496467402,-0.0592458610280772,1.36044922098338,-0.218126696049085,-0.578607033811258,-0.223544371644791,1.11704867020324,-0.380254806461919,0.56972048502019,-0.36863218975775,-0.0428095432874812,0.514445000337919,0.837224280705786,0.555793799673065,-0.211335737164419,-0.246328844851023,-0.0092525410005149,1.61760833145906,0.391905455407612,-0.151825738590339,0.0606241215714174,0.12434097882203,0.697245103978957,0.224306890442418
chr3,55508757,55512968,chr3:55508757-55512968,16,0.527964977552299,-0.828947536213867,-0.273213373595034,-0.312213000965794,0.230918315648903,0.544075537937059,1.55310070151827,0.000595517618912005,0.599924125535131,-0.321068046147598,1.14472553687934,0.888449912643521,-0.694199780753457,1.31889103274589,0.0125758174091584,0.68935133391201,1.46037769979004,0.119223447125813,-0.380646389310497,-0.627107663119157,-0.730327740789565,0.544413757812484,-0.364817247395621,-0.584034812805712,-0.45365927644232,1.02671181319878,-0.00657538004673149,-0.725034311956068,0.227257912560757,-0.123994561435282,1.07456867626646,0.918997149285332,0.81361075705303,0.822731005589336,0.223110344158261,0.579203932571851,0.191489502691352,0.316397275558211,0.385365494824072,-0.364168669106464,1.17022285549998,-0.153156635086321,-0.722761831015244,-0.204535748460361,-0.615040481883712,0.607372240387289,-0.737420154685173,-0.0341851221034761,0.237053818960391,0.23311590224759,1.3223960465076,0.550449041566754,-0.62581765536415,0.0985406251703562,1.02127284695526,0.862497722158479,0.512064104323798,1.11932275971617,0.52401633827611,0.396775579854855,1.74188627317147,0.135669665815244,0.165996587279524
chr8,59493267,59494145,chr8:59493267-59494145,4,-0.174757149391055,-0.463325793409946,-0.217985546452831,-1.0454473032397,-0.561424583073238,-0.0846168383137145,0.0809812641517147,0.220664405036409,-0.439205636258289,-0.243183945990493,0.531446924404299,0.627213537969044,-0.830078261065217,-1.12172029542555,0.611607141102215,1.06193063749698,-0.4115124184645,-1.57098007437613,-1.55259093842407,-0.907283652483402,-0.222170345213256,-0.306483878953893,-2.00353392024279,-0.219529122645214,-0.907204048378907,0.0199582885494699,-0.42349614257656,-1.33509198349686,-0.516650818297381,-0.801150448859939,-0.945317870544479,0.45570057536831,1.0896526908835,0.02590726870763,0.113796069813211,-0.44285622192235,-0.241767561218361,-0.097891518088589,-0.211585649725199,-0.733678837156847,-1.07504512706743,-0.394766927774173,-0.756768956486807,0.279058685533048,-1.08881268015746,-0.104872312251135,0.47910687578164,-0.411584693118163,0.819566412448856,-0.299408134296547,0.29545182517216,0.102432834223426,0.0328317391760171,-0.0836750236519861,1.89712121430933,0.0832768096130605,0.0197530242431114,0.00864144332069716,0.113491172106809,-0.207987807757674,0.089167517459925,0.422916095412715,-0.0544402518076178
chr16,85682457,85687784,chr16:85682457-85687784,13,0.646659645314322,-0.240969723418941,-0.324980768730157,0.449696598761645,-1.0156533277201,-0.441488370061402,0.078747697348118,1.78104202589355,0.192536949362301,0.708591425912767,0.068171499668073,0.174938334532313,-0.986701536061025,-0.41301660578111,0.101600663326846,0.281624711299917,1.81629264826551,0.000432865340000956,-0.623724911112547,-1.1362924978699,-0.822201354849317,0.693825184350751,-1.0022285888096,-1.1362924978699,-0.778301771811775,-0.169755316901823,0.313582143115288,-0.774113270232851,-0.112895650552002,0.041942816135889,0.0505381320812327,1.66693983160626,-0.272451212757328,-0.172620791086473,0.719478411637071,-0.297930815823298,-0.173935300430603,0.285267901641245,0.218095810291013,-0.120157485931936,2.61906238995417,0.465617018048108,1.18387410470132,-0.169859769836188,0.259502463489243,0.326942251123661,-0.876832451035359,0.95182894177211,0.255530070335072,1.11461880490446,0.160886279074935,0.603745631223453,0.12358646683489,0.305534705013884,1.00713476423587,0.35887542203694,0.373753101315852,-0.0917097518075309,0.863282131646258,-0.064123392918616,0.840898907361787,1.35835732108778,0.128357974859079
chr5,95242586,95248930,chr5:95242586-95248930,19,0.328348189749141,0.979338173067485,-0.0166565908342186,0.58323102094405,-0.364584757862459,-0.0632226310316968,0.998255911003551,2.97382286580613,0.270795504477248,1.19027229076127,0.59555192027655,0.877170717956506,0.0486660996527891,-0.377232988991621,0.891460111655468,0.993160390076027,0.81967635089703,0.0549393391534621,-0.109223989132061,0.0338002853497961,-0.798433191223007,1.69194170628381,-0.470976841350136,-0.787620303381666,-0.303686690115855,0.441272912413768,0.219009348076571,-0.636513551228586,-0.367150702949766,0.485909897723737,-0.0500663177109844,0.603528494271621,-0.218199047151878,-0.208216816455565,1.55268035814988,-0.431794325034555,0.251112657121633,0.205011522079697,0.592537874963774,0.277817017996914,1.39628758049839,-0.44842944739207,0.424693608419245,0.173042757820145,0.309447379153509,1.11395636980086,0.210530827267957,0.401066663543314,0.595652164486221,0.483491528726774,-0.368727181112873,1.56814473219419,0.478439561513969,0.0776368695999528,1.34780631273327,0.277500828971544,0.732337343664442,0.619052950020225,0.220986611951298,1.45779506078297,0.467130281080785,0.579385481609544,0.0174339995627868
chr15,81296442,81299274,chr15:81296442-81299274,9,-0.777156852971909,-0.316483277648937,-0.16865245407237,-0.756731638570436,-0.205791009038225,-0.338510973097736,-1.1546696052188,-0.912130432252914,-0.557800824687504,-0.83274667612748,-0.577907821064726,0.202108888661741,-0.591244853724122,-0.138363524709423,-0.34009171823675,-0.275758802163174,-0.815485693053828,-0.826041815481229,-0.374653877907451,-0.415522401318841,-0.311897252192368,-0.648360341875516,-0.136269503120117,-0.526096632776621,-0.591327699188565,-0.4756589885059,-0.320205301370163,-0.728030655051519,-0.563079388130126,0.124899508007035,0.0215577039391522,-0.404352507906456,-0.932141683156045,-0.716572943308398,-0.340475864903561,-0.749785497320075,-0.0609310235882045,-0.247370082188382,0.295547664177703,-0.33727010623806,-0.795115791945657,-0.945378279064997,-0.789499298346918,-0.173271524717449,-1.06537372602675,0.403232720016468,-0.325653504921334,-0.696001953084824,-0.729573598190512,-0.869319570659675,-0.544855295116773,-0.892562733157839,-0.185162123727641,-0.253548975921309,-0.568706326945126,-0.190935521923158,-0.296031498742142,-0.140586046372447,-0.79818577641443,-0.823846849043,-1.05381697539975,-0.604154581803822,-0.79395028679892
chr1,207532066,207532791,chr1:207532066-207532791,6,0.727424934528295,1.04754066784064,0.422634051532152,1.40941655960581,-0.413266023313269,0.90661079119397,1.49483371302664,1.29553883681687,1.47870026321777,0.425628013675767,1.1533895634792,0.37517000759075,-0.221105744309214,-0.1068652278131,0.230746690806427,1.0641415489609,1.09859469269768,1.4805035443635,0.134940865495041,0.182333150804321,-0.265771609205709,2.33353329514947,0.0192169835228758,-0.772488256580882,-1.1441978754598,0.845773662284505,1.83202940083256,-1.70144555344118,0.525618722115062,-0.693079588591254,1.09735964224669,2.27867771487188,2.8083456106979,2.40360754849879,2.50133271878697,0.694552642657573,0.293946262219369,1.09750071140385,0.876317198682645,1.33322976447973,0.867473086250274,-0.547314204245588,0.210296979466529,0.610923548463695,0.0720195701399172,0.583551594104422,0.0763502966358042,0.645383166168823,0.205660955070698,-0.589508798888377,1.36370024187813,-0.138540196803704,-0.356825983804847,0.124071476967766,2.22079932842838,0.929455362368394,0.735466150613493,0.978840310348866,0.34509468887826,0.962459314773232,0.867960805047047,1.04489144374831,2.42913097444934
chr2,7203145,7208247,chr2:7203145-7208247,11,-0.173900711241734,-0.300501876880054,-0.952521608974973,-0.593560736776876,-0.397840735572462,-0.501174081395154,0.13230271952798,-0.818347507625275,-0.434603921490012,-0.200363687835178,-0.664760367775434,0.279693455706299,-0.550739804762057,0.662314414382764,-0.0499132527835996,0.316168959419846,-0.0913910551456821,-0.02830990283687,-0.866280495193854,-0.472357939824981,-0.384153622097851,-1.10308380087115,0.101956246464734,-1.10308380087115,-1.10308380087115,-0.36359734559486,-0.164639266476835,-0.825639862147015,-0.188740540974206,-0.155938313633609,0.334354232448905,-0.2505778064275,0.346620676399902,0.221890928901815,0.208799142172357,-0.0636720590097898,0.0571204064771812,-0.185141106916578,-0.104594321811595,-0.378159865860599,-0.351534152283788,-0.272036263546617,-0.351435644339913,-0.536022944847058,-0.583165588621458,0.612549956647404,-0.568461585934504,-0.523610759182556,-0.575416101292733,-0.395661982791372,-0.600050590662019,-0.0765286579621873,-0.523046670900913,-0.225150800238169,0.309551362170976,-0.149627201856995,0.620080855255011,-0.0340239821309348,-0.161784210387547,-0.0596277900342555,0.399794156955269,0.170936627947547,-0.00037287556079863
chr7,6438449,6439354,chr7:6438449-6439354,4,1.04973029457778,0.303334877302029,-0.0261393793945013,0.221715507498589,-1.03421063390387,0.392251845099092,-0.017706542680844,0.112128229047849,1.12847848110577,-0.669553956178899,0.345654607880562,-0.568207248328305,-0.740151122015111,0.886863058487309,0.710170137679177,1.2393606237085,2.15274022776348,1.26183995031717,-0.992425350452564,0.297682588501707,0.175852468634084,1.35358207377345,-0.947055621999078,0.00203660480606438,0.152674847676708,1.11584575234506,0.430443790395423,1.00924920477688,0.558326478974654,0.0356144996870987,-0.154826257607286,1.67819314222197,1.59090547963105,1.48411647595358,1.32901510247722,-0.507615859668632,-0.25210991161534,-0.210260728657902,-0.0465138892070853,-0.730484255256022,0.836719055397105,0.463391978651192,0.863416665603364,-0.157438495683361,0.105794728426359,0.131774389233402,0.216081969538607,0.21956973875337,0.518229096337655,1.11888529534623,0.600681164009166,0.893844447262661,0.399953575270497,0.715707007939155,0.641840038065695,0.12852423333475,1.23358209939605,0.184248838583848,0.67016471445273,-0.520955033812127,1.89591392910171,1.24200801691052,0.83840243783943
chr9,97849541,97861236,chr9:97849541-97861236,16,0.771918870292681,-0.23136019806695,0.498282136508292,0.694840386693648,-0.100262301350002,-0.351581009683409,0.843589082206194,1.58289932268318,1.13437994325373,1.92822920305309,1.37275822548833,0.278108023445474,-0.569690830289439,1.40809029927503,0.489326311395171,0.132213759762875,-0.0662163745686699,0.173524791733928,0.0874942395412909,-0.059111852639669,-0.247089737891282,0.400586610650586,-0.587410487934833,-0.109837233001068,-0.0446023830561838,0.774714140488027,0.677398167548983,-0.0642491121131066,0.515845760725889,0.443396794730648,0.142773586725837,0.742391143629024,-0.120042835625936,-0.0545626164005244,0.239484073688763,0.46737400032349,-0.362697782066525,1.38655228958622,0.292399404485389,0.76118359047538,1.06674378427566,-0.0291870214327453,-0.596408603465116,0.574741916602029,0.29325880298946,0.382082644657284,0.504157539429084,0.458882760094505,0.788828589454186,1.2002861746918,0.157356255215141,0.106386891099456,-0.134527854936374,0.415989435716423,0.805998130681132,0.468904742231024,0.736472298326035,1.02082140629784,0.920511901408993,0.24011187381311,0.294966753889678,0.183373399620631,0.783691294497897
chr10,33496744,33500105,chr10:33496744-33500105,5,0.607321082548473,0.330030675299937,0.875406452707465,0.167585196179043,0.0633528166847804,0.197810282591389,1.75179397523227,1.57240006468861,0.777424144967415,1.52005794933614,1.01368987203743,-0.42040781281138,0.840999153816867,-0.319459997802967,1.23324669238708,1.64612594550363,1.71027589118703,-0.357694904385457,1.56845704679753,0.235859908822361,0.219702889662334,1.43489812790771,-0.70264655814083,0.723889082747438,-0.414221851232424,0.728712547277922,1.61080395032739,-0.000808571431364835,0.563162645278705,0.138640075147843,1.42498289696254,0.090468821280842,1.28206289323525,1.40090016307094,0.775092810575505,1.03038741269532,-0.355914961919402,1.12231853465128,0.384207746522746,0.243223541262398,1.23511091061065,-0.202234497120165,0.335087717634365,-0.70264655814083,2.3691057351685,-0.235043209554515,0.965986856263679,0.698601352736244,0.826751562188113,-0.374972617894212,-0.70264655814083,1.60895362443762,0.490928226694176,-0.334193502011498,1.13737270371937,1.13032167475714,0.989586076408212,1.31755188270224,3.22783919197136,1.23604483437089,1.56003628957785,-0.105169729024086,0.944436318373781
chr14,55610539,55611734,chr14:55610539-55611734,9,1.54518923266614,-0.568841316973749,-0.550342113683568,0.625496523678659,-0.269271860718713,0.780231722904987,0.798279003818529,-1.47908542716307,0.692085301043672,-0.50677416842655,-1.07652359808772,-0.613678633901554,0.304504138931078,0.517048668331933,0.21462247640992,1.06858730362952,1.8312620833964,0.687212996013936,0.436019500108634,0.298157580341127,0.43286231774624,-0.699278259605324,-0.32743274007433,-0.120362002791146,-0.397453319396032,0.365565878297114,-1.46728185282781,0.108756596240832,0.0721063012319559,-0.212305087592456,1.41002314856269,1.39763080640024,2.04862085453385,0.722886683560182,0.496091246565217,-0.883397462482918,0.058518744922285,0.998487148427686,0.0846756953170868,-0.400240030713679,-0.395170472032376,-0.63675932128628,1.21115686400894,-0.16195325779895,0.378596991932564,0.0645106230202207,-0.882244724596575,0.125183972705992,1.04212811307559,0.2150143372296,0.480626740067251,-0.629704145578475,-0.897060833189743,0.0307316075034296,0.591553095998866,0.638378847503164,0.344471941419589,-0.155071875004853,-0.0313480977480328,-1.73497201725293,1.4864474925448,0.79884274443911,0.576518396437181
chr9,132104422,132109405,chr9:132104422-132109405,24,0.618115536534739,-0.468566546280905,0.241182357805659,0.093854822415478,-0.306451672454755,0.625555051561232,0.958108308961119,-0.290481863756721,0.554240138827951,-0.39356818490346,0.738673279689135,0.115954164237548,-0.109434357911121,3.93412918118886,0.0380378544604633,-0.115703667559051,1.27810594941528,0.643786214302418,1.20616050816176,-0.016043177764007,-0.618187675103716,-0.0638309013541502,-0.385287984781961,-0.686556169063333,-0.0251993324465123,0.663753934515235,0.170898076643703,-0.360051303935475,0.103893935759737,0.0932797386166567,0.66261502263152,1.33488527270584,1.41832584045153,0.00864283610750416,0.112318431323945,-0.0652349444258057,0.546448442852332,0.399127473111234,-0.0988952849601831,-0.173305791265712,0.586583622545638,-0.297630661379242,-0.481331258904966,0.649271072575217,-0.257066446080566,0.0430290367411463,-0.677641960991437,-0.333502812969026,-0.0205481526618929,0.34854213434944,0.808840409971245,-0.191472084119219,-0.754292881855246,0.78952706512171,0.814745299556067,0.994936972708022,0.547226382416004,0.45107959066079,0.134551440171762,0.0970021858705736,0.484796954878383,0.350338075846124,0.563068708022911
chr1,39620068,39669818,chr1:39620068-39669818,43,0.270913849646792,-0.66806749729694,0.316048192246289,0.312659518329023,0.156390633551,0.598280665912076,0.774473092478136,2.30538709760363,0.813188127582229,1.36280878483919,0.298952721950813,0.0711840017561405,-0.00832454527463985,1.96129074797021,0.450292213882624,0.363172370796707,0.48103484365523,1.10218332264722,0.710084909430721,0.829138216640014,0.535644589276854,0.230376905562072,0.689291813733474,-0.509680840658339,-0.0739557210583076,0.0801262600200235,0.0232511366743262,-0.238843092891547,-0.113483655372599,0.0897812539302932,-0.195184084009386,0.230620187163597,0.225293493271466,0.334082566649243,0.598664839839952,0.124421708028498,0.014798983373634,0.511607924387412,0.916387195892616,-0.188136089274566,0.280677479720033,0.0524407291871573,-0.101611082532842,0.292331052282826,-0.0633379102252879,0.224278239203942,0.466686641176236,0.331907718920987,0.39523009735078,-0.0654862480581911,0.102645022442943,-0.476060361481134,0.0579511922832432,0.2132531299968,0.479916977974558,0.565490475214054,-0.12645523355985,0.852313419346861,-0.110358951887007,-0.0894817298474993,0.24422339379846,0.736132034436303,0.535251187574776
chr2,85876503,85884337,chr2:85876503-85884337,5,0.0517393393547382,-0.205115154343797,1.40588206510769,2.58631311261295,-0.00107889326645803,1.52910304650604,-0.161012043638417,-0.375465655493429,1.43721245332106,-0.0136143593697903,2.3706707463294,0.987999356709472,-0.202122683137238,-0.16690709447846,0.702921920708379,0.475046429067544,0.380430386304611,-0.442922928831613,-0.516637796315692,-0.0514742186841616,-0.48971448690274,-0.314706200197618,1.79964133029365,-0.636132299292858,-0.530845382446795,0.350536999610667,0.227412992141309,0.156282491688573,0.375923637099761,0.40774703150287,1.18776494560205,2.03518219910591,1.54210655266548,1.86980796341074,1.89944456848445,2.00277001648603,3.29394077602078,1.67106685316205,2.19347935310847,3.81993826553968,1.85345528035948,-0.419792274663095,-0.496706900036217,2.72304300571387,0.604826570192448,-0.13737399501948,1.01843669682138,1.31081602090525,-0.383726250513307,0.87463852792083,-0.208371758246583,1.0846231568301,1.1230163802113,1.21071546333861,1.2714966137876,1.5507766614627,0.272292097000272,2.19918106442159,1.68330501994325,0.559666763831994,0.371573742615303,2.04852705696598,1.42152815089809
chr10,13712628,13716811,chr10:13712628-13716811,19,0.0376176623017734,-0.605226840751041,-0.356675168074565,0.0366486546340719,-1.47357337997425,0.603793689019418,0.185376091554497,-0.60259835488304,0.241762854927069,-0.109310518425338,0.743912784303713,0.46400167497918,-1.40686600117306,0.629477670778068,-0.675051438711803,0.576366846084942,1.2071661727259,-0.0105168725519897,-0.130501750376087,-0.312864334699204,-0.955408586596802,0.947257203484827,-1.30628860011385,-0.654974350584933,-0.917990388239491,-0.25284132082102,-0.313337462139416,0.496104600761094,-0.147435069810012,0.0658861489171616,0.232253772949676,-0.0477762209437601,0.651765659664994,-0.0175613465818825,-0.696603583175022,-0.435951932138774,-0.449092428967049,-0.143329533516579,0.148978888003959,-0.596958476702261,0.418417393648912,-0.15995583436359,0.896542321187148,0.147243857685716,-0.176407633013203,-0.346308462613821,0.0419705967077596,0.127560019256009,-0.453144760064537,0.643213017417785,0.203463842147068,-0.18217773078073,0.16916377464524,0.219725603201615,0.754390377382669,0.437573611709047,-0.71492598019595,0.169032809688118,0.643226767295706,-0.663399808750932,0.644584717959158,1.16462420747252,-0.0724561569851265
chr2,234369091,234370894,chr2:234369091-234370894,5,0.973793915515324,0.704705705355622,-0.23192229702479,1.11871842912624,0.746297575495051,-0.165163714446316,0.166574365790601,0.543892103721096,1.37187585536343,0.0425580875876118,0.712714442159349,0.380886271578241,-0.0730504371056992,-0.35883909203448,1.17123983799393,1.21656992202463,1.11649601418706,1.60013098271168,-0.778633876332055,-0.149480857725583,0.398813747365114,2.73818610449289,-0.966215473107693,-0.155898495108744,0.0766098272581832,1.06687792439747,-0.392293803775265,-0.966215473107693,-0.0129045359730169,-0.0545428867538762,1.27339758903255,1.78193694544232,0.743818309947339,1.43234763654825,0.444080838419203,-0.707061005918411,0.490951981995932,0.65902130281953,0.569139594252974,1.69877981926514,1.53619713889375,-0.632059071355538,-0.425722335468867,0.427008656260507,0.414819602090012,-0.0979100294453508,-0.38879681242009,0.123874720321935,0.722590976815517,3.43918756836269,-0.00774596938365342,0.940785168955184,0.67500250698686,0.412644238349421,1.53873331401422,0.599024353878846,1.70394194536605,0.790708798230431,0.368066146939294,-0.161949506746199,0.720150057928285,0.769444663354843,1.45066483214013
chr9,97877092,97879497,chr9:97877092-97879497,8,1.15551633253484,-0.436175678145195,0.543258801954112,1.23987280289041,-0.525436901774615,0.0377249141480515,1.2730243846326,0.947920165611431,0.613214158156565,0.57240261316321,1.29450281910767,0.015644225258191,-0.541373557942721,2.43720497085374,0.208191688917238,0.263287342645463,0.527922429705887,-0.373004225994122,-0.473530883892212,-0.525543335217761,-0.852793990458558,-0.106356420924621,-0.852793990458558,-0.852793990458558,-0.671406797947265,0.186288328466163,-0.453420617615585,-0.423470509816078,0.140982440597103,-0.497337722592387,1.98245224989882,1.42806796538431,-0.0594590052312155,0.159609585324043,0.973044823106999,-0.659246334143914,0.539688655350968,1.56468147492763,1.06231523498699,2.07051110600727,0.924424663310084,-0.220259407918064,-0.852793990458558,0.72572444348123,0.625782646757505,0.308257634359239,0.27421603090032,1.29772477099862,0.579042112929988,1.55366408203626,-0.186553841904018,0.21893474305334,-0.393757354435403,0.496250824224034,0.981538578578822,0.206018518749811,-0.108423153542186,0.303448539456656,0.737136255712063,0.63123729327824,-0.171610098329663,1.14204443795902,0.893094717255222
chr6,166722036,166733116,chr6:166722036-166733116,11,0.0410260132557085,-0.603722187695241,0.214039564970314,0.184693737841465,1.73128506951346,2.28143287597422,-0.266034963601642,-0.603722187695241,-0.263724157025179,1.62354594696302,3.75493658658214,0.101075424886718,-0.603722187695241,-0.325710199496094,-0.460913210814335,1.0742663423361,0.858537791278052,0.700643935825235,-0.547074632536103,0.70046231877209,0.223429878363179,-0.17554573882342,0.959735511254607,-0.603722187695241,-0.245748746438253,2.27814455094955,1.91094716646436,0.851396273395875,1.43516390978531,1.73730488069123,-0.00483089637501416,4.43346945300807,-0.423530586511267,0.931284045289522,-0.268083193369024,1.33617520993314,2.42564464765345,-0.297883325437075,0.39826870061916,-0.0321078566109978,-0.455036711608013,2.5640950055379,1.78857483656141,-0.603722187695241,-0.499942932421666,-0.0394808209847701,-0.389405707196389,-0.537650415676811,0.759717858451529,0.0345478339951035,0.67322182166599,-0.167496506864473,1.50657253349834,-0.0388880050566218,0.659470851245997,0.418807454440119,1.90242841907469,1.54934926510287,0.390542504468796,1.15878910922539,0.056169056058076,0.534786963706503,-0.550586543004845
chr10,128077124,128102338,chr10:128077124-128102338,12,-0.508937745456164,-0.508937745456164,-0.100231117214241,-0.508937745456164,0.31493754918566,-0.508937745456164,0.184167822721102,-0.0143475491157533,-0.176503015223023,-0.508937745456164,-0.0347961206814318,-0.508937745456164,-0.508937745456164,0.0577635362512271,-0.315644770729091,-0.508937745456164,-0.508937745456164,-0.369119794263448,0.229171865020377,-0.508937745456164,-0.508937745456164,-0.0547679482755462,0.461121693570063,1.46513660072995,1.23082681821513,-0.508937745456164,-0.508937745456164,-0.508937745456164,-0.391362462670769,-0.368373441805328,-0.307967606389786,-0.508937745456164,-0.508937745456164,-0.508937745456164,-0.508937745456164,-0.508937745456164,-0.312781932105815,-0.340833098220864,-0.508937745456164,-0.382807133050196,-0.508937745456164,-0.508937745456164,-0.508937745456164,-0.508937745456164,-0.344425354840673,0.527001845594278,-0.508937745456164,-0.0862728637838727,-0.396221557538879,-0.508937745456164,0.556744383506273,-0.508937745456164,-0.508937745456164,-0.508937745456164,-0.508937745456164,-0.389526852735893,-0.35045587167163,-0.508937745456164,-0.508937745456164,-0.508937745456164,-0.508937745456164,0.0807059203517678,0.0682357402102774
chr12,106533911,106544526,chr12:106533911-106544526,20,-0.205035990838274,-1.03375943846268,-0.327050127245431,0.693594348188226,0.405970442566479,0.920428714808963,1.6689077976185,-0.333676851172604,0.808873425308058,-0.477971594314599,0.835155575098313,0.745260870631976,-0.533102468667204,0.834657531078719,0.0184851822831598,0.092045168090453,1.41480347593386,0.186643120612095,-0.409632117094745,-0.565847262423081,0.0844417058932161,1.21278636379007,-0.766284346493757,-0.364423121159376,-0.0536912943798543,0.110840864145807,1.40917459537364,0.32869695586022,-0.142622654141175,0.916717100106177,-0.545521877553021,1.00155162975857,-0.356948373571071,-0.0729586825501403,-0.0595635224481863,1.5194187371245,0.338446609823737,1.25447785259672,0.241827200585132,0.0607976639077075,0.991068571177179,0.851358311301739,0.734258847606951,0.0375153711088419,-0.147544936888519,1.49542019085876,-0.355526821575961,0.648450845866613,0.648277109490556,1.10097748334567,0.950310042776654,-0.180107287961752,1.30942825646292,0.798893122984514,0.423151569864632,0.574035316234113,0.144141005330606,0.890557288803491,0.939881697190477,-0.209300131729899,0.0770506005116538,0.231170762381712,0.178961780174956
chr2,145147695,145153879,chr2:145147695-145153879,22,0.250822676060836,-0.792609522379485,-0.20902809839882,-0.480881099395381,-0.136277318252316,-0.143599983926376,0.157086860175811,1.16004537888859,0.426770920984309,0.041805181103743,-0.0518982010817527,0.976876131497753,0.0154106511968855,-0.406463754867308,0.780086951278173,0.692531507202698,-0.399016115647991,-0.917395555921451,-0.840464615716495,-0.492152336033735,-0.469799403664464,-0.769809958306484,-0.813056741096954,-0.60847579493194,-0.260858381689524,-0.180718089948597,-0.384334343346756,-0.749528352920261,0.301090429528914,0.186644734129161,-0.302461910359055,-0.310894714341749,-0.409423996150969,-0.22735616415073,-0.354292320456339,-0.292174812057487,-0.145850006787025,-0.30888874856321,-0.330476855194816,-0.401532742851994,-0.016128610117464,-0.0835359655040687,-0.765172176955952,0.256853659332685,-0.648867200219537,-0.209020582853321,-0.628921614626652,-0.561389762833126,0.482512839460004,0.341752268283813,0.350068267602461,-0.499820475273282,-0.143895524982766,0.164674552251955,1.34556510011758,0.0439822309363257,0.676082430706342,0.00663986967825119,1.02726839221392,-0.364227892323729,0.441057250801961,-0.122656645301311,-0.135219402371666
chr21,40401153,40483372,chr21:40401153-40483372,16,0.55773520262561,-0.216452273730506,0.111269309676917,0.177698578515586,0.867546099563328,1.18591551518453,0.0255883115594436,0.130535656146975,1.31047784020384,0.0868126812341929,0.196931876924426,0.541510806537705,-0.23881801782613,-0.179282747856609,-0.194966092364882,0.478858742562708,0.302530013859685,0.737646887172633,0.645201625383384,-0.27773251168527,-0.0383616439439527,0.825986174198656,-0.0502707601774245,2.2089156910617,-0.279255494679035,-0.189934676604269,0.328249028422494,2.16790703454777,0.303311078385235,0.460972558801936,0.930767897227458,0.3582971332298,1.24020343047437,-0.332096392033232,-0.179351425794404,0.651220329274442,0.87763448309914,0.431006869534192,0.348670373701862,0.880268844633854,0.539933343085336,0.704280167088002,1.17993430128429,0.697195187210429,-0.512291814483494,0.610145267403404,0.519739227834911,-0.083484734526366,0.0295146062952766,0.113652981153713,0.125881167744641,0.28861542242966,1.08363390997982,0.74724794948733,0.348191386532406,0.423948291871919,0.125095937575253,1.00584219794625,-0.122047966380276,0.43690009777488,0.331023088148728,0.35683090235213,0.589670383624119
