chr,start,end,SE_ID,eRNA_count,TCGA-05-4398_tumor,TCGA-05-4415_tumor,TCGA-05-4417_tumor,TCGA-35-3615_tumor,TCGA-38-4627_tumor,TCGA-44-2661_tumor,TCGA-44-2665_tumor,TCGA-44-3917_tumor,TCGA-44-3919_tumor,TCGA-44-6147_tumor,TCGA-44-6148_tumor,TCGA-44-6778_tumor,TCGA-44-6779_tumor,TCGA-44-7660_tumor,TCGA-44-7661_tumor,TCGA-44-A47G_tumor,TCGA-44-A4SU_tumor,TCGA-49-4490_tumor,TCGA-49-4507_tumor,TCGA-49-6761_tumor,TCGA-49-6767_tumor,TCGA-4B-A93V_tumor,TCGA-50-5044_tumor,TCGA-50-5066_tumor,TCGA-50-6590_tumor,TCGA-50-6593_tumor,TCGA-50-7109_tumor,TCGA-55-1596_tumor,TCGA-55-7576_tumor,TCGA-55-8208_tumor,TCGA-55-8506_tumor,TCGA-55-8512_tumor,TCGA-55-8514_tumor,TCGA-62-A46R_tumor,TCGA-62-A46S_tumor,TCGA-64-5778_tumor,TCGA-67-3774_tumor,TCGA-67-6216_tumor,TCGA-69-7763_tumor,TCGA-69-8253_tumor,TCGA-73-7498_tumor,TCGA-73-7499_tumor,TCGA-73-A9RS_tumor,TCGA-75-6203_tumor,TCGA-75-6207_tumor,TCGA-75-7027_tumor,TCGA-78-7153_tumor,TCGA-78-7158_tumor,TCGA-83-5908_tumor,TCGA-86-6851_tumor,TCGA-86-7953_tumor,TCGA-86-8054_tumor,TCGA-86-8669_tumor,TCGA-86-8671_tumor,TCGA-86-A4P8_tumor,TCGA-95-8039_tumor,TCGA-95-A4VN_tumor,TCGA-97-7546_tumor,TCGA-97-A4LX_tumor,TCGA-J2-8194_tumor,TCGA-L9-A444_tumor,TCGA-MP-A4SW_tumor,TCGA-NJ-A4YP_tumor
chr3,66452204,66454559,chr3:66452204-66454559,5,-0.323446210980673,-0.85188074441758,-0.85188074441758,-0.391274513325739,-0.85188074441758,-0.320754452896661,-0.133421555618897,0.729296643647846,0.107517788526865,0.575505296514346,0.525025308830167,0.0347575052525366,-0.453298389187926,-0.0620701423323268,-0.170070381640892,-0.00795454171858341,0.941170243416017,-0.225837708571114,-0.85188074441758,-0.85188074441758,-0.85188074441758,0.610012728680655,-0.485074992433323,-0.458021404752996,0.267719251995726,0.052217339883127,0.248049451789956,-0.234306613907663,-0.257930741593315,0.147307312761447,0.446461734327589,1.4750098055475,0.899807035879512,0.409543687195984,0.394957082770446,-0.583041635665504,0.051930680955638,-0.285996015867939,0.409861611107355,-0.00566635598155834,0.368505066393626,0.625497546535035,0.501490746751617,-0.36280636166861,-0.304302867168069,0.0582876135145372,0.334132704849641,0.491153206453903,0.0330728555752058,0.934650511438357,0.623718843346762,0.0202038776291654,1.25152946384419,0.346672730578939,0.756305516030299,0.767102362871526,-0.311834078934041,0.318702666499023,0.731820158815376,-0.303800859900427,1.16514659852064,-0.656407135390975,0.338457790312859
chr22,18305926,18309120,chr22:18305926-18309120,13,-0.287468917406946,-0.470583078417437,-1.02167835636032,-0.914353554805812,-1.03261553729724,-0.198884927205207,-0.477506526111808,-0.619876202542758,-0.721218283238748,-0.458246151667078,0.0698408370041123,0.0573281091571204,-0.95861703343644,0.627240230105517,0.201587440436311,-0.888732946973723,0.348676783948409,-0.740090783674936,-1.31167108312832,-1.1220216328676,-0.664450818751149,-1.01924483692455,-0.585294937575544,-1.18454587790436,-0.327229405970412,-0.161809856190999,-0.781542393357319,-0.855272748270508,-0.631374214514229,-0.0464554758354017,-1.21980025176195,-0.0186356773675466,-1.09324725911643,-0.579121451196725,-0.76819364211469,-1.15774795833976,-0.295647908711969,-0.556174168035791,-0.167989734483277,-1.08424918651822,-0.411801977830573,-0.42774939467829,-0.674788259527031,-0.953261056283842,0.0738123860808698,-0.580912559524637,-1.13078190310183,-0.987896767545083,-0.243087170987454,0.0231485485279567,-0.731773703331075,0.260140137210449,-1.01664330538025,-0.015939985720045,0.124983741158792,-0.373054095331926,-0.758020764066646,-0.411627046658787,0.135054617344436,-0.928450976880783,-0.558618237210227,-0.604412420197776,-0.734464176369064
chr2,127438096,127443304,chr2:127438096-127443304,7,-0.488194024995562,-0.200280878896277,-0.0353125612293833,-0.35450717893142,-0.324960555777035,0.584109683774001,-0.481962101655948,-0.25813870232605,-0.240634605548708,0.0964133387361486,-0.207863647553734,-0.0998221776378629,0.335378802324815,-0.658771613293529,0.222026956034171,0.0512648993858796,-0.397208105353613,0.00806489377480311,-0.664789071105528,-0.561801037238142,-0.436521161266564,-0.16010018716597,-0.69770754769735,-0.560716024699533,0.0643129730859856,-0.702743175111031,-0.635439938015474,-0.863848755411696,-0.157317094271336,-0.0787543222013829,-0.536049855186089,-0.470272538352415,-0.492571984358216,-0.369837511254995,-0.46869403724013,-0.226534750387053,-0.516678768391471,-0.638856742878918,0.110848247719619,-0.324371708532591,0.140684282757853,-0.607599673520053,0.0421788145585561,-0.57143256350104,-0.630967988167058,-0.667756316259613,-0.863848755411696,-0.671244657757864,-0.293146050483848,-0.153698339695151,-0.720569965146206,-0.79103722085249,-0.584162074889037,-0.433340757077647,0.458345679436502,-0.457205212603063,-0.247711216353566,-0.336272585949691,0.297197929446459,-0.674821339194546,-0.539317707809509,-0.352370897301557,-0.590471495671877
chr7,87909043,87910130,chr7:87909043-87910130,4,0.860728962091095,-0.581673517587908,-0.251297574542427,1.45918529401002,0.130950941493895,0.686736387903459,0.0355751481596507,2.08918025230666,0.445869173629515,1.11939226753276,1.55742493087313,1.37366599530044,1.04366863330199,-0.834996435673119,0.354397800557952,0.541313739427963,1.62378706681485,0.359326255089847,-0.670915717459963,0.768312253659903,-0.834996435673119,0.88581703602709,-0.1559761241974,-0.101689466126633,-0.121610612775293,1.95324936588831,0.952250981705019,0.667654016581185,0.997493913975391,0.0959509734144978,1.2902393748831,1.75194007155418,1.65307829655222,1.53280127858716,3.38570721821347,1.63381095844436,1.37201044915441,0.818949692147962,0.966261572160512,-0.38111806623596,1.97571492104057,0.647422071103164,0.48229236318532,1.95209640461042,1.39983368519329,0.0603554072695321,-0.557101894857522,0.296022095707225,-0.13675056798189,-0.472680545360761,-0.360020663512338,0.48599492246059,0.476519385959998,1.18593337151361,2.00151721208612,1.59970914581204,1.03900326326308,2.51223972441424,0.738801509349666,0.197374107099711,1.17895285020863,2.18324115858379,0.0438916781696964
chr20,49348489,49354294,chr20:49348489-49354294,14,-0.0559915956335953,-0.555356459521235,-0.482565156524333,0.12785200858939,-0.742020882220115,0.0729897593932009,-0.0631167333982078,2.06774252554549,-0.240536945307599,1.77365438032733,0.155281796877743,-0.403309009686267,-0.58869329310499,-0.194938095169488,0.587257509375914,-0.193922520059316,0.336529925605492,0.0724600523793839,-0.430616750213034,0.261140068450161,0.144374991579218,0.0245996273957221,-0.742020882220115,-0.129200155999116,-0.664292549369142,0.0902529960373659,-0.112991048536731,0.21193238789476,0.128645280093608,-0.0258764163516504,0.151144015271999,0.373364363499771,0.0413399689426291,-0.293461746491678,0.133620254080612,-0.443016684633736,0.0826685347699337,0.300307141637864,-0.185283972241064,-0.0180245179960246,0.0609938626323281,-0.209836603080242,0.147607454646909,-0.742020882220115,0.52321006376919,0.177391555823632,-0.51471201662887,0.282330179942947,0.947179380271032,0.362300349937233,-0.188007142790351,0.775912437862801,0.120123049309768,-0.283643812796907,0.512295032439854,0.293196884747456,0.11547020138505,0.464518952699964,0.357887274610055,0.137131101624992,0.090728871360598,-0.105290639639916,-0.0517200028445636
chr10,134210955,134218030,chr10:134210955-134218030,19,0.23772940784552,-0.42146378424705,-0.396294036983756,1.21447370031128,-0.737519176438888,0.298428351439178,-0.0652573287296733,-0.285003958734943,0.49667054370826,0.146763084028842,0.500964787206595,-0.164526772290727,-0.470696951587034,-0.407320411878212,-0.487562616824723,0.139091112339953,0.0928999704251241,-0.210416972687216,-0.226921885514836,-0.685881730699594,-0.661842131318724,-0.188824139997505,-0.69491222246459,-0.8944216633909,-0.29238895564358,0.380317366838677,-0.0207100510474302,0.066605590497364,0.392338977883258,0.070435700964213,0.350775512962057,0.893769463345791,1.03624617761018,0.533610468237767,0.872309258653416,-0.750601559581672,-0.183819469240654,-0.17371026819647,0.601918238134463,0.108883160778096,1.17233913494042,-0.268175220180442,2.17158974468106,0.00127469921562859,-0.0332017125196758,0.269157583685314,0.230330277788801,-0.0407177087345769,-0.210169561634445,0.583578099603793,0.431222261039358,-0.232804395219153,-0.402946575286018,0.20904427276997,0.852016440148518,0.428888504558736,0.448204980459004,-0.118702683511953,0.328742119967149,-0.208227060792308,0.569101713477979,1.09012574967281,0.399128530567488
chr4,156589435,156615051,chr4:156589435-156615051,48,-0.358668059094556,-0.603449809120578,0.330118819521334,0.641268601803341,1.07328394255926,0.317224528316049,0.258622740619763,1.64381835476565,0.86898446941439,1.25868057191256,1.45609651857127,0.0433885820224756,-0.680575902927492,0.0240291914319294,0.286482106514017,0.539602529479538,0.603062910025123,0.655558580627639,-0.441644988241702,-0.552653661644958,-0.682558545461574,-0.424467179669829,-0.298982979584558,0.118207107665893,-0.621989795394885,0.603186271862697,0.101255445722919,-0.463358965929099,1.81784291118723,0.210358800258059,0.0903989554680767,-0.343624985363217,-0.0658599230657777,0.10550519340075,-0.264805480031697,0.137662954654323,-0.0188696433348345,-0.0381245959172594,0.714326866847649,-0.207770355436539,0.185219272281551,0.973793337300754,-0.795828562656235,0.925056801219328,0.258406305517855,-0.166346235779805,0.437323516537763,0.972140892322243,0.506756092325801,0.239557103493538,0.381216696916698,-0.59557374059039,-0.146136439007176,0.827630231336574,0.443888804896578,0.652070924400817,-0.079992825409351,0.708649613934222,0.429527393314908,-0.257629609475303,0.156744685544541,0.131096346080864,0.482454474343442
chr8,37735735,37756489,chr8:37735735-37756489,40,0.807993703749692,-0.516277873322985,0.476949170911753,-0.00355055936752564,-0.633682579846697,0.396337628580708,0.514181671527428,0.681850584009093,0.86331604560332,3.13412662922119,0.535092218996529,0.955733606569469,-0.270060044535931,1.22314143930279,0.856993213942815,1.28807470780127,-0.0105822060374525,0.13547069072234,-0.441160971112247,0.0993030257687034,0.139393960627202,0.240319984063203,-0.163992577071474,-0.331583199581802,-0.287963667132873,0.379152446199577,0.499205142382317,-0.523824754284666,1.16684022651663,0.331079205657705,-0.417818143870881,0.710547473228104,0.223499064092896,0.513802510155458,0.522424224636805,-0.200458709987208,0.0932408975230075,0.994369044936367,1.40112952392756,0.258517899174099,0.444323197274398,-0.0549999355599679,-0.631386583606562,0.948752385746701,0.0586419827251626,0.36153050149619,-0.0411055505214102,0.852032989043056,1.39750588182887,1.89360567819203,1.10935330217142,0.212907746769925,0.121682077741922,0.251934563145132,2.09281651116721,0.803538854214357,0.699833869080226,0.204326242784059,0.322637737322082,-0.038132661535661,0.45903707754564,0.0330189337572058,-0.0416325158750243
chr4,106880383,106888245,chr4:106880383-106888245,17,-0.364947767970995,-0.430152054403216,-0.497188424256145,0.491241356044943,-0.585891118279101,-0.215842481377433,-0.520371757478561,0.253467118161105,0.00242649132561056,0.0876847686689389,0.66497338962568,0.782788992874499,-0.585891118279101,-0.391606891949062,-0.014492067298345,0.770802327001154,0.237196685344543,-0.585891118279101,-0.585891118279101,-0.585891118279101,-0.585891118279101,-0.390992862313863,-0.339042798879626,-0.585891118279101,-0.396910504147213,-0.493657912145867,0.0315417572779768,-0.585891118279101,-0.229329345727952,-0.384094347096669,-0.585891118279101,0.478392895154191,-0.585891118279101,-0.241538540048937,-0.0363716649674925,-0.410747791932357,0.0899478408651978,0.104852567814113,1.05317530747774,-0.17342974849711,1.96379505527448,-0.463123963091055,-0.585891118279101,0.730978876795251,-0.315777871983102,-0.228021580264763,-0.49559645830232,-0.506109223142102,0.359358144840443,-0.104940220351735,-0.107756694381567,-0.0393419217160657,-0.585891118279101,-0.0615945803496634,1.19158219545728,-0.109896807056693,0.39078754663357,1.47163901446761,-0.0668166721048766,0.200623051667836,-0.308501784113461,-0.383286899228075,-0.195359115067292
chr1,169080836,169094022,chr1:169080836-169094022,45,0.0545235327534619,-0.138313619142854,0.264068341729311,1.3742729034688,-0.326499656652722,0.128431423774029,0.314900752937016,2.91897345608516,0.667884917765086,1.29144364756318,1.67854680730113,0.323207908098328,-0.0280593870979237,-0.391581815782557,0.460943044348969,0.518612856646016,0.876834536222287,-0.195292079331804,-0.585423593799039,-0.642510687376966,-0.74769237906316,1.52624794115325,-0.758143335337458,-0.699145723727474,-0.649495210032645,0.338469855325498,0.274097976772551,0.814551855717892,0.84574052007195,0.42369299053863,0.830242121506262,0.594384740614143,0.691269363093898,-0.0103831724105831,2.11051676601686,-0.372218259582992,0.358741914593524,0.799839197809267,0.749895319622097,1.31899720493304,1.30999417706526,-0.00142563106492516,0.380650094281917,0.431942813840251,-0.328907994274908,0.543092507765308,0.981936020155688,0.960919999980701,0.800437992592996,0.882013446442465,1.41563673185784,1.31907744986505,1.59931730425957,0.677991202757085,0.611401111398478,0.212409555758172,-0.102053602556054,0.278807706238543,-0.357764524131339,1.08280970791612,0.186404371970083,0.604587278843687,0.25073140362604
chr12,32955590,32973723,chr12:32955590-32973723,7,-0.00232602797063348,-0.444714260482507,-0.651436470156425,-0.651436470156425,-0.435912068255963,-0.262028811404993,0.106358744663362,-0.0624625638586988,-0.117683751076224,0.658339362292496,0.0691811353268676,-0.469563969368882,0.923542354842373,0.837331267047741,0.630153907866853,0.906383140817251,0.288686583402952,0.586320359399595,1.62559856134628,1.08880437960056,-0.441704485676901,0.272383550036089,0.522254904050899,-0.0963996631525549,-0.651436470156425,-0.42753089196715,0.100395759873449,0.0696807659437381,0.113514650935274,-0.0232316650501017,-0.356546987926,0.517012667571355,0.34503255903212,0.672986267600385,0.597840090908677,0.973335763595025,0.440044310765485,-0.01840857298593,0.0681426880207059,1.33635563242214,-0.252183007083908,0.0406291386714083,1.39053994900972,-0.651436470156425,0.585176801381726,1.48820551593108,0.400832585200724,0.200861930467716,-0.247371007445323,-0.0918322206378984,-0.0374539620165799,-0.397992138129428,0.0345882304046083,-0.0716254513472909,0.216338363885419,0.526945596872074,0.839258054174649,0.213816623024036,-0.113979367593707,0.948140255274095,0.423931044663983,-0.349090370710556,1.56391235939075
chr10,24755819,24762057,chr10:24755819-24762057,9,1.35399676223497,-0.441489015901583,1.09253041495519,-0.0321410243050475,-0.110646939619812,-0.049590428963877,2.07029705986019,1.35116140093508,-0.0267225367279367,0.59582753235533,0.280747705300162,-0.649390528901609,-0.340978038420396,-0.209287560782771,1.76697910864637,-0.314032850937788,-0.286184770430023,-0.297020118090251,-0.377905038651886,3.35182743440998,0.208645371650023,-0.324554940334563,-0.359667925474,-0.649390528901609,-0.0503181978907886,-0.173621914965899,1.52684887339942,-0.649390528901609,0.47546942251028,0.372555290314995,0.806206367503303,0.30985869438465,-0.0745123903467814,0.783980240662198,-0.157226856603832,-0.0507370985968833,-0.436542860423946,-0.0331957119155426,0.54798549908711,-0.295587763438564,0.702470562232472,-0.271234132649109,-0.393610178696946,-0.649390528901609,0.18183047363041,0.251079324565292,-0.216534640276234,0.373944012425407,0.30944937760456,-0.0189985905037581,-0.210272744079395,-0.331390822581783,-0.0679584622777124,-0.649390528901609,-0.17738280631883,0.54000191517183,2.81012981153428,0.381227694528035,1.8303042459582,1.3229479195584,0.704716186531934,-0.127730283339751,0.640057723935965
chr15,63341686,63346548,chr15:63341686-63346548,16,0.159696586334174,-0.571167726814853,-0.161255488527507,-0.32830497051099,-0.439589938539579,0.262136790564921,0.743974255590316,1.78287829589708,0.328271508323503,0.602245861314777,0.305007801498637,-0.223122923195241,-0.579670761522555,-0.143206386833595,0.771193378265935,-0.172717531519014,0.0923026243047738,-0.62501007922281,-0.727938024229988,-0.54995060583307,-0.502720401013617,-0.608413009515556,-0.833805231646338,-0.669463335667772,-0.264418241094267,-0.0233643937013954,-0.289741359408043,-0.707450311594761,0.162484675656983,0.0467246800601636,-0.394546116661993,0.13779935751391,-0.707037897918179,-0.685968634120789,0.19829852666878,-0.833805231646338,-0.652555500497803,-0.558244086909525,0.232038896412928,-0.430067642476086,0.335976566073083,-0.234402092109888,-0.640068176981436,-0.0872770364345905,-0.528575045361187,0.818951097341226,-0.271622737657971,2.18583141891305,-0.0219058447120675,0.539909859246833,0.35148022109991,-0.422475350343083,-0.2756116308124,-0.34308893363562,0.491696772994556,-0.0288879853216927,-0.446992445123674,-0.284796157715819,-0.257146694179378,-0.646104223301164,0.20071208055778,-0.316832619826664,-0.235228667494875
chr1,200870387,200871980,chr1:200870387-200871980,4,1.29912293631985,-0.213261852594495,0.347174111065556,0.934258106737722,-0.626394641640104,0.945344243158777,2.1000512669023,1.45283545696792,1.12989175111791,1.12395875185708,0.224246664194129,-0.626394641640104,-0.626394641640104,0.656532177741018,1.14595422183001,1.42165579008628,1.30785704795536,0.359154957578906,-0.626394641640104,-0.129572917775096,-0.626394641640104,-0.626394641640104,-0.626394641640104,-0.626394641640104,-0.245243665891875,2.38749374553905,-0.210003226681076,1.77402871719616,1.29512611746415,-0.100891195293865,1.35160971577308,1.50470888415992,0.890951192057728,2.05795073192119,1.21004065139937,-0.219690744651805,0.554353931864364,1.36817778311424,1.51541892471644,0.826045570007562,1.28865846196079,1.40457296803812,1.31175767563302,-0.626394641640104,0.747561426524773,2.5426607601665,0.577782977162109,1.68795714369143,1.70322939534941,1.4265253378814,2.0183808436374,0.576958645752399,1.86931870875428,0.966381598338731,0.13522784906237,1.39225237359969,1.88403439448832,0.620148065803009,0.391777159667315,1.1632227530257,0.346534132809816,1.72312212354083,2.8115675577487
chr12,109196244,109198732,chr12:109196244-109198732,13,-0.487454385679562,0.358890029999791,-0.202835149697036,-0.662389110285719,0.754971622331732,0.402775770644301,0.14642445486737,0.579487938420791,-0.439305651167612,-0.668202699224382,-0.0494351374164464,-0.221440182941477,0.0359878101366635,-0.722034964016514,0.580443671292552,-0.176782758121334,-0.789300444644936,-0.835498156852509,-0.168947044155915,-0.318950375847559,0.378515841290291,-0.254409660097738,-0.378920066024924,-0.291531997641081,-0.174885435310036,-0.324420761156681,-0.151110737514695,-0.56726453217347,-0.115393177516529,0.297461247809712,0.00795470401187014,-0.263544555502783,-0.945715317268103,-0.552133059450486,-0.796256058784261,-0.769457467241678,0.0622602386498565,0.0127852667836047,-0.738139296533485,-0.473772338447302,-0.728844683154418,-0.443026602552211,-0.469346689999962,0.136598301280191,-0.0577601594021552,0.47254896673392,-0.325397722878747,-0.826442618012962,0.453047722200655,-0.108657805020016,0.311798871711639,0.187091299369902,-0.851457999083753,0.0608164692159797,-0.106828592748356,-0.721222523512401,-0.559696773247489,0.106903053440875,-0.0541518633881256,-0.394887988115427,-0.202469162716645,0.0121420390182914,-0.311137188494505
chr12,51749842,51751033,chr12:51749842-51751033,6,0.118781566753978,-0.815061699407062,-0.815061699407062,-0.548680156497715,-0.0859301947614902,-0.611282505822306,0.837354802427329,-0.278396450124245,-0.230485791218235,0.00261215416175205,-0.0805866421038297,-0.620741240552338,-0.815061699407062,0.381923669314176,0.4446128782922,0.0282650889983107,1.47570262194925,0.035463391054849,-0.815061699407062,0.317656526976983,-0.415571462719247,-0.22218789623776,0.603089587309627,-0.815061699407062,-0.815061699407062,-0.204520120556192,1.12260592242284,-0.0414677082099668,-0.0111091726091572,0.381393705183803,1.01674610710895,0.946974263321637,1.66588675160671,1.50704189898504,-0.524613546808692,-0.629149107524591,-0.815061699407062,-0.081454549960562,-0.815061699407062,-0.815061699407062,-0.602797658844492,1.08306951789184,0.11749091794283,0.435472457917324,0.036314711358482,-0.593000583644906,-0.104511422489607,-0.165676029399548,0.61312288810078,-0.120558585988686,1.60136104150019,0.0122100717206192,-0.588726058682846,0.0531185512638715,-0.475533927244303,0.50890524358455,-0.301595757535064,-0.610211491239522,0.643835970950582,-0.31845193372659,1.165088824196,0.563832634589915,0.237044681928632
chr8,144804728,144806003,chr8:144804728-144806003,5,0.7211496595796,-0.875425204262363,-0.875425204262363,0.906265112988034,-0.875425204262363,0.284365336278413,0.936173771648439,0.359021269800131,0.549666426128316,0.277979657876149,0.324646424743328,-0.623462895020846,-0.875425204262363,-0.222255315664559,0.380314276469429,1.61645948519168,2.1385115396249,-0.601444964691935,0.702703704176426,1.07303182502211,-0.189785664907115,0.487257333214651,-0.875425204262363,-0.875425204262363,-0.651412167842203,0.0271375119935216,0.567784908694402,-0.0357526098308014,-0.0939736577789209,0.00788308244611323,1.04433673131909,2.53287162927055,0.879806826460362,-0.103948303121131,0.543965434107679,-0.402037357882977,-0.0430583060524924,0.199558180316864,0.239188482564508,0.739005465302895,1.65603712584252,0.638070239609306,0.889575715023945,-0.875425204262363,0.983032160823207,0.404400599231304,-0.610749858405056,0.567619258777676,0.147141328457614,-0.435363683305857,-0.121317960656382,-0.144437346115089,-0.281588093780985,-0.0516552274186408,0.09980044340444,0.0295610862979804,2.94764343627812,-0.161133808254477,3.09964950600156,0.588414946303123,-0.0973362122042348,0.799592133673156,2.93635702595261
chr15,41871636,41878667,chr15:41871636-41878667,22,-0.414697328961389,-1.01676156907478,-0.406367492390434,-0.91252241526076,-0.687120726831018,-0.382208113707856,-0.688738661986069,-0.899300012715172,-0.647311185975451,-0.425167748496582,0.16691873144911,-0.0427444478840878,0.0795260074696234,-0.131081320399973,-0.551371661912183,-0.307761209585685,-0.594203107519928,-0.309242248294759,-0.410759624151766,-0.423434115177367,-0.586945013881114,-0.734136029707562,-0.1093876797893,-0.416910808570539,-1.06093005241934,0.102971900971415,-0.0372042010772269,-0.473389424140372,-0.115636407086498,-0.324106789063992,-0.0674895742118716,-0.940846225664322,-0.707704494502351,-0.334694140156514,-0.0670094086308951,0.0862278921831582,0.497332796358769,-0.423259192729707,0.314526597554569,-0.501205173780762,-0.425006344362707,-0.909424567873748,-0.933866247402199,-0.764689115977493,-0.0238888815252637,-0.147764111146916,-0.728925047188467,-0.743679940572483,-0.664285772729882,-0.825027205778192,-0.127135115193471,-0.673833756066955,-0.699007264699148,-0.159872818940199,-0.00419729853549901,0.0818943455858953,0.240166975335499,0.0209266265174199,-0.473350504224249,0.351827475048765,-0.284732936584552,-0.487410295165302,-0.186403412768752
chr7,48139484,48141321,chr7:48139484-48141321,10,1.85629297888551,0.517441154160031,0.403373329510319,-0.334839563241191,0.239995544604471,0.0544871061869088,0.750085856200888,0.164991795017174,0.75737170946788,0.547098883285128,-0.305600747433851,0.770782577852116,-1.01804841991066,-0.597848984060361,2.19888513289345,1.99675429733387,1.26251797428312,0.450824570430798,-1.28415189245959,2.12256935465441,0.0163433219469487,-0.279726984422555,-1.07705687426506,-0.212212905731228,-0.0313233976160375,1.54847256575491,-0.356835861170821,-0.90579984242819,0.472138578156598,0.837819827148042,0.0204766747718083,0.0273461308711368,1.92672681822925,2.98199153406769,1.22988419935069,0.0881237639057203,0.332914197792179,0.99665334684429,0.0845562463339066,-0.148080010903957,0.0370249784125097,0.478798825264663,-0.51521597819702,0.749310017334495,0.709665436795181,-0.0762227786016144,-0.496914796546541,0.110671834121327,1.97834141899711,0.357510543503637,1.47692673131115,-0.534692826580824,-0.0432422367196766,0.335151720582231,1.35802255492408,1.22307120442409,2.55094545979316,0.894885078818196,0.714881705115591,0.046621322214578,2.69739211953874,0.49164573123919,0.362771067204925
chr15,72524264,72533422,chr15:72524264-72533422,8,-0.262827599820375,-0.295115349017104,-0.291750288595152,-0.981845734689273,1.0418429411341,-1.22606892835414,0.174714695010553,-1.48859088647643,-0.381359255061692,-1.07582937453802,-0.176844014812797,-0.359080157885685,-0.158576593418929,-0.748967625170217,-0.339960921359231,-0.754130916670475,-0.510750931858051,-0.254167891320072,-0.603570149716647,-0.861975048977813,-0.524971371666985,-1.27688031629094,0.235224582900513,-0.100035559346022,-0.456761966730774,-0.305685963262893,-0.00715060990601971,0.0215586874021299,-1.02301551931591,-0.160644432679473,-0.746757941690151,-0.460587712711403,-0.696816946683543,0.157088858683136,-0.98097551511139,-0.450402279499736,-0.665184268188416,-0.209928476024687,-0.319452843584786,-0.733912849716886,-0.592041250539676,-0.533034920907231,-0.596736667795939,-0.0840895447411376,-0.813692699864536,0.112543042026554,-0.482077959105955,-0.938088914939005,-0.826730209910027,-0.245608025846304,-0.49916406090541,-0.583693747405647,-1.02552331482534,-0.0288995942523855,-0.623257880408302,-0.519530348080342,-0.761188260730043,0.161789542904784,-0.453178684627282,-0.526191600621697,-0.824403845230154,-0.839314849894446,-0.57936756715897
chr1,201368836,201373525,chr1:201368836-201373525,16,1.01281992121026,-0.906830695171464,0.716427595951444,0.734296994075305,0.449246268824503,0.744482730436461,0.432212413862192,-1.15761874964903,1.1039076338849,-0.110912762986069,0.6297648826409,0.151961303044335,0.291756377477179,0.656262206288229,1.63681368007887,1.04028779861854,0.442187736167736,0.472057487807572,-0.123665213025639,0.808191384028665,1.4439304991231,-0.279168281858195,0.602108915251955,-0.534249252659022,0.732049921110982,1.1677631764119,-1.16495630644883,1.17518399500609,0.70127705194608,-0.352209079934215,1.23749093501106,0.143480741223137,0.162773750193356,0.694811473353337,0.770486195798594,0.726711731022533,0.888548606875079,1.27414673606891,0.733658573466224,0.299280487753332,0.341948110019936,0.452316804453609,0.639053896460385,0.782588988529983,1.1942600064546,0.650538452794338,1.29236599574973,0.643832692336459,0.775358609726305,0.229840118094012,0.270472303003057,-0.161536382693139,0.12363886998834,0.0940996438326708,-0.71153443198269,1.31735579705053,0.841570099745964,0.230804284155155,0.509472583460527,0.90610711116888,0.722802754734705,0.254376384948513,2.11079598908278
chr5,134365111,134366866,chr5:134365111-134366866,6,1.29565870871569,-0.249508698129649,-0.694406367326423,-0.020010079649453,-0.694406367326423,-0.451940727437074,0.138605046123807,-0.625288899260933,0.773678646253551,-0.694406367326423,-0.450961162394605,-0.268734399069402,-0.402641590826585,0.00650338294433946,0.384263073517319,0.135268212668201,-0.694406367326423,-0.694406367326423,0.179102606601909,-0.426534611998812,0.070357943706741,-0.25809944420776,-0.422231128459041,-0.694406367326423,0.355978340768568,-0.694406367326423,-0.694406367326423,-0.694406367326423,-0.694406367326423,-0.324562505206345,-0.302021261391654,0.903370865188617,-0.694406367326423,-0.694406367326423,0.637429786518549,-0.694406367326423,-0.434666156518767,0.632979460270045,0.0957638213285605,-0.0510044260359475,-0.694406367326423,-0.142351316406554,1.73409048738619,-0.694406367326423,-0.187941599412584,0.081456779968153,0.37937521175096,-0.320941631667992,0.196236936390169,-0.694406367326423,-0.535511136865242,-0.549848148894382,-0.694406367326423,-0.371697497395557,-0.694406367326423,0.301977207001352,1.58046037872572,-0.694406367326423,-0.694406367326423,-0.694406367326423,0.118184332918417,-0.349403256578688,1.53179953448599
chr2,36759264,36764395,chr2:36759264-36764395,18,-0.479321315021805,0.179944495161429,0.0759281258684161,-0.145046912976567,-0.180821605371034,0.344503752486929,-0.432601878146215,1.07896495124861,0.785249671978592,0.375787315264859,0.517040244666459,0.389342504669982,0.184622270723311,0.432315928243676,0.750701089585775,0.565243954682696,0.836725780182465,-0.0421445509162286,0.349202919272415,-0.0530674081262585,-0.755292385371797,0.780893088020607,0.351781284085009,-0.629952830559613,-0.198011067503099,0.300863179921699,0.180206657694422,0.0394801506261465,-0.160526815854878,0.115663444179518,0.202605051490619,0.513159218598859,1.22044856571355,-0.308986573937587,0.0281143231504385,-0.371781500023143,0.317956133845675,0.582205603900498,1.26824470697893,-0.12323986622853,0.232081826555928,-0.191523827595042,0.399570439979055,0.692108428940066,-0.0122390934997477,1.75165808522912,0.158052895831327,0.51333744475029,0.511369693618337,0.214023219722791,0.140422052436518,-0.292589105105666,0.0486065509885264,0.342346609229151,0.874984480285092,0.99666037362629,0.303054510178901,0.472459832452908,0.86509584018597,-0.0564720491234359,0.647984735222725,0.886325546510571,-0.0109257588295359
