chr,start,end,SE_ID,eRNA_count,TCGA-BF-AAP0_tumor,TCGA-D3-A1Q1_tumor,TCGA-D3-A2JB_tumor,TCGA-D3-A2JL_tumor,TCGA-D3-A3CE_tumor,TCGA-D3-A3MV_tumor,TCGA-D3-A51N_tumor,TCGA-D3-A8GN_tumor,TCGA-D3-A8GR_tumor,TCGA-D3-A8GV_tumor,TCGA-D9-A149_tumor,TCGA-D9-A3Z1_tumor,TCGA-D9-A6EC_tumor,TCGA-DA-A1HV_tumor,TCGA-DA-A1HY_tumor,TCGA-DA-A1I1_tumor,TCGA-DA-A1I2_tumor,TCGA-DA-A1I5_tumor,TCGA-DA-A1IA_tumor,TCGA-DA-A3F5_tumor,TCGA-DA-A95X_tumor,TCGA-EE-A183_tumor,TCGA-EE-A20B_tumor,TCGA-EE-A20H_tumor,TCGA-EE-A29B_tumor,TCGA-EE-A29E_tumor,TCGA-EE-A29L_tumor,TCGA-EE-A29M_tumor,TCGA-EE-A29T_tumor,TCGA-EE-A2GL_tumor,TCGA-EE-A2GM_tumor,TCGA-EE-A2GN_tumor,TCGA-EE-A2GP_tumor,TCGA-EE-A2GR_tumor,TCGA-EE-A2GT_tumor,TCGA-EE-A2MJ_tumor,TCGA-EE-A2MR_tumor,TCGA-EE-A2MS_tumor,TCGA-EE-A2MT_tumor,TCGA-EE-A2MU_tumor,TCGA-EE-A3AH_tumor,TCGA-EE-A3JB_tumor,TCGA-ER-A19W_tumor,TCGA-ER-A42K_tumor,TCGA-ER-A42L_tumor,TCGA-FR-A3YN_tumor,TCGA-FR-A7U8_tumor,TCGA-FR-A8YC_tumor,TCGA-FS-A1ZP_tumor,TCGA-GN-A26D_tumor,TCGA-GN-A4U3_tumor,TCGA-GN-A4U4_tumor,TCGA-GN-A9SD_tumor,TCGA-QB-AA9O_tumor,TCGA-RP-A690_tumor,TCGA-RP-A694_tumor,TCGA-W3-A825_tumor,TCGA-W3-AA1W_tumor,TCGA-WE-A8ZM_tumor,TCGA-WE-A8ZO_tumor,TCGA-WE-A8ZT_tumor,TCGA-WE-AAA3_tumor,TCGA-Z2-A8RT_tumor,TCGA-Z2-AA3S_tumor
chr3,126928880,126939937,chr3:126928880-126939937,5,-0.444400129482236,-0.444400129482236,-0.444400129482236,-0.444400129482236,-0.444400129482236,-0.213119872788055,0.769268460524683,0.756129408790663,-0.444400129482236,-0.444400129482236,0.119742318660547,-0.444400129482236,-0.444400129482236,-0.444400129482236,-0.444400129482236,-0.444400129482236,-0.444400129482236,0.565689343052729,-0.444400129482236,0.850882632217933,-0.444400129482236,-0.444400129482236,0.41050267371103,-0.444400129482236,-0.444400129482236,-0.0973372827959812,-0.444400129482236,3.57409437203515,2.65912163775093,-0.444400129482236,-0.444400129482236,-0.444400129482236,0.946572069633916,-0.444400129482236,-0.444400129482236,-0.444400129482236,-0.444400129482236,2.55748612057961,1.3417920339691,-0.444400129482236,-0.444400129482236,-0.444400129482236,-0.444400129482236,-0.444400129482236,-0.444400129482236,-0.444400129482236,-0.444400129482236,-0.444400129482236,-0.444400129482236,-0.444400129482236,-0.444400129482236,-0.444400129482236,-0.444400129482236,0.0622894712118589,2.43231040544162,-0.444400129482236,-0.0565911363441582,-0.0950591095167056,-0.0591328024415032,0.637237159958839,-0.444400129482236,-0.444400129482236,0.454938161691638,-0.117018274742349
chr15,68481708,68482731,chr15:68481708-68482731,4,0.0824590298215723,0.57993316539929,0.652953867868121,-0.691319973169769,0.533812687197429,-0.152504451628471,-0.783479734552399,-0.820275884886804,-2.17932618884062,-0.186532781625925,2.33755299219694,0.586604635708667,-0.924870293740815,0.192437770217883,0.0471820076717561,-0.281860747943505,0.701704780699625,0.318857411135993,-3.80707466627504,-0.188007584094315,0.111230590411642,0.195588629608254,0.405238573070091,0.558749504613298,-0.12094936080036,-0.0374427572231924,-0.439100173343537,0.393050818250693,1.45785167683288,0.264058012024985,0.357067576561142,-0.00617153613655205,0.496991307048804,0.547288386140148,-0.0663386680806233,-0.0263978640671394,1.17308206882077,1.31233106025019,-0.454587918692056,-0.523849241079196,0.144576425461973,-0.133918170001211,0.788360653724451,0.98348989721758,0.606876670403062,0.349643908212014,0.321364747343103,-0.518829483774195,1.15418688425008,-0.172585787795581,0.033068104936165,0.513270328635406,0.768773651231532,-1.40064763109934,0.463520816460996,0.662484780419402,0.507272543017553,0.174579487658343,1.21358365907595,-0.0804855493276088,1.18566252945172,0.160477467859957,0.809602972116899,0.49812813560192
chr1,154571161,154572553,chr1:154571161-154572553,7,0.45796276064586,-0.26751407994801,0.993384600161055,-0.957841825922571,0.595475995937424,0.857751025379148,0.705044919080062,0.102157399423842,0.80290944452026,-0.905208570595316,0.938550798685449,0.262421680212868,-1.40936601272139,-0.11330535700154,-0.230743083426919,0.57247622067253,0.737867047836698,-1.65669942024743,-0.827308046348128,0.084091358512918,0.926839910151941,-0.324664751301898,-0.366602351136501,0.618686682669668,-0.343257986813156,-0.49164140539409,0.739424195026587,0.725121324700948,-0.357186366189228,0.439562564274326,0.433368282497178,-0.288452337131964,0.475711721796663,0.349173700232896,-1.1188803456717,0.700646083897179,0.899967493748036,0.860309672045158,1.07618111523527,-0.814015087347951,-0.0539428332608699,0.314758135728621,1.20249468844135,1.01065338114704,-0.703059850391847,0.863285194464253,-1.78362332310187,1.37750163395998,-0.113038711289926,-0.0374285554956537,1.48697375146683,-0.720415557998299,-0.165037795814639,-2.18738244967343,-1.94222938215727,-0.841371107760708,0.338894463332191,0.946211214565685,0.67673987039658,0.976377700962027,0.749100697662614,0.147454978140413,1.25861756821397,0.769637803270645
chr4,83997071,84011101,chr4:83997071-84011101,30,1.49633751042519,-0.916689545204657,2.1717180876808,0.261802869637341,-0.0183101124481169,-0.594960978129109,-0.354799976636203,-0.164067618093288,-0.961178364629904,-1.01193568530582,0.912835171978262,-0.261023592936618,-1.05343980138229,0.54358260727854,-0.613016100354834,-0.0187139029266428,0.14519967436346,0.205806986390777,-0.745325689281392,-0.965205510033304,-0.423688953051506,1.7837911495691,-0.247141641022513,-0.368981229620386,-0.722317908778254,-0.758749624371721,-0.250762242932978,0.925943495333072,0.132697433879802,1.96813538027976,-0.585198195234457,-0.706773474929694,-0.0445199286606235,-0.700657604605375,1.74321251160085,1.34119719176815,1.67699717806066,-0.39561614526884,-0.534830753397564,0.771176927251846,0.99628998064367,-0.392767479534708,1.09315902957335,-0.166263976415457,0.451875397714092,-0.483697742481232,-0.808277341198926,-0.757888092663429,0.664483143328936,-0.485552039735506,-0.456318452365942,-0.195250799794231,1.69232406229591,-0.945308341463224,-0.695240959257049,-0.562570165466273,0.18726836323734,1.09157401380456,-1.07751114285902,-0.505910675826872,0.00408441993863179,-0.332187513988548,0.41704475490905,-0.208766209259518
chr16,15854615,15857553,chr16:15854615-15857553,4,1.08996603781343,-0.583042297527426,1.07111654637221,-0.583042297527426,0.844356842961249,-0.209694410339581,3.25168496628591,0.394743805474325,0.593956418976455,0.71273101717866,-0.583042297527426,-0.0917766882191173,-0.193352705441174,-0.211694270856558,0.814873483426428,-0.138510496427054,-0.182108513890854,-0.583042297527426,1.52939989820203,1.16090931873295,0.724455314696161,1.15252905358029,-0.583042297527426,-0.196290871662021,-0.583042297527426,-0.583042297527426,-0.583042297527426,-0.171991470914622,0.249778570553082,0.0700361805413657,-0.583042297527426,0.487945730076417,-0.136898370661801,-0.223289590147612,1.57503101818999,0.804139291684705,0.459960586987205,-0.209047398486922,2.75540019254704,-0.583042297527426,-0.583042297527426,-0.583042297527426,1.22208206474302,1.78102118178959,-0.211797931450023,1.1316822079135,0.20090336500776,0.670784919081831,-0.583042297527426,-0.206802604854826,1.35630848453359,-0.283766616110796,0.718259625314557,-0.583042297527426,0.395417938474773,-0.237464081940835,0.395505336976092,1.45497798585839,-0.583042297527426,-0.583042297527426,-0.155827680596326,-0.583042297527426,1.1473822213232,-0.192140424208158
chr9,124536791,124538377,chr9:124536791-124538377,5,-0.646119027539967,0.617237641290617,0.501027166158011,-1.38381784277404,0.8059516227083,0.0323836292624479,0.318853342890605,0.309793302980417,0.810244079626405,-0.773374677672636,-0.107976986934194,-0.403081317483266,-1.10837147878544,-0.456167183883899,0.591393513963526,0.375786320714807,0.004453331943747,-1.00718506156249,-1.00574390726598,-0.153602458894805,0.256688907829372,-0.955042802043927,0.151658469423293,1.0247354001402,-1.02858933066455,-0.28848141052011,-0.539764308215024,-0.874943653816598,-0.385874583659399,-0.386834649035389,-0.0159944415894834,0.869447994501189,1.26109497541943,0.0416830985122116,0.415402470714231,0.179317903448318,-0.378537743902679,1.97900375395419,0.0981972999523589,-1.38381784277404,1.5379064535332,-0.897827623921526,0.099195539157975,2.35184123695397,-0.143576830787824,-0.257609303487922,-0.580917774556444,0.466957220246632,-0.444159167994177,0.227186653943698,-0.123012554307636,1.43996405210321,-0.266440546768361,-0.684550491476291,1.20895071356957,-0.0569069464135666,0.837563342724528,-0.574212814685579,1.81787053328832,-0.12773300949289,1.9420702565537,0.155531741664637,1.76294589016095,0.265082897836414
chr5,43619321,43624034,chr5:43619321-43624034,8,0.366716451397881,-1.02846814545959,0.210299524939962,-0.456533746662893,0.358698032673452,-0.350945370652692,0.105776813110343,-0.564785512737484,-0.753587148815955,-0.0176088099054387,-0.682502426509473,2.03001777024555,-0.446158410868955,-0.651419293078668,-0.34594554096324,-0.03663309890263,0.356067644830219,-0.702728969947231,-1.02846814545959,-0.506559686064869,1.17050603060206,-0.504219775946939,-0.770008239066465,0.601365817521504,-0.686448366523282,-0.721155743450498,-0.535512622842888,-0.261223047981252,-1.02846814545959,-0.443694715428675,-0.0927637821109072,-1.02846814545959,0.819443314098854,0.14886712962371,-0.822701145595756,-0.391903365095387,-0.557099949390431,-0.15946865256735,0.450453225649891,-1.02846814545959,0.517802521766397,-0.534111694080205,0.400233874854793,1.09043142180671,-0.621539128240594,-0.151531973044376,-0.497305128201182,1.29667381565428,-0.624082664068207,1.63528891104939,-0.429857393936782,2.41512840655814,-0.682958192277039,-1.02846814545959,2.05256083073995,-0.360924199168749,-0.151124818761011,0.237809337767823,0.0809790800607451,0.425262512180797,0.931057870446157,-0.533848430239139,1.55251186265211,2.05774377561791
chr17,10527303,10531743,chr17:10527303-10531743,5,-0.255394992811859,1.57508197814093,-0.354000432630592,-0.295734792208536,2.25693494567413,0.0641167948423958,1.68435696400269,-0.629011616509986,-0.629011616509986,2.99527807720531,0.0872800323139797,-0.629011616509986,1.02258648828498,-0.629011616509986,0.0907929203188188,0.110968590761672,-0.629011616509986,-0.629011616509986,-0.204317691895819,0.147921084479472,0.0953685539435816,-0.629011616509986,0.812543796310299,0.197244323284243,-0.629011616509986,-0.629011616509986,0.289702792413727,-0.629011616509986,-0.354311055542613,-0.449087865499851,-0.629011616509986,1.1687751210475,-0.629011616509986,-0.141464366035717,-0.629011616509986,-0.629011616509986,0.185519972667344,-0.355653549934988,-0.211717614688507,0.318112408334864,-0.226785872976853,0.478859874116097,0.0758827560453726,-0.377557757131422,-0.629011616509986,-0.629011616509986,-0.629011616509986,1.22064070583262,0.28877302536453,-0.202713998503713,-0.154467634455885,-0.137149661255865,-0.315715570664954,3.36830995102275,-0.629011616509986,-0.629011616509986,-0.146034552891703,-0.275844588402282,-0.629011616509986,-0.238023194638583,-0.629011616509986,-0.629011616509986,-0.629011616509986,-0.269041275521135
chr16,88710089,88711050,chr16:88710089-88711050,5,1.45526340255783,-1.28437695720144,1.93614926391908,0.196399760726647,0.264319835188925,0.102497942822363,0.0123482265478941,0.63428585598352,-0.1027168043295,-0.664778533894994,0.152626985252842,0.791247851979628,-0.483330030250383,-0.248679961502881,-1.05026980388317,-0.288683207862353,-0.26698835329761,0.283135880877517,-0.783571738789307,-0.829978451985807,-0.215010495137859,0.726625655432004,-0.502247297115103,-1.3618670663111,-0.117560189204315,0.0571378409967243,-2.18055568893898,0.017726694349421,-0.298388667651549,1.44198368386653,-0.678351705865497,-0.724652505710706,0.102599863194796,0.0457910653966519,0.864328064837759,0.831113730577328,1.03466605037803,0.0600782634591308,0.116825398675544,0.209011554847458,-0.997400227030966,0.0549843121962166,1.46569705537828,-0.808317917249192,0.936576830153862,-0.91855741018597,-1.24475705853018,-0.401041382194111,-1.09670783410487,-1.95708965608464,0.430355946391861,-0.66236305125885,1.17029872842612,0.561503065954063,-0.0559454233365543,0.249754413335032,0.850381919283146,1.60789987965682,-0.887911792308267,-0.750585394403841,0.389839760860012,-0.036402153617923,1.3041548828407,-0.297019576849846
chr11,10877904,10878670,chr11:10877904-10878670,6,0.271639578446568,-0.401227013369308,0.502390139070268,-1.30031997232506,0.61166459097377,0.321892855486022,1.48060241738222,-0.516507168973279,-0.431333155490275,-0.263648850725871,0.404193077732752,0.0487600859977457,-0.983957170591629,-0.46573412247008,0.801121794878782,-0.467478066616316,0.647356103840046,-1.08179887053712,-2.49064103371008,0.160311997517543,1.40970255241245,-1.01262355423048,0.011847585965631,0.653967272490989,-0.794880398722482,-0.55041283464207,-0.562451032526608,-0.535613225459549,-0.176981316108725,0.476458200025,-0.208537438928049,-0.970133946907117,1.03138590587357,1.1166506006304,-1.25664942826804,0.318203226444193,1.01652230584189,-0.135635107029837,0.766506381133354,-1.37253663461382,0.69018881646028,0.839702253601908,1.17122051393511,1.24590544403016,-0.112174703319095,-0.190330496972096,-0.544755830027006,0.215710188447715,-0.960254596486056,-0.0251649929761625,0.725733154458729,1.17459154507199,-0.428405311123161,-2.20537995474335,0.513193383591941,-0.198096626938404,0.117205631288939,0.689991076196375,1.04691373708754,-0.359033636584956,1.32677270583661,-0.623899871303387,0.436924057726011,0.772303831699412
chr4,74963588,74964148,chr4:74963588-74964148,4,0.694329246150024,-0.499953483821678,0.480894191010433,-0.183900838747943,0.731389955994564,0.104067114833205,0.460249118760227,1.60338169985094,0.641336670760678,-1.12021693195702,-0.00459362969260455,1.76146281861582,-1.12021693195702,0.818045000484554,-0.546966762840493,-0.00828044459942502,-0.905867624361106,0.693627347138336,-1.12021693195702,2.96695958206697,1.93636029983321,-0.47891178609542,-0.472333414013531,-0.624159559514087,-0.00603966902157271,-0.00867886966485249,-0.855767657462028,-0.639030861517227,0.900163100653182,0.246270292410513,-0.547300924466733,-0.792479556752903,0.421206233627723,-0.846345854131774,0.252149472979944,0.421746557005499,-0.554422941322971,0.237330536141967,0.398309874843089,-0.810185012617741,-0.654228964523955,0.384855905693887,1.55085728469025,0.37385838581722,1.12698248210824,-0.0172538193240063,-0.0586432909920903,-0.446210882376947,-0.687300281746048,0.398852537318083,0.0558938828801883,-0.449086066109538,1.63598442266416,-0.772052810005236,-1.12021693195702,-0.733207112313827,1.1674099556242,1.1372132587681,-0.341238691519685,0.23647266261638,-0.661025534769665,-0.354298202409696,0.0382188198570705,-0.618836088362511
chr17,76135421,76136815,chr17:76135421-76136815,8,1.71819917582865,-0.656274678783413,1.92955517563227,-0.279269722110709,-0.18248489713135,-0.520372939526853,-0.124375619374318,0.301602838874058,-0.854072430050257,-0.696408366444865,-0.20888954516872,0.890349912389377,-1.33995309334691,0.176259551640955,-0.969031005318879,-0.416607994062267,-0.164666657111183,-0.260092131939825,-1.13387836156057,-0.242399476799027,-0.0555201633854284,0.458326372048339,-0.186335623022877,-0.966255843102726,-0.443047172234191,-1.21337396594094,-0.673878126309632,0.281355934027079,-0.227710647890072,1.77352982125413,-0.531381294304987,-0.0210979513130649,-0.276455252666562,-1.34968408027192,1.27655452132688,0.908387025533188,1.93949427100566,0.15654562239131,-0.387872784005024,-0.0372545268625926,-0.216253462215829,0.00917282816271338,1.55157780580478,-0.243004764460644,0.939124023693291,0.0653411483554271,-0.90630963591258,0.478626728752068,-0.51639070527627,-0.643963128026626,0.0079046260175281,2.28839059095389,1.24013497431226,-0.594255490854843,-0.550508780814736,-0.243968718615836,0.494197013484109,2.00579475905259,-0.143326544716929,-0.00552272210134724,0.0942296043425649,0.100564747349932,0.644550421729744,0.31973739256836
chr6,70601212,70608740,chr6:70601212-70608740,4,0.0967033700842825,-0.326130792330363,0.104653092777003,-0.659564694785171,-0.65267960826117,0.575870007537416,1.95092411560749,-0.889319803403823,-0.889319803403823,0.326406210316643,0.111435901190132,0.031950971268832,-0.889319803403823,0.250556573798877,2.22383981877588,1.26871640589982,-0.889319803403823,-0.889319803403823,-0.526007338768156,1.39397947082546,-0.889319803403823,-0.183065146057758,-0.348771608803548,0.742895125808465,-0.547960788347863,0.0860614830127925,-0.642285020651069,-0.648343887102648,2.60519396963936,0.245864427204011,-0.889319803403823,0.616886202190597,-0.665868283484311,-0.889319803403823,-0.889319803403823,0.554833553410758,0.948288931094833,0.201001076984374,-0.114272067069856,-0.60270573920063,0.44036834029608,1.71434207105696,-0.597909958629546,1.18537526922279,-0.643178020925397,-0.307820052576929,1.05231074449518,-0.0587874609911074,0.729754458025104,0.260572908907236,-0.889319803403823,-0.691033380428426,-0.114374514078959,1.11416210501805,-0.889319803403823,1.12059760835451,-0.0720192875973059,1.12413870222069,-0.737033447901985,0.390628338647794,0.23886063996428,-0.240100203323942,-0.473431965130882,0.663913680597215
chr8,127601635,127606030,chr8:127601635-127606030,4,-0.602744397645632,-0.602744397645632,-0.602744397645632,-0.602744397645632,1.24717575561049,0.593300078909846,-0.196505292000442,0.382065172444512,-0.602744397645632,-0.0972272390217238,-0.0684106094954993,-0.602744397645632,-0.602744397645632,1.44030457933744,0.0779469144333255,-0.602744397645632,-0.602744397645632,0.263416514656617,0.589185486012732,0.564347531521047,-0.120142986466827,-0.602744397645632,-0.602744397645632,0.869702010557483,-0.602744397645632,0.602319539836457,-0.602744397645632,-0.068731748458996,2.85932446025939,1.52491723878793,0.678324134624683,0.899342066645664,1.53381682457595,-0.602744397645632,-0.602744397645632,0.400892877459689,0.252265877249493,-0.602744397645632,-0.602744397645632,-0.602744397645632,1.14731685057487,0.826603626512033,0.086688842279389,3.77875388289958,-0.0893823388170793,-0.602744397645632,0.730182773045229,-0.602744397645632,-0.136967722187109,-0.158257748787462,-0.602744397645632,0.136660246859201,0.998317187377425,0.810733856405412,0.477710428246872,0.151485904516204,0.847736433495901,-0.0632112682938185,0.486754599168232,-0.602744397645632,-0.0686262572338963,0.0515534065239315,-0.155833864369376,-0.140935962523244
chr6,112477034,112479020,chr6:112477034-112479020,6,0.0154853016029484,1.20982152362624,0.394938890356814,-0.603457009118481,0.755969355146704,2.30319472891203,0.222945141480212,-0.193031672568893,0.755246524939627,0.193047967502246,-0.731613382645467,-1.12054158040521,-0.887632928182022,-0.267699721893705,1.29747192634814,-0.0789272050175062,0.39721210212971,-0.930041189566098,-1.12054158040521,0.91717108449918,-0.326608092804081,-0.874559822433331,0.114217724685929,1.58153102364402,-1.12054158040521,0.0271406069184274,-1.12054158040521,-0.311772746223336,-0.392746586161532,-0.00486740291488449,1.13161240706854,0.296016672334837,0.430192147741049,1.53655170827717,-1.12054158040521,-0.123244461502774,0.091382267404805,-0.0941548554986322,0.333568456618091,-0.516304185356898,0.917460939894397,0.271564347772692,1.1289132904659,1.85619365433369,0.412855779490537,0.576906014190586,0.807664800259279,-0.102530203326278,0.0309782994376098,-0.432634812449371,0.190771546934498,0.928781678851474,0.159539134861624,-1.12054158040521,-0.128672916652855,-0.928205486058665,1.10113479776451,-0.153732352231385,1.10288333319299,1.11964551607425,2.18589150870316,-0.261712666239202,1.68158168313035,0.537671712295721
chr8,104335869,104336609,chr8:104335869-104336609,5,0.142830236829579,-0.375278388254027,0.366202610121553,-0.553080704377143,0.00546652424539402,1.52523997544916,1.01813037269272,-0.177013708778492,1.2580882842023,-0.622798616239845,-0.414093038992253,-0.975023815777977,-0.506430467842623,-0.0638180127382892,0.524551884015961,-0.00135098729340899,-0.197902958480677,-0.330892942696532,-0.975023815777977,-0.614326436298874,1.46274310825116,-0.975023815777977,-0.643606633503228,-0.257635898799985,-0.975023815777977,0.148208489939912,-0.975023815777977,0.822220665935208,-0.975023815777977,-0.324524412419188,1.13875081842647,0.0246341069515704,0.0559366457882736,1.04664184560726,-0.975023815777977,-0.975023815777977,-0.730942057734635,-0.16302087938278,0.0931936364188212,-0.975023815777977,0.223975043361991,0.475495578480019,-0.288842771085019,1.0105465874243,-0.438044083912862,-0.141897249158083,-0.253558383792546,0.662781446626643,-0.975023815777977,0.230983862445385,0.616947237095094,2.72353203346468,-0.405026401532234,-0.224704927664141,-0.029247220412832,-0.408066554721141,0.813573182742883,-0.975023815777977,2.06323745351381,-0.568004942418114,2.35788740879768,-0.241644731814776,-0.474097730715483,-0.975023815777977
chr1,110275072,110276454,chr1:110275072-110276454,6,-0.149891033584257,1.31823427922858,0.18301365796878,-0.52417024168129,1.04124636236758,-0.213928020894519,-0.759288655290732,-0.759288655290732,0.9824902923786,-0.759288655290732,-0.276960648227281,-0.359296468535947,-0.18229438636682,1.41619338176309,0.586136903085094,0.691834432741676,0.977310029462673,-0.759288655290732,-0.398443871891846,-0.524156796217257,0.605462396573308,-0.472215837715088,-0.0311610446909185,0.320252038134552,-0.759288655290732,-0.223066797233862,-0.249797487698914,0.821336908570181,-0.759288655290732,-0.209123101775434,0.374124268905305,2.32818948809483,0.933636836163964,-0.759288655290732,-0.759288655290732,0.270505810594472,1.29878558240603,1.27194096697266,-0.496207457013238,-0.759288655290732,0.463289311789936,0.645909599073454,-0.759288655290732,0.374931758501459,-0.54651816868866,2.19170008176158,0.65434787515207,0.574312414712505,0.732124326552562,-0.759288655290732,2.23807207346634,0.0688395378196722,0.200493860564739,-0.417212829430432,1.45375307269913,-0.426552898840561,1.16681848322908,-0.759288655290732,-0.759288655290732,-0.0477310654561307,1.85088680645355,1.52872090790281,0.207175807380764,0.296324659509841
chr1,120491849,120492643,chr1:120491849-120492643,5,0.303841052549111,1.53202774533034,-0.232624458860572,-0.220234485690754,-0.149493744315394,-0.244636816094962,-0.288584162277387,-0.910994555291499,-0.879886801542818,-0.175110970941912,0.797293716976229,0.0562099778877413,-0.627144096467185,-1.23820765302155,-0.856988997186262,-0.462309899234671,-0.432954309366893,-0.66073235692113,-1.23820765302155,-0.973763418510222,0.297580728248711,-0.000386871781457465,-0.691925443272174,-0.521660645356672,-1.23820765302155,-0.176148956704578,-0.673320054586059,1.0193776042379,-0.316348380258627,0.00068125454375354,-0.299667943352344,-1.23820765302155,1.43775377368766,3.35267123256758,-0.532801357703669,-0.489481881743687,0.513428488748831,-1.23820765302155,-0.368685941135569,0.442116748594615,0.351757588006004,-0.47886479556608,0.581710074822056,0.231576829439274,-0.588064072451695,0.53759449832955,0.359786500478043,-0.120627025952437,0.207790590150077,-0.578045472367739,1.13730151838113,0.576633061832368,-0.941711917633437,-1.23820765302155,0.559472075819216,-0.061839023764152,1.05803956910251,-0.936554528465075,0.179141158691619,0.768832801733133,0.761792908142186,-0.890759713486438,0.656631232128775,1.83294542908471
chr6,111210286,111211357,chr6:111210286-111211357,8,-0.471144994492636,0.433304288384433,-0.230601718537773,-1.29845814696865,0.200749143248585,1.29313299368781,-0.117400161707805,0.596715968411364,-0.111600761748267,0.159893527257448,-1.23871186618031,0.318210566771137,-0.832562682031438,-0.0853958619356982,1.05934761912624,0.511543874195309,0.774631029370658,-1.26481493754313,-1.5124816965115,0.00156583001321082,1.68184494274565,-0.842519215771031,0.0752276402810051,-0.637643905828338,-0.00090111730450787,-0.129863455395147,-0.185100346977733,-0.175649529300503,-0.312419264771116,-0.523912256646884,0.229906651830546,-1.1602138194383,0.875863754921182,0.612858895576102,-0.92032123225317,-0.347493569968875,-0.25300059678886,-0.0654620235265965,-0.139759821903825,-1.5124816965115,2.25524020949752,0.134237036313934,0.457611728117892,1.51670121005992,-0.208438370684393,-0.0995937406595619,-0.746890303929554,1.11696430404987,-0.335910641516384,0.495958230038135,1.29000593214356,1.78381526994012,0.670758627187927,-0.702031252289515,1.22473179103312,-0.076701624139269,1.19545916496235,0.703844073783086,1.39068421535767,0.274345670268287,1.5535946637932,-0.627989152334205,0.907528367716754,0.452107277716852
chr21,47630758,47632839,chr21:47630758-47632839,5,-0.140533772345386,-0.555957476711451,0.367397172465537,-0.391880901126185,-0.469724127629871,-0.823443336696391,0.121861227537787,-0.920848365655958,-0.217366555385384,-1.2019201264587,1.04606383362701,1.0615512486949,-0.633144290655182,0.578451097498271,-0.2881431668867,0.26029403389439,0.452803702158371,-0.541015434707074,-0.37717327427991,-0.719051332043331,0.434400650182115,0.330974612666954,-0.376683306619666,0.598098325234687,0.187233605724671,0.394353741861014,2.58792340836917,0.245584704018087,-1.2019201264587,0.951297800587277,0.521683419091941,-0.155337275057313,0.780058893798621,1.53201479294021,-1.2019201264587,-0.280268729958879,0.172522207554727,0.354671258379975,2.96962390606917,-0.620877491773634,-0.479102707984856,-0.495720041864494,1.05206044787979,-0.163523932339003,0.494762564219681,0.930849681193111,0.799562812051136,0.465554048226973,-1.2019201264587,1.01818778447539,0.74921063271222,-0.759662658204059,-0.575268780042135,-0.871076780171579,0.435293645217634,-0.839693623760508,0.00909417407899609,1.38219223897233,0.72106086957786,1.01082270776279,1.15141272085969,-0.0432092350322298,1.40067852652912,0.295056615617048
chr19,4525961,4528339,chr19:4525961-4528339,6,-0.40593370205483,1.80889229864639,0.0889858051762372,-0.40593370205483,-0.40593370205483,1.84388456968523,-0.112575805853076,0.770774645711412,-0.40593370205483,-0.40593370205483,-0.40593370205483,0.0214197989808836,-0.40593370205483,-0.40593370205483,-0.40593370205483,-0.40593370205483,-0.40593370205483,-0.40593370205483,-0.40593370205483,0.865596532632044,2.1234947457403,-0.40593370205483,-0.40593370205483,-0.134933107735155,-0.40593370205483,-0.40593370205483,-0.40593370205483,1.28789017952768,-0.40593370205483,-0.40593370205483,-0.40593370205483,-0.40593370205483,1.00193582030891,-0.40593370205483,-0.40593370205483,-0.167276976817644,-0.106217806793802,2.52366099585655,-0.0569271374052681,-0.00183397016882982,-0.40593370205483,-0.40593370205483,-0.0478902255936565,0.151739991453305,0.545461871971369,-0.40593370205483,-0.40593370205483,-0.0725723088323548,-0.40593370205483,-0.40593370205483,0.19744469713524,-0.40593370205483,-0.40593370205483,-0.40593370205483,2.45771030981177,-0.40593370205483,-0.0274689164703958,-0.40593370205483,3.19325452328828,-0.40593370205483,1.52108805979133,-0.0732864308634803,-0.40593370205483,-0.112723698888365
chr19,59031689,59034574,chr19:59031689-59034574,12,1.16923234769468,0.722075186640156,-0.252912936150966,1.31804544189542,-0.756213797684785,1.69867067595572,0.669805851625237,0.774717972149282,1.97848225583057,0.877987554158515,0.807056884984,0.19842995146096,0.364388096704011,0.21412395035484,0.172683728353171,-0.469172934799916,-0.166409876359002,1.26283200346024,1.4366450911112,2.28030844173661,-1.04438038819344,1.09387268970508,0.995941882017991,0.428279667036877,1.14902769750393,0.816334417834382,0.894779945892621,1.34601020793723,-0.383284556059591,-0.0124371014249545,0.493012867419232,0.460382274784693,-0.879316012326779,0.996393764096136,-0.775148435581528,-1.03729210002543,-1.26880173687089,0.252938811067132,0.653684554527208,-0.69929369685656,0.666193551590745,-0.35560766490751,-1.23284121002719,-0.196169503716265,0.595938296977476,0.113123850107568,1.12046951638762,-0.16030444218126,0.317991802950616,-1.09792391752356,-0.672643673772039,-0.418765941836195,1.19976961443069,0.168449006992397,-0.380220416681773,-0.239839329026639,-0.930987473193143,0.827433891216045,-0.543039706990354,-1.44092063514457,-0.544593340306618,-0.319134891088806,0.528905127707083,-0.281784218480492
