chr,start,end,SE_ID,eRNA_count,TCGA-BF-AAP0_tumor,TCGA-D3-A1Q1_tumor,TCGA-D3-A2JB_tumor,TCGA-D3-A2JL_tumor,TCGA-D3-A3CE_tumor,TCGA-D3-A3MV_tumor,TCGA-D3-A51N_tumor,TCGA-D3-A8GN_tumor,TCGA-D3-A8GR_tumor,TCGA-D3-A8GV_tumor,TCGA-D9-A149_tumor,TCGA-D9-A3Z1_tumor,TCGA-D9-A6EC_tumor,TCGA-DA-A1HV_tumor,TCGA-DA-A1HY_tumor,TCGA-DA-A1I1_tumor,TCGA-DA-A1I2_tumor,TCGA-DA-A1I5_tumor,TCGA-DA-A1IA_tumor,TCGA-DA-A3F5_tumor,TCGA-DA-A95X_tumor,TCGA-EE-A183_tumor,TCGA-EE-A20B_tumor,TCGA-EE-A20H_tumor,TCGA-EE-A29B_tumor,TCGA-EE-A29E_tumor,TCGA-EE-A29L_tumor,TCGA-EE-A29M_tumor,TCGA-EE-A29T_tumor,TCGA-EE-A2GL_tumor,TCGA-EE-A2GM_tumor,TCGA-EE-A2GN_tumor,TCGA-EE-A2GP_tumor,TCGA-EE-A2GR_tumor,TCGA-EE-A2GT_tumor,TCGA-EE-A2MJ_tumor,TCGA-EE-A2MR_tumor,TCGA-EE-A2MS_tumor,TCGA-EE-A2MT_tumor,TCGA-EE-A2MU_tumor,TCGA-EE-A3AH_tumor,TCGA-EE-A3JB_tumor,TCGA-ER-A19W_tumor,TCGA-ER-A42K_tumor,TCGA-ER-A42L_tumor,TCGA-FR-A3YN_tumor,TCGA-FR-A7U8_tumor,TCGA-FR-A8YC_tumor,TCGA-FS-A1ZP_tumor,TCGA-GN-A26D_tumor,TCGA-GN-A4U3_tumor,TCGA-GN-A4U4_tumor,TCGA-GN-A9SD_tumor,TCGA-QB-AA9O_tumor,TCGA-RP-A690_tumor,TCGA-RP-A694_tumor,TCGA-W3-A825_tumor,TCGA-W3-AA1W_tumor,TCGA-WE-A8ZM_tumor,TCGA-WE-A8ZO_tumor,TCGA-WE-A8ZT_tumor,TCGA-WE-AAA3_tumor,TCGA-Z2-A8RT_tumor,TCGA-Z2-AA3S_tumor
chr2,226894432,226956857,chr2:226894432-226956857,5,0.771266571556186,-0.49588546027899,0.00647416611624659,1.80192907404089,-0.49588546027899,-0.49588546027899,-0.49588546027899,-0.49588546027899,-0.49588546027899,-0.49588546027899,-0.49588546027899,-0.49588546027899,-0.49588546027899,2.25804701550485,-0.0855140227902284,-0.49588546027899,-0.154420880364149,-0.0632839183191854,-0.49588546027899,-0.49588546027899,-0.49588546027899,-0.49588546027899,-0.49588546027899,-0.49588546027899,-0.49588546027899,0.462322549776394,0.123329374899749,2.90971203246125,-0.49588546027899,-0.260795234709728,-0.49588546027899,-0.49588546027899,-0.49588546027899,-0.172060148474975,-0.112429413088327,-0.49588546027899,0.395435715838892,-0.49588546027899,1.16249771991537,-0.132753533597241,-0.49588546027899,-0.49588546027899,-0.49588546027899,-0.49588546027899,-0.202987355845063,0.125514317376083,-0.49588546027899,-0.49588546027899,-0.139228888062551,-0.49588546027899,2.3987659326786,-0.49588546027899,-0.49588546027899,-0.49588546027899,0.439149038249944,-0.49588546027899,0.544438129783966,-0.178415992206687,-0.49588546027899,-0.250320829076152,-0.49588546027899,-0.49588546027899,-0.49588546027899,5.87888332512718
chr5,173947768,173950965,chr5:173947768-173950965,4,-0.545635767737066,-0.545635767737066,-0.545635767737066,-0.545635767737066,-0.545635767737066,-0.545635767737066,-0.545635767737066,0.893985668044206,-0.545635767737066,-0.545635767737066,-0.220191428879524,-0.545635767737066,-0.00606246075411948,-0.545635767737066,-0.545635767737066,-0.545635767737066,0.106614835863595,-0.545635767737066,-0.545635767737066,-0.19543355277403,-0.545635767737066,-0.545635767737066,-0.545635767737066,-0.545635767737066,0.696920905122289,0.00880049322634774,-0.545635767737066,-0.545635767737066,-0.178332895274231,1.00380403369459,1.21312640739115,0.038257700801741,-0.545635767737066,-0.545635767737066,-0.545635767737066,-0.545635767737066,-0.258123130194277,-0.545635767737066,0.784961503235868,-0.545635767737066,1.12138925736582,0.178679609131082,-0.545635767737066,-0.545635767737066,1.17724101480564,0.953300302467369,-0.0864966167366665,0.988740219759038,1.19834292003259,-0.545635767737066,0.119938478024947,-0.545635767737066,-0.213739136833754,-0.545635767737066,-0.545635767737066,-0.545635767737066,-0.545635767737066,-0.545635767737066,-0.545635767737066,2.16027988372016,5.58752191134631,-0.0375845050440815,1.3793462854046,3.19401945103057
chr11,121962548,121970365,chr11:121962548-121970365,31,-0.59175228703239,1.26360872449367,-0.628078419017489,-1.06342831167468,1.80826767138131,1.12317474580647,-0.106540180660141,0.386681536043177,-0.729139166160399,-0.837274486993098,-0.724490178098577,-1.06342831167468,-0.952520423440732,-0.027186731056072,1.94093677763277,1.34467834787595,2.1238775837771,-0.659677055827502,-0.800893424930238,1.748582262187,0.874240087810083,-0.994218677799558,0.489320927185147,-0.266416161539795,-1.06342831167468,0.0528906502907246,-0.976786099873083,-0.932099706700602,0.0611074534232516,0.840194558357603,1.29961518520192,0.479207341563228,0.265295230739198,-0.786082681762771,-0.946326338008401,-0.362377560507431,0.249787800239014,1.68566488259348,-0.431546237392687,-0.915607556606073,1.91720288996094,0.818211628596304,-0.0275433475312804,1.87307855355904,0.396711875529629,-0.595725578964115,-1.03234295210741,1.33183609631669,0.871206358263757,-0.81276172446589,0.0374257439566695,1.05100853981223,-0.0752949687741607,-0.90351080507794,1.61242839946321,-0.693550174857683,1.20681722155174,-0.614518331846691,2.44199867277643,1.57914328545902,2.04733563279955,-0.425942835844109,-0.324823247534784,-0.618407462273211
chr16,48397893,48398661,chr16:48397893-48398661,4,-0.405609151551587,0.701696474305737,-0.258986250770944,0.10173652635623,1.19866696565089,0.391526764510362,0.498685009801148,0.566196496514236,1.55906744922218,0.461581288534027,-0.638727543534821,0.247004337702639,-0.196331970634168,0.116517295446894,0.588458889817922,1.59690410466443,2.91880805151912,0.236492967705538,-0.157146133640467,-0.744225333585517,0.912967005463443,-1.66651097088037,-0.126835206306992,-0.718345863218905,-0.800549395324869,-1.66651097088037,0.251007346189494,-0.373242359865333,-1.66651097088037,-0.0143690128600948,1.12327786364588,0.848019285425622,1.15611603952171,-0.119072995126241,-1.66651097088037,-0.353616758268878,0.470372546377871,0.922758843162313,-0.338894082018518,-1.66651097088037,1.55259644787329,0.351203899995517,0.380535743436049,-0.20831089145842,-0.0685324745415848,1.93147226712522,0.406290060572795,1.24056207439838,-0.439679387721565,0.878063283747292,1.3988405535354,1.96903317244454,1.1861321288176,-1.66651097088037,2.14889798473349,0.414333118937751,0.717009509898869,0.849823775517853,1.81608047092805,1.13597383097711,2.58880734089122,0.544922764922357,1.77830144429525,0.420711083861286
chr11,121109497,121120810,chr11:121109497-121120810,5,-0.121665229758211,1.43238190370424,-0.168116851619271,0.234849392452517,2.7925524319336,0.344174286486951,1.7071043758776,0.0765618069693176,-0.688040714810799,-0.207860160468258,-0.688040714810799,-0.688040714810799,0.923382024470505,-0.193869262054025,-0.167904474438577,1.10384725707051,2.36195978095556,1.33765902025155,-0.219880076805454,-0.688040714810799,-0.506634110885423,-0.688040714810799,0.0654759377369386,0.776072994258329,-0.688040714810799,-0.244107002302229,-0.688040714810799,0.077812690199067,-0.397919560085564,0.264096770864089,2.70808809663318,-0.112393395978668,2.26334199402722,-0.688040714810799,-0.688040714810799,-0.254293910597387,-0.688040714810799,0.7400928864618,-0.423029954644106,0.692035891391504,3.08886257253954,0.306016850031313,-0.182355757800415,1.26637933748982,-0.0343270331304604,1.97017622271478,0.195575020097291,1.13503181019585,2.44546193891828,-0.688040714810799,0.856982789599024,-0.35386543338434,2.23414561411715,0.535586779887332,1.29868816676597,-0.688040714810799,0.89434954603572,-0.214808726418,1.84520762503069,1.45843281071518,0.134618451143717,-0.452229259009812,0.72675447041018,1.42598274161117
chr22,51160965,51162455,chr22:51160965-51162455,8,-1.08295690269604,2.15450137806137,-0.099003546303506,-0.586122021090751,-0.308291971397964,0.365352382534555,-1.15788106818341,-0.415083570026747,-0.582332889927471,-0.430847330986471,-0.666402494196797,-0.926119051562011,0.418864812774301,-0.174142980256812,-1.63967115539257,1.18561633344087,0.616421141180304,0.426180300877947,1.52734094875554,-0.719174519877088,-1.38463822516136,0.812195661677675,-1.29519379733705,1.02361934364031,1.24703033461905,0.652370342891577,-2.76327208163962,-0.369811458631956,-0.139121664700422,0.33895260209672,0.772534722403047,1.6463427282275,-0.449648358965859,-0.560672328158512,-0.49099142829999,-0.229508622068319,0.124167255791707,1.72675110668662,-1.1346999345643,0.647352954355568,-0.530883879475549,-0.563663791809503,0.40694002704557,-1.09960797830686,-0.97407491942234,-1.47110365603238,0.432456495603249,-0.687832142710145,2.76593756337756,0.250378510991613,-1.85994681923625,-0.335093000517085,0.337289146927202,0.0647514195371782,-0.46603343411422,0.573175150312005,-0.657503081767673,-1.65517028216447,1.24310451438489,-0.476216261732532,0.714938267937852,1.86713707934949,0.879085726256696,0.621793330463683
chr1,111136650,111144533,chr1:111136650-111144533,17,0.560525967818874,1.93172291362749,-0.0724262304526649,-0.870623150475372,1.1950786416902,0.0171692124044689,-0.696366210779537,-0.0286966326315692,-0.821362480452563,0.739849586585713,2.03292280866414,-0.182287339288903,-0.841412703698018,-0.513722910446665,1.70829404441857,-0.785284388006652,0.837066564462433,-0.0557939658435889,-0.402842175825472,0.048276315956931,1.69516049216861,-0.219981693166624,0.476684248843716,2.00270766000202,0.0723381670269424,0.740120600938352,-1.00621952820183,-0.683593595037983,1.73592771361093,2.17251252276985,0.602041054700845,1.03571420205439,0.667604805424535,0.566371725092285,-0.211526655837455,-0.666857915839686,1.97836190272707,1.82670257154935,-0.544360015833604,-0.725368634370382,2.10719836724201,2.74718686012434,-0.324920702145865,1.63839213484843,0.65757642565212,-0.277801839248496,0.427303828742102,-0.698341777185671,-0.69963257570623,-0.538597234313698,-0.976235725979401,-0.849950754445706,0.0369843983541067,-0.99767596101345,-1.0605037783902,-0.976702968184517,0.471889655836775,-0.458929562489117,1.37949136582769,-0.159873003217001,-0.436246098195696,-1.0605037783902,1.63459135077342,-0.54222142550963
chr8,75227955,75233044,chr8:75227955-75233044,6,-0.466889269083541,0.696344878664277,-0.466889269083541,-0.466889269083541,-0.466889269083541,2.80960850403948,-0.0297770469826478,-0.113309390349585,0.437217785964511,-0.466889269083541,-0.466889269083541,-0.466889269083541,-0.466889269083541,-0.466889269083541,4.15543794095299,1.1645585683175,-0.174583437541044,-0.466889269083541,-0.466889269083541,3.27733326441342,-0.466889269083541,-0.466889269083541,-0.466889269083541,0.119736324067994,-0.466889269083541,-0.466889269083541,-0.466889269083541,-0.466889269083541,0.12556392699785,0.44207249999636,0.774363491816243,-0.466889269083541,-0.466889269083541,-0.466889269083541,-0.466889269083541,-0.466889269083541,0.201137645107751,-0.466889269083541,-0.466889269083541,-0.466889269083541,-0.466889269083541,0.898871907317928,-0.466889269083541,-0.466889269083541,-0.466889269083541,-0.211213320850372,1.25651850065304,1.40056495154667,2.02300469236629,0.616721866748676,-0.466889269083541,-0.466889269083541,-0.466889269083541,-0.466889269083541,-0.466889269083541,-0.111847691778051,0.644122477651749,-0.466889269083541,2.449254687646,-0.173199737795967,2.65824291833579,-0.466889269083541,0.931766050815241,-0.0931231091442245
chr7,100808974,100813674,chr7:100808974-100813674,5,-0.582893646731971,-0.582893646731971,-0.582893646731971,-0.582893646731971,-0.0785904583586172,-0.342328855087938,-0.298840472750725,-0.582893646731971,2.35380014730062,-0.582893646731971,-0.582893646731971,-0.181233404524087,-0.582893646731971,-0.582893646731971,-0.582893646731971,-0.582893646731971,-0.349033203209199,0.630163939735483,-0.582893646731971,4.33167952382449,-0.364092281931299,-0.247874144985515,-0.312340558636337,3.09938975128221,-0.0431120111239026,1.54136196300116,-0.253637147287093,-0.582893646731971,0.0751596370227182,0.617912263813602,-0.367113952431396,-0.0781899082943294,-0.582893646731971,-0.582893646731971,-0.582893646731971,-0.292590249777879,-0.582893646731971,3.20258836583166,2.14935689021465,-0.00336931511844902,-0.582893646731971,-0.321630388741954,-0.582893646731971,-0.582893646731971,-0.582893646731971,-0.582893646731971,-0.582893646731971,0.742189099585742,-0.582893646731971,0.198452009059494,-0.0788195155929214,-0.336900179340901,-0.335834919930472,1.36506273930988,-0.582893646731971,-0.582893646731971,0.256591367855231,1.0844965728564,0.51428549137512,1.22623353540328,-0.582893646731971,-0.582893646731971,-0.582893646731971,-0.582893646731971
chr1,33819140,33819902,chr1:33819140-33819902,5,-0.17352465778711,0.319570910611724,-0.694385650948268,-1.23193349221035,1.55608778912999,1.31830114656362,1.60232938380403,0.202690267489106,0.0687911394373062,0.172965938464936,0.279597618716571,-0.685422871109737,1.31786106479583,-0.232689222556579,2.63376029690509,-0.878153900372426,-0.474466600881218,-1.41839856559959,-1.82236281592647,2.38686367145039,0.948284845926703,-0.978802179465275,0.256974668591351,-1.15984251550128,-0.120239906083156,-0.417047701018231,-0.270617617759865,-0.635933797680522,-0.272100428998419,0.431214689383549,-0.41187471755607,-1.55286170114979,0.999743195993731,-0.239602962689064,-0.194093132484492,-1.38643010797459,0.179498601656919,0.262483601388237,1.32362358110449,0.363748656969424,-0.358350207585202,2.21528322778195,-0.274978355471099,1.07148180055226,0.000911745580780066,-0.564348752368962,-0.658696593721494,0.0287506094154328,-1.27363139397855,-0.60956211239854,1.46346843001604,0.776710417543377,-0.932137902725412,-0.896374321911602,-1.10609860299955,-0.264934122190947,2.19065757574548,-0.107290997525698,-0.0222216283024446,-1.42647518800141,-0.61477868281733,-1.82236281592647,1.17919612298223,-0.194713213346558
chr11,78129494,78134928,chr11:78129494-78134928,8,-0.720531248754337,-0.914400627306815,4.31705370190908,-0.741463539621255,1.07748927337123,0.286005994825794,0.226022734852041,0.739585701911972,-0.0547221030661991,1.14742012557834,-0.755075696081304,-0.710280673812117,0.832645740318594,0.643201836402831,-0.424729049432143,0.208744269828267,0.210730749829082,-0.448635868972833,-0.914400627306815,-0.914400627306815,-0.146941628525792,-0.503564969754806,-0.720994421383526,-0.482740152995685,-0.914400627306815,-0.540203792020605,0.043020940011455,0.0477383655736165,-0.532505950575345,0.338084917887678,-0.0676499705078973,-0.914400627306815,1.12488071001833,-0.732182846928906,-0.689588895534388,0.598702372963764,0.0666898485454741,0.993890394365769,-0.914400627306815,-0.623991479224333,0.446742806749048,-0.574932087073995,0.293229019070051,-0.616654601321805,-0.594948174507089,0.587698932587887,0.156615429948507,0.114938752424911,0.255776667124578,0.810042994925911,0.125671626681774,3.31487664090788,1.04306356413093,0.174465853244505,3.29537336731588,-0.113984406650325,0.0920151129914198,-0.0433218054062049,1.22628497058369,-0.503811774982755,1.0634583774526,-0.264110958357683,2.41335941356255,0.440684733769413
chr10,52749828,52750845,chr10:52749828-52750845,4,0.62084409261261,2.37779835261431,-0.281805337165016,-1.28420648434575,0.414926823297293,0.624570279039167,-1.01197117528164,-1.28420648434575,-1.28420648434575,-1.28420648434575,-0.0258436890824933,0.856798473562276,-1.28420648434575,-0.430050715395917,-0.0115216956504085,0.296981289886929,-0.0651583727789744,-0.100616349826878,0.398337556391111,0.268035566421147,-0.224510776425746,0.36208204866601,-0.999554877809053,0.0275871697704195,0.428956798142309,-0.186940033447956,-0.943211734154192,-0.437500162234375,0.10738501029948,-0.501177432723881,-1.28420648434575,0.984675636062776,0.219940724875811,-0.303355208594984,-0.044069992042159,-1.28420648434575,0.0989239634266497,3.36283758978482,0.593212159640347,0.551328515720559,-0.603606576152099,0.824547678197387,0.0771722932897988,0.459257785606225,0.477957691471054,-1.28420648434575,-0.272702677915868,0.452796719578044,3.1598456679985,1.98598561381083,-0.385399820459999,1.93243028165808,0.429982338666612,-1.28420648434575,0.104355219078785,-0.422272026259544,1.49754561538923,-0.428747138379853,0.86288988965512,-0.831825489140358,-0.57406079995797,0.566268724868011,-1.04229682460431,1.97326393018208
chr14,104579198,104583642,chr14:104579198-104583642,9,0.214225640327058,0.144851930631165,-0.183753125495392,-0.378273165916909,-0.378273165916909,-0.378273165916909,0.863021359198,-0.378273165916909,0.0436198169227612,3.16086796262021,-0.378273165916909,-0.378273165916909,2.71451235882506,-0.378273165916909,-0.378273165916909,-0.378273165916909,-0.378273165916909,-0.378273165916909,-0.378273165916909,-0.378273165916909,-0.378273165916909,-0.0556289936841099,1.83634982776505,-0.378273165916909,-0.378273165916909,-0.378273165916909,-0.378273165916909,-0.378273165916909,-0.378273165916909,-0.378273165916909,-0.378273165916909,-0.378273165916909,-0.152656270542886,-0.378273165916909,-0.378273165916909,1.65177869760972,1.42468730756364,1.49397497146808,-0.378273165916909,-0.378273165916909,1.42635225338364,-0.378273165916909,0.413082029944349,-0.378273165916909,0.1520834504245,-0.378273165916909,1.40192266998038,-0.378273165916909,-0.378273165916909,-0.378273165916909,3.87462483645807,-0.378273165916909,-0.0485666514528164,0.838998006966846,1.4356633976511,3.08109046981698,-0.378273165916909,-0.378273165916909,2.25008346376999,-0.378273165916909,-0.378273165916909,-0.378273165916909,-0.378273165916909,-0.378273165916909
chr9,12776126,12777099,chr9:12776126-12777099,4,-0.196431998382081,-1.23978943137403,0.158704954778388,-1.23978943137403,3.1604777325037,2.01325812149549,0.788429210523028,-0.335659748709129,0.548163349604953,0.917508910358428,0.455011388796467,-0.836903735452246,1.28745295294331,0.457360489866567,-0.21980957652951,-0.331748534093987,1.35767673758589,-0.42920930238523,0.430320413377629,2.23379539910639,2.39278650260778,-0.209377238809341,-0.558431237070098,-0.253209281723225,-0.411926796069713,1.3748503315288,0.549939165126198,0.27501554573218,-1.23978943137403,-0.415947196694555,-1.23978943137403,-0.89462507000063,0.647786901634454,-1.23978943137403,0.97882273269074,-0.00734050017562838,-0.149142072380154,0.673102377651038,-0.168142449290532,-0.0115177243570475,-0.435103690609101,-0.375836206808477,-0.918020753992637,-0.694243234444687,3.0214696595892,-0.68996172713872,-0.295092930827169,0.249839390921812,1.32800301567751,-0.17868876292295,-0.0976688350393301,-0.428379140687712,0.375277682743145,0.925141454676924,-0.460550977338299,0.566188588946358,1.89238780191559,1.57583295796811,-0.0156943518264793,-0.0299934220297004,-0.423869177907658,-0.00637254473482046,2.2996895999464,-0.712503373326889
chr3,196733707,196735428,chr3:196733707-196735428,5,1.08014860754723,-0.953564182530621,0.621107317582672,-0.213320153149751,-0.964534700859583,0.736694789451635,2.68793350599549,-1.39850425412296,1.37233585385739,0.339767516461129,1.70220554904288,1.20556549656307,0.342385722394182,0.66820933691239,0.789120595865225,-0.299906348069414,-1.22485847569667,0.739074739804512,-0.244199102757322,-0.197123184588758,1.66001720591277,0.823579493795752,-1.41139613900995,1.33895865551345,-0.427632992447856,0.874986352641037,-1.59380563496392,0.316785630961511,-0.93346037503658,-0.186544114839276,-0.83074363646294,-1.21529511287292,-1.3532791718583,0.902226533966257,-0.399879835007116,0.877652519650195,0.270096094088813,0.0230107954457926,1.0798917657341,-0.967503552951275,-1.30660473022395,-1.59380563496392,-0.517534586911256,2.46945016037813,-0.763534131046784,0.935948729677925,0.475861511638094,-1.59380563496392,-1.38793496111651,0.38238942368066,-0.276111490206911,-0.861534045176852,0.136907105224617,0.469291861783025,0.538269829839108,0.192562107347229,-1.09164424345704,0.68064201542769,1.75142487332125,0.216554842494418,-1.082139576976,0.261102186760598,0.59286269890482,-1.1610529913874
chr5,141699459,141703355,chr5:141699459-141703355,10,-0.910320060430663,0.783657182089239,-0.126898188423896,-0.75132633820544,2.30746694965397,1.58903726275376,-0.376407501012245,-0.514512078780426,-0.967860965944596,0.321237943607366,-0.939289268148195,-1.20565703703281,-1.03616809800211,-0.197914779260448,0.778280341998486,0.956238901971659,0.76097111952882,-1.35657407983408,-0.511204806803796,0.298434218561221,0.871904847888913,-1.31938484327506,1.26289600132045,0.801911436724795,-0.0951033053939592,-1.1173737985645,-0.798636567109895,-1.21785778645352,0.926992651068526,0.0733707345475886,1.12428829520651,0.203786662396861,1.75911608693264,0.0541489346207273,-0.977932755165719,-0.806026625931856,-0.829631138589732,1.96743342386634,-0.123264097595485,-0.367528905876156,1.19122060039552,1.29109404177861,-0.0550942123967315,2.26309264221985,0.0669391917755982,0.910512456208669,1.68429607617156,1.8067047206216,-0.262563456147826,-0.714558480509267,1.03503098077727,1.82090368398059,-0.107196168409235,-1.3160591860288,-0.594338648357483,-0.196382041489517,0.557337000486514,-0.645550510931729,0.952517051430912,1.2657457522335,2.07778831043212,-0.117916060292995,0.437053040227332,-1.35412622852414
chr1,70687622,70688349,chr1:70687622-70688349,5,-0.421733786761418,0.715267060300009,-0.0193229036622087,-1.02705416341699,0.828880430049884,0.818929265237299,0.186232721363703,-0.0792417550891126,-1.06041895650727,-0.601623362033328,-0.516796257189231,1.03964951649445,0.275065167088348,-0.251521694016517,-0.197247955377382,-0.16454461683456,-0.559391594382528,-0.569080386194597,-2.17734397434049,-1.23197387036414,1.49056391814701,-0.303555579139642,-0.895981601179863,-0.478400535330286,-1.86176883959754,0.141725795751791,0.641231590409037,-0.205417136392587,-0.551883221442686,-0.917703858619143,0.789204714391814,-0.132511946048201,1.22258773676007,1.4306388902713,-1.17909172026546,1.03806302898646,0.781306007130623,0.494206534364736,0.125660306147816,-0.325643741664528,1.90085062041368,-0.099426195034095,0.453476662417086,1.09941494423329,-0.312081167962371,0.073606884211934,0.679080910390156,1.27778646301306,-0.188509684304987,-0.700929571881446,3.08815594358783,1.65662030725398,-0.962895011747715,-1.45112229072791,1.32977531689318,0.341052113767439,1.14054509596408,0.384507760255259,1.29863997541003,0.594731858685194,1.83262603656179,-1.40435021809806,0.49721713593744,2.60887980186126
chr1,205320699,205325561,chr1:205320699-205325561,5,-0.140232757580008,-0.15959843998505,-0.464991089730636,-0.175297273290477,0.544733762729844,-0.0462453059165678,0.683072679668197,-0.464991089730636,-0.464991089730636,-0.464991089730636,-0.179363007573059,-0.464991089730636,-0.464991089730636,0.0417081857336414,3.52289314268437,-0.201460882009338,-0.464991089730636,-0.0634990489623038,-0.464991089730636,-0.464991089730636,-0.464991089730636,-0.111283275684811,-0.145999434062284,6.51003734690643,-0.086316084843506,0.274008342318739,0.0515078523366942,-0.464991089730636,0.256688789650329,-0.244733924119973,-0.0836744751208794,-0.464991089730636,-0.183245347561827,0.203711404299565,-0.464991089730636,-0.197898819658607,-0.212653981807057,0.941321015245364,-0.171155131870227,-0.124771037110471,0.22752857841415,0.0268379015805062,0.0621471801391242,2.08192130731968,0.0649253477900112,0.902914770640147,-0.464991089730636,-0.0456960573413838,-0.464991089730636,-0.464991089730636,-0.464991089730636,-0.214975536364407,-0.464991089730636,-0.0829258619201322,-0.167202978815917,-0.464991089730636,-0.178537863924465,-0.464991089730636,0.597015635245045,-0.464991089730636,-0.211726966752836,-0.464991089730636,-0.464991089730636,-0.464991089730636
chr17,18891827,18906733,chr17:18891827-18906733,8,1.36545888136149,2.49526028231567,-0.646029405777436,-0.0511377405205093,-0.44619514483628,-0.527657821302302,-0.437221057106394,-0.646029405777436,2.97925700912983,-0.646029405777436,0.735163005798899,-0.507465329741264,0.578739724588495,-0.47712550415192,-0.646029405777436,-0.380607907943547,0.525289115694235,-0.282942908437144,3.10926455183636,-0.646029405777436,-0.646029405777436,0.237636676180378,-0.468313020922076,-0.646029405777436,-0.646029405777436,0.246703494848525,0.563956810273561,2.58629891182945,-0.646029405777436,0.053309723343718,0.794932415005644,1.2632924346169,-0.646029405777436,0.828311487383572,-0.0834871744440299,2.93221200052419,-0.646029405777436,-0.376347565927473,-0.533908379185899,-0.460794482310576,-0.3655831103581,-0.646029405777436,0.35998987001143,-0.646029405777436,-0.646029405777436,-0.412333417461663,0.153335048986079,-0.497549095365195,1.2582023960294,0.180221695972403,-0.646029405777436,-0.461832470708273,-0.1876892811543,-0.646029405777436,0.51962592932628,1.22819257768911,-0.646029405777436,0.469145713522061,-0.549350974013245,-0.39197201509923,-0.646029405777436,1.6099638201767,2.1099495050661,1.15061898241702
chr10,7640545,7642392,chr10:7640545-7642392,8,0.19312226529089,0.543781908120746,-0.0129339678013559,-0.596464835619425,-0.264529606048838,1.28990448885818,1.97554181357217,-0.596464835619425,-0.596464835619425,-0.47461323392069,-0.504612336292008,0.536159248871932,-0.596464835619425,-0.596464835619425,3.91462930594262,-0.596464835619425,-0.43803662479215,-0.466413783003408,-0.596464835619425,1.78192549877562,-0.596464835619425,-0.368146387956612,2.32024854808209,-0.519807635467103,-0.596464835619425,1.01504705594824,-0.494483120201161,-0.596464835619425,2.45499912345657,0.924953504193006,-0.51661462716377,-0.346314762904521,-0.596464835619425,-0.502137335943154,-0.596464835619425,-0.306990996185713,1.07845063275089,0.0269851889599221,-0.393272748739992,-0.596464835619425,1.97279153772348,2.73817505320421,-0.494220070954421,2.24387511454503,-0.50338705831786,0.466061142268511,-0.596464835619425,-0.596464835619425,0.132835081598312,-0.515874872640184,-0.596464835619425,-0.596464835619425,-0.2092527040535,0.940099798652535,-0.503000481733266,-0.409115865478018,0.374229370554372,-0.596464835619425,-0.196387247843819,-0.596464835619425,-0.283965810894829,-0.470193266710689,-0.514692423366609,-0.394375496195114
chr2,113411032,113414599,chr2:113411032-113414599,23,0.828319197761922,-0.968461045169986,0.0926725084224704,-0.922522076267101,-0.405132410098023,0.608256077266699,1.68698683833317,-0.655304921712874,0.73909495493048,0.967542851100979,-0.176270506261799,0.122100426839215,-1.32894162787872,-0.130352857345303,2.73893499707501,-0.37669789214193,-0.679782677936974,0.294169058942106,-1.85370729448689,1.9787855759199,2.1084329116105,-0.740339597074623,-1.05449277883592,-0.00402339485483274,-1.03556214136939,-0.114956793249176,0.0558005226057545,0.11197298599267,1.25939764187611,0.651073233209692,-0.654213045827505,-0.751099963463449,0.80057654340272,-0.430098436179702,-0.626946345302378,-0.447314304715215,1.35220086049558,-0.648777991077518,2.31072823080999,-0.534120707335136,-1.14673346539038,1.82788193276888,0.0998092094413288,1.74116087219612,0.29827934975513,0.641815091719078,-0.357338715098629,-0.549284957573278,-1.6929497580238,-0.559037138104801,2.44189652798119,-0.974599778061303,-0.170220124689692,-1.00409761373402,-0.368202923776819,-0.334320552551092,-0.231514705476831,0.359406499334916,-0.873885583875196,-0.194140649127937,-0.814519936419443,-0.83705825860873,0.194619034442286,-0.725937605124579
chr9,75516296,75520774,chr9:75516296-75520774,24,0.389975676886957,-0.802536278041569,-0.0399287805232918,-0.260206273214763,2.76878578149227,1.04149826898138,1.05921416715203,1.67156542039367,0.120492775914935,-0.854583448737778,-0.715754361477764,-0.253529211162152,-0.589577640562794,0.512739082037605,0.0457211451138824,-0.501308290200818,0.724545301659326,-0.720863009409858,-0.854583448737778,-0.357886455772223,0.838960380149815,-0.854583448737778,0.0814636839872795,-0.854583448737778,-0.620192977488304,-0.456271699232411,-0.696756314462033,-0.308673221923241,0.435083290367378,-0.482230606857751,0.664685457065281,0.218644028771497,-0.206523033795478,0.233381107500225,-0.854583448737778,0.667587246025139,-0.742092685767547,3.11724892714916,0.340777944515839,0.374087301433773,1.96287631833037,-0.532324892761467,0.726029780855586,0.069803161948857,-0.231655882679743,0.207817000278748,-0.743513019975137,1.6580163617394,1.30850464295062,0.40893975158691,-0.642591357616339,2.3915246277984,0.828557635977094,-0.734422150747126,-0.779084501556605,0.0366064468837566,2.74531698236387,0.0302838561873731,-0.507678291670259,0.331233759418148,3.24461522460869,0.68803335235433,-0.038476163994433,1.23336759919818
