chr,start,end,SE_ID,eRNA_count,TCGA-BF-AAP0_tumor,TCGA-D3-A1Q1_tumor,TCGA-D3-A2JB_tumor,TCGA-D3-A2JL_tumor,TCGA-D3-A3CE_tumor,TCGA-D3-A3MV_tumor,TCGA-D3-A51N_tumor,TCGA-D3-A8GN_tumor,TCGA-D3-A8GR_tumor,TCGA-D3-A8GV_tumor,TCGA-D9-A149_tumor,TCGA-D9-A3Z1_tumor,TCGA-D9-A6EC_tumor,TCGA-DA-A1HV_tumor,TCGA-DA-A1HY_tumor,TCGA-DA-A1I1_tumor,TCGA-DA-A1I2_tumor,TCGA-DA-A1I5_tumor,TCGA-DA-A1IA_tumor,TCGA-DA-A3F5_tumor,TCGA-DA-A95X_tumor,TCGA-EE-A183_tumor,TCGA-EE-A20B_tumor,TCGA-EE-A20H_tumor,TCGA-EE-A29B_tumor,TCGA-EE-A29E_tumor,TCGA-EE-A29L_tumor,TCGA-EE-A29M_tumor,TCGA-EE-A29T_tumor,TCGA-EE-A2GL_tumor,TCGA-EE-A2GM_tumor,TCGA-EE-A2GN_tumor,TCGA-EE-A2GP_tumor,TCGA-EE-A2GR_tumor,TCGA-EE-A2GT_tumor,TCGA-EE-A2MJ_tumor,TCGA-EE-A2MR_tumor,TCGA-EE-A2MS_tumor,TCGA-EE-A2MT_tumor,TCGA-EE-A2MU_tumor,TCGA-EE-A3AH_tumor,TCGA-EE-A3JB_tumor,TCGA-ER-A19W_tumor,TCGA-ER-A42K_tumor,TCGA-ER-A42L_tumor,TCGA-FR-A3YN_tumor,TCGA-FR-A7U8_tumor,TCGA-FR-A8YC_tumor,TCGA-FS-A1ZP_tumor,TCGA-GN-A26D_tumor,TCGA-GN-A4U3_tumor,TCGA-GN-A4U4_tumor,TCGA-GN-A9SD_tumor,TCGA-QB-AA9O_tumor,TCGA-RP-A690_tumor,TCGA-RP-A694_tumor,TCGA-W3-A825_tumor,TCGA-W3-AA1W_tumor,TCGA-WE-A8ZM_tumor,TCGA-WE-A8ZO_tumor,TCGA-WE-A8ZT_tumor,TCGA-WE-AAA3_tumor,TCGA-Z2-A8RT_tumor,TCGA-Z2-AA3S_tumor
chr10,88486308,88492544,chr10:88486308-88492544,4,-0.510086319370413,-0.474978441968351,-0.947940605603862,0.620635995905252,0.402435861680946,-0.67451970244917,-0.473326296870091,-0.947940605603862,-0.311634642873852,-0.504140174930797,-0.595089607548215,-0.947940605603862,-0.947940605603862,-0.0109660118066688,-0.242611086702854,1.03041097340719,0.976591871132723,-0.101356198184307,-0.947940605603862,-0.601784361486337,-0.947940605603862,-0.390320053759969,-0.553873876507157,-0.348520315933886,-0.947940605603862,0.353859266009996,0.0956620810570818,1.34783165495325,0.0670177134797025,1.27710262577166,0.619381636870422,1.07324885088969,0.29495820775831,0.728654067851785,-0.947940605603862,0.200011421830122,-0.947940605603862,2.89261070073029,0.228157153331533,0.445080110243887,0.0806686835013245,-0.502964926789406,-0.0723876964619005,0.50950408180635,-0.947940605603862,-0.368869280597865,0.465181781451132,0.119280486156163,0.61510424756694,-0.243020937671855,-0.576983959448612,0.571908296679865,-0.195361911949719,-0.337949659825318,-0.166318629131465,-0.0785287568733655,0.473804492628964,-0.0723981174366385,-0.159833675799203,0.212810165562297,-0.0984098206010024,1.39214285046019,0.845781323584479,0.0646003302437787
chr13,108916708,108921877,chr13:108916708-108921877,4,0.88370717375613,-0.122100558936339,-0.341424658311121,-0.95447561060444,0.961649919666969,-0.203275433630198,0.681663738859642,0.454460378214494,-0.483494021867472,0.479740565846931,-0.18314046782517,-0.95447561060444,2.37661021224086,-0.158938156860363,0.654744481966796,-0.119230898669319,0.0749358899670493,-0.099543642545053,-0.95447561060444,0.153335021234927,-0.252969781356787,-0.95447561060444,1.93728624894612,-0.643609495290352,-0.27258344374256,-0.531738944845918,0.64933726335501,-0.567746579202981,-0.0778726413267253,0.72801802063631,-0.95447561060444,-0.558497014359736,0.44771756086031,-0.571951551111186,-0.284088427115273,1.2964356262156,0.162501109805215,-0.602609914951037,-0.132771507364933,-0.95447561060444,-0.280246885814209,-0.246920903056305,0.288206204087367,0.42414792033085,0.120321117256849,0.29498276532633,-0.486823338650072,1.78032177757506,-0.526947649372875,-0.647592913491504,1.42807263341856,-0.194660915860291,-0.212918660498496,0.11204870140613,-0.429402089704621,1.32800274601956,-0.58449485699437,-0.137392341817793,0.141386618850474,0.175691145266228,0.056617185781814,-0.95447561060444,0.0783090054450075,-0.640232319572255
chr7,139478370,139479201,chr7:139478370-139479201,4,0.808069963771963,2.08943825904245,0.938000794777107,0.287533902297677,-0.303562581186593,-0.10121920348657,0.0914693116085935,0.219515642967891,1.01938720295917,-0.707413938267279,-0.707413938267279,0.450766253107424,-0.707413938267279,-0.707413938267279,-0.421348864966709,-0.309621443052175,1.09544195771538,-0.349036441532764,0.102931316621124,0.0805188755560333,0.70941396870424,-0.221334024393776,-0.707413938267279,-0.707413938267279,-0.707413938267279,-0.707413938267279,-0.312741685861694,1.21647789200313,-0.707413938267279,0.159199187899419,0.076733002286693,0.299754878746759,-0.129374107084576,0.115720102257629,-0.707413938267279,0.574963979501577,-0.367790856211858,0.259122340044368,-0.707413938267279,-0.707413938267279,-0.362039353336892,0.384760254684803,0.456187860556158,-0.353186818168302,-0.325162093970687,0.0252262748224188,0.498063145706606,0.640542463771348,-0.261906267626197,-0.182147077086901,1.3842725814981,1.98124661350929,-0.247977108811409,-0.707413938267279,0.938271725593033,0.0369693381559232,-0.290813852993236,1.48083860729409,0.621181399862578,0.781085232017265,1.58473578300992,-0.707413938267279,1.03850984554856,1.15283692021921
chr20,42836333,42838552,chr20:42836333-42838552,11,0.811416642733155,-0.185847049453242,0.592322380042146,-1.69091637242413,0.331008137487521,0.61847957300428,0.82352093845201,-0.110576439360115,-0.0557836179778029,0.147254471328567,0.775848964747419,-0.0271553669504582,-0.74878509461148,0.631638243449706,0.66331004141583,-0.682094152653528,0.539516976506323,-0.717573080048087,-1.81956354045541,0.444149693285407,0.16784445510424,-1.02945033857536,-0.0221273171842573,1.79604974589604,-0.27295709257445,-0.445343490130399,0.433002576160112,0.600598949106217,-0.377598259406775,0.0540438622003899,0.182374323512986,-0.565252116162733,1.15318004034981,1.03329594128731,-0.521189192418405,0.21332824750727,0.580255219928849,0.231631646580223,1.67786202038053,-0.620957510783813,-0.314105683305932,0.473998726323893,1.07010821519959,0.504437539878551,0.0903967723404033,0.430892494693596,-0.191289530448169,0.756096659936545,-0.445821520707922,-0.321058199617318,0.096279869979689,0.473018835665657,-0.0971591327343603,-0.58255380961874,0.886750560197406,-0.4273001299943,1.02854066604922,0.172259452340741,1.8483105966415,0.683797312135781,1.61410818679221,0.123569345730085,0.961861748660016,0.533494630459228
chr1,120272794,120276827,chr1:120272794-120276827,14,0.689954361339237,0.0528793056922177,-0.544448942809851,-0.177604013044595,0.794824947253227,-0.0668042808778888,-0.165067741287765,-0.244596477120688,-0.550563324639913,0.498742268067262,-0.0383335953736422,-0.441203880658914,0.798637968596123,0.427187992008365,-0.734165635255109,0.167866251413512,1.38633094876017,-0.397842811137209,-0.659682234532674,0.0376304446224684,0.447339731213826,-0.873674750594074,-0.825915725365252,0.350073500946319,-0.195917503326425,-0.346029774386715,-0.0641031393726898,0.452434598410315,-0.683290561179042,0.666424088214826,0.729299367836033,-0.39236608554043,0.694114110580907,3.70240553262217,-0.710548218485743,-0.26476456493897,-1.07388914850854,0.270527497839842,-0.0409881045038788,-0.0357475640000142,0.173762441474395,0.944959260937524,-0.528518304214927,-0.301762278681804,0.0744572598909477,0.194671675683937,0.567450428769325,0.92665431399474,-0.515822243362804,-0.467435347221413,-0.359375074980152,0.576749360564111,0.432310125204232,-0.0487371824253502,-0.0704387216225755,0.714677853766988,0.609979391335814,0.268476509088233,0.926423601806409,0.00163848879926654,-0.191023604647781,0.81294461358564,1.6553724133541,-0.517965679729702
chr11,57559245,57560532,chr11:57559245-57560532,7,0.191469310302719,-0.335979509542891,-0.405990598373549,-0.991948969334766,0.172259755801217,0.572818295654122,0.0927263007622049,-1.16385405833151,0.126135033467111,-0.838829856511671,1.06103596240208,0.331237533688388,-0.955358858545465,-0.44356448615773,0.0578338671777876,-0.262477729047566,0.314075896023242,-0.671150810401069,-1.27003707335246,-0.360671319419786,1.03333111670559,-0.478468860194428,-0.397593185588741,0.442537206970719,-0.841828562687953,0.339658714100512,0.392384874151452,-0.0387805434780724,-1.19155152717564,0.239208683113599,0.283314636924235,-1.00112127092539,0.573237249399322,0.529286841415775,-1.06328909115397,0.238538126213235,-0.0627676566439943,0.809621878682054,0.798544893268288,-0.507786914616577,0.215312506503013,0.23450251217056,0.196536215382063,1.45255337268284,-0.574039977979949,-0.504228163110366,0.336101110918678,1.85197412223198,-0.484957268105004,0.417476598206671,1.69733222134328,0.864479852301599,-0.684504818905561,-1.62210195701009,0.0881132029136022,0.0686578317685355,0.664123337975104,0.0765533355553256,1.0434843187906,0.0719459683079493,1.03637636395344,0.134508978087574,0.175544091790728,0.954931270730111
chr11,315372,318540,chr11:315372-318540,10,0.045468963469362,-0.343992910604925,-0.169350000326094,0.206767008855198,0.829095884590194,0.94185073352687,1.02069370757752,0.217081114531044,-1.19484502875979,0.616052774307424,0.103483186022646,-0.797812527996187,0.774307029180808,-0.114215536208656,1.76288925714931,0.116066396375292,1.30810787080461,-0.401319701140848,-0.570529431184665,-1.04679402539997,0.0590101409223178,-0.780220435249289,0.938812386289723,0.916463894005032,-0.907252808621377,0.698920772407475,-1.26056217501226,-0.300827415025799,-0.267944155879302,-0.196350284468932,-0.552383176299354,0.507747255336335,0.708489919529773,-0.78444388821914,-0.0742979342332916,-0.485868635910695,0.175041367831121,-0.123510364364164,-0.620717434183339,0.130090705816745,-0.584312555449963,1.83380398890305,0.726148246886486,-0.946240089832191,-0.0432114214860707,0.0320341353718625,1.20867346070354,1.14383044895572,0.681253852379159,0.0501416654575483,-0.745984336871947,-0.130658725881748,0.424011149862008,-0.165393199784784,-0.67601943006588,0.216668375782708,1.13191544913125,1.47536692677809,-0.358725368181099,-0.718835663191669,-0.534282500359415,0.48845213959364,-0.0741527027476169,0.074103768569535
chr12,27934235,27936591,chr12:27934235-27936591,4,-0.820918642905379,0.411839327845726,0.477531644786869,-0.265152069940861,2.45700789583792,1.04190895659034,-0.820918642905379,-0.820918642905379,-0.820918642905379,0.629243328341041,2.29915065802137,0.449949573760056,0.0557197569990173,1.09470527074553,0.259425257745798,-0.512927766995189,0.637649693185595,-0.820918642905379,0.795547603072623,-0.820918642905379,0.0462348374181165,-0.820918642905379,0.43274696161406,-0.0816686146122212,-0.820918642905379,0.217971896816271,1.46991157196297,0.050475943878504,0.237508893172856,-0.820918642905379,1.3949977429832,-0.285601025809824,0.915799322694393,0.404772096962862,-0.28867886416657,0.45777973279703,-0.00660191842546048,0.254971693160771,0.476448438736802,-0.381557566588529,-0.500723681843235,0.588666712155628,0.429062378952503,-0.420011995899892,-0.820918642905379,-0.820918642905379,0.662030990530405,-0.378446787810713,-0.434065121053751,-0.210256995743741,0.289720799028272,0.593508042557954,-0.215078529519449,0.119005561611519,0.188675507988358,0.61572462131245,-0.034538624923286,0.0594841884204832,-0.820918642905379,-0.233420459868916,0.757207835444801,-0.820918642905379,-0.378866586127319,0.202719444288522
chr17,27443573,27444949,chr17:27443573-27444949,8,-0.0157032667060115,-0.0676364693328425,0.531964022802252,-0.349242605856401,0.427459923522359,-0.703247172469788,-0.667133098382753,0.677808689363557,0.151490757720812,-0.161187142965286,1.09055051807354,0.311148751257853,-1.1889953656163,0.2995573728522,-0.819599824719021,-0.563797659689659,0.519855560759455,-1.53992327810008,-0.447308167405007,-0.716705377371836,0.502079958469172,-0.0404542594406555,-1.02238757126715,-0.022927183206141,-0.219956921635709,-0.692069519486471,-0.14623125925063,0.609563818534624,-1.23255586366573,-0.188206920069018,0.544291325943222,0.0946774943652985,0.249251211956931,0.784720961034803,-1.33331053888505,0.692703517729795,0.563155369982597,-0.15089609232999,0.366030186398074,-0.785965864333629,-0.103732322623889,-0.247347372990028,0.557183886088898,-0.446584293300316,-0.584263763839242,1.19611181282601,0.845881378346964,0.0912503468059792,-0.45355105589485,0.283611492072539,0.268304241981778,0.990538731644755,0.274559115970767,-1.33539128399604,0.49613374595846,-0.506742445219857,0.757477658031096,0.916269159837223,0.339965458141511,1.25653187858295,0.663591225301949,-0.154579362971153,1.96049208656506,1.64790594631628
chr15,59206075,59208673,chr15:59206075-59208673,15,0.629968685986512,-0.102730242796929,0.180876490139577,-1.06027601142981,0.171076035800185,0.224563788700007,0.466687392876553,-0.613802327039418,0.188006501708984,-0.662657408059106,1.10810423999041,0.30102868006846,-1.00956314198675,-0.733927127681611,-0.00315877839780233,-0.314770711103925,0.350500595443354,-0.606394196754737,-1.02125548330591,0.326140910105862,1.33253843761316,0.504490611247434,-0.409528338119252,0.230452716763612,-0.784177619778208,-0.253746609663318,0.221446896328732,0.790341848393558,-0.943819674199952,0.0493369474981001,0.830679958647684,-0.403181761698501,0.70761966384751,0.32106818579668,-1.0360489363626,0.0318944573136379,0.400308721180098,0.330478283556476,-0.205356361080374,-0.904080770295639,-0.510632256517787,0.165284350287159,0.763802092545283,0.717083112413276,0.317043061924291,0.399970467685029,0.340538689648016,0.651214951395923,-1.03568261408946,-0.707458835948317,2.05691078635251,0.264187510481675,-0.744643734263892,-0.913469737872541,0.139383822945542,0.427502649474981,-0.0373055336871138,-0.365010030426353,1.04091970802001,0.81109415466793,1.91759034294152,-0.262636521984567,0.216952089558463,1.93009164044819
chr5,96050912,96058243,chr5:96050912-96058243,6,0.511007391133354,-1.27136256196683,0.756829347282707,1.0170591665999,0.167143429710519,0.595422102752966,0.184783653399585,-0.319837592503467,0.238398243347674,0.319262215263229,0.945429642246499,0.497914205142757,1.04510753067959,0.745961375352164,-0.395401036935562,-0.368256140870952,-0.496409538405034,0.265511330831428,-0.424308077298613,-0.520804684633811,1.55655949019526,-0.963994328077006,0.126934236803987,-0.974394978039775,-0.1794906177471,1.05406519455236,0.0908130127890093,-0.576875292511427,0.233188893228457,-0.74209394794649,-0.866343810950578,0.0927553720504233,0.284393520099176,-0.276567154866729,-1.05669689202853,0.502187096878603,0.046582891193444,1.13939065732209,-0.143580819884155,-0.368739527211177,-0.869830189801181,0.471324787967413,0.564917493512415,-0.64474891300929,-0.626754361629878,0.666494534464459,-0.687284271107636,-1.07887251069607,-0.42086891940508,-0.173563379944537,-0.415253779142389,-0.944371558706317,-0.541595296914284,2.16148433893168,-0.329542845758068,0.199228572131377,-0.5682269674665,-0.853262881045782,-0.970693398746307,-0.691088779286932,-0.891401567484402,-0.916545947016156,0.556700209558757,-1.13084997936695
chr4,185297798,185300019,chr4:185297798-185300019,4,1.29752187213091,-0.789688050124101,1.77558734303068,0.721995589643193,1.62083925282496,-0.789688050124101,-0.243276424849125,2.13819267267763,-0.789688050124101,-0.789688050124101,-0.288561717629059,1.63841350194159,-0.512945952750024,-0.202735150407385,-0.789688050124101,-0.321638347201305,-0.569593931323063,0.132118201685278,-0.789688050124101,-0.292015951518431,-0.789688050124101,-0.789688050124101,0.523044824502194,-0.443548093889003,-0.789688050124101,-0.482135701944423,-0.789688050124101,-0.250041682196662,0.90010512482404,-0.549899165390788,-0.789688050124101,-0.149470633869565,-0.550181064744204,-0.789688050124101,-0.789688050124101,-0.562637717683241,0.342660246814442,0.698516398059064,0.288533832760059,-0.789688050124101,-0.789688050124101,-0.203290772362362,-0.0404158083446395,-0.526951976671277,0.882770616641395,0.158857755311592,-0.789688050124101,0.680919983606129,-0.508303705301815,-0.789688050124101,0.127871098477738,-0.345641401768333,0.098767002521421,0.293470703338703,-0.789688050124101,-0.424882914042842,-0.534924755107511,0.582843165823531,-0.789688050124101,-0.258561411326739,-0.493168435333024,-0.789688050124101,0.265809604721426,-0.551214350536282
chr12,123637272,123638662,chr12:123637272-123638662,8,0.812366807251418,0.634432879985825,0.0121754158543071,-0.383415409774878,0.357231598424811,-0.964416078915233,-0.578085362320625,-0.219538235313584,-0.888517969308582,1.3576622471132,0.739178206455109,-0.0440903368781627,-0.723222132557207,1.04316112998115,0.0186378825595534,-1.06886031217946,0.943053303626004,0.951901031095911,-1.39373410608006,0.933973873380257,-0.583351695260375,-0.504061761791621,-0.843353413388746,1.33987329313087,0.98148029940193,0.587840411146343,0.65262134617496,0.909277428322291,-0.699649213025191,0.0377389605710408,0.425304482458485,-0.165636874166615,0.429903904170667,0.0955032404013135,0.331314125407672,0.412913649241651,-0.104755522692471,0.77548469189054,1.19255266793208,-0.862870116679868,0.570896041610533,0.595583583305234,0.588913258345879,0.256185647470505,0.542226910864573,0.841598391347613,0.612267165875628,-0.133990217400771,-0.958598464669226,0.429691342233087,-0.730214798789127,-0.232209746729631,0.0767056433326096,-0.878889724355383,-1.23818081948998,0.468292795840775,0.953863878083797,0.48110315527234,-0.988240035852924,-0.597762751734494,1.55228210498556,0.582637240387619,0.788730672286991,0.103360038038561
chr21,47534087,47535686,chr21:47534087-47535686,8,0.999585016255316,-0.306110212786269,0.135289327674028,-0.769416896377561,-0.026968383211103,0.65594586142767,-0.791202289347881,-0.226250093733197,-0.936752467278116,-0.562134790662377,-0.682251813506302,0.0155676058598665,-0.576312612235171,-0.936752467278116,0.266553199074439,-0.237173824558793,0.203209781490676,-0.359218692481408,-0.22052067269956,0.976489696681557,-0.0491708076480214,-0.562930921232827,-0.420723307995026,0.409196377196089,-0.936752467278116,-0.769304271401756,-0.783984953117044,-0.936752467278116,-0.744977533922213,0.472296888237495,-0.343634166041436,-0.158922903127793,0.969268564938832,-0.161422454170266,-0.337066793047182,-0.117758907753203,1.94867719207624,1.18482601164988,-0.494468716782615,0.189972466917924,-0.287545929221008,1.57567832506339,0.293018796934358,-0.384560046777211,-0.174664761944257,-0.936752467278116,-0.194263199004074,-0.795252516355394,-0.640161042354809,-0.642095732829206,0.0520607257411409,-0.147434517018935,-0.636919319145333,-0.936752467278116,0.020455717606913,-0.706776582342561,2.58890759817559,-0.777513363174719,0.737660583547313,-0.936752467278116,-0.393718014004338,0.0950309482156749,0.719098628011116,-0.675855036240389
chr6,4343497,4345877,chr6:4343497-4345877,6,0.90011668898289,0.141427308728746,-0.29014886069995,1.19072949195341,-0.823056069862529,-0.484364075534272,-0.650089333940346,-0.700151258875628,0.485684433467786,-0.128956674151565,1.00679184350136,2.62491892536386,-0.0338413201165465,-0.809666997915796,-0.419473987066174,-0.07923753072001,0.0188915398561337,-0.00494900869477601,0.892059519646954,-0.802743065901865,-0.193315883421736,1.08859236155572,-0.807858855091462,-0.901574920980127,0.103579749697716,0.244934054545496,1.14612560625979,1.89076776443536,-0.901574920980127,-0.775437760166444,-0.00643129117195267,-0.136682811171029,-0.429577678131429,-0.0189958117336032,0.14134662074949,-0.227230951321971,-0.901574920980127,0.604590409891719,-0.391349797512275,-0.901574920980127,-0.642622732094285,-0.901574920980127,1.12853088895432,-0.901574920980127,-0.465121454938136,-0.50992686003093,-0.693478744558817,-0.74789799342691,-0.10800672719733,0.827327042559523,-0.419308605491035,-0.51839720792125,-0.537202134121987,-0.448287825572081,0.0970779768933198,0.287570071648159,-0.272257909349948,-0.202059250943744,-0.901574920980127,0.0486703252417892,-0.831567877237071,0.102636511702994,0.0613708644693477,-0.5552240466571
chr6,13284239,13286278,chr6:13284239-13286278,6,0.0735145025343377,0.711254447954867,-0.330720156344648,0.510278046786216,0.395854538589368,0.135718093534197,-0.464299257724602,1.20459611534583,-0.520890875274595,-0.434719748784841,0.511548100729391,0.347427769902056,-0.328036072018287,0.236520721293853,-0.543615805228204,0.321548908971415,-0.185740679670165,-0.553886181116103,-1.22906487499953,-0.72773956847128,1.00866417049042,-0.134393211108567,-1.28520306875069,-1.32138327155202,-0.257720852755553,-0.310047659567256,0.113250911358391,-0.340485878091231,-0.611811328423129,0.139411849562755,0.0279700284760342,0.243973981810798,0.0433177771987848,0.51064652724832,-0.948133902200547,1.08077026936197,-0.296114915306104,0.845460734849018,2.11002104643091,-1.17659480296496,0.260612158873,-0.573176900406422,0.174737062799564,-1.16828697514793,-0.574011375233464,0.549539685453982,0.349452537849426,1.30629036779894,-0.0243059070842258,1.26463004305489,-0.373046123302654,0.0236702226533798,0.0204747688265767,-1.18658138955775,0.846082844126709,1.3382921023619,-0.639784741123131,-0.649262486364516,-0.807535731458214,-0.25360125611043,1.1270431208178,-0.228907820127816,-0.613201973426025,0.352273928052293
chr17,25640757,25641569,chr17:25640757-25641569,6,-0.164308211580814,0.332518550522957,0.407094990812081,-0.27869687827549,1.17811357905824,-0.64340773172015,-0.979185997755443,-0.310381339829786,-0.257419287403355,-1.49047856700951,-0.5448169974829,0.47599899272755,-0.377583824234788,-0.851015121566848,-0.288898941752579,-0.100937890944343,2.00203200961176,-0.64407773815807,-1.61775245371688,-0.491491133896557,-0.848192732294327,-0.143582438861847,-0.724339242348617,0.0957219191437863,-1.55069308734984,1.35805082467392,-0.298793777974506,0.564640105144476,-0.584311319075877,-0.347917474145913,0.0274639354330097,0.576488889973469,0.0164233237540438,-0.594143645482228,-0.551901390550006,0.630340309533367,0.0888243170789145,1.29177601676416,1.06042790772332,-0.281803563872344,-0.565974014730047,0.0413589664967743,0.549591690765393,-0.346385143374507,0.551518595470874,0.73929015757144,0.643473831240515,-0.321579602359173,0.353008674118009,-0.360301757366263,-0.336168483152717,-1.07283863623783,-0.113218715168883,-0.168093325339314,0.404952230692432,0.621420736648455,1.25065537339077,0.704582280883767,-0.682863221222597,0.573771611244417,0.589680044188408,0.913579673510627,0.693461380150575,0.466417404063101
chr7,22456922,22458963,chr7:22456922-22458963,4,-0.592606133578301,-0.331041472631948,-0.380221753505553,-1.45103602277629,-1.03029159533577,-0.0281725679122655,0.0889609313395882,-1.45103602277629,-1.16814964757227,0.465785280629968,0.290668463957688,-0.548123423079998,0.227800051511529,0.585858660950048,1.69578365563712,0.124650851255659,0.957339851169673,0.271019999807067,-0.536217211605898,0.116076911558896,-0.826623138254362,0.168735880809387,-0.299135519219757,0.345657101943781,0.227318759976787,1.07421239052451,-0.17343675335444,0.00636367317294466,0.867387613730477,1.2342000827741,0.889743911631209,0.247621190748467,0.536814775933705,1.35328388037657,0.395924958488103,0.437509995442103,1.0777832184127,0.996551854614536,0.263488390542504,1.14804215178488,1.15901727620429,0.248691751109371,0.506480029167345,1.03814063799356,0.0130430825065402,0.792050679876615,-0.53040620990881,-0.197279065260866,-0.916048981040385,0.400387318318391,-0.324668731170943,0.303900856003582,-0.21952234555146,0.568930473731235,-1.45103602277629,0.29837033018572,-0.765838576806963,0.291466185172698,0.584527433984439,-0.143206955377462,-1.45103602277629,-0.51471892213961,0.438710788366108,0.11281779485942
chr2,175433651,175435067,chr2:175433651-175435067,6,1.03681517315263,-0.912626563966588,0.759646042944227,-0.0724209508607853,0.821080989766614,0.602730835899906,1.00034821094485,0.491384173942044,0.295352520370287,1.19901525306608,-0.776292847785367,-0.0735023686327635,-1.34273835959916,-0.251289636264859,0.434489868233311,0.177373839607039,0.361987156258905,0.326634323037257,-1.29404625722165,0.392386236741557,0.791803203631077,-0.361841747007599,0.382682310912716,-0.545644644635578,-1.50461179281448,0.470899316635675,-0.0645713721297619,0.340035975564004,0.851152759243764,0.774810498108076,-0.369852937649761,0.363803866345023,0.333494548914945,-1.34238696422938,-0.0389344081013346,-0.533982205578787,0.92788520203394,-0.40807141099068,-0.486659538378774,-0.00893440167012949,0.878405024122464,0.975820608038341,0.449119187976445,1.26436644936111,0.595896601088047,0.873170160362927,-1.13223905562548,-0.531637933683198,-0.524283959418809,-1.10268411583544,1.1968363400096,0.777901200926419,0.0913913304882837,-0.578099043173137,-1.01172447234608,0.059690401769187,-0.00198274290593,0.743823940240436,0.360716531859606,-0.773653113709862,0.646157843073088,-0.913839719281421,0.929391825448875,-0.130124533419963
chr19,1264797,1266552,chr19:1264797-1266552,5,-0.183011953603694,-0.953560317954453,-0.17707879473504,-0.953560317954453,0.715506442691893,0.163939888905576,0.086920405177499,0.276508452721232,-0.204181736468166,0.981796000348034,1.49018078709252,0.173889210325427,-0.272935187619844,-0.594316021579031,0.644934664711775,-0.953560317954453,-0.704828846433767,-0.953560317954453,-0.124211522263434,1.27825087634045,1.95384850147142,1.06380744340497,0.650516125010573,1.24555680710072,0.768405954457931,-0.368184780063825,0.0538094735105858,0.418217302287668,-0.243792111029122,0.37179651256143,-0.101285217345926,0.674389817115103,-0.179716637643212,1.84801556201026,-0.136157232770974,-0.121766081529392,0.288986274046952,0.442817658596696,1.33746186422893,0.139588490964078,-0.298681488084972,0.554775573858029,-0.638105163577072,-0.0553531170636078,0.854303756105414,0.700300374055586,0.361478971886705,1.43991890398719,-0.224762366858483,0.733806787974234,0.95804778800725,2.35332016689745,0.12498834108493,0.772021979256438,0.51265438794015,-0.317922115391538,1.19054160378789,0.105385367308155,0.817100091277185,0.392634004460985,-0.0254326887834902,-0.577066742678147,0.070209623714672,-0.437448619867001
chr2,60769160,60771265,chr2:60769160-60771265,13,0.260943950974536,1.75612426780559,1.61755176173531,-0.279241035011151,-0.101953197420868,0.605708013400497,-0.137462018479244,0.0158870098917648,0.0236804144290397,-0.762493711180665,-0.583064690339678,-0.377156072853006,-0.405771334560301,0.0382654525568774,-0.637389694865434,-0.534004205942204,-0.544765001222546,-0.0578416949366349,-0.762493711180665,0.635355307478488,-0.762493711180665,0.204333733537981,-0.762493711180665,1.42497082402827,-0.490156660794247,-0.762493711180665,-0.511788216588943,0.323324097642107,0.895544853190322,1.38112254902058,-0.579524721242424,-0.306200577255121,0.214813070025978,-0.573059417699305,0.105648577162755,0.717599378414201,0.821047842624095,1.45824330816607,-0.653851795162716,-0.565827507788402,0.615731843608225,-0.436823980178829,1.05693088481138,0.762099852769121,-0.100132443324084,-0.762493711180665,0.232660697888371,-0.571211620491182,-0.0364026570471242,-0.478107160879508,-0.762493711180665,-0.0134264136106574,0.925254041115278,-0.524485782087938,-0.762493711180665,-0.25067786569681,1.58244490437901,0.240801555820871,1.5216907876065,-0.762493711180665,-0.762493711180665,-0.762493711180665,0.132047894929661,0.0221180939276314
chr20,1780553,1784562,chr20:1780553-1784562,5,-0.0684820979230569,-0.0474633518456139,-0.967644501343367,0.153742538848425,-0.970104414196952,-0.0692725732324891,1.34667519033592,-0.374306963573544,1.24003472638061,0.501182787474201,0.769541988614645,0.604508575571438,0.0842619676085631,-1.20242999315932,-1.20242999315932,-1.20242999315932,0.388302152990042,0.539456557585814,-0.0619665951578998,-0.925920217131462,-0.484467678601923,0.982732652860796,-0.0493816814381173,0.397724030261958,0.63177891222604,-0.927253132130332,-0.716946723029605,0.656506998636672,-1.20242999315932,-0.720309509264651,0.136060559761393,1.57856736304354,-0.248323830791428,0.841660036684128,-0.221624158942968,0.296535480167758,-0.000513364794161467,-1.20242999315932,-0.111523579870652,-0.92055211829192,1.18718799391952,-0.525661641891467,-0.270359710006552,-0.514045744831247,0.086134669790242,0.326211513707293,0.0141774511508396,0.614983146830888,-0.535793772799925,0.687136073826938,1.17359086750674,0.277234113649483,0.200956431561941,0.291340094281802,-0.662279150470037,-0.102288058626552,-0.427009553473101,0.64577033663558,1.54852094780591,-0.718684948746633,-0.0824265829259463,0.868719904569628,-0.115932662298126,0.924864477607239
