chr,start,end,SE_ID,eRNA_count,TCGA-3N-A9WD_tumor,TCGA-D3-A1Q6_tumor,TCGA-D3-A2J6_tumor,TCGA-D3-A2JE_tumor,TCGA-D3-A2JP_tumor,TCGA-D3-A3C7_tumor,TCGA-D3-A3CB_tumor,TCGA-D3-A3CC_tumor,TCGA-D3-A3CF_tumor,TCGA-D3-A51F_tumor,TCGA-D3-A51G_tumor,TCGA-D3-A51J_tumor,TCGA-D3-A5GN_tumor,TCGA-D3-A5GR_tumor,TCGA-D3-A8GI_tumor,TCGA-D3-A8GM_tumor,TCGA-D3-A8GQ_tumor,TCGA-DA-A3F3_tumor,TCGA-EB-A5UL_tumor,TCGA-EE-A181_tumor,TCGA-EE-A29A_tumor,TCGA-EE-A29R_tumor,TCGA-EE-A29S_tumor,TCGA-EE-A2A1_tumor,TCGA-EE-A2A5_tumor,TCGA-EE-A2GO_tumor,TCGA-EE-A2GS_tumor,TCGA-EE-A2GU_tumor,TCGA-EE-A2M5_tumor,TCGA-EE-A2M7_tumor,TCGA-EE-A2MD_tumor,TCGA-EE-A2ME_tumor,TCGA-EE-A2MG_tumor,TCGA-EE-A2ML_tumor,TCGA-EE-A2MP_tumor,TCGA-EE-A3AB_tumor,TCGA-EE-A3J3_tumor,TCGA-EE-A3J7_tumor,TCGA-EE-A3JH_tumor,TCGA-ER-A19G_tumor,TCGA-ER-A19H_tumor,TCGA-ER-A19L_tumor,TCGA-ER-A19M_tumor,TCGA-ER-A19P_tumor,TCGA-ER-A19S_tumor,TCGA-ER-A2NH_tumor,TCGA-ER-A3PL_tumor,TCGA-FR-A3YO_tumor,TCGA-FR-A69P_tumor,TCGA-FR-A8YD_tumor,TCGA-FW-A3I3_tumor,TCGA-GF-A3OT_tumor,TCGA-GF-A6C9_tumor,TCGA-GN-A262_tumor,TCGA-GN-A8LL_tumor,TCGA-LH-A9QB_tumor,TCGA-RP-A695_tumor,TCGA-W3-A828_tumor,TCGA-WE-A8K1_tumor,TCGA-WE-A8K5_tumor,TCGA-WE-A8K6_tumor,TCGA-WE-A8ZY_tumor,TCGA-WE-AAA0_tumor,TCGA-Z2-AA3V_tumor
chr14,42074159,42076673,chr14:42074159-42076673,4,-0.501783970987496,2.11086028038646,-0.501783970987496,-0.501783970987496,-0.501783970987496,0.47444998190089,-0.501783970987496,-0.270568513277278,-0.501783970987496,-0.175824301083666,3.44527259951981,-0.261509703893259,-0.501783970987496,-0.501783970987496,-0.501783970987496,-0.501783970987496,1.4318708804923,-0.501783970987496,-0.501783970987496,-0.501783970987496,2.16743084289821,1.00214897324503,0.215170421833648,-0.198387817134584,-0.501783970987496,2.25651202621156,1.71817512046763,-0.28098376649253,3.55215167202619,0.290800553481391,-0.501783970987496,-0.240167506394943,0.998535978475283,0.137839771332314,-0.501783970987496,-0.193783742273162,0.0202529248715442,1.86491343733225,-0.501783970987496,-0.501783970987496,-0.501783970987496,-0.501783970987496,-0.501783970987496,-0.501783970987496,-0.501783970987496,-0.501783970987496,-0.0935896057432665,-0.501783970987496,0.32473857763216,-0.501783970987496,0.21818712518668,4.69858217070712,-0.501783970987496,-0.501783970987496,-0.501783970987496,-0.501783970987496,-0.501783970987496,-0.260238997843271,0.796512718031688,0.554090358687099,0.140362424543093,-0.501783970987496,0.901394148202741,-0.501783970987496
chr21,47283963,47289022,chr21:47283963-47289022,8,-0.200440941805139,-0.247167522162571,-0.406384910863507,-0.406384910863507,-0.200535123262211,-0.406384910863507,-0.166889212580501,-0.261979899358154,-0.163823134374051,0.0783826345141414,-0.210707887146844,0.0982503272492651,0.0256861009418119,-0.265912584832887,0.699398097731041,0.257443371244178,-0.225854059314411,-0.406384910863507,-0.276834951132378,-0.406384910863507,-0.406384910863507,-0.0715755476390385,-0.406384910863507,-0.261092260743733,-0.265979183959191,-0.406384910863507,-0.406384910863507,-0.256290589997879,6.22619864661192,-0.406384910863507,-0.254662549661747,-0.406384910863507,-0.117808877308708,-0.406384910863507,-0.117521050422443,-0.0518690567715143,-0.406384910863507,0.535609568230872,0.407257160805819,0.0640364394632194,-0.406384910863507,-0.406384910863507,-0.406384910863507,-0.0274026280108385,-0.406384910863507,0.459564184550863,-0.221369091724864,-0.256435751626187,-0.406384910863507,-0.406384910863507,-0.267541106177671,5.54198560562784,1.79508489996448,0.258767010766087,-0.248424253078654,-0.406384910863507,-0.406384910863507,1.19481679310368,-0.262249371520682,-0.406384910863507,0.284864539840544,-0.170183485368553,-0.406384910863507,0.311855650623327
chrX,20488283,20501064,chrX:20488283-20501064,6,0.203463425713563,-0.291212353188984,0.176915012526102,0.910968913691588,0.875090098090734,-0.0723350168165233,1.22150964061997,1.18153506889418,0.390772502097206,0.472449125215876,-0.677129338514777,-0.461482966785554,-0.677129338514777,0.684039635680674,-0.677129338514777,0.0771575928918857,-0.428557719760134,-0.677129338514777,-0.144513494140204,0.409572838363418,-0.269274758938288,-0.0207681116961641,2.09903430789749,-0.528873703651714,0.310538342880619,-0.506362154470939,3.25986059628958,0.476766525807789,-0.677129338514777,-0.500259256869068,-0.042562850849257,-0.677129338514777,0.629645286030317,3.93464217066076,-0.677129338514777,2.5649518315743,-0.050632036848555,-0.185148540361166,-0.677129338514777,-0.26495571039435,1.50462647863511,-0.677129338514777,-0.677129338514777,-0.134855163230505,0.0262731251974597,-0.416259480167137,-0.141038327478145,-0.402897135146459,-0.467984020526083,-0.677129338514777,-0.677129338514777,4.96650799650403,-0.677129338514777,-0.172618617043215,-0.393196260037934,-0.677129338514777,-0.677129338514777,-0.677129338514777,-0.405400060721011,-0.14324496797395,0.010909484460089,0.951750573631682,-0.311925768221731,-0.677129338514777
chr2,238334019,238337463,chr2:238334019-238337463,4,-0.768016628111803,1.20127451667687,-0.499183148468946,-0.768016628111803,-0.768016628111803,-0.158186134073434,-0.031096313523791,-0.342682532415506,2.83547489041581,-0.070587539456634,1.88046535535881,-0.302553698144192,-0.159183594688611,-0.268299961715631,-0.0760885896275867,0.239541881869476,-0.332541656393358,-0.445948436439074,0.02448425128952,0.466530300378101,0.399387739473567,-0.508502150558382,0.983118073419903,-0.460590730915566,-0.43354711143533,0.818296742501107,-0.590779738970848,-0.39626756193455,3.82658059670576,-0.460509701975872,-0.279525953730015,-0.124972562070095,0.215854901733402,-0.554327680220046,-0.458750422348398,0.280545129940463,-0.203609270106589,-0.768016628111803,0.228288631288022,-0.250325179462027,0.22164233507908,-0.289496683538867,0.825748483861467,0.229529127902632,-0.768016628111803,0.207439922129049,0.787967153058153,0.0529609340591223,-0.206918821347668,-0.768016628111803,-0.640216651266278,5.96928097635662,0.593722551298838,-0.768016628111803,-0.768016628111803,-0.768016628111803,-0.768016628111803,1.46810177921464,0.250193218101275,-0.422751085473226,-0.575091069605941,-0.258405927774919,1.10958711488498,-0.462323464932364
chr1,205320699,205325561,chr1:205320699-205325561,5,-0.464991089730636,0.204647991019878,-0.464991089730636,-0.0999390079797746,-0.464991089730636,0.0600115511584902,-0.464991089730636,-0.464991089730636,-0.0618357624909558,-0.464991089730636,2.45785630542036,-0.464991089730636,1.01647303739503,0.463732221458363,-0.464991089730636,-0.198301045210802,-0.0469581939952348,1.1484039407699,-0.168742520499257,-0.199169260255167,4.77119660533486,2.99255347339204,-0.464991089730636,-0.237606090280826,-0.202894243697082,3.62722760894674,-0.190874986067257,0.0859221434092562,-0.464991089730636,3.06553204207139,-0.195554195017815,-0.464991089730636,-0.464991089730636,0.832265543230554,1.06579124003204,-0.464991089730636,-0.211598762483589,-0.0847507986200602,-0.464991089730636,-0.464991089730636,-0.103931152136452,1.22060948022259,0.0867119672851255,0.391267101146198,-0.464991089730636,1.31502547312863,-0.00350701720179978,-0.464991089730636,-0.144217393272385,-0.464991089730636,-0.464991089730636,-0.464991089730636,-0.124255814941711,-0.161563109199536,-0.464991089730636,2.86832606417055,-0.464991089730636,0.0324880889534322,-0.00770707919215377,-0.194434266888191,0.309243664376084,-0.464991089730636,1.01035428648036,-0.464991089730636
chrX,152737496,152751214,chrX:152737496-152751214,8,-0.573882983337051,-0.282418244588498,-0.573882983337051,3.46328913633673,-0.463855079627835,-0.270226234866222,-0.573882983337051,-0.452541763140836,-0.193994280945698,-0.397713292027672,3.7149330881062,1.14991315350919,0.425364339758303,0.972412460899087,-0.573882983337051,-0.573882983337051,0.036710318307099,0.757486890884348,-0.347448181812416,-0.573882983337051,-0.438026075954233,3.18253129131434,-0.573882983337051,-0.573882983337051,1.54567168349886,-0.138995580669043,1.98155434963704,-0.573882983337051,-0.573882983337051,3.67477661600281,-0.573882983337051,-0.573882983337051,-0.315679551723893,-0.573882983337051,-0.573882983337051,1.34571423790248,1.92531765457171,-0.34492742826156,-0.40840279390478,-0.573882983337051,0.348257616012233,-0.573882983337051,-0.573882983337051,-0.0404909786579042,-0.160210660890913,-0.573882983337051,-0.112284527996485,-0.573882983337051,-0.43253219827064,0.606479624803308,-0.486559234228108,-0.573882983337051,0.891123257748971,0.150711149283979,-0.050314059958645,-0.33396326862739,-0.573882983337051,0.260417327835409,-0.573882983337051,-0.0907254243781987,1.99459924030791,-0.371379643124637,-0.454688020170549,-0.573882983337051
chr9,129246411,129265356,chr9:129246411-129265356,7,-0.438017855308743,-0.438017855308743,-0.438017855308743,-0.438017855308743,-0.241634816765852,-0.214355617049812,-0.057924913767568,-0.438017855308743,-0.438017855308743,-0.250877449686838,0.656499249114614,-0.104513487621515,-0.185703561556188,0.344549853184539,-0.438017855308743,-0.438017855308743,3.85218795495526,0.114992552890654,2.79594996240657,0.0676378973938201,2.47595551209119,-0.215964369615649,-0.438017855308743,-0.438017855308743,0.383700245831782,-0.438017855308743,-0.438017855308743,-0.438017855308743,2.0731524429203,2.18255548755788,-0.231618174335129,-0.0385314437134896,1.52780798328678,-0.438017855308743,-0.0842588854734381,-0.190865526450394,2.03885990994333,-0.247027519148991,0.241594081641188,-0.197786588392854,0.904705963087784,2.99339151474232,-0.438017855308743,1.96148960087151,1.20589524904943,-0.148813843801412,-0.438017855308743,-0.438017855308743,-0.167897835321412,-0.438017855308743,-0.233545855178436,-0.438017855308743,-0.438017855308743,-0.165351412742,-0.212137811509815,1.90122850579451,-0.0888429103824217,-0.438017855308743,-0.221846419776222,-0.230760263584212,3.70303443703864,-0.27234352363448,-0.438017855308743,-0.438017855308743
chr6,112477034,112479020,chr6:112477034-112479020,6,0.0132692178641332,1.58695063565343,-1.12054158040521,-0.410475569989814,0.195823791679152,0.371952300332823,-1.12054158040521,-0.0811479476647256,-0.410609119896524,0.689422864741399,3.7483688482994,0.962876810212613,1.39237516851225,1.29628831938496,-1.12054158040521,-0.568913244406805,-0.893195595611534,2.35022597446255,-0.397587892702079,-1.12054158040521,2.53697257665113,1.9884221541621,0.376540444149474,-0.587363049429225,0.906576884883686,2.56782184068957,1.15402069000813,-0.339881171379203,-1.12054158040521,0.551949657186381,-0.560895223269199,0.467845193121711,-0.0951530465901783,0.872527199157959,-0.360813034085148,0.349464144028914,-0.409198302962442,0.0104703574270175,-1.12054158040521,0.795112218946779,0.343160588403875,1.63069343500101,0.768531189965834,-0.0222525354590026,0.46874636706538,1.42719102484423,1.39516326519464,-1.12054158040521,1.25991625054867,-0.834272838873965,-0.448880579030443,-0.43065569133057,-0.778705171679405,1.44886470615526,-0.82962778122686,2.30487462638801,-0.829569117165678,0.614077109410642,-0.411316580618182,0.491239639506677,1.19512030822853,-0.503069133395498,-0.266518965918461,-1.12054158040521
chr14,32543177,32544525,chr14:32543177-32544525,4,0.637656608270228,3.6715943458576,-0.36325467215148,0.574091400735528,-1.38121226884755,1.28100448545964,-0.105850921427987,-0.189024994693256,-0.209258906863968,0.0947120491575736,1.12110503552512,-1.24401807892836,0.463194055126731,0.113866363729613,-1.70734065797865,-0.910042091478948,0.535387137575856,-0.679437765721748,-0.842011938161853,-0.2927397965025,0.986444394559083,-0.045867575467246,-0.223166069295925,0.420839918223861,0.520525683924887,1.85051320169532,0.909099978753699,-0.0802297773900702,-1.15607261945902,-0.40827683127655,-0.660508782726992,-0.471348273312742,0.442168411926619,0.123988109349542,0.607800038742627,1.01829074961845,-0.329087464302345,0.24190004117405,0.595895290132525,-0.892008971487858,1.34279273739895,3.85235684009521,0.588555693346406,-0.738223883003665,-0.27978700855821,1.39985643767111,0.00202123384461855,-0.979624979024621,0.61067450174025,-0.466928981151663,1.67667016473331,0.447634937458101,-0.629033185686209,0.715696848947166,-2.15460026864723,-1.10494236688898,1.57572542359242,-2.15460026864723,-0.154750828287864,0.591040289884598,0.909723271581576,-1.0086077253633,-0.176735308332063,-1.00661740519756
chr18,44251937,44258981,chr18:44251937-44258981,14,-0.31963603121331,0.634821344455454,-0.31963603121331,-0.31963603121331,-0.31963603121331,2.74926107284976,-0.31963603121331,-0.31963603121331,-0.31963603121331,-0.196347480005473,2.98269583068908,-0.31963603121331,0.165215792389701,-0.231001126003838,-0.167860665860537,-0.31963603121331,0.590647894966266,-0.31963603121331,-0.31963603121331,-0.31963603121331,5.64715282336785,1.76510720053521,-0.31963603121331,-0.31963603121331,0.196956799826957,2.16392586828363,-0.0260473319420937,-0.31963603121331,-0.31963603121331,1.50308054202769,-0.230330584672928,-0.31963603121331,-0.2359368885357,-0.31963603121331,0.100139117329787,2.31563798823518,-0.31963603121331,-0.31963603121331,-0.31963603121331,-0.31963603121331,-0.31963603121331,-0.31963603121331,-0.31963603121331,-0.247332049703569,-0.31963603121331,-0.31963603121331,-0.31963603121331,-0.31963603121331,-0.31963603121331,-0.31963603121331,-0.31963603121331,-0.31963603121331,-0.31963603121331,-0.251172268010451,-0.31963603121331,-0.31963603121331,-0.0853042186280429,-0.31963603121331,-0.31963603121331,-0.230417782431538,3.07454554359175,-0.31963603121331,-0.31963603121331,-0.31963603121331
chr2,238290242,238294997,chr2:238290242-238294997,10,-0.359813539849786,-0.326312933986023,-0.331579801722093,-0.597921425976222,-0.597921425976222,-0.597921425976222,-0.597921425976222,0.100253932650756,0.878292588159264,1.18313222023132,0.881772953549275,-0.029968186492615,-0.173984101243889,-0.289687489396741,-0.306849887529125,0.353443276203462,-0.597921425976222,-0.464982081060606,-0.46264018770425,-0.171097411304223,1.30993841408943,-0.359461117249745,-0.121696793666657,-0.113546480292349,0.581741109284785,-0.296746177520739,-0.276915647244983,-0.4474262809135,-0.0474618312316577,-0.597921425976222,-0.407799464936365,-0.408387154980316,0.720776914809489,-0.597921425976222,-0.597921425976222,0.517611350301787,0.987377944968192,-0.45894479407921,-0.38784861431013,0.005405791968785,0.570078604116036,-0.175040261100941,0.458175561940467,1.16057255443071,0.947937843108308,0.531795203095423,0.173971473933691,-0.597921425976222,-0.163964407282289,-0.597921425976222,-0.597921425976222,6.72286562798394,-0.124971071998272,-0.597921425976222,-0.597921425976222,-0.431954361050651,-0.597921425976222,3.67218428066595,-0.398798360231281,0.307609052112203,-0.597921425976222,-0.346862348831383,-0.105224505588858,-0.597921425976222
chr15,74477496,74481356,chr15:74477496-74481356,15,-0.415474970385704,-0.608138457127491,-0.671448270067657,-0.420011180047575,-0.416611906432481,2.0650343552457,-0.497608454203139,-0.74237057532963,-0.0852270936107476,1.53819148331687,3.19466264626355,-0.515376342688044,0.260065960677838,1.35094020078581,-0.74237057532963,-0.260002475018237,1.84777678776368,-0.526493323480113,0.235962710483757,-0.63969556592541,1.37003546088548,0.614174925701229,-0.382741632814363,-0.441695648582586,0.586920166732215,2.98281215524018,1.17953508023395,-0.553124856328983,-0.439959761769378,2.23011522033422,-0.538481870944722,0.138408743079604,-0.0095301106530502,-0.0678632522808114,-0.546721911912302,1.44493872762209,0.900046312414778,-0.1799669780558,-0.656902144631229,-0.133916633895618,0.982298883220444,-0.175211475987533,-0.296957525872996,1.64658112741173,2.47066020038186,0.73615874493811,1.46821838174347,-0.672036081169379,1.27333331943332,-0.647162642357565,-0.329447612759789,0.158074297896566,1.21150136566817,-0.280566882831083,-0.74237057532963,3.23950336874112,-0.644442189056667,0.0354954595742363,-0.627108305155416,-0.260239440892672,2.23926552950026,-0.551802821339581,-0.287095271245595,-0.74237057532963
chr14,33294121,33298954,chr14:33294121-33298954,8,-0.501983045137481,0.176470998013633,-0.825072118886127,-0.739166773318873,1.83457336751832,1.76209197780938,2.095993440218,1.39284696580224,-0.0955980921853905,0.605895534648352,2.11801330858129,2.28152320607201,0.675711935306349,1.4108603199407,-0.961795350232462,-0.103918256865788,0.588654873426744,-0.67109956925388,-0.961795350232462,1.30440495527916,1.40345477148083,1.48807348152579,-0.275730487963174,-0.539904754131945,-0.480122622447827,2.22383058899725,2.55963244146925,-0.631041431180309,-0.843366294407543,1.07803032035573,-0.571378136999233,-0.552283022024418,0.770592399010435,2.04880610931665,1.05469005630984,0.784297973231643,0.769069040287682,1.41718137144026,-0.65015341127755,1.15989326664734,1.68085901255298,2.43320555592946,-0.681290719119451,0.0200541541284466,1.11316154867827,1.42228307499391,-0.822825664237267,-0.961795350232462,1.63685734044678,0.480841520374537,1.44512193309272,-0.820302763956149,-0.400248123578001,1.6144180926665,-0.840596080385302,0.904340803389091,-0.794086696575405,-0.562582172432085,0.421896527224209,-0.547227399487163,1.69313176369064,0.890766431587142,-0.708175905962359,-0.961795350232462
chr22,45601893,45603354,chr22:45601893-45603354,4,0.780530911640337,1.85512704899748,-0.0274519784505204,2.42285241846301,0.769146385369958,1.19028704162956,1.59062776339791,1.13900891814104,-1.34889525869549,0.700841045819838,-1.34889525869549,1.60227485008474,1.44453657655207,1.02545869804253,-0.206634340920151,0.0860364941785258,-1.34889525869549,-0.416673782368509,-1.34889525869549,-0.289466752526023,0.412432969200276,0.662982097069473,-1.34889525869549,-0.287897119171075,-0.0439453824540545,1.39458870421773,0.29002300796353,-1.34889525869549,0.657159575295104,2.72737339623702,-0.275058969795498,-0.0739640375251462,0.878254688403861,0.932732883870897,1.06980906454811,-1.02621547724579,0.770404101310663,-0.355229217982141,0.14777988117709,0.394070541097351,1.24908462474438,1.1523368978178,-0.00268517969689122,0.933096304499854,0.401701784657485,1.45989215360208,-1.34889525869549,-0.983227537761844,-0.034534398695663,-1.34889525869549,-0.185532719583604,-1.34889525869549,0.772789170774439,-0.386338488179871,-1.34889525869549,-0.303647211361846,-1.34889525869549,0.370605919095099,-1.34889525869549,-1.34889525869549,1.39733998434927,-1.34889525869549,-1.34889525869549,-1.34889525869549
chr12,28342297,28342780,chr12:28342297-28342780,5,0.00490982825147117,1.83512858486463,-0.46890169276438,0.092454767226925,0.493748662105752,0.220121329773243,-0.92008266581111,3.3319557076958,0.459354363770674,-1.67169422431368,-1.19390635594227,-0.226832046014461,0.7752717609727,0.859026838299144,-0.663646571728552,-1.8333852532091,-1.35172365498117,-0.341050001284541,-0.499663007217251,-0.081948128885042,0.77121927946652,-0.52011832350189,1.0958170952888,1.10211401435206,0.270277655585584,0.723335653673472,0.828307746461062,0.918786708506594,-2.25794261908228,0.903218202413471,0.371059531198008,0.0596437392098302,0.0455654780913379,1.21587964151118,1.51969989742835,0.927049279509797,0.772074100963957,-0.281652647882888,0.429937686111287,0.246909135110442,0.693054651873319,2.29902448615051,1.56429741888185,0.243158458377609,0.321374996347959,0.723877095724186,1.71974859170548,-2.82460420987475,-0.359867002907553,-0.21996984246531,-1.05734441206074,-0.0312701907719848,0.0600725782018926,-0.39984133573365,-2.68773401593877,-0.510035559126122,0.867734577448708,-0.326719695493409,-1.11793847281449,-0.117548915272227,0.17402013914808,0.158962254784456,0.598883397115067,-0.867623780807134
chr20,57123084,57148493,chr20:57123084-57148493,5,-0.478127978035427,-0.0711350834251736,-0.478127978035427,-0.214406068415971,4.84547191216635,0.0848654938025472,-0.11578260002558,-0.478127978035427,-0.478127978035427,0.126155817831553,0.349487080921276,-0.478127978035427,0.750738454989867,0.111155413180061,1.31933625853746,-0.478127978035427,-0.478127978035427,0.030888328451047,-0.478127978035427,-0.213646118182673,-0.478127978035427,-0.179611548019271,-0.15811978888048,-0.0415811931936742,-0.478127978035427,0.329944101928077,-0.195836900511129,0.144092251593783,3.79191607196646,-0.0134813350630426,0.303633362428089,0.206863704108819,0.48527933685892,-0.0311956173970276,0.603171489746711,0.773350003790793,-0.217178722814728,0.0113174247116058,-0.478127978035427,0.267936615857877,0.68677756113712,-0.478127978035427,-0.162883556515505,-0.478127978035427,0.271898710195875,-0.478127978035427,-0.0338082017153456,-0.0811205649292616,-0.0443394544611776,-0.478127978035427,-0.210833174515519,4.84433348628002,0.169241197688304,0.260347329219983,-0.478127978035427,0.590935511191899,-0.478127978035427,0.400238133986915,-0.478127978035427,-0.225620598758237,2.63806396927049,-0.276282579000923,-0.478127978035427,0.0638526099363516
chr2,239795993,239802139,chr2:239795993-239802139,4,-0.376364125081223,3.58836333615009,-0.376364125081223,-0.376364125081223,-0.376364125081223,-0.376364125081223,-0.376364125081223,0.159967658831672,0.440793492752827,-0.376364125081223,-0.376364125081223,-0.376364125081223,-0.376364125081223,-0.376364125081223,-0.376364125081223,-0.376364125081223,-0.376364125081223,-0.376364125081223,-0.376364125081223,-0.376364125081223,0.14579840371931,1.25402656760972,-0.376364125081223,-0.376364125081223,0.533499052493841,2.25471766720327,-0.376364125081223,-0.376364125081223,4.24427323361219,-0.376364125081223,-0.376364125081223,-0.376364125081223,-0.376364125081223,-0.376364125081223,-0.376364125081223,-0.376364125081223,0.139518004209056,0.131229851038761,-0.376364125081223,-0.376364125081223,-0.376364125081223,2.66687266873231,-0.376364125081223,-0.376364125081223,-0.376364125081223,-0.376364125081223,0.570984638416831,-0.376364125081223,-0.376364125081223,-0.376364125081223,-0.376364125081223,4.76087694176946,-0.376364125081223,-0.376364125081223,-0.376364125081223,-0.376364125081223,-0.376364125081223,0.750634678852209,-0.376364125081223,0.174463247548309,-0.376364125081223,-0.376364125081223,0.117946851044543,-0.376364125081223
chr10,33274785,33281159,chr10:33274785-33281159,8,-0.531472822112843,4.35987947276352,-0.531472822112843,-0.358033876957216,-0.531472822112843,-0.190416871444435,-0.531472822112843,0.595058417649311,-0.353464286026278,-0.0253587194104788,0.198516472212298,-0.235871246115971,0.0816047955807825,-0.368496770961684,0.140534467128022,0.220856086289454,0.391702640828815,-0.262352257515459,0.477642744897998,-0.368315473784659,-0.253197304459058,-0.531472822112843,-0.0395668427614338,0.0943010337216103,-0.13923956246022,0.574161866193033,-0.261602502757266,-0.0289385242637085,3.94769373425907,0.375178826453467,-0.233579341905269,-0.189771824907371,0.180659573183241,-0.065985710708387,-0.382723938728825,0.325453689828559,-0.531472822112843,0.663571124448476,-0.531472822112843,-0.158972135603873,0.504373237503138,-0.531472822112843,0.626729601608364,-0.531472822112843,0.161232048583831,0.239654795904322,-0.531472822112843,0.0813357401079968,-0.334586863458391,-0.531472822112843,-0.410154274538675,5.74008751025586,0.2819394293031,-0.209775662382377,-0.531472822112843,-0.118818736865051,0.07717110884909,-0.066758056457337,-0.179421509870186,-0.531472822112843,-0.531472822112843,-0.0404679808420716,-0.0944995446081133,-0.531472822112843
chr5,137146540,137149922,chr5:137146540-137149922,7,-0.0188273684545643,0.0701581112977007,-0.505511830633343,2.90593394219029,-0.0429917372298747,-0.505511830633343,-0.505511830633343,0.00150799401009356,0.760128333049355,-0.326315621350337,-0.326015294984988,-0.505511830633343,0.31282184759247,0.806272968159539,0.00606041732451598,-0.505511830633343,-0.505511830633343,1.35256796421964,-0.505511830633343,-0.505511830633343,0.0957813458075552,-0.28974965544321,-0.505511830633343,-0.267198282171368,-0.505511830633343,-0.505511830633343,1.71407612847426,-0.505511830633343,-0.505511830633343,-0.37064791900058,1.61316496311266,-0.331760182970041,-0.281051018602318,-0.505511830633343,2.18294664171944,-0.505511830633343,-0.330379965677323,1.57009610305739,-0.225989694075985,-0.0473845153366773,-0.505511830633343,4.0471143217768,-0.505511830633343,-0.383422720377229,-0.0778678357630482,-0.505511830633343,-0.0374201032838239,-0.505511830633343,-0.505511830633343,-0.505511830633343,3.96229980412093,-0.505511830633343,-0.251889919716123,3.41192264124749,-0.505511830633343,0.0349237773587393,0.852609220117466,-0.345090592872332,-0.0484967116875823,-0.237684099285162,0.0912020456754472,-0.344531452128425,-0.298794562332698,-0.505511830633343
chr5,38458596,38460929,chr5:38458596-38460929,4,-0.360269183130728,-0.360269183130728,-0.360269183130728,-0.360269183130728,0.202579732226909,-0.360269183130728,-0.360269183130728,-0.360269183130728,-0.360269183130728,-0.360269183130728,2.97352241099178,0.212481046238233,1.03122750628531,2.13763903113871,-0.360269183130728,-0.360269183130728,0.357871960376853,-0.360269183130728,0.111176423776535,0.223351208777232,-0.360269183130728,-0.360269183130728,-0.360269183130728,-0.360269183130728,-0.360269183130728,-0.360269183130728,-0.360269183130728,1.23271903988846,-0.360269183130728,5.14091872479856,-0.360269183130728,-0.360269183130728,-0.360269183130728,-0.360269183130728,-0.360269183130728,3.1900281316507,-0.360269183130728,-0.360269183130728,-0.360269183130728,0.221813658805895,1.97308974424345,0.463006165036272,-0.360269183130728,0.0649948654361827,-0.360269183130728,-0.360269183130728,1.14345352940013,-0.360269183130728,-0.360269183130728,-0.360269183130728,2.37458988615033,1.41071152630469,-0.360269183130728,1.68165651477749,-0.360269183130728,-0.360269183130728,-0.360269183130728,1.69191888249607,-0.360269183130728,-0.360269183130728,-0.360269183130728,-0.360269183130728,-0.360269183130728,-0.360269183130728
chr12,52445456,52446158,chr12:52445456-52446158,4,1.33629487548112,-0.146297601963514,-0.183988682318674,-1.6298916430177,-1.17026777279595,-0.14317345581464,-1.34944949327421,-0.448191957869595,0.412751391125028,-0.66299291152403,1.8751617377303,0.0713911258124791,1.39539017341426,0.701640183673905,2.16098349327906,-0.162619833689645,0.130927063372796,1.25382212901397,2.43010079063098,-0.452706808002702,0.720047356898241,2.34182630654973,0.477920565398406,-0.84052058483283,-0.551295193030412,-0.396740952476169,-1.21068269213364,0.841428502913202,-1.6298916430177,-1.6298916430177,1.62146989240051,1.1780180422203,-0.223104922276027,0.140275169235761,-0.793196430316954,-0.323810982729539,-0.548369784033657,-0.265182594858975,-0.677365250146416,-1.40377356898801,0.130703466649099,0.0565259669544789,0.0951432063120595,-1.11523937294654,-1.29433309878045,-0.13801267027199,0.866552959799886,-0.937276681760509,1.5157051547368,-0.336503382684553,0.129008488883022,1.04734849055391,-1.1094655443676,-0.00764777712638319,-0.710926772362935,2.75983376664498,-0.814625185601108,1.66322296588337,0.136824528750757,-0.220036577912753,-1.07270179531484,-0.25986982360643,0.880196278011673,-1.6298916430177
chr20,61184713,61207454,chr20:61184713-61207454,22,0.327295160966052,2.00614151137434,-0.548516228823084,-0.39644736714593,-0.480540821050341,2.82327878643777,-0.369641502381137,-0.193595660558265,-0.213378079472632,0.111278405812044,2.38196967677808,-0.5952717457322,-0.212156642266276,0.0946738162144381,-0.202275722203193,-0.384893041182902,0.827412556540514,-0.559332681797906,0.6556275557294,-0.202519217805457,2.45105703172504,-0.526963232019687,-0.575852857064509,-0.397305844620633,-0.546413405026156,4.29933760869168,-0.364944940434438,-0.510479329368568,1.48453659836475,-0.4333149948711,-0.684822977772584,-0.4626107592018,-0.264612299515007,-0.677671815624279,0.11890326146502,2.04434360253692,-0.267795618061883,-0.585748905262602,0.165817751577995,-0.26613308191426,-0.527020124237862,-0.735112879503588,-0.351384895455376,-0.555604666152312,-0.396481365405429,1.66077532174281,1.55678767816324,0.179933234606236,-0.28911781649181,-0.605245283879166,-0.531003233773347,0.273218647202863,1.72515092746237,-0.433934155174121,-0.596860007872073,-0.528208106323256,0.043144875249515,-0.593319390905127,-0.372097901928909,-0.416636985442162,2.86212563353875,-0.429344723987376,-0.689704397320519,-0.423667738476299
