chr,start,end,SE_ID,eRNA_count,TCGA-3N-A9WD_tumor,TCGA-D3-A1Q6_tumor,TCGA-D3-A2J6_tumor,TCGA-D3-A2JE_tumor,TCGA-D3-A2JP_tumor,TCGA-D3-A3C7_tumor,TCGA-D3-A3CB_tumor,TCGA-D3-A3CC_tumor,TCGA-D3-A3CF_tumor,TCGA-D3-A51F_tumor,TCGA-D3-A51G_tumor,TCGA-D3-A51J_tumor,TCGA-D3-A5GN_tumor,TCGA-D3-A5GR_tumor,TCGA-D3-A8GI_tumor,TCGA-D3-A8GM_tumor,TCGA-D3-A8GQ_tumor,TCGA-DA-A3F3_tumor,TCGA-EB-A5UL_tumor,TCGA-EE-A181_tumor,TCGA-EE-A29A_tumor,TCGA-EE-A29R_tumor,TCGA-EE-A29S_tumor,TCGA-EE-A2A1_tumor,TCGA-EE-A2A5_tumor,TCGA-EE-A2GO_tumor,TCGA-EE-A2GS_tumor,TCGA-EE-A2GU_tumor,TCGA-EE-A2M5_tumor,TCGA-EE-A2M7_tumor,TCGA-EE-A2MD_tumor,TCGA-EE-A2ME_tumor,TCGA-EE-A2MG_tumor,TCGA-EE-A2ML_tumor,TCGA-EE-A2MP_tumor,TCGA-EE-A3AB_tumor,TCGA-EE-A3J3_tumor,TCGA-EE-A3J7_tumor,TCGA-EE-A3JH_tumor,TCGA-ER-A19G_tumor,TCGA-ER-A19H_tumor,TCGA-ER-A19L_tumor,TCGA-ER-A19M_tumor,TCGA-ER-A19P_tumor,TCGA-ER-A19S_tumor,TCGA-ER-A2NH_tumor,TCGA-ER-A3PL_tumor,TCGA-FR-A3YO_tumor,TCGA-FR-A69P_tumor,TCGA-FR-A8YD_tumor,TCGA-FW-A3I3_tumor,TCGA-GF-A3OT_tumor,TCGA-GF-A6C9_tumor,TCGA-GN-A262_tumor,TCGA-GN-A8LL_tumor,TCGA-LH-A9QB_tumor,TCGA-RP-A695_tumor,TCGA-W3-A828_tumor,TCGA-WE-A8K1_tumor,TCGA-WE-A8K5_tumor,TCGA-WE-A8K6_tumor,TCGA-WE-A8ZY_tumor,TCGA-WE-AAA0_tumor,TCGA-Z2-AA3V_tumor
chr4,186563668,186566632,chr4:186563668-186566632,16,0.0354149647240353,0.914500235389608,0.826046797518528,-0.374051936709592,-0.745648800680303,-0.543517058192223,1.66631491441468,0.0464401315679721,-0.424655664408599,-0.329773045441504,0.0355714759514455,0.90398086453207,-0.112390150251867,0.5598686023042,-1.24206294773423,-0.525902825589794,-0.675563094240601,1.78024231276101,-1.24011372488952,0.955976444475271,0.358973844353379,1.3249811330741,0.890449662034978,0.870919781665614,1.40627685792474,-0.937277534250418,-0.299478308840786,-1.12333568807846,-0.966409826139456,-0.191161124543515,-0.960258399324913,0.79419770146405,-0.123006661099336,-0.519484663207791,0.742768284014992,-0.515683691844508,1.10066054527291,-0.437486571342001,0.1786704266332,-1.2279791042022,0.456057009388356,2.57268134930848,0.0301751779400993,0.420186895524071,1.14190183308048,-0.0756472418339386,2.05528237722235,-0.696199401689765,0.181690874320593,0.69195484425248,-0.373171713290999,-0.482806349931217,-0.773593780336099,-0.716226782160595,-1.07699614019449,-0.631136545996077,0.307939930362091,-0.297190487392135,-0.493366108107734,1.02871133100548,0.412460556123943,-1.1626279486172,0.319312918469142,-1.24007284300642
chr1,201368836,201373525,chr1:201368836-201373525,16,0.927472163720677,1.2075512917486,-0.591890365687306,-0.46466905597117,-0.430213877218938,2.37115987279797,-0.657685307871594,-0.622591673277956,0.275893014067704,0.78810291055776,0.407102649133682,-0.609666235102416,1.19752779830465,1.3749491168848,-0.532378242923924,-0.558424707477149,-0.663065579183785,-0.197569415152751,0.567116788753197,-0.737024650377887,0.886589684952734,1.95771898377705,-0.737024650377887,0.815520329272155,-0.623378561440651,1.73706006345719,0.44580986995565,0.0228189868865114,-0.67560690030602,1.39520206594417,0.638694578234339,-0.538303138662751,0.226786233904617,1.84375263553444,1.21523587967342,2.22082820585847,0.821655781668913,-0.296598073897401,-0.205281744393494,0.463431011389053,-0.547094530624861,1.27790543072983,-0.155894104341915,-0.10835220084908,0.484897763012629,1.88323849191716,1.82805815141426,-0.737024650377887,0.00372744368684918,-0.246158848155675,0.970213240913144,-0.737024650377887,-0.359993351011552,-0.573542537420669,-0.356467392494521,-0.335208667215375,-0.737024650377887,-0.0276338149831328,0.425280669379033,-0.102280101272662,1.01176032176742,-0.091562626461322,-0.560825955339247,-0.737024650377887
chr11,59943184,59944392,chr11:59943184-59944392,7,-0.511623213870477,0.0448643625027938,-1.08015323370427,-1.40476249878007,0.214660746248307,-0.00782904635953229,0.887293746276408,0.223058665123319,0.738147589658469,2.28394813822536,0.136202463201724,1.77199109650106,0.257772975674318,0.658302257329256,-1.40476249878007,0.583095766661857,0.353077873404635,-0.714681257525787,0.652654965313393,-0.176313983689088,-0.398537817719642,-1.25414242032888,-0.257695367852304,0.0450419603046524,0.269574111879954,-0.623841532351526,-0.199619673081006,0.199852054568235,-0.953037595046339,0.00348430401620398,-0.124008078366423,1.46520103539069,0.85075508727078,1.17753051706415,0.10826003027279,1.21948898301757,-0.169742404541349,-0.151694076867703,0.791808877770411,0.52407906857093,0.609671800587381,-0.252968990059668,0.936958551484948,2.11184432771363,1.217116162496,1.53659764443336,0.143826461533213,-1.40476249878007,-0.868045298657193,-0.833787766621744,-0.845750492448926,-0.910695160461475,1.26391847465244,-1.40476249878007,-1.40476249878007,-0.0107545483668431,-0.364943058083096,-0.40489630252052,0.730914998869117,0.400340795668483,0.129449956164658,0.00897522916316129,-0.0336398466936548,-1.40476249878007
chr19,41286504,41289583,chr19:41286504-41289583,16,-0.632912085701189,0.847848839712329,-1.18399566185133,-0.890588343551755,1.24078289897151,1.40937057147305,0.059257158895495,-0.150329708513527,0.118938620632685,0.998460901914068,1.70151547546614,-0.182052701156646,0.0904370265516742,0.0900372048964023,-0.266868895224734,-0.894608438087593,-1.50991296003993,0.168649202585162,0.11253931550077,-0.0241122430994465,1.39303474586917,1.21919663070243,-0.438182974337987,-0.445403434369602,0.669293851092698,0.887546488987813,1.57469125468049,-0.246448747122911,-1.21532473210766,0.814170959691609,-0.572303883572059,0.0463187297001882,0.335018538965726,-0.407707210019128,0.810327355357161,0.191824017573143,0.683879399385599,-0.583801472728009,-0.244040298277835,-0.160982656201493,-0.15417522703418,-0.852738489657736,0.313316502693299,1.22307872735501,0.321545242167119,1.25685018611931,0.531052365408555,-1.79964915941567,-0.340824736832625,-1.38158929841563,-0.106148665206982,-1.50523192454318,0.0892737833817879,0.562233906532137,-1.34043915300017,1.4878849899229,-1.33948653648944,-1.0497135008903,1.16313528886936,0.207879398381668,0.537032733203909,-0.507272376419865,0.334352528912637,-1.66398215574238
chr4,107237994,107242324,chr4:107237994-107242324,25,0.268440470567104,0.294420529581188,-0.0668772219182907,0.702916659773948,-0.68953830957716,-1.49119382875409,0.0834247425389305,-0.511764568697507,-0.127374686888827,-0.265754472090991,0.504494263269346,0.718065175026751,0.836891617386388,1.37030495277153,-0.941872527135533,0.0309419498428343,0.595148984442151,0.344934053443844,0.260435177749937,0.208691301505629,0.268246187021288,0.572245771197013,-0.306693182648901,-0.291866549016595,0.414178464477753,-0.997121261901943,0.246774454820891,0.509785003686616,-0.950262446142912,-0.349770734838947,1.43508762941638,0.698447136692496,0.746268823093956,0.122291612869939,-0.238507631609214,0.719041477336068,0.858203027524051,1.54925879077382,-0.220197735179419,0.368596866793576,0.569348235931932,0.0488365137295015,0.65768863184248,0.394883052412974,0.762772535667815,-0.666663578449816,0.857497862491773,-2.70669238715363,0.962471135833179,-0.861583010009069,0.708863663690728,0.423797712759763,-1.02190301987628,-1.77272220661814,-2.89065688652734,0.834746462196262,-0.213901358757294,-0.565476776051421,0.549873490218499,0.250171005019869,-0.747438495949487,-0.274546183930543,0.183013195998285,-2.0445487227425
chr5,142140663,142149849,chr5:142140663-142149849,8,-0.363765879746911,0.114812430275056,-0.218855778033081,-0.795626808626267,1.16862253263721,2.12845356385663,-0.795626808626267,-0.174741966961726,-0.795626808626267,-0.541078217040916,1.3075455088133,-0.180569397071825,-0.150204427897327,1.33209617159735,-0.595865137394438,-0.795626808626267,1.4243551921303,0.384953074207882,-0.550966955666288,-0.609829929628323,1.7023044676765,1.17921600086496,-0.418837414383008,-0.328162492742619,0.79842019862855,1.44909582374331,0.745367589838002,-0.0944644317742826,-0.680709886004209,1.17637311145084,0.664601981109889,-0.221355734895094,1.64637894082231,1.52280479755383,-0.242542947168635,-0.619041607021994,0.828510638315926,1.07576634598394,0.398672664308503,0.962415344251759,0.534462776226861,0.0222803858925699,-0.281114349462752,-0.620285209695365,2.91996353439442,-0.531750665676943,-0.548128715774079,-0.795626808626267,0.085920655117456,0.0655527519267097,-0.011724847962243,-0.795626808626267,-0.603852529629861,0.795187642123695,-0.795626808626267,1.32371046316879,-0.795626808626267,-0.452613532656545,0.69719129648144,0.821822438665947,0.85837614671061,0.838653025316504,-0.372596822413266,-0.795626808626267
chr19,13261466,13262689,chr19:13261466-13262689,6,0.382177314861469,-1.17040739719751,-1.72413172101989,1.77191739756072,-0.208034575432237,-0.255822180335606,-0.0389179459326328,0.0103121137830128,-0.509324697142106,-0.633391629677092,-0.539241414455501,-1.104238498603,0.711150417870995,0.610981565545725,-0.0871722097394066,-0.714122643798569,2.59113202208687,0.224827387035924,0.178367228698338,0.0665284641497727,0.564149812664071,0.659347782366088,0.808410772684177,0.590460328565718,0.407173266324157,0.0328077733249026,-0.942871308827233,0.589397240387077,-0.6054125614502,-0.0200769440707795,-0.0906560712410941,0.165245777849053,-0.957691440593836,0.357438596916469,0.530593558626166,0.586424709799571,0.912349265287684,0.170087819416467,-0.12013526265511,-0.481099548041131,0.313194224590026,-0.251541165277783,-0.357754451902365,0.699852587474587,-0.856035663983871,0.0897775148165351,0.74080877990815,-1.96119426473632,1.65313690921762,1.66788717066892,0.237471037884934,0.247681778387235,-1.06560945990059,-0.389956662824789,-0.245066623202836,1.3030765841386,0.695013228811497,0.620715195819861,-0.11048763593216,0.99860935085956,1.9079619879328,0.902585334080254,1.56675881004083,-1.82207512851863
chr5,169685982,169688011,chr5:169685982-169688011,6,-0.125040081074023,0.0431977506052758,-1.12023322611437,-1.1592240750441,-0.0505744537721829,0.506251953226388,0.587938450693691,-0.430435961065237,0.151336729412825,2.00749121220695,0.000869312655117314,1.10830434835673,-0.250786782775489,1.0020579341192,-1.33660969177314,0.306868385459136,-0.266358981615957,-1.04208032739824,0.389624906359785,0.400600018377478,-1.33660969177314,-0.967239197147604,-0.413134142263129,-0.214621949944216,-0.608943163278731,0.114266519000096,0.143298747172993,0.52575307074422,-1.33660969177314,-0.605595867277249,0.49163770294537,2.22239520290383,0.835090010476504,0.346188423420134,-0.50970153668054,-0.370626282888379,0.961893577807394,-0.966238473278945,-0.0208730310980295,0.694518547143245,0.00932687467774621,-1.33660969177314,0.541964992448474,1.99514268412464,1.82939867214824,1.37930793181506,-0.391949204300582,-1.33660969177314,-0.42717820990811,-1.06387581945804,-1.13996539314081,-0.0550484336039535,0.517663742148776,-0.928271119961556,-1.33660969177314,-0.468182736323204,-0.805178416094667,-0.31796038343475,0.761179441313683,-0.634454059320501,-0.756653862324094,0.362209748907417,-0.30393517106683,-1.02807168840827
chr7,128456085,128457712,chr7:128456085-128457712,6,-0.815858579548637,-0.196582903991421,-0.450108967750909,0.160228461255829,-0.150959322670545,-1.43902656756134,1.7834813398196,0.557022634412193,-1.43902656756134,-0.0680636072576291,-1.26857274590602,2.13692401277552,0.656286464257229,1.74984074362204,-1.43902656756134,1.15407272731959,1.61377890727135,-1.00375828730987,1.01562604124698,0.864680545169761,1.43888901951116,0.315517105202003,-1.18287171249415,-0.0196315336892004,0.59241850184727,0.18177532398027,0.59650766353809,0.560036772679196,-0.541013354696097,0.232036189101502,1.25635811087677,-0.00172913835927087,-0.472417128006438,0.356817612688296,-0.603349230265132,-0.0211597764853138,0.793538024812673,0.96968459795964,-0.353685469880121,-0.899302300305503,-0.104140413515369,0.226227403247741,-0.106346072335012,1.14577043621091,0.456451671914846,-0.292323139496546,0.676732737186947,-0.67837075301339,0.820417399095542,0.287554723724823,1.09155730151174,-0.530747315969164,-0.831881723949852,-0.118795657102944,-1.19072394911608,1.08517907642773,-0.104380309746202,0.745379293012138,0.813081790837273,-1.26937215849034,-0.542920655077528,0.856275135478079,-1.09991482348777,-0.745171376034892
chr7,22459555,22477938,chr7:22459555-22477938,11,0.823567368007378,0.967015969665309,-0.245592072716567,0.524762378267607,-1.345202780633,-0.365279081986842,-1.12808459008235,0.498884013670005,-0.0801553416851136,-0.390645058425155,0.261227922605453,-1.42368405543798,1.08943754689418,1.6120470678397,-1.12868806505932,2.50683736753299e-05,-0.537217610966529,-0.267889746100694,0.933839325303119,0.988706480872349,-1.09479725805638,1.02022856220526,-1.25546935833679,-0.247878063446433,-0.48887232616624,-1.11540936729217,0.0230733343373501,0.990387328553809,2.32222653259447,1.4547060965162,0.243801130356238,0.503265630262903,0.0282181435257327,0.142076081952554,0.306430714779701,-0.252035973257017,0.147735962332654,0.511732222638009,-0.519643126767946,0.726395092608913,0.139759654919659,0.254533690487267,0.721918548203785,-0.36546733677648,0.229177365919468,0.954405352817969,1.67935339136568,-1.04303619524064,0.669491224602661,0.247238679700266,0.0416866002933253,1.77110628546232,0.391192611316352,0.410178763956007,-1.33399553279166,-1.42368405543798,0.711767883019657,-1.2442757134198,-0.411909161912123,-0.242882107760357,-1.34193581823247,-0.174734355425587,-0.0401791812579857,-1.42368405543798
chr22,38374242,38379264,chr22:38374242-38379264,7,0.0815966701014094,-0.217658013500152,-0.217210758654738,-0.692114088289284,-0.5871381611193,-0.148894160705551,-0.245632302867816,0.272038530614501,-0.0416192846497592,-0.296131902160501,0.702254042587606,0.722080790466469,0.39600507000427,0.294004479122097,1.20768598877654,0.872800145833749,-0.369579719000775,0.837353488236506,0.999045256821647,0.207262350199791,0.700683561533316,0.0469872250431809,-0.129582149336113,-1.247747672104,0.260542572122837,-0.674421046369598,-0.48849802582072,-0.245927734297585,-3.10518173833403,-0.270389771708906,0.265722616059192,0.111997814423751,-0.239748469827139,0.843954646843362,-0.187086254123946,0.349810012485235,0.351700171332554,0.729453152950374,-0.674209560638952,0.846304764617343,0.235124395868025,-0.23900598827543,0.333404106491558,0.21405396313188,0.307645246834927,-0.3021253725962,0.815378400819062,-0.760286291100949,0.257006495899061,-0.068969277652409,-1.21069551607751,-3.25092699356283,-1.21186768380303,-0.160664436663975,-0.797345965533711,0.751285673704766,-0.219168909651495,-3.08320535116968,0.888815298686265,0.746916948565552,-0.115567823306792,0.58347921873416,-0.0276008817322208,-0.735846349776787
chr1,840437,846715,chr1:840437-846715,20,-0.036744897025808,0.656007517387516,-0.541330324593024,-0.403605104837282,-0.442939829379567,-0.468667636565079,0.121044731573468,-0.439861317844807,-0.447598701571218,-0.0596831144750906,2.33711489112548,-0.187570649319387,-0.459359246441207,-0.541330324593024,-0.400776028883348,-0.541330324593024,-0.016284023675139,-0.541330324593024,-0.223528791922373,-0.541330324593024,1.98123837017638,-0.326372701545451,1.04338904149207,-0.467841193022099,1.86924313021094,-0.105958967501549,-0.374841156762549,0.119873975307432,-0.237334045408032,0.0216463278158114,-0.353319863776219,-0.541330324593024,-0.252351983655657,-0.381038898784959,0.0371890519718313,0.745851374894069,1.03199843317522,4.02456141884292,-0.260876592504291,-0.293085664862493,-0.541330324593024,-0.163316998142647,-0.541330324593024,0.224634462628187,-0.429188053914249,-0.541330324593024,0.027050514118587,-0.541330324593024,-0.0159939992417572,-0.541330324593024,0.835914714315456,1.11789920059023,0.150330454959121,-0.437623934146551,-0.123971622512354,-0.186327602348329,0.203888614758875,2.09364654977783,0.143032581403252,0.138719184053066,-0.470158252823376,2.14059941931512,-0.46862016306775,-0.541330324593024
chr8,101322655,101324472,chr8:101322655-101324472,5,-0.307725100201877,0.274238245774932,0.0361827907096838,-0.295156427944153,0.135076007189079,-0.178431637534726,2.5560439104552,-0.121941637783246,-0.0501253015719772,1.73125168921315,0.367750670141263,1.31269078344889,0.0400285771884364,0.020395153562206,-0.116032874784983,-0.154817003859153,-0.701741475558736,-0.442006728308675,-0.100280773423801,0.611188732962005,-0.701741475558736,-0.701741475558736,-0.701741475558736,0.441267495339527,-0.701741475558736,-0.164616222750259,-0.701741475558736,0.830355972844758,-0.701741475558736,0.218479573417613,-0.421896419691006,2.01399213488146,-0.0339549607991274,1.72812619304678,0.464797831189245,-0.701741475558736,-0.352223189022272,-0.400515388071775,1.94810659499964,0.048381628361149,0.108903939429864,-0.701741475558736,0.461070077367555,1.82145235867026,3.32949692580602,2.02472988875074,-0.207310883497767,-0.209806601832741,0.000163267167819403,-0.701741475558736,0.182257464229405,-0.354292914709631,0.670708847486599,0.254263688056411,-0.701741475558736,-0.42934660380286,0.267922416200766,-0.402799536016572,0.98822267716839,-0.0337540129412464,-0.399733529710086,-0.439309222453912,-0.420645093951193,0.267845357788015
chr15,99646314,99653696,chr15:99646314-99653696,6,-0.251082677132995,0.343802149853774,-0.805256418531493,-0.595176443156416,2.18034703235374,0.337178171985346,-0.805256418531493,-0.59608076677864,-0.0648713279205548,0.434205270249119,-0.594413226487545,2.79342229080553,1.21338010290243,0.105604802605077,-0.805256418531493,-0.805256418531493,0.331537024269234,0.932434638446392,0.0249092399733856,0.576534689554926,0.430648274385502,0.243275306510069,-0.186664075212423,-0.564431797257033,-0.419161718753261,0.285177258692569,-0.103324156862698,0.78799764566771,-0.805256418531493,1.39742126829052,-0.0172094520928163,0.410966436384271,1.86661116656005,-0.418766630351032,0.672293635158988,1.51913747692044,0.0184007143495988,0.772159865380302,0.56560674335279,0.773144042961918,0.85446033335274,-0.502832911775234,0.247935081791976,-0.204573382611425,-0.542809829815857,-0.180911145638068,3.52623438764359,-0.282628093380494,-0.585941376042269,-0.495830250398404,-0.0725889360562673,-0.267486368284305,-0.805256418531493,0.0844240034493813,-0.589050488154662,0.213249402180471,-0.527188846343408,-0.805256418531493,-0.612319196563046,-0.406699332213359,-0.380490130248578,-0.645242830495426,-0.615377497666242,-0.805256418531493
chr3,128216309,128220352,chr3:128216309-128220352,19,-0.605026156504513,2.24377784385733,-0.610355197251195,2.35640812089921,0.821210189905333,-0.249646020293038,0.382392454822805,2.30853269370193,-0.0396654427946393,-0.165300800327675,-0.542356009095845,1.01812676730647,-0.148063384596419,0.673546038542704,-0.14781212150654,-0.651844623439797,-0.739649554188393,-0.937138030618304,1.11220852195614,0.656792379238744,-0.558916798991067,-0.268837841496651,-0.32627519814014,0.222076031300629,1.5762514381938,1.11129603842203,1.06804231549667,1.44565238476536,0.00823688277738895,2.17363261693041,-0.764342631071701,-0.529723179114812,0.242668013294895,-0.288017962853516,-0.20107164702031,-0.0839611942711198,1.88256735402361,-0.452286712194126,0.0947669202254045,-0.643639287708196,-0.773436013238542,1.33483657225398,-0.737608608390369,0.841609670680735,0.518841677373645,0.728911941829494,-0.392610492523012,-0.645233826921015,-0.528860826233052,-0.404219332224883,1.49061592235234,-0.0913262639954481,-0.239103742719139,0.906333223513533,-0.868902450562074,-0.65261868415268,-0.18724314369585,-0.2850603163524,-0.616024034862588,-0.117298596258461,0.140593374671658,-0.769726949405189,-0.451377684107585,0.356980943359288
chr6,33240603,33242998,chr6:33240603-33242998,18,0.224051848652716,-0.197907465531734,-1.56625324593404,-0.0523927160678672,-0.685636374807336,-1.0991051886455,-0.365491194429686,0.180847336062602,-0.365853683119786,-0.283282027690012,1.22154700303144,-0.115504959744459,1.43690427006277,0.259648477431529,-0.0844233553189316,-0.0582894347810474,1.72262322081585,1.73628432467485,0.449044464915756,0.296992525269139,1.01800775705617,1.49264890072033,0.221947767490606,-0.744070728054236,0.896171532667837,-0.681254325420114,-0.678503433716922,0.701465720155622,-1.08971431886584,-0.54703611056976,0.327066586975675,0.0236017910980892,-0.281058117054952,-0.17613025225698,-0.365555451261592,0.584067999494889,0.103169151875492,1.15281177002955,-0.334343126671252,0.333381269029598,0.560460862314399,-0.745405037386507,0.243987140612357,0.178773914257987,0.451377237952043,-0.560369296385279,0.559834550067459,-2.60785525761664,1.38913689118847,0.0331081662353878,1.39343619308436,0.0775792535719187,0.0805915658504018,0.285871808301215,-1.48003840334964,1.85593845358054,-1.19989815325502,-0.458905820739801,0.458267992411702,0.239766043288414,0.410127501642856,0.0887373688453802,-0.128332948205058,-2.27610811605233
chr8,12934689,12940770,chr8:12934689-12940770,5,0.694630187534656,-0.421452736928713,-0.612808291627139,-0.0452028583113414,2.36173478788459,1.74575256622944,0.559372002164674,0.22734843807437,-0.0673840644897023,0.398647012191354,2.07482964151985,0.631976825599223,0.234731668986706,0.525026501714634,-0.061350124411328,-0.376025141064839,-0.265808020375688,-0.560230716606394,-0.213401339884119,-0.189917344183793,0.296701654381503,1.93569570011464,0.136146849540623,0.0535221027284374,0.530522997904739,2.54477950015677,1.39864816471338,-0.473667926563003,0.0728471595907136,2.59457161403681,0.081570175691526,-0.061582815509718,0.507849145707637,0.613208518239994,1.12008748006119,0.504731087669359,-0.136017739477089,-0.356801890939391,-0.125010453494783,0.0731992406362727,0.467654642795753,1.47018159647464,-0.841227443906152,0.13470861830753,0.209730025279055,0.282901929426506,-0.388986469339052,-0.549476399026957,-0.620241958762739,0.661185908751206,0.2760237253041,-0.538454028162065,0.0692480002630579,1.42030825389626,-0.440365895001606,2.37056101884007,-0.200407424845455,1.67395352714357,-0.58581964956693,0.397581498927501,-0.629130766885591,-0.692233618579761,-0.841227443906152,-0.841227443906152
chr2,187347996,187350783,chr2:187347996-187350783,4,1.25970706115049,1.09360730883015,1.43962498043708,-0.521335263346289,-0.214481908680275,-1.34159976774235,0.26488809230897,1.92396828860885,0.651038688937201,-1.11189465445542,-0.496717464226096,1.11347126555032,0.536550555878939,0.648468546146778,0.3603660896482,0.0665836588952704,0.66718137348891,-0.318754201872061,0.348629839587834,-0.428475970714998,-1.10642764229219,0.0699334470228704,0.75458987947871,0.249468340084796,0.433678639489469,0.461736079552561,1.08680049890162,-0.239819721633712,-1.62293196992679,0.715131961742502,0.348949241813312,-0.400442836882003,-0.32268115303635,0.727908600352097,0.289131403563313,-0.564846566874252,0.0338448579945838,0.198909729686758,-0.457196410527041,0.557566742465668,0.282953994444139,1.42828015802301,0.929694806221993,-0.95904092706323,0.635989837494898,0.441015727028768,0.388314125286806,-0.320142367810434,-0.418059001014159,-0.380230614537529,-1.50139346275853,0.501809364718335,-1.56822244144771,-0.071380049342066,-3.44236378661754,-0.128776921437488,0.291999653534824,-0.608591482664735,-0.0689543971042197,-0.690422763165477,-0.730578646568536,-0.351702319345762,-0.572162771405328,1.31517026836314
chr19,2326238,2327861,chr19:2326238-2327861,8,-0.00571522607095499,-1.00652635831916,-1.87515514700496,0.205475203216385,0.0781916645607365,-0.185080672824641,-0.256468686372715,-0.0570147662602986,-0.60844409261454,0.401387568600115,1.36261019612036,0.245871865285968,0.659787916031827,0.89265264204728,-0.305864761497025,0.308904617572695,-0.37980128974526,0.00889422023269622,1.24376951686303,0.39017967869443,0.38764732607701,0.53846299894907,-0.345226771321516,-0.959698415096567,0.6620418379047,1.33878937616983,0.0214926192729394,-0.92161166886662,-1.46530906199731,0.655425157628015,-0.844302796912551,0.931723505308715,-0.35676936113628,0.184483718377157,-0.652547454111325,0.153227913406351,0.83442507270324,0.445471143368822,-0.0715393975778258,-0.0670940648463623,0.935631990391841,-0.303881126321962,-0.465691523235932,1.11470318908441,0.392570833405181,-0.441836083792519,1.56577294236108,-2.92145251212119,1.36983352568165,-0.261861397430095,0.189062802810812,-1.09116422612932,-0.236997176223561,0.742371751174235,-1.92411186085986,1.30470555414261,-0.522775115723436,-0.502604751897707,0.486884881350865,1.45439166386358,1.10433195115412,0.413515460553564,0.823192659934519,-1.15083557107923
chr3,122427215,122432171,chr3:122427215-122432171,26,-0.477103758087994,-0.852444122657049,0.22175151513164,-1.03680167000177,-0.776066153113718,-1.07475693040615,0.274167488886737,-0.455769985808975,0.892562014559701,1.34275333505392,-0.219100562654518,0.518220617490041,-0.169709438687053,1.66552145689141,-0.257279389877631,0.904555461376783,-0.468116865893789,-0.0443339606967535,0.325459047585605,0.288229375284388,0.108757058627409,-0.762598858714505,-0.39463957892647,-0.744960888525935,-0.931325164476602,-0.833146552166661,0.306376027877452,2.06165534250416,-0.661476512682889,-0.091001710402618,-0.795362438547507,2.80968617723495,-0.214984532824611,0.721076920171942,-0.446870803120566,-0.694925273284581,-0.497558457180961,0.883890126929876,-0.22781657101191,1.77684677575125,-0.114294948023741,-0.337947002198405,0.0717312029101656,2.13027146745504,0.66409390238421,0.317077933739904,-0.319306697270287,-1.15944436722827,0.557255003390406,-0.763682961652111,-0.599984088763916,-0.814288457653782,-0.558118049865646,-1.08785933893764,-1.03062561573948,-0.636515349495718,-0.647774972378938,-0.594876046161103,-0.357185275783324,0.604105272388179,-0.484600911993225,1.47428061092935,0.806413100618866,-1.01290533943691
chr14,61099444,61107348,chr14:61099444-61107348,4,2.24741699665728,0.134730380825633,-0.474970774630389,-0.474970774630389,-0.474970774630389,-0.474970774630389,-0.474970774630389,-0.474970774630389,-0.474970774630389,0.696276847403691,1.45244361863926,-0.474970774630389,0.152604218700474,0.464803724792463,-0.474970774630389,-0.474970774630389,0.175225062921647,-0.0293003391434807,-0.075571565309894,-0.474970774630389,0.810874802592529,-0.474970774630389,-0.474970774630389,-0.0457286033862845,2.1502418108987,0.0557609769937217,-0.474970774630389,-0.474970774630389,0.0535902032110756,-0.020086706508067,-0.474970774630389,-0.474970774630389,-0.474970774630389,0.430073563100466,0.844522071433076,0.057880115755576,0.904659708841486,-0.0632029747964415,1.9198861740647,-0.474970774630389,-0.474970774630389,-0.474970774630389,-0.474970774630389,0.0440656201472185,-0.474970774630389,1.62604383761184,-0.474970774630389,-0.474970774630389,-0.474970774630389,-0.474970774630389,-0.474970774630389,1.34640377873302,0.174250629269017,1.08237126088089,-0.474970774630389,-0.474970774630389,-0.474970774630389,4.02029846916425,1.02400990157074,-0.0281313990930365,0.890397927822617,-0.117783304237072,1.07547563064314,-0.474970774630389
chr13,114843538,114872944,chr13:114843538-114872944,19,-0.808538703134753,1.19964786552544,-0.104193609717333,0.594874233382035,-0.781591969836541,-0.882185978663315,0.443389045786888,0.137995509707839,0.186685386890151,0.831301718961778,0.497605443541351,-0.810707900786104,-0.882185978663315,-0.882185978663315,1.29245272028358,1.1545248271635,0.690853381057497,0.623429841264857,0.285008211573919,-0.882185978663315,0.458866232235432,1.14500909640131,0.044782607848155,0.706532930220834,1.27966463881787,-0.360128276818727,0.195860285431136,0.227958988941318,1.15745695866138,0.189175749011664,0.0375800332562253,0.0914040611451095,-0.833824156068668,-0.882185978663315,-0.823225276036494,-0.200092340085457,-0.374283859155792,0.84990656583181,-0.811140389675785,3.12234572427261,1.85774499790835,0.674932264338797,1.38721454436324,-0.0596256310119915,0.3842053477701,-0.810762180492669,-0.882185978663315,0.0414858448291225,-0.615662705817787,-0.64636088972392,-0.185580593912347,2.3399634947523,-0.882185978663315,-0.882185978663315,-0.797693818076651,-0.882185978663315,-0.882185978663315,0.0962177444788665,-0.210099277738608,-0.0591773320431247,0.654121770582336,-0.167397683087682,0.912179067865982,-0.882185978663315
