"chr","start","end","SE_ID","eRNA_count","TCGA-5L-AAT1_tumor","TCGA-A2-A04Q_tumor","TCGA-A2-A04U_tumor","TCGA-A2-A04V_tumor","TCGA-A2-A0EM_tumor","TCGA-A2-A0ER_tumor","TCGA-A2-A0ST_tumor","TCGA-A2-A0T5_tumor","TCGA-A2-A0YF_tumor","TCGA-A2-A25B_tumor","TCGA-A2-A25D_tumor","TCGA-A2-A25E_tumor","TCGA-A2-A25F_tumor","TCGA-A2-A3KD_tumor","TCGA-A2-A3XU_tumor","TCGA-A2-A3XV_tumor","TCGA-A7-A0CJ_tumor","TCGA-A7-A0DC_tumor","TCGA-A7-A3IZ_tumor","TCGA-A7-A5ZX_tumor","TCGA-A7-A6VV_tumor","TCGA-A8-A06U_tumor","TCGA-A8-A06Z_tumor","TCGA-A8-A083_tumor","TCGA-A8-A086_tumor","TCGA-A8-A08A_tumor","TCGA-A8-A08B_tumor","TCGA-A8-A091_tumor","TCGA-A8-A097_tumor","TCGA-A8-A09M_tumor","TCGA-A8-A09Q_tumor","TCGA-AC-A2FF_tumor","TCGA-AC-A3HN_tumor","TCGA-AC-A3QQ_tumor","TCGA-AC-A3W5_tumor","TCGA-AC-A4ZE_tumor","TCGA-AN-A0FT_tumor","TCGA-AN-A0XW_tumor","TCGA-AO-A03U_tumor","TCGA-AO-A0JL_tumor","TCGA-AO-A12H_tumor","TCGA-AQ-A54N_tumor","TCGA-AQ-A54O_tumor","TCGA-AR-A0TP_tumor","TCGA-AR-A1AN_tumor","TCGA-AR-A24L_tumor","TCGA-AR-A24T_tumor","TCGA-AR-A255_tumor","TCGA-B6-A0RP_tumor","TCGA-B6-A0RV_tumor","TCGA-BH-A0BV_tumor","TCGA-BH-A0HU_tumor","TCGA-C8-A12W_tumor","TCGA-E2-A15D_tumor","TCGA-E2-A1IE_tumor","TCGA-E2-A572_tumor","TCGA-E9-A22D_tumor","TCGA-E9-A3X8_tumor","TCGA-EW-A1OV_tumor","TCGA-EW-A1OY_tumor","TCGA-EW-A1P6_tumor","TCGA-LL-A440_tumor","TCGA-LL-A73Z_tumor"
"chr13",113623872,113633526,"chr13:113623872-113633526",8,1.39177021709234,-1.27188044081022,-1.35479972160716,0.840061883267007,0.161503500572848,0.158679909455139,-0.522948174536993,0.53933610978514,1.0328833496305,-0.0158117511079747,-0.460180163667596,-0.740645179704975,-1.23610090427043,2.08686204762343,-1.45249925197165,0.0537206348025587,1.11862423440924,-0.773305427214407,0.789581465123842,0.606170062337732,-1.19613366764682,-1.45249925197165,-1.45249925197165,0.489750968855928,0.82517526060378,0.250336097455513,-0.215209441462127,2.09546664712399,0.466305554122738,0.200720388851238,-0.808815986983687,-0.703294320203397,-0.251883282997159,-0.4645372829901,-0.744834869347881,1.64631691023704,1.8749044269683,-0.947329325764552,-0.143285362251928,-1.20663051388806,1.6816515704431,-1.33998739155254,0.350765289546515,-1.32980700131465,1.50626903021575,-0.396439986306388,-0.905236897854341,-0.112701339307083,-0.284443232170043,-0.742663935093663,0.163547130715916,-0.341099523253862,0.818978288414706,0.998839878376058,0.224608008897474,0.505602609734759,0.232027376481064,-0.355954669953962,-0.204425403667076,-0.317874799095831,0.0045628940583897,-0.6509466985674,-1.08556705968668
"chr1",160191100,160192341,"chr1:160191100-160192341",7,-0.564850655165249,0.022090853424813,-0.691448626778454,-0.0295299898502548,0.770543043806981,-0.530357927825339,-0.22686942029897,0.873074569056618,0.0291246714698408,0.408298612176266,-0.583566607330592,0.936519491883197,-0.0294525235763953,0.483999212376714,-3.61204887010596,-4.69332012857088,-0.340571857196274,-0.870647395118802,0.683132645617839,0.0629827852136287,-0.563591777504,-0.335626531285276,-0.280687745438983,0.683853704576391,-0.820789818861655,0.569533584764524,-0.105821705056605,0.387215162754132,0.819895188716639,0.529011852398315,-0.0602331284851869,0.552454013955187,0.43647233884385,-0.0394348953542307,-0.446059410396423,1.10383591888004,-1.40054571427342,-0.114112572336742,-0.207941193922926,-0.267509960725541,-1.06010213280677,-2.64422845589249,-3.41569426674206,0.467114743051122,-1.28566840258304,0.674059768991643,0.262819705991423,0.729304269422606,0.857197711307595,-0.217453773323044,0.137500648027857,0.22397226068639,-0.273495097669298,1.22664791745239,0.306475404416743,-3.94885762917137,-0.5625431191601,-4.51380130533224,-0.353843073780704,-0.00633465533646616,-0.351028944070882,0.494569226648516,-1.03575356419333
"chr11",58345793,58346484,"chr11:58345793-58346484",4,-0.392768125371419,-1.49036016787954,-2.76037275723178,-0.809174602600679,1.10861534024196,1.57894229832161,0.0337150031484064,1.00304725025172,-0.759864153059535,0.0116742122238457,-1.60480456144882,-1.13851137680666,-0.217191245068097,1.16380951966161,-2.62436665069341,-1.71749520516008,0.926747470775526,-1.904505908502,0.749832289030506,-1.08495193930315,0.596682142000487,0.000296224157430425,0.0419222187633095,-0.296693820100904,1.16688074835508,0.819864971131574,-0.159072870922205,0.73137575869516,0.506447235659155,0.310998487706887,0.840550549014674,-0.223621950746843,0.141372435162043,-2.1434376238962,-0.380334408594955,0.0975058871696665,-2.66514590299964,-0.085963072148323,0.048201635738063,-1.94668987746444,-0.108519092625745,-3.02897154042482,-3.02897154042482,1.13820046514776,1.0622070537677,-0.507441265357014,-0.903419725614676,-0.325711920624747,0.264898041265334,0.770665664269847,0.402906612257281,-1.65617785375526,0.640398711804839,-0.339749774842805,0.313781002961399,-0.958426633714808,-0.758681017013101,-2.74046567376016,0.416644496747156,-1.60718186744054,0.209567190603635,0.191260114127461,-0.94169447988164
"chr7",8153853,8154408,"chr7:8153853-8154408",4,0.448535886303086,-0.239400988300464,-3.59830168951934,0.611243287782197,0.145132877084858,-0.330467302397455,-1.04997510622628,-0.245379240474581,0.101177013220991,-0.568082527759646,-0.270990850842452,0.068953106224079,-1.09884330976343,0.521996697517192,-1.60141167709744,0.650102298607815,-0.938696289703499,-2.14041473781846,0.508514063434074,1.69862833946747,-1.58244144230396,0.254035593998775,0.095698832386113,0.84688067828117,-0.882603908791221,1.55537093815973,-0.0431020111918147,-0.30450803219952,0.508153731880206,0.683813332169835,-1.27252764623263,0.0533160940437532,0.846798587862979,-1.41648204481501,1.8279706398281,0.599859768052281,1.75397544870589,-0.148717859153932,-0.833592862863553,0.251299355341262,0.633704358562689,0.191886155706976,1.98866047335981,-0.998905045519212,-1.08072631178706,-0.380094140994942,-0.346022969183196,-0.785241755362515,0.857526836453855,1.08650767496583,0.274502303594198,0.39402290642437,-1.34065372028915,1.45543666601649,1.19822413109491,0.462097045224628,-0.358878765015912,0.666324370545297,0.682184855485754,-0.184581823859596,-0.404493715219545,-0.0649395222064007,0.624996780597718
"chr14",69258060,69259499,"chr14:69258060-69259499",6,0.0455575098384677,0.516782527082126,-2.73051884459399,-0.38101318762536,-0.343427899881879,-0.60691792418333,0.59152280710734,0.564720886838091,-0.789360644499668,-0.842043906533962,-0.718478058327393,-0.722546376286964,-0.247701926474459,1.75629963311521,-2.60434334107881,-2.9147562962604,-1.08042595658823,-1.1953345200586,0.398028332171225,0.366424431881359,0.848137787718034,-1.31498359667112,-1.09424734267291,0.124881432713966,-1.05985893181389,0.559209826716783,0.119186081336374,-1.41206707274275,-0.291794125691066,-0.434891664290895,-0.479910905511473,1.42064079769195,1.69553312106379,0.739132219598846,0.518061403667656,-0.295923591489643,-0.611659107570442,0.812451529596505,1.28043339819623,0.217635591693341,0.832663950141297,-2.30147738299316,-1.80042757788263,0.402851216979497,-0.913594307868876,-0.783655728257062,-0.17041555699706,0.31507341029412,0.436661094273109,-0.052164277447082,-0.203489816443182,-0.0465966490454356,-1.25561442030826,0.873139084665808,-0.503371520815531,-3.1868001091371,-1.27744613180332,-2.11672836210218,1.23168846135635,-0.660801144158468,0.010152193923283,0.869682328534699,0.425604268533284
"chr16",86602639,86609874,"chr16:86602639-86609874",5,-0.365106985954687,-0.422882557207596,-0.223003843957787,-1.10502341515581,0.555122178021508,-0.235934488520289,0.603327094498422,1.87905004681883,-0.351493736881515,-0.761815525742053,-0.36430371657301,-0.221934332822156,-0.0411341511092401,-0.314488487598001,-0.592123223070189,-0.0945034435434454,-0.776238945873384,-1.4219875911195,-0.217496670431428,1.81692380529186,2.18999545358793,-0.364615977803593,-0.904936680076889,-1.90273945364624,-0.0690350272604876,-1.13233475268109,-1.20300332039046,-0.561012940948014,0.217143673857187,-1.60491648979892,-1.78173843427431,0.0370307935031976,0.338985418804734,-2.1616032826667,0.161245799202169,-1.76169511573915,-0.253509474329585,0.287027201488048,0.289654130844156,0.996092854765187,-0.718149132896047,-0.659656660056727,-1.88164246489882,2.90056008884484,0.313938248861961,1.02014074935678,0.969669740859092,-0.536610229727841,-0.70616778526448,-0.027244598788293,-0.174806558637116,-0.997941813829605,-0.909116053589124,0.113456089579809,-0.0135086947185741,-0.718802304510733,-1.28610898108397,-0.0757507314134619,-0.292070283529319,-0.461197613556119,0.140494883112039,0.433302258327041,0.298376793228296
"chr6",34509058,34511697,"chr6:34509058-34511697",5,0.606347657687082,-1.50582471208311,-1.77123996433527,0.0166060837337615,0.252420075860096,0.402114829395098,-1.03345994640711,0.127104466718435,1.04343670139446,1.28900306506763,-0.14310185295608,0.286664918484363,-1.77123996433527,0.816386296704951,-1.50778597387731,-0.380392820815532,0.717005948831885,-0.343569252072723,0.893052291931027,0.680951716475076,-0.465900318927177,-0.166666655287863,0.258528852303797,0.780011844852633,-0.363578638865177,-0.198134982219597,1.02659610826044,1.24146060495715,0.767840202878259,1.26910489350373,1.17449953646592,0.353278230518134,1.01784907033571,-0.507168842710921,0.818945599352185,0.879847313348875,0.289227006554487,0.455467245787958,-1.62837535513999,-1.15338423957633,1.36888004532665,-1.41431734180609,-1.09810031256377,-1.63792863487176,0.23363469776576,0.0841471777090105,0.320729253896978,0.341185814867013,1.04273600199251,0.0918054144277943,0.556528415528196,1.04682166537362,0.633648964724987,0.565683521156253,0.780014111806193,-1.51337464120992,0.298969947304331,-1.61232296232965,1.76378459191035,0.525646959088153,0.590827636074963,0.450219208189407,0.550804711621122
"chr19",45972070,45973034,"chr19:45972070-45973034",6,-0.629425458310192,-0.9075697656192,-0.714885129832077,-0.57843690157163,-1.19061906728291,0.334439456790578,1.10051871842582,-1.07212812773321,-0.91102678578282,-0.820524116807088,-0.0436203703911217,0.614715048690442,0.20812799203494,2.63664846588224,-0.265859581587994,-0.342518045083196,-0.494622178812349,-0.358601862478569,-0.527616153056381,-0.495876568794588,-0.405936554356179,-0.579013216610946,-0.688637173975119,0.441620777595495,-1.04937154688998,-0.444517837995899,-1.0887981205767,-0.760381554056275,0.36125950888798,-0.623442032674361,-0.715237981331642,0.32328483486196,1.22055418293107,1.51402168521816,0.636714339354319,0.0509305719435389,1.00854404252884,-0.141265898196507,1.37086254520022,-0.301160914823892,0.970382250106353,-0.36953459845603,-0.303755070132227,-1.20825525655089,-0.248703892973187,-0.513855585853011,-1.10048360007968,-0.385290436287588,1.87814952204156,0.0730938145909857,1.06218723176052,-0.679650044843872,-0.94851544297683,0.595643492981237,0.836982733997149,-1.17287699026884,-0.687550151580258,-1.31073664640672,0.488870986685281,-0.45119439029322,-0.967131142440513,1.95582359328416,-0.623338630110928
"chr17",79083287,79083977,"chr17:79083287-79083977",7,0.105799059837852,-1.60695407890469,-0.765554090540405,-0.39784292856902,-0.8821347642416,-0.797598510816414,-0.800866920033693,0.0941800485715476,-0.77556550815978,-1.35991356657141,-0.137728000022797,-1.21798338366296,-1.26727278014913,0.878163387366086,1.41850536550411,0.695070620595701,0.518685782320855,-2.87639734846873,0.938184394167414,0.556379221742182,-0.741956980596366,-0.293141323828173,0.410556343403841,-0.074487388069998,0.219458644489279,0.300079156823663,-2.07823440686224,0.497800789644832,-0.978591486894212,-0.116988033881532,-0.175986092474404,-1.04902093018318,0.270167228164042,-3.26783335470851,0.87972732485857,-0.0944419136824511,0.240140719575269,-0.529056809666435,0.0165799813069468,0.735827589791676,1.40869769889866,0.549825072694809,0.683710678961814,0.0733138807719307,-0.358330827719374,-0.530696922791819,-1.09925368499493,-0.986367794329152,-0.00589223830066323,0.218289125076709,0.238134347517553,0.348801640891902,0.442077419497528,-0.445528969099664,0.496362242200649,2.28710431651825,0.468455759777401,0.626883576103572,0.39857489438017,0.870866608926903,0.930436613807441,0.320581360261279,0.155167880489667
"chr14",100762982,100764256,"chr14:100762982-100764256",5,0.309875096761218,-0.384086885814963,-1.04169841273773,-0.800251991140966,0.291753133112878,0.339925027300535,-0.199183405701036,0.0660834064655812,0.280404174017744,0.64700309245805,-0.848467786447671,0.0189906667017672,-1.32919923555773,0.971099652630497,-2.88649858920786,-3.27924708456414,0.514750971711068,-0.650449204764364,0.690439961893604,0.696024352083497,0.668310767953672,-0.872925953204399,-0.904812034624026,0.478091488136223,-0.703446767887023,0.372461345388782,0.510205193120373,1.08614748943597,-0.49271915537635,-0.0452597243346451,-0.793673551501255,0.38963840960498,0.538795567432726,-1.09491849895854,0.698471652582261,1.3424973707634,-0.995067088345836,0.410385976111707,0.0883073669635478,-1.417766944301,0.0423909905196984,-1.6889743136129,-1.83461068131564,-0.163425452392899,-0.470003754423046,-0.791657136574998,0.232855085863189,0.0885899333131676,0.836129677328923,0.444305051844381,0.884612869671578,0.212822978436192,-0.259778140618021,-0.227374044908559,0.4651001292848,-3.27924708456414,-0.60524467284827,-2.58137989809521,0.33361842483007,-0.278761564911658,-0.111472526307187,0.925172571633493,-0.753991104682186
"chr11",60160359,60161160,"chr11:60160359-60161160",4,1.22616138998772,-0.700176181570183,-0.42753643998355,1.73099944528745,0.975961577121816,0.0404464298337605,-0.600529861715329,-0.93348273220265,0.12003884674557,0.598805401780305,0.0949867978662231,-0.181416504184472,0.603178579627459,2.19900425908449,-1.97491186018332,-1.55560748582507,-1.03763113970493,-0.96857224374728,0.0917829846301949,0.526983311723356,0.00298916826339925,-1.09720079710807,-0.992139870566369,-0.575039829005064,-0.718997191995943,0.82602657406443,-0.779688908746981,0.184068095737375,-0.119691733419566,0.190627258578715,1.74881336505319,1.09243628846012,1.03448108465323,0.19437213703114,0.199190721017279,2.41816587282255,-1.31797959736745,1.25016414022925,0.615549677692123,-1.16295485085695,-1.15133216050704,-1.62921717850278,-1.52816907771973,-1.08511776702179,-0.0706337763393604,0.94038903436547,0.0744680595901452,0.367141577822899,0.136539546442643,0.954109038213088,0.0367118602561308,0.00579674487094774,-0.47119495645454,-0.617407853820728,-0.619323838037453,-1.97491186018332,-0.0996374422910069,-1.61111163344046,-0.59165726410009,-0.821296243780338,-0.306599538474031,1.41073067277112,-0.710650684546903
"chr1",243663494,243664965,"chr1:243663494-243664965",8,0.883406869771443,0.0373248325584566,-1.32827143024259,1.00470537948571,0.273796192336478,-0.781779590912797,0.0116443675821964,0.973957046524783,0.00431561265717348,-0.832276976064295,-0.149957709311424,-0.246876956594055,0.832537868988212,-0.197230305353098,1.52882257777959,-1.77962731987001,-1.06370617246915,-2.41198382255736,-1.15998165210986,1.04310968984173,0.178600376411721,-0.770520190056734,-1.18855709780153,-1.13326020791097,0.550793427716118,-0.368183671082113,-2.73430549945348,-0.714020486795287,0.323384136882736,-1.15142641389091,-0.601063257377053,1.56067374204885,0.759381655605515,-2.26884836153189,0.269858170776013,-0.713841437449875,-0.817874634202797,0.560038454465935,0.934012603901396,-0.104998468922441,-1.27753459578756,-3.26658579842331,-2.48320077581989,0.516452892007747,1.06111120375047,0.740345247694584,1.19867417095274,0.249059870093034,-0.0157610316599801,0.646345366432592,-0.185063617305259,-0.892983487617316,0.369886398841647,1.09195975518385,0.35048535860689,-2.33658659087417,-0.207892759926641,-0.456941579261562,-0.560619838683646,0.383306538071107,1.35687014271788,0.686703783836398,0.943068017663652
"chr17",44067541,44068726,"chr17:44067541-44068726",5,0.323402360654084,-0.84889490416414,-1.01007061583021,1.24165883018478,1.17727715631888,-0.510622095022734,-0.934623054800642,0.987312139564256,-0.320969807948696,-0.597382822521489,0.906634799394896,-0.24405677060315,-1.18220639183791,0.51699908372191,-1.31809624390258,-1.31809624390258,-0.245757298389638,0.989995907817321,0.719711393493767,0.712053124480959,-1.31809624390258,0.688594204195782,0.43843193327357,0.997671050266065,0.559138914648994,1.23766631061897,-1.31809624390258,0.44082335303251,-0.949206378314941,1.45219341215161,1.51555331880631,0.586761154342443,0.766040744769915,-0.344994436916515,0.657520912658019,1.45715982324343,-0.300652361692386,0.715294761484775,-1.31809624390258,-0.556211416236619,-0.244830891605578,-1.13854955466446,0.29584273476276,-0.482834626795125,-0.117547290676459,0.149239345420028,0.698384786127793,0.952038095113982,1.13709159131861,0.558566944219957,-0.276626532221955,1.04704371951783,0.0188730869365328,0.570382487819102,1.46373825792053,-1.31809624390258,-0.43252704624705,-0.987571116953441,-1.31809624390258,0.588265950778065,1.08685079380415,0.374281860225917,-0.513010090640434
"chr5",132163399,132166186,"chr5:132163399-132166186",19,-0.0916918066685847,-0.162051094916261,-1.28419435739097,-0.173799257873946,1.25555179156568,-0.433150741587864,-0.778437215088504,0.246960372799951,0.0123833738118864,-0.423949899058606,-0.222166594827179,-0.192285424996795,-1.15770792748493,0.138655566624528,-0.89184637354076,-0.906814588979648,0.504524199436095,-1.24204271268413,0.236551195927255,1.06704202122105,-0.657791356309391,0.838245550535044,0.0316998199703195,0.0613941717413771,-0.398075886046731,-0.41804144486655,0.898331707289881,-0.708878127382796,-0.0730568709869871,-1.0756869143094,0.350423337625158,-0.514544179313144,1.83551405544493,0.487951094213365,0.00792663746366463,0.866368811585975,0.113829985258145,-0.65110435501638,-0.575878792294326,-1.04692598063172,-0.33849480581292,-0.717391856390026,-1.24793522870087,-0.634671125856737,-0.104546188565541,-0.928852648728661,-0.214276448349927,0.68894948522076,0.59671317402178,0.14104898326409,1.25193736058394,0.988946646375755,-0.102367626005655,-0.369308240113096,0.213257275655973,-1.22675456521792,0.00653246685705835,-0.425916447420823,-0.86883768032558,0.0239815087763912,-0.414421902329222,0.146276720241061,-0.355109478355461
"chr9",12776126,12777099,"chr9:12776126-12777099",4,2.28349097050879,0.643565959891242,-0.918453920243793,2.19327071073194,-0.59166678466164,-0.884075116050138,-0.961796564685993,-0.105238617129043,0.00286458366070708,1.82092630975617,2.98577201166916,-0.473192726718932,-1.80880851604863,-0.384280467527843,1.60700472755264,-1.35731580518867,1.38171706419471,-0.572661442432401,0.715803884026016,0.305149715065338,-0.973117358816216,-0.554865137495865,-0.806284508134594,0.747789398137428,1.80740690612546,-0.202640911446168,-1.27001447324864,0.109145867611561,2.31620747335167,-0.283065292823894,0.255380591866041,-0.587945110831928,-0.797803010569941,-0.807681809059171,-0.261469178507383,0.723044332631845,0.0157540605285739,0.311057996171207,-0.931918617959911,-0.438431234568278,0.843095990085155,-1.37051891058002,1.13478420868537,-0.924571011573298,-0.504160833511031,2.23545710166502,1.72006526093149,2.62228360111767,-0.72845749599001,0.301940052895351,-0.324373416971446,-0.854088197914483,0.883084669077675,-0.468289173302328,0.24613572742815,-0.698984729121863,0.740072998570534,-1.9227463646763,0.507007662575057,1.02546430630129,2.01388798112808,-0.510186227407601,-0.302559152703998
"chr12",52445456,52446158,"chr12:52445456-52446158",4,-0.67855794675962,-0.655127279431714,-0.724145381897578,0.645953331298165,-0.755794688666219,0.874126076156077,0.855728910964113,-0.80763773918585,-0.916859336594698,-0.404470494448554,0.479061715439707,-0.824808697131348,-0.739788840940574,1.51733515421196,-1.08213148753427,-1.56700594433745,-0.0187830096905214,-0.154467575496972,-0.585733629062698,-0.431699532663037,0.744022568752945,-1.27485364385537,-1.19249375080166,0.117425444769838,-0.603386783760145,-0.838120119596782,-1.56700594433745,-0.544180162086558,-0.0751107591012932,-0.435453474111831,-0.25283279290491,-0.706304699745558,1.55684035909699,1.65136469366757,0.957740935833872,1.43490266277215,0.808390341338922,0.451477350100454,0.45060408636787,-0.821599293172422,1.24367406064799,-1.56700594433745,-1.56700594433745,1.44880207046009,-1.56700594433745,-0.603853809828519,-0.429514414808152,-0.0812916590844504,1.27508777103319,-0.586994857087574,1.83366935269035,-0.461370107630757,-1.32192891596253,1.11856793122243,0.949875465310654,-1.01243851040331,-0.704336457129573,-0.511677917719961,0.609565432112961,-0.541344616024004,-0.332637114029395,1.7030655312173,-1.00137118679092
"chr14",100602405,100603343,"chr14:100602405-100603343",5,0.131992898535883,-1.30157513619049,-2.15935301954271,0.178208451780394,1.0569260968899,0.183068370339467,-0.60210150475971,-0.288238295657765,0.69654712317194,-0.42467606238242,-0.0569122011235862,0.0713689271916557,-0.420518249103653,1.19760850486194,-1.70565042436526,-2.01579900117269,1.39630668900686,1.00471523595631,1.35564331267419,-0.0410456616163706,-0.808528384912797,0.519665665599298,0.574130364573714,0.572560418257582,0.316331892050469,0.822334337865328,-0.722444697789139,1.73953047903963,-0.279097900041868,0.74254891255887,0.0315209864762326,0.563499887971745,1.1689214556669,0.264274738006864,-0.550471418615319,0.73523861346069,-1.39491992700836,0.0440499149278509,-0.990240334693767,-1.85888499315454,0.621303076563572,-2.15935301954271,-1.76487750420146,-1.13340416492908,-0.259564845473582,-0.650040605154878,0.734109368449917,0.593819457035747,1.21274382091868,0.816233839950387,0.853866612061354,0.511111258386837,-0.61128820436926,0.4895732681983,-0.105264520952401,-2.15935301954271,0.135902475995084,-1.69891277552418,0.438960058637663,-1.18314060798403,0.285606775530193,0.670698001267397,-0.823504679761576
"chrX",106958079,106958903,"chrX:106958079-106958903",6,0.956730649001727,-0.472486452604237,-2.48390819678066,0.522409359138349,-1.38393659688059,0.00136524109106845,0.405383431415453,-0.944727697684882,0.0203392941036425,0.464465959646884,1.04802245732346,0.580617829218953,-0.390912028318607,1.00606805609921,-1.87420202782801,-1.17592807637746,-0.0175414523053434,0.256781589705096,0.917942643076369,0.606972902626726,0.66043312533671,-0.423684270413589,-0.876786504330562,-0.311965886666037,-0.791603172678478,-0.893208653982866,-0.279464403748805,0.267767259602868,-0.241635132945278,0.88386631313367,0.276380771777923,0.338723919056928,1.04999761692588,0.390249986871824,0.740332487782696,0.996467855515845,1.52363835917156,1.1721632849376,0.971528710142892,-0.834407624488697,1.09858604467336,-2.17995009633295,0.0329013121212048,-2.35778347721038,-0.727256765865048,0.488991430676399,-0.715609024921784,-0.410517894776059,-0.0250208674825711,-0.852109403815174,1.35860559989203,0.230670546224134,-0.814213144543199,0.196371497876715,1.09141096581772,-0.404969169355215,-0.605612839725306,-1.58029589177157,0.254095830078194,0.419696062618177,0.190677346928259,0.757630590124769,-0.281685489467083
"chr5",134910475,134914024,"chr5:134910475-134914024",12,-0.370892343476886,-0.626059850669555,-0.682053340442698,2.57486057867252,2.22943720277677,-0.422649744432407,-0.0226776151312869,0.155464727022898,-0.633225735118877,-0.682053340442698,-0.682053340442698,1.3866585834553,-0.0475093442275934,-0.230229115819277,-0.62450954118028,-0.682053340442698,1.54827527210574,-0.455974238200513,-0.580163613251256,0.000636384507173016,-0.682053340442698,-0.627275136087928,1.87998834009601,-0.621196120852502,0.337982430427839,2.91347333288493,1.55226638971071,1.33488309758909,-0.639775372508206,-0.496943278794625,-0.0474398225184344,0.354633419225516,0.0981995804484378,1.94840279976651,-0.189221772266312,-0.471903020240609,-0.682053340442698,0.0415903389769216,-0.627200835766546,-0.682053340442698,2.69916222078607,-0.682053340442698,-0.451753064608614,-0.631367328756847,-0.477234371299077,0.823700194719798,1.37543007692413,0.3980064785054,-0.43603074169975,0.838800225600024,2.2253037884706,-0.363451169422286,-0.682053340442698,1.93207042969805,-0.682053340442698,-0.682053340442698,1.73788451551895,-0.560410772336563,-0.334144899271102,0.0766929273964264,1.94911618875867,-0.0485607354233446,-0.117069917015137
"chr10",112655945,112657446,"chr10:112655945-112657446",10,0.123869117942768,-0.0712647979417221,-1.71968678030485,0.560613371035027,0.25233440210187,0.0508261063175103,-0.477131392704371,1.33889019561699,1.6002979110509,-0.511282929894019,1.59640876831775,0.211790125456767,-0.456530427053399,-0.234835523195496,-1.76138343172636,-2.24407430640197,1.72000617044341,0.0927664094309457,-0.557494347264121,1.82421376953648,-0.36646590366583,-0.253474968766674,-1.2976292492633,0.257804761191569,0.107004006533414,-0.101851456690794,-1.05880920575241,-0.587190256855702,-0.64017897687478,1.10891844073213,1.01005235434024,0.207054526157574,0.671143228724836,1.24941353123005,-0.280845363727193,1.81458317380576,0.239031173261109,-0.291899482039488,0.135721707529685,0.290763564385199,0.198762754112809,-0.995693445277412,-0.253995848901768,0.416716128612815,-1.16027084490003,-1.01822037465048,1.48018151942705,0.0132865809695921,0.554194971671218,1.02320180938135,1.3107547158682,0.502805337669951,0.0704438402951232,1.85183104574258,-1.2497233471192,-1.75515186036119,-0.707772224665496,-1.90304017048844,0.831496274442971,0.981074800422972,1.36790753344001,0.252880675309191,-0.323201063612945
"chr8",144812867,144815153,"chr8:144812867-144815153",10,-0.301559008334492,-0.964331909048705,-2.64625194279962,-0.114955087548598,1.28398746639951,0.047189568646205,-1.13429037592906,0.778044328853751,-0.951634670681732,-0.886447341466129,0.392883767109129,-0.0837530631795543,-0.816823843391404,1.38336739315874,-1.18332734473135,-2.78599782670636,0.734683727366584,-1.0690426230024,1.00811972443532,-0.441475276855298,0.326133638875093,-0.662204724418589,1.074497516752,0.623382298876875,2.64100682734848,0.714894535826099,-1.19776196728779,1.58953477803075,0.210881082675436,1.18703680661282,1.27743063564683,0.21325125188578,0.0903547437582801,-1.43874005827429,-0.0090192744384567,-0.513480787391998,-1.17253320013825,-1.48398374232654,-1.22408539568046,-1.28126159899976,-0.702138767195734,-2.10886954470254,-2.77894513022974,-0.583250782329792,0.980481109011846,-0.120100918631259,-0.356879287189976,0.628234020927921,0.636704331604732,0.713745600571781,-0.465861257475701,0.694017646511286,0.115765801140934,1.0614714176206,0.473165816649241,-2.40912752906054,-0.808060505277477,-2.87417537939861,-0.399957226374622,0.829375688806771,1.8462459225884,-0.0897353512291258,-0.501078170149661
"chr19",58309553,58310504,"chr19:58309553-58310504",4,-0.321773044100189,-1.21062214658996,-1.60118464819975,0.123840970246643,0.632306809280177,1.26631809001056,-1.30723222010331,-0.155424913096701,1.5502131018905,0.662583338590807,-0.0293371646447123,0.943152909327704,-1.23366603254837,1.56648632332536,-2.29715197192802,-2.54843062261853,0.425356467675215,1.85344243967053,1.20043347800289,0.312135498302332,-0.214504325768998,0.591026639024915,1.20889423505503,0.706053826170104,-0.249027140096324,-0.475351765140308,0.977279017389003,0.764851708757224,0.401249372250874,0.0477912992336246,1.7255079079738,0.0352794676543089,0.765712500626641,1.09985726177991,-0.0124151008575185,0.570805793833065,-1.22067657320826,-0.472130210580714,-0.927869742394116,-1.0758399655578,0.810599545931919,-1.18724388228009,1.03427746363533,-0.902098177732796,0.467891491406711,1.45184775442556,0.642241817008403,1.10829211777872,1.20899851791179,0.263902679195446,1.25401607664843,0.384879080726169,0.58262209699238,-0.266833018059698,0.81248820625844,-1.44056133124767,-0.285580306070682,-1.12596452493578,-0.273971965771796,0.395649997478945,0.89027391857636,0.00450514433169377,-0.960064159473288
