"chr","start","end","SE_ID","eRNA_count","TCGA-5L-AAT1_tumor","TCGA-A2-A04Q_tumor","TCGA-A2-A04U_tumor","TCGA-A2-A04V_tumor","TCGA-A2-A0EM_tumor","TCGA-A2-A0ER_tumor","TCGA-A2-A0ST_tumor","TCGA-A2-A0T5_tumor","TCGA-A2-A0YF_tumor","TCGA-A2-A25B_tumor","TCGA-A2-A25D_tumor","TCGA-A2-A25E_tumor","TCGA-A2-A25F_tumor","TCGA-A2-A3KD_tumor","TCGA-A2-A3XU_tumor","TCGA-A2-A3XV_tumor","TCGA-A7-A0CJ_tumor","TCGA-A7-A0DC_tumor","TCGA-A7-A3IZ_tumor","TCGA-A7-A5ZX_tumor","TCGA-A7-A6VV_tumor","TCGA-A8-A06U_tumor","TCGA-A8-A06Z_tumor","TCGA-A8-A083_tumor","TCGA-A8-A086_tumor","TCGA-A8-A08A_tumor","TCGA-A8-A08B_tumor","TCGA-A8-A091_tumor","TCGA-A8-A097_tumor","TCGA-A8-A09M_tumor","TCGA-A8-A09Q_tumor","TCGA-AC-A2FF_tumor","TCGA-AC-A3HN_tumor","TCGA-AC-A3QQ_tumor","TCGA-AC-A3W5_tumor","TCGA-AC-A4ZE_tumor","TCGA-AN-A0FT_tumor","TCGA-AN-A0XW_tumor","TCGA-AO-A03U_tumor","TCGA-AO-A0JL_tumor","TCGA-AO-A12H_tumor","TCGA-AQ-A54N_tumor","TCGA-AQ-A54O_tumor","TCGA-AR-A0TP_tumor","TCGA-AR-A1AN_tumor","TCGA-AR-A24L_tumor","TCGA-AR-A24T_tumor","TCGA-AR-A255_tumor","TCGA-B6-A0RP_tumor","TCGA-B6-A0RV_tumor","TCGA-BH-A0BV_tumor","TCGA-BH-A0HU_tumor","TCGA-C8-A12W_tumor","TCGA-E2-A15D_tumor","TCGA-E2-A1IE_tumor","TCGA-E2-A572_tumor","TCGA-E9-A22D_tumor","TCGA-E9-A3X8_tumor","TCGA-EW-A1OV_tumor","TCGA-EW-A1OY_tumor","TCGA-EW-A1P6_tumor","TCGA-LL-A440_tumor","TCGA-LL-A73Z_tumor"
"chr4",30784902,30795445,"chr4:30784902-30795445",5,0.975973594532279,1.30986574690165,-0.331899385786471,0.465309513024083,1.06148320787473,-0.868032566536801,-0.418860818353872,1.02815581890766,-0.882140610247711,0.11228471827015,-0.925724837828472,-0.612369878326248,-0.656736691759664,-0.177144935254236,0.0603577377834735,0.00596983202379038,-0.651192299862745,-1.47482253669766,-0.31872985603526,-0.337535187065174,0.079885716921625,-0.480677057070332,-0.892952221341731,1.41679452244796,1.00383292479591,0.3667033787279,-1.58607723414321,-0.491302059087969,2.71437897232816,-1.0158022047669,-0.815698002472264,0.195409221000831,0.729890450724944,-0.367879821708764,1.09876241670616,-1.06166654983438,1.74979314677656,1.78411183821909,0.51691737240899,-0.48376215016469,-0.997197605896483,-1.58607723414321,1.05000795827723,-0.480037281747696,0.807103916123541,1.44044242294685,1.69812536676979,0.0868508112274572,0.143221733673213,0.293002108665467,-0.498837739798623,-0.380902722693641,-0.579089236771215,-0.169070999999425,-0.247350659135544,-0.77866884689078,0.488668515222937,0.497860295198111,-0.380273708468266,-0.311917836917451,0.582636456816594,0.279560678298781,0.972687880557906
"chr15",41196273,41198909,"chr15:41196273-41198909",17,-1.04554960921793,-0.567619971524061,0.597552165553734,-0.700600103263768,0.286458525662366,0.0538446550812367,0.276129217476454,0.00926465085480306,-0.344062860361714,-0.804051730134178,-1.20104560769601,0.553384987602354,-0.226945686739866,0.0809603775567099,0.653915697164938,-1.54954710829103,-0.306080190634141,-1.08399115442206,-0.917208555997716,-0.571911156727925,1.02228380953291,-0.403468665115594,0.171934117959702,-1.4248630416096,-0.663953421914308,-1.13522800055626,0.950940478555466,-0.755611770281117,0.181757111315449,-0.210724368889722,0.0678735931805536,-0.299516129911159,-0.506290035363573,-0.913483829693259,-0.139729956407547,-1.02940635674958,-0.648194541080634,-0.61565079675274,0.154990435951773,-0.347823653206367,-0.827483029225942,0.209154753313816,-1.00246186157991,0.545953057373679,0.716515030487472,-0.730035358777049,-0.45627672872187,-0.184809443013895,-1.14850311992919,-0.427938937988962,-0.797737444900056,-0.399981203289061,0.50552317776217,-0.0140132087669555,-0.00814171435352954,-0.805844566783488,-1.04198190799155,-1.28020981718303,-1.30647439969753,-0.143374095686728,0.749490046544982,-0.473281200511675,0.246479297963814
"chr20",30149643,30150116,"chr20:30149643-30150116",4,0.145983511269803,0.648122497739721,-0.986156498011151,-0.12812504477058,-0.357696731637035,-0.995891479373169,0.380411593007401,0.472613103321913,0.570623430364337,-0.470487183691475,-0.557350688441018,-0.473716515932203,0.0917895934405496,1.01954966556985,0.349130327905974,-3.23517413907591,0.795195824448383,0.356832417889189,0.291805503868858,-1.31604922768785,-0.030115913171045,0.463536100994331,0.519585537843817,0.611763586873999,0.548553418525574,-0.593050889362502,-0.782606200285787,0.405275700648414,-0.330286587567631,0.418847735097467,1.86067641849236,0.233622787019244,0.818169837651482,-0.291560665493554,0.204702588737614,0.365198676686675,-0.472866273867121,-1.17926465610951,-1.0246108847844,-0.44583989052236,-0.450265702963183,-1.59154644404108,-2.12535675372036,0.769241776713845,-2.190589975243,0.426660730693132,-0.544884722523807,0.462596280435885,0.678278508564175,-0.406034389913495,0.656845579971864,0.246431883535817,0.455798707851675,0.27302490007435,-0.0329686883356096,-3.23517413907591,-0.478930191256346,-0.205265104398972,1.16559410208329,0.338723820189165,-0.270675445731884,0.492474151487515,-1.56511728049859
"chr2",7038470,7045755,"chr2:7038470-7045755",11,0.535987403060292,0.378996648161576,-0.587663235306389,-0.441769588681873,-0.0607030883872965,-0.707616989688417,1.23110406648073,-0.715981924551711,-0.958677155952492,0.0295288117896581,0.607198868035682,-0.333787167004615,0.829007538114305,-0.904360638218792,-0.833141013053091,-0.908094635893258,1.25032708205633,-1.58554826177767,-1.46977731751234,-0.485881457786141,-0.26232723443609,0.196686411853972,-0.976591989019509,0.654099857555054,1.36073069483938,-0.567624433403908,0.546651969879341,-1.51983877854695,-0.0613802157612045,-0.160117016592846,-0.75057958997638,0.247598292639433,-0.151712758776987,-1.37796132342958,0.32965351732945,-1.0869908273528,-0.291363627456406,0.917116490706299,-0.675290445929569,-1.62491708228317,0.00687690232992745,-0.766358971932521,-0.546086116163281,-1.36576244496991,-0.274327243784132,0.387714191892191,0.220868976917949,1.29750313491011,0.196631602945429,0.278891721302143,0.212701004695475,-0.40486986249625,-0.311803423832072,-0.326580618372056,-1.00203681308047,1.92904978416877,0.952324441660352,0.10153118282187,0.149502965427384,0.0253827161652492,-0.333845016811466,-1.14774371195005,1.83923735542723
"chr14",105342782,105344122,"chr14:105342782-105344122",7,-1.83989438635554,-0.202317191879261,-1.87508434926888,0.897499436497458,0.283707058207533,0.1667167539905,-0.74464773203306,0.576770455831581,0.0540024563175615,0.423638905834672,-0.6565088927964,-0.448609885207173,-1.79230181695905,0.717837412532042,-2.14448253933162,-2.14448253933162,-0.00669683988413437,-0.896003325666311,1.00286758006883,0.113482849103489,1.55280290970216,-0.341832391484489,-0.657759288273943,0.353573244396863,-0.402750326174965,0.416210856765197,-0.410679611577787,1.20104254144041,-0.432062865805429,1.31757381945754,-0.216504292181702,-0.0792867659358608,1.25027871124493,-0.988792585966345,1.45636212522249,1.29246513090473,0.867769726644469,-0.354087224553283,0.0430547514151097,-0.404891106030662,0.372182394952505,-1.92241050072441,-1.94479802083353,0.356936182643504,0.763920263753494,-0.80066869359507,-0.604739392877398,-0.0363042534725378,-0.025420994078076,0.215984476578411,0.0165626635416693,1.25567341684725,-1.6634303819459,-0.174012021434226,-0.503700405519844,-1.49234765382953,0.120635460436125,-2.14448253933162,0.717363699813792,-0.971047096933251,0.272262154381024,0.994836894896196,0.367520807337295
"chr1",228397565,228399367,"chr1:228397565-228399367",12,-1.36275658632735,0.28519192616626,-0.734431355917141,0.117535313546097,0.428331462045614,-0.177935948317613,0.178770232412201,0.106145945074771,-0.315526710062103,-0.615753958055366,-0.223592757555246,-0.779613789598499,-0.137389290165771,0.298846222797605,0.628842304715992,-1.83468656943132,0.682305941006753,-1.26760350560056,-0.0924639994443091,0.621877436243419,0.131837543022341,-0.00241286025342137,0.75372565332314,-1.05977345770395,0.657644377828411,0.670808098698581,0.829558431766301,0.490895839715392,-0.505584715300041,1.20849177034463,-0.0117626635197004,-0.274135584390433,-0.309200125433681,-1.61160408489619,1.0161132817476,0.655393690204244,-0.983151216070932,0.341591916137459,-0.186454735596596,1.96037673038324,-0.679863057444483,1.08386075430071,-1.4908788565986,-0.218062187651787,-1.25246383691127,-0.799294845118378,0.319482274210883,-0.188172316407737,0.0365686231211269,0.154572610153871,-0.58393941035987,1.09551299078813,-1.39118055719693,0.517122120397574,0.0731291123839733,-1.09737396636594,-0.659981212564252,-0.269051478502781,-0.156610293007669,0.70361176773198,0.979249990930153,0.21567677234899,1.28590146820196
"chr1",32697885,32699537,"chr1:32697885-32699537",7,1.83984232138349,-1.04632401740042,-0.342854326497999,0.46329685991473,-0.0780663938364125,0.788264525417189,0.0422152592444721,-0.419456035536629,0.0673919318503092,0.242602501530027,-0.0369933284599437,0.610776961024894,-0.211236980133323,0.146891819263676,-1.35775443311283,-1.64505135279254,0.992809933474726,-0.335859156211821,1.56908232148411,0.83842544588628,0.984595485454839,-0.713191976317257,-1.64505135279254,1.67983657701741,0.041092433571326,-1.64505135279254,0.341685306407216,1.33516185278374,0.100815191530726,-0.448196526133139,0.345834300923266,0.884932020870501,0.935966956953204,-0.820262417844612,0.0666987027208873,1.80667108482881,-0.425872192396781,-0.0806926145707389,0.314984002007665,-1.13430624494145,-0.0253163873235808,1.9946021447492,-0.286713915118893,1.13457050190115,-0.122439630544204,-0.818034798382437,0.372179296797829,-0.327551968214796,-0.775006361093164,-0.780413172294615,-0.842567206738175,-1.00516711816829,0.530988795069314,1.03678246914317,0.771272790402588,-1.2047576089839,-0.91693120005046,-1.64505135279254,-0.974668095825936,-0.894870336032038,-0.956174508588291,1.35727976368743,0.561028471813161
"chr16",70725052,70726624,"chr16:70725052-70726624",4,0.513708094415146,-0.547902706908104,-2.76699751722013,-1.71652770875425,-0.192810188350812,-0.716281264856282,0.903416653187096,-1.06265548990281,-0.993645385270182,-1.57664798527284,-1.09987089666253,-1.3315362972915,0.943583996537697,0.0869383796188552,-0.846318676540228,-1.94777208930543,-0.221992558856456,-2.0087190072176,-0.954929903648877,-0.331715039708527,0.219509161471657,-0.165146570165752,0.29376902090318,-1.19335856226558,-0.192535830073406,0.466646683180174,-3.15875250765965,-0.000462611908841252,1.09488511064562,-0.720126714315485,-0.345210954333317,0.304532889702408,0.0763132020075244,-2.25671023969705,0.720154579496181,-0.297221516126166,-1.39459914366243,-0.399707557647589,-0.844216394471188,-1.36979554416595,-1.84983371930845,-3.15875250765965,-1.69361674039562,0.475344025436011,0.581596913346063,-0.870139119991459,-0.56132738999373,-0.313444662491076,-0.758965351620307,0.610376827190862,-0.369322765394519,-0.118938362960872,-0.0319855381122405,-0.399301535439534,-0.35877843440903,-1.06872959280639,-0.635853909752222,-2.28994230071652,0.64742479581092,0.509611857413306,0.26410961705212,1.02651813459443,0.417503348220477
"chr11",63672615,63673460,"chr11:63672615-63673460",7,0.35952899082249,-0.273252681424529,-0.734137789711775,0.250821002957747,-0.344541377352155,0.0366533122875499,-0.403045457010353,-0.373576217638491,-0.967106874707911,0.302332942774902,0.940896244776414,0.268033075157385,-0.40379928379405,0.631359394381535,-2.46512872382502,-2.46512872382502,-0.356465729711231,-0.64684667276418,-0.496404203887818,-0.118638309824638,-0.0850723802282167,-0.126044960563953,-0.677688194999445,0.327465462773249,-0.503239109210057,0.034360508536113,0.178796142115502,1.27314697121837,-0.276333562309798,0.741361857925982,-0.272649348037462,0.665562271764835,-0.0122235930351982,-1.11528514270039,0.791836946983998,-0.494704488342931,-0.830557471346031,-0.59234104549686,-0.060338094808291,-1.5453473142739,-1.1383813499604,-2.46512872382502,-2.46512872382502,0.323681237892623,-0.945198864385538,-1.11378774611122,0.662133461373064,0.645865895001487,-0.39150297493544,-0.304857737666092,-0.672366829773504,0.406695545469958,0.175455924123059,0.195096041157696,0.165230355207476,-2.12643817098576,-0.195831693014956,-2.46512872382502,0.831108507137266,-0.384421988494848,0.592244299905761,0.660911283753168,-1.10582631240853
"chr2",28856369,28863693,"chr2:28856369-28863693",6,0.938832127721752,0.74156208769523,0.0219331548659474,0.0358384926627313,-0.705679578484028,-0.00601619151785959,0.853635331688883,-0.50909831371344,0.205610600095027,-0.334077311410357,-0.638711306011673,-0.062621446751335,1.30017398006126,0.127128270875011,-0.384436175176982,-1.61351586116138,-0.364207753356771,-1.65778823381759,-0.599240773396013,0.057225588326892,-0.255403276013359,-1.18858230849568,-0.886398196978258,-0.579831355330865,-0.099255427063673,0.652892889998712,-1.46950398398785,-0.205267078017189,0.0280312740155988,-1.87735740088725,-0.175449373091735,-0.259158809884223,0.571347353961986,-1.23195725620807,0.379009605549449,-1.07407575435882,-0.442993500885079,0.822057543871009,2.11336223463336,-0.597988615460619,-0.194500533597937,3.57582503266196,-0.540499140569599,-0.73386743060939,-0.213207976048816,-0.0830399618037433,0.32538233950198,0.0708639331721555,-0.208277177058083,0.585396694149716,0.936827470524025,-1.11667460720185,0.228634884843513,-0.283140011066712,-1.46907562287573,-0.871224661883993,0.666367591688131,-1.19652469652128,-0.0556554752419549,-0.421762547304342,-0.673101363828352,0.59121741765039,0.212077399794861
"chr20",25271358,25272942,"chr20:25271358-25272942",9,0.821781399584299,0.741899839654865,-1.74137411350042,-0.971645346631149,-0.104852829069474,-0.56526803029033,-1.06010235007777,-0.489247789559892,-0.537817493006742,-0.922723878832622,-1.37144345524208,-0.735499381232787,-1.28990676146103,0.337110804063643,-1.39436203826429,-2.11060948833154,0.811413381913837,-0.614462490558132,0.642610401348792,0.0954842300438672,0.738701219673211,0.77255390624594,-0.191501580141414,0.406064917709264,-0.372028469182632,0.199872469846748,-0.110843701112205,0.0714269576868577,-0.259975953096434,-0.33015371098234,-1.08525358839507,-0.736647005652296,0.0153085136777929,-1.70244707645816,0.496271638669954,1.04752940478284,-0.0511814998265694,-0.105347110392959,0.178606274324633,-0.511709127106157,-0.966124411906979,-1.38169224245081,-1.0833920201382,0.759764140062286,-0.475351371651196,-1.74038021632132,-0.745846241808344,0.268825873533175,0.554394599968069,-0.408488936935834,0.612269434868618,1.24344430430502,0.845739554242708,-0.986700620254456,0.0485058040532552,-1.68535559078572,-0.77795479853491,-2.11060948833154,0.346279119084977,-1.16938129215814,-0.453484439399702,1.14929746606912,0.552950216625126
"chr9",127622643,127623158,"chr9:127622643-127623158",5,-0.486720917742133,0.0300437867071573,1.12078905068076,0.429894776623703,-0.563126541519711,0.351749492905621,-0.364263451021784,-1.15342527210173,0.422973375990822,1.59995552350481,0.923638552047853,0.626811057076306,-0.741375500096759,0.269160928369691,-0.874060142515511,-1.64475130795911,-0.0715139966966356,-0.178514776988029,1.33890889607217,0.445860156167056,-0.536153480609488,-0.766522454281548,0.304413358466899,-0.138391513248521,0.0694380125453742,0.310696076130699,-0.148790812833134,0.503322215684163,0.176166354396743,0.625243134751031,0.444870823567681,0.904720062818334,0.349649724298192,-1.03642608149793,-0.00488216411838398,0.958729757255777,-1.82540944220413,-0.130161219102103,0.0513191464523882,-1.21860491163155,-0.665523586936687,-1.98609141881678,-2.67792453468758,-0.163593057269665,-0.525670451247817,-0.229454070988213,0.229833206536442,0.271384640645394,-0.324489337114728,0.844842862895623,-0.628899692797208,0.0157447531908406,-0.212641636372945,0.212660190385268,0.025537302178156,-1.77093545655812,0.216861163224523,-2.67792453468758,0.138399560410792,-0.36548429214006,0.304002174201027,-0.224476021576253,-0.800819243959992
"chr3",158423597,158428427,"chr3:158423597-158428427",15,-0.425284721049137,1.01114123760692,-0.0699811681279891,-0.859410495415082,-0.83185585615582,-0.579833698550331,0.431859060769512,0.192374733516077,-0.407838730222598,-0.74792998213658,-0.496357186811706,-0.364305840874697,0.0743958545905625,0.332678616895765,-0.812245415956308,-0.85734844763078,0.167511692130604,-0.136385480528296,-0.368513264728961,-0.365495950260321,1.69918026842408,-0.365488147892065,-0.605716866090341,-0.801865310383672,-0.759992921846544,-0.769660074883056,-0.747768928867218,-0.760256965477493,-0.0809567543129542,-0.392106286807661,-0.137173384975905,0.425552931476478,0.218377051629651,0.0378815062303368,-0.256836071285098,-0.58070886253835,-0.640635702961357,-0.158896577954294,2.41656338546852,-0.388919045449835,-0.562954101490713,-0.364528375256531,-0.776104420169271,0.0807693224236227,-0.50131598967424,-0.245777235300771,-0.341222712471097,0.18778576974958,-0.55300298958558,-0.321457370624622,-0.314329818067635,-0.116103907334901,-0.842712196203697,0.0541408256278585,-0.445820833948141,-0.695057352342957,-0.433416503694032,-0.764168608861595,-0.066644192947995,-0.433259573187372,-0.499293795987266,1.18994939377555,-0.315683740202979
"chr13",50093070,50094930,"chr13:50093070-50094930",13,-0.0626863520553391,-0.831738975558254,-2.04480619953136,0.332413849757112,0.589540553488707,-0.499295531538227,0.737080715350446,-0.0769503707045401,0.530755015970787,0.233523505799436,-0.571791454950551,-0.256753648015416,0.59103310885151,0.657989122384286,-2.22274226017215,-2.70093635068068,-0.336606856312087,-0.998655045648489,0.578906211002215,0.660615669348682,-0.176002390830827,-0.655227481840892,-0.890235043174627,0.880531617701348,-0.797416468335782,0.419585157705571,0.24733346791244,1.09201285486041,0.198169243511708,0.00878665930128046,-0.909603872713874,0.928775709246838,0.951671269330974,-0.847712346608416,0.0707518561121238,0.302896260382196,-0.560192008611146,-0.1541646277253,0.289256942061102,-1.15432904298363,-0.336231217890495,-2.73211540802554,-1.47511458738735,-0.547387344278872,-0.404608149066616,-0.20316676275549,0.104671308276399,1.11984821346734,0.386284498314223,0.402176344032409,0.209264515309386,-0.0723967004809478,-1.30117668521735,0.848383475315093,-0.152657488761051,-2.17090342844265,-0.538607681754145,-1.58374981505863,0.182728319058989,-0.398208172419412,-0.241637862984424,0.955737786969197,0.371941182763097
"chr16",1360354,1361772,"chr16:1360354-1361772",5,0.144057566119965,-0.892875607607929,-1.25644818073269,0.296179778189663,0.0320240986623505,-0.170147151506199,-0.0378550782414766,0.520693745052455,-0.985900272482467,-0.426092940922101,-0.528930400686209,-0.418997044720796,-1.09137742580161,-0.115275447179891,-0.745536348618761,-2.16706254360149,0.284899530459207,0.31417053717597,0.440977435570097,-0.73346318353509,0.555216159614321,0.118643662693712,1.00433699945689,0.821699917979751,0.334243740829935,0.45601985564282,0.120855377831691,1.90812716876861,1.38275472551224,1.27554972619564,0.72302946801745,0.0795281097860418,0.368269741511241,-0.951412850145551,0.926955964662153,0.706363428868899,-0.629084318438236,-1.41367272364492,-0.835243537762365,-0.788744936732159,-1.3409077807819,-1.53882640782452,-2.36412753212168,-0.847411450962875,-0.208611388578461,-0.469035264451526,-0.212817302789074,-0.191907552153516,0.0865701430250517,0.247604344748483,-0.846454982285819,-0.0626695593968741,0.548900535147016,0.36896783221723,0.749346637488829,-1.94574397230808,-0.436333347800713,-2.36412753212168,0.59643213026425,-1.03451764003453,0.540305495001443,0.471611380391861,-0.667166887557421
"chr5",148878956,148880478,"chr5:148878956-148880478",11,0.107509163204228,-1.30931498997713,-1.18590062807693,0.3332604313776,-0.238685515554688,-0.0469493160472567,0.108565039785967,0.224139778680236,-0.760348260373071,-0.0425953023110789,0.812103967184525,0.101109738725127,-0.0346549671613937,0.118783311867715,-1.46136677462589,-0.350089996761547,-0.0319924470765021,0.624645489354631,0.655432873389995,0.929651413041238,-0.948287422210102,0.142118723431451,0.243024102918746,1.0180395639925,-0.427447577614127,-0.252431841770581,-1.31551343729262,0.492389109393603,0.555385706150399,-0.596813833751955,0.389444886410166,0.216348957239041,1.43050825903124,0.0711603217750203,0.678074694367581,-0.100135672999236,-1.99288806459636,-0.0119836655584456,-0.196541153965214,0.243769075582191,0.301687650791422,0.0113061870735419,0.106132747648254,-0.0627287420359965,-1.13151790155792,-0.609796464903339,0.801641182160651,0.712021899144174,0.632017465615046,0.0881718988066749,0.213874422149707,0.00394433798403189,-0.237197942555799,0.807385988808923,-0.299473963362805,0.155767263405514,0.758796430578571,-0.812218910541056,0.0922720164686485,-0.324274151080777,-0.563320383453869,0.764768745296539,-0.698062253912483
"chr12",64581532,64584073,"chr12:64581532-64584073",12,-1.00561326986579,-0.838949224326962,-0.719401182305894,0.0269937431771179,0.506292778106155,0.102940230240292,-0.18135312804787,0.942554038007813,1.19116983105795,1.23138467575453,-0.69480412052744,0.937218597316489,0.0689415278455957,0.0381283343579166,-1.39258695407511,-2.44689058739016,-0.208219651071839,-1.6862123257906,0.361149457717197,-0.625908805643105,-1.41737203790753,-0.294870698937203,1.25638240619187,0.129436277549228,0.742523959968383,-0.214815317529388,-2.21026575523707,1.05583836475211,0.876827381709972,1.25656315487735,-0.584626343626768,0.113221505603508,0.0649221017101721,-1.6880128723975,-0.323103348735525,0.247525484509644,-0.436597420922059,0.648723738589297,0.526253641232594,-1.83998939472964,0.119783523769332,-2.30027742588602,-2.29041409343841,0.420006774334961,0.45152561630905,1.2689472187516,0.401191317978464,-0.00938581077515199,0.52699843396475,0.0542994130633461,0.155774316272553,-0.582556917481203,-0.0674136943375028,0.420523302440721,0.730971074977608,-1.76952137936219,-0.267891607191517,-2.27512157173558,-0.331729905840974,0.591134018582553,0.422766056718844,0.324927707551056,-0.45705609470766
"chr7",139045168,139056033,"chr7:139045168-139056033",58,-0.809295122578917,-0.979632966363137,-1.31372458086648,0.0565798703576469,0.75992633357347,0.635208917508732,0.190345786134062,0.274583882546523,0.808904674730434,-0.373777949181357,-0.919719054825771,0.317154126881827,0.276983229725736,0.918585129547705,-1.63237956865212,-1.58858615022352,1.15505555900253,1.02773232548818,0.306959865455041,-0.0850999152943294,-0.147905768801614,-0.608456830449661,0.070138535906241,-0.889041568213475,0.300937908207023,0.510664667736447,-0.688651468664162,2.28906736489714,0.104529505778333,0.50826330523734,0.604883428151989,0.496056245537683,0.430789825330495,1.27705554901544,0.197834613020704,0.772282159624252,-1.28004518769937,-0.413645102728779,0.349217387873527,-0.596187807321379,-0.141681920719082,-1.57296842645745,-1.52120862427101,1.84475484564049,0.302337388373299,0.212872956850285,0.721905040080362,0.208900301818726,0.343009866054742,0.665153725499265,-0.0421791703920499,-0.0349644442551441,-0.557562251179541,1.21112364803562,0.0910115179830792,-1.57612087172428,-1.05407201652166,-1.5444398114736,0.0166855099647409,-0.714086836644865,0.153019535675599,0.717292774693392,-0.733649329791087
"chr4",83280892,83292581,"chr4:83280892-83292581",76,-1.21391702603606,-0.549523560145043,-1.39239880282886,0.115410928772203,0.650146354402505,0.287786932758821,0.179700476712836,-0.00841377898438822,0.442093215862196,0.297924616599379,-0.840388573715807,0.303106460154727,0.608563340049923,0.866708097521352,-2.38564409832868,-2.55073522925209,-1.00439417031955,-0.00953524980778504,0.542041169431695,-0.287245728081127,-0.351839468775636,-0.113062541682276,-0.316304301167779,-0.140221443647425,-0.0633614254162846,0.031746253447306,-0.598372740753564,1.24469683668934,0.345690808470353,0.549871900894931,0.828927008819656,0.699144470641376,0.483108517406821,-0.023389618472894,-0.160200945842694,0.582443172232014,-0.706094926265969,-0.3761880295533,0.317563703035519,-1.15164479839916,-0.273426882975338,-1.95658899062539,-1.80695814904424,0.288682090754607,-0.868635187656187,0.403360311487835,0.358951359394022,0.585760321636641,0.332296938381867,0.580075045970176,-0.14383407230656,0.0769714013855508,0.159820433988037,0.522709703973228,0.38466572006569,-2.37418823134849,-1.35702191382792,-2.28684063067933,-0.0262802301942997,-0.471297624352257,0.0194930080716493,0.875575560553281,-1.23849463283921
"chr4",187522954,187523957,"chr4:187522954-187523957",4,0.11349472592247,0.301145518175431,-0.473340558796728,0.268934000414258,0.845322575356924,-1.00742244292405,0.752484519990268,0.68143789807414,-1.00742244292405,0.435109470771549,-0.402984874859681,-1.00742244292405,0.417073778330201,0.826208762716715,-0.310849617834822,-1.00742244292405,0.47601361207167,-0.817642635996539,0.312563402996414,-0.316969078223542,0.143644304637347,-0.196972765399819,-1.00742244292405,-1.00742244292405,-0.184185662301498,0.001349771709205,-1.00742244292405,-0.346059959465007,-0.501093572651118,-1.00742244292405,0.591309894053015,-0.0132370917992787,0.583352119347663,-0.218708668245064,1.47478154833375,-1.00742244292405,-0.690609031384444,1.21760921167947,0.155317554806763,-0.7162167340352,-0.67419390260926,1.38569157329384,-1.00742244292405,1.95825643956682,-1.00742244292405,0.606108523350403,-0.7240041269454,-0.378035415953202,0.15311539069438,-0.615312548598472,-0.620943956924371,-0.693145881140688,0.0553654433022575,1.29658679732967,-0.383252734281094,-1.00742244292405,-1.00742244292405,-1.00742244292405,0.490485210401573,-1.00742244292405,-0.110677932009826,0.0701697022387912,-1.00742244292405
"chr22",31479651,31480980,"chr22:31479651-31480980",5,-0.796420197705276,-0.568951459186121,0.369093664042023,-0.124948235636734,0.319882133594728,-0.0705784535203826,1.01991379540007,0.315893697351219,-0.973420159765801,-0.0085225481830938,-0.0894154960835309,-0.872822820775249,-0.0820240186356361,-0.119815107221963,-0.535385062790037,-0.776483243464763,0.171582075270205,0.275713569833299,0.00260902547015915,0.0526190955658941,0.984392404904747,-1.35620574501997,-0.26616286936387,-0.786885282127902,0.922762869900801,0.0905538499476516,-1.2749790033504,-0.898608098260342,-0.566374624929564,1.07646875771594,-1.39221855348157,-0.261961320916334,-0.560790351032844,0.696686696435506,-0.788339243047211,-0.147059848272046,-1.60020195947605,-1.03117330650241,0.988156139279319,0.546301433965205,0.716392208611257,-0.790391725167713,-1.60020195947605,2.96970311003748,0.160138987904952,-0.260775426315212,-0.341958160319195,-0.146734345293428,-0.24832312504266,-0.0851425239140254,0.0935776177006209,-1.37608507051576,0.684426037129352,-0.769115738473545,0.572433138721364,-0.516166550561713,0.357164638936573,-0.497073777677715,0.313631457742114,-1.30335223715051,-1.27089713310026,-0.0157504851130957,0.237083940195981
"chr21",38072321,38073497,"chr21:38072321-38073497",4,-0.586069659346037,-0.586069659346037,2.0948266951954,-0.586069659346037,-0.586069659346037,-0.586069659346037,0.341436772442855,-0.586069659346037,-0.586069659346037,-0.586069659346037,-0.586069659346037,-0.586069659346037,-0.586069659346037,-0.586069659346037,-0.127910413121676,-0.586069659346037,-0.205753028792427,-0.586069659346037,-0.586069659346037,-0.586069659346037,0.771790287513739,-0.586069659346037,-0.586069659346037,-0.586069659346037,-0.586069659346037,-0.586069659346037,0.37801888229614,-0.586069659346037,-0.586069659346037,-0.586069659346037,0.0884226999981792,-0.586069659346037,1.16280669272766,-0.586069659346037,-0.0821975122769113,-0.586069659346037,-0.586069659346037,0.148830516504071,-0.586069659346037,-0.180898760839536,-0.586069659346037,0.390568968597898,0.193735575208819,-0.157797685451479,-0.586069659346037,-0.586069659346037,0.449906387572122,-0.300695873061316,0.422845355036291,-0.586069659346037,-0.586069659346037,-0.586069659346037,2.76143268841984,0.0872335865150537,-0.315341427058455,-0.586069659346037,-0.586069659346037,1.65557316466488,1.86774268228725,-0.586069659346037,-0.586069659346037,-0.586069659346037,-0.586069659346037
