"chr","start","end","SE_ID","eRNA_count","TCGA-A1-A0SD_tumor","TCGA-A1-A0SI_tumor","TCGA-A2-A04T_tumor","TCGA-A2-A04W_tumor","TCGA-A2-A04Y_tumor","TCGA-A2-A0CO_tumor","TCGA-A2-A0CX_tumor","TCGA-A2-A0EX_tumor","TCGA-A2-A0SU_tumor","TCGA-A2-A0YC_tumor","TCGA-A2-A0YD_tumor","TCGA-A2-A0YG_tumor","TCGA-A2-A0YK_tumor","TCGA-A2-A0YM_tumor","TCGA-A2-A1FV_tumor","TCGA-A2-A25A_tumor","TCGA-A2-A3XY_tumor","TCGA-A2-A4RX_tumor","TCGA-A2-A4S3_tumor","TCGA-A7-A26G_tumor","TCGA-A7-A426_tumor","TCGA-A7-A4SB_tumor","TCGA-A8-A07B_tumor","TCGA-A8-A07F_tumor","TCGA-A8-A07U_tumor","TCGA-A8-A08H_tumor","TCGA-A8-A092_tumor","TCGA-A8-A09K_tumor","TCGA-A8-A0A1_tumor","TCGA-A8-A0A4_tumor","TCGA-AC-A23E_tumor","TCGA-AC-A2FK_tumor","TCGA-AC-A3W6_tumor","TCGA-AC-A5XS_tumor","TCGA-AC-A62V_tumor","TCGA-AC-A8OQ_tumor","TCGA-AN-A0AM_tumor","TCGA-AN-A0AS_tumor","TCGA-AN-A0FW_tumor","TCGA-AO-A03M_tumor","TCGA-AO-A0J2_tumor","TCGA-AO-A0J3_tumor","TCGA-AO-A0J7_tumor","TCGA-AO-A12G_tumor","TCGA-AO-A1KO_tumor","TCGA-AR-A1AJ_tumor","TCGA-AR-A24Q_tumor","TCGA-AR-A24R_tumor","TCGA-AR-A2LN_tumor","TCGA-AR-A5QQ_tumor","TCGA-B6-A0I2_tumor","TCGA-B6-A0IE_tumor","TCGA-BH-A0E2_tumor","TCGA-BH-A0H9_tumor","TCGA-BH-A0HP_tumor","TCGA-C8-A27A_tumor","TCGA-D8-A1XV_tumor","TCGA-E9-A1RB_tumor","TCGA-E9-A3HO_tumor","TCGA-GI-A2C8_tumor","TCGA-JL-A3YW_tumor","TCGA-LL-A5YO_tumor","TCGA-LL-A5YP_tumor","TCGA-OL-A66K_tumor"
"chr3",66432922,66433306,"chr3:66432922-66433306",4,-0.800142984117564,0.710849662731707,-0.896224879828865,-0.787980905429872,1.00938197148508,1.27785027839574,-0.536150907053162,-0.455591979532955,-0.375720594139661,1.11169700197741,-0.110912195821154,-0.107405474558374,0.403534152895152,-0.907082996793716,-0.226637709459877,0.648047342067719,-0.164119331326519,0.527901064415835,-0.26461743188894,-0.189587526113298,1.05676883731866,0.273430368104256,-0.551269872614581,0.0687809172838635,-0.0787896969422772,-0.641642381073073,-0.362227037940905,-0.604145637837922,0.687175001800251,0.138493418125293,-0.818539690052073,0.458401654946212,0.655107076438445,-1.41957587212204,-0.111109103802598,-0.768836016296524,-0.544082319925499,0.451873068388311,0.648140761539979,-0.423240683910338,-0.550227860303358,-0.543654397575134,0.709172027547408,-0.427087726960036,0.960189624013839,0.171619711342617,-1.06078842387613,0.94028995490918,-0.620631533363244,-0.806683540361932,0.399909840015187,0.210011032483018,-0.0907314621195898,-0.331045501660417,0.350891214070102,-0.5228362662847,0.787345580470623,-0.354233063784527,0.258448273393075,-0.743406711861258,-0.285385683817101,-0.969197349177412,-1.14457741922772,1.49785951115339
"chr8",145727604,145728256,"chr8:145727604-145728256",4,-0.797534674640759,-0.931332886957578,-1.22429168733958,-1.22429168733958,0.515201868698639,0.58105515093075,0.0186245515334457,0.17278881337151,-0.483523638334078,-0.219032641122143,-0.406951717073081,0.535540671472385,-0.830543524899912,-0.343413506525888,1.95446478390387,-0.218944201858411,0.787924709213207,0.472185626044635,-0.382550032901085,-1.22429168733958,1.55300157324766,1.57631979957891,-0.699299014086043,0.493282820098021,0.453096725012454,-0.0959560764527575,1.26861143862095,1.16818864979611,-0.598164125713673,-0.520161479243552,-0.918203767547149,-0.268972284293763,-0.35705071359609,-1.22429168733958,-1.22429168733958,0.725630711564969,-0.672144868972464,-0.175960490414766,-1.22429168733958,-0.987792030357236,-1.22429168733958,1.077810900814,0.762222129003042,-1.22429168733958,-0.767646270129716,-1.22429168733958,-0.865901677002585,0.628563892582745,1.07659855256655,-0.840254239724078,-0.0275071456078546,-0.450173789589112,-1.22429168733958,-0.57790572009354,-1.22429168733958,0.373181204062579,0.173092278966958,-0.109431478660067,0.357613372996032,0.246763942867563,0.619876795171028,-0.274803431467303,-0.534644191812894,1.13817558775436
"chr10",112650728,112653749,"chr10:112650728-112653749",19,0.30422246121457,0.141025532043451,-0.795138300045185,-1.14524308326579,1.59812291055339,0.576832723868026,-0.210590963947331,-0.852394844685731,-0.624827971568393,1.80685857750737,1.81689115757998,-0.30481840461214,1.01845659658552,-1.21447675876194,0.827870265502431,0.771586705137958,-0.600101965510948,-0.346479503632103,1.37457279666671,-0.0796317541536686,0.355375770202863,0.0191086612349354,0.297007870295182,1.47017531035084,-0.265628531420877,0.201773586702375,0.847156643153966,0.350182318010239,1.95732996230809,0.197583572947802,-0.0959602340675555,0.417370342632487,-0.25711121960024,-0.915504541586826,-1.66195213032403,-0.947063122501451,-1.06183642743553,-0.994194911532328,-0.771537427998557,-0.208687347176901,-1.52844768403905,-0.260869170265283,-0.0912233104331732,-0.721784641183704,1.55968538737956,-0.688600003122902,-0.892139572009515,1.15925529254098,0.959306644100415,-1.55407281152859,-0.829740326528964,-0.867105949495368,-0.68697973385765,-0.149241182078256,0.853279480675631,-0.884161539154824,-0.720013857949277,-0.0426801795209366,-0.519267720400506,0.379379632440898,-0.950363410652822,-1.30904626387349,-0.680334131404437,2.10629986510116
"chr12",12871988,12873870,"chr12:12871988-12873870",12,1.52119531985359,-0.318665527408565,-0.152379047759466,-1.05953205988016,1.28325137575448,0.350481615503757,-1.0070092327356,-0.492247985694824,-0.305996556770392,0.768631444234674,1.64916797678811,0.179824368743374,0.859323199213845,0.306600634473453,0.721224373153301,0.701742349734242,-0.141939796276869,-0.224987677541806,0.855804759519304,-0.51169132428124,-0.298962154135687,2.01725383068197,0.0717715143282207,1.49610584980496,0.0572566311494819,-0.575284776100271,0.479616697520199,-0.297800522346389,0.21622145550276,0.723515815055349,-0.285656787976208,0.311359037103895,0.622242252965825,-0.935122879201796,-0.516048480505818,-0.239152618040242,-1.07061282587964,-0.515284787584138,-0.667844900499385,-0.895610230670365,-1.54632507843939,1.38836508870183,-1.64716237217632,-0.751929698536928,-0.604329440389809,0.700825932147899,-0.0459341323439078,0.379273295821902,2.13950993074799,-0.311756428538137,0.535869420581828,-0.359710927214497,-0.307065991245495,-0.973943775043935,0.996009621174042,-0.220577627562049,1.45666229569941,0.865346603208458,0.424827972292459,0.688317961534026,-0.38947678959408,-1.29401060303796,-0.927715729978175,0.521738730439508
"chr11",134506934,134541220,"chr11:134506934-134541220",7,-0.487857199053024,1.23541707258368,-0.487857199053024,-0.487857199053024,-0.385530157767937,-0.487857199053024,-0.487857199053024,-0.487857199053024,0.439215609306016,-0.487857199053024,1.64719764411984,-0.0906284710499827,-0.487857199053024,-0.320595538423809,-0.487857199053024,-0.487857199053024,-0.487857199053024,-0.487857199053024,-0.487857199053024,-0.487857199053024,-0.487857199053024,-0.487857199053024,-0.487857199053024,-0.487857199053024,-0.487857199053024,-0.487857199053024,-0.487857199053024,-0.487857199053024,-0.487857199053024,0.0831496740227969,-0.487857199053024,-0.487857199053024,-0.487857199053024,2.2329072020116,-0.487857199053024,-0.487857199053024,-0.271489285553728,0.641070946016485,-0.487857199053024,-0.337183974826365,-0.487857199053024,-0.487857199053024,-0.487857199053024,-0.487857199053024,-0.487857199053024,0.693939725252498,-0.487857199053024,-0.487857199053024,2.91955536866309,-0.487857199053024,-0.487857199053024,-0.487857199053024,-0.183405446834468,1.29826964918289,2.37453767106826,-0.37904193633539,-0.487857199053024,-0.487857199053024,-0.487857199053024,-0.275344598117653,-0.487857199053024,-0.487857199053024,-0.487857199053024,-0.0761125765429952
"chr11",13737490,13741350,"chr11:13737490-13741350",21,0.639604462783268,0.742900221107334,-0.629389409117637,-0.549528498874479,0.131576148631057,-0.352862778285947,-0.371254751184652,-0.498936487545821,-0.535264746177697,0.730226516779049,0.380150222372718,-0.129791821282806,0.650008246914348,-0.0845411305386507,1.17962807862656,0.3276448485586,-0.918342547402647,0.914754002794061,0.0409291858711856,0.6588306600373,-0.759791821765094,0.54892457266062,0.168579812694038,1.00715076548284,-0.134004891253559,0.0960703937524629,0.660983785111023,1.26718291803892,1.08423014920728,0.0999811656197137,0.180963382882386,0.740876406827065,-0.487113015594681,-2.0692388893372,-1.96726573727614,-0.362341341383669,-0.70813309015003,0.132839552370592,-0.850920920887011,-0.093958785993707,-1.08432766957854,-0.327413572553839,-0.33021098332549,-1.64138111812196,0.29063342789975,0.0373035537979798,-0.70299789170914,1.21860450778724,0.893454449925874,-1.20432145943097,-1.61962374723433,-1.07724819922629,0.38959646722348,0.239946118825556,0.274202566583686,0.960954934907727,0.816863014457824,0.280245722881823,-0.935952294242055,0.311977264761282,-0.872042890530573,-1.80388639459581,-0.802146797457227,-0.696133946270899
"chr11",85411766,85415800,"chr11:85411766-85415800",20,0.885351474982914,1.15371274617986,-1.26692091436414,-0.4235574688053,1.68812255227023,0.169627924137307,0.410214766534377,-0.940370258628653,-0.384698857440624,0.332462745158049,0.780021447428487,0.653955800323385,0.290141162842961,-1.13209175955877,-1.08650429559477,0.525773052051337,-1.1089306535241,-0.236579740174349,-0.655096928849093,-0.691156121622968,0.767570538206578,0.0160328441793075,-0.982106949472004,0.861758969751777,-1.36910737263024,-0.178173466729197,-0.412665553504632,-0.213955738077297,1.04304883459139,-0.966793013366324,0.427716882157035,0.624613126858988,0.632912951168235,-1.09259877492735,-0.712660621022408,-1.11119832704653,-0.413813238801197,0.00254694207499073,0.109671324010865,-0.590978267882403,-0.965471758616864,0.0809684906156206,0.642328070871309,-0.472187270221076,-0.245945007854364,-0.841130783463878,-1.13886845111235,1.21110985377286,0.797711030004092,-1.18502142617645,-1.17931024012439,-0.543642976023328,0.268140917531362,1.08721833223781,-0.308219033520663,1.18507983589053,1.01957318108482,0.0871663655818552,-0.910334174187035,0.455435544394627,0.890492890474754,-1.58457679422061,-1.08972064473908,-0.119788639628702
"chr2",197854473,197855435,"chr2:197854473-197855435",5,-0.14342620490198,0.243503686035999,-0.123367247616717,-0.847120510660682,-0.815176688683227,0.392181071962928,-0.359499280279133,-0.307778689674056,0.14280564243747,0.343237459905899,0.0915887772913547,0.278562105629677,1.49116964651695,0.112726263509273,1.19787231192126,-0.036757697561558,-0.589957050161438,0.606401649806905,0.663482701546711,0.939199890401583,-1.08213088339851,-0.898539264207605,0.159276404291452,-0.2429065158481,1.16233052183889,1.47510372811735,-0.550905026189064,0.479580448717602,0.600394651969294,-0.905586468219563,-0.66577048347118,0.329204117171957,-0.252957022735601,-0.602348740127633,-2.69275884000378,0.18753435412407,-0.400866025778811,-1.76631923326548,-0.595644958865091,0.355941508590596,-0.793805905454583,-0.146250034387242,-0.450673885514189,-0.139400128325532,-0.126232374684375,1.44608256650586,0.851448731174853,0.252160731809373,-0.0511354932738717,0.00803112278091521,-0.395731263186509,-1.32506851525708,-0.322006404469489,-0.71385142615419,-0.446571853867231,-0.293905662151169,0.437791258737269,-0.740114193521905,-0.988326467508243,-0.181316223448774,-0.313808228999923,-0.258390979288938,-0.501374912145097,0.307202220824612
"chr11",69244489,69253033,"chr11:69244489-69253033",4,0.522057374244466,-0.870099246748939,-0.870099246748939,-0.166815116057121,-0.73217556364125,0.699625820729224,-0.474745799906463,0.976348471643373,0.84689708138755,-0.132520629223391,0.759906058363467,-0.870099246748939,0.650141908979292,-0.870099246748939,-0.870099246748939,0.92860290347218,-0.2525969279203,-0.870099246748939,-0.870099246748939,-0.289852937906852,0.2669638357318,2.01987649198649,2.46589137840721,-0.297419717288913,-0.870099246748939,-0.143232179037654,0.695868533013531,0.667999324385945,-0.443574491076328,1.90370485441488,0.32030625924466,-0.357795117202326,-0.275403850492622,0.126611656499908,-0.421324007378916,-0.870099246748939,0.176427767178283,0.164151294055604,0.239795582714272,-0.667011130742988,-0.509932532435815,-0.208072165207603,-0.512286737107258,1.35365529954814,0.227572680309951,-0.324973390971349,0.270290833880235,0.0141923704401325,1.39431473945882,-0.870099246748939,-0.291460558075063,-0.572495619467396,-0.870099246748939,-0.300124092633202,2.22218288120437,-0.870099246748939,1.20651465666194,0.222462199839131,-0.870099246748939,-0.225989088798785,-0.870099246748939,-0.870099246748939,-0.870099246748939,-0.870099246748939
"chr4",95975830,96012485,"chr4:95975830-96012485",35,0.223707593742016,-0.244441039821516,-0.546534109482683,-0.571944744043726,-0.444460894388026,-0.0381336873579332,-0.431079409329593,0.0735649274464354,0.961100590297104,2.06941714867413,-0.526516603090077,-0.304169519036926,0.91284411663537,-0.458735233378162,2.87014549046461,-0.546761276493235,-0.640173677323174,-0.623438286664599,-0.636402894342938,-0.616358749253509,0.742638919695993,1.52715119126244,-0.615670249752363,-0.630489849704961,-0.643870071369185,-0.14449675561536,-0.605366267559708,2.56143917501356,1.94001656713994,-0.488074178505895,-0.520277162409969,-0.569115244367201,-0.621977556584612,-0.260387972923586,0.0693213652540258,-0.623023865048889,0.0843487892917084,-0.199988581921208,-0.505287694663492,-0.463652499768007,-0.405055627135579,0.199261071090563,0.799645752079534,-0.643672223451566,-0.647933628551022,-0.640138110094424,0.200120870733162,1.45977032236549,1.49503650963819,-0.515000474510725,-0.664238223425158,-0.664238223425158,0.817528031088371,-0.247454979742788,-0.597266429051726,-0.458577210155167,1.35118496609117,-0.372683485419874,1.40008753957951,0.219797343819753,-0.562701068128926,-0.653730056378858,-0.502847147622857,1.54056462889873
"chr20",52574136,52578157,"chr20:52574136-52578157",12,1.91747622812297,-0.235007709513177,-0.893416883476267,0.0958997819138511,0.66548640136322,0.158465152519355,-0.874465250580782,-0.335382953290551,-0.447125506171681,0.442336570124084,0.151864047367845,-0.00157356648608337,0.7600337043057,-0.687368581083088,0.664853041263196,-0.857552240658853,-0.913810581065618,-0.759085031889914,0.274194834817104,-0.901247825771489,-0.720735567643956,0.660687806132862,1.79928630542466,0.450550348442133,-0.352496973337752,-0.513693254594133,1.21774028580077,1.00624000076557,1.03834661979839,-0.155234244786711,-0.4435223330849,-0.619637921309027,-0.296070070321503,-0.708758270991876,-0.641209356510624,-0.892643599603847,-0.809718787151329,-0.794782839905161,-0.00785464005414171,-0.479196775273752,-0.884879088183948,-0.617554488597765,0.0826008111166031,-0.635614816917276,-0.892640562714521,-0.621678510552626,-0.76046060730501,0.0525125399021791,0.953111323653522,-0.961842191876905,-0.875018792175542,-0.318485538012827,-0.456798806626238,-0.961842191876905,0.888519862052506,-0.913924677862858,-0.737802688211937,-0.771792209909331,-0.76328498885417,1.36322238726964,-0.661251381011107,-0.961842191876905,-0.961842191876905,-0.167715782493756
"chr11",63330955,63340567,"chr11:63330955-63340567",36,-0.282828517207329,0.447467720020485,-2.11011161149937,0.86011873859169,-0.6992598614612,-0.12534097789275,-0.829531230858779,1.64927493602338,1.11117808576666,0.545271022250359,0.38768065728943,1.62117945808487,-0.106305368973723,-0.832007116688411,0.746438989558302,-0.0865073176287667,-0.998098835745316,-1.37260302243331,0.0490706374109769,1.13045416579413,0.159638584338781,-0.299047824350041,0.347867624185857,-0.100126651978403,-0.966785688704574,-0.190864452616245,0.403012872736736,0.26504492559848,-0.342516033618785,0.930743180849373,-0.179068691819368,0.181327126531492,-0.656366334854996,-0.0184971756925578,0.0218662450035373,-1.16980936126033,0.39062143836577,0.155671634621013,-0.678207898374149,-1.1163158344844,-1.7386423536694,-0.309759043572555,-0.148334562724174,1.72591550284438,-0.113624712208467,-0.660840662074633,-1.27811286595262,0.41903429752484,0.66950207718902,-1.71521813458769,-0.522474193939537,1.00886597042726,-0.0813902068059063,1.3950686535244,0.91810292180649,-0.454174645782143,-0.130471057705207,0.831287064339472,-0.954750912258814,1.593528450347,-1.1972223643749,-1.88930204048918,-1.35201552930206,-0.205428133321489
"chr1",3388455,3389233,"chr1:3388455-3389233",5,-0.407678428836309,0.543177220044151,-0.97123982992461,0.147577810061089,0.92359929927511,1.38474146907906,0.0144610049774637,-1.3145284138405,-1.3145284138405,0.409845448237154,0.928222183986128,1.20953447117136,0.044232924120699,-0.731631069395374,-1.18911609598582,-0.277428495625975,-0.578639604306895,-1.3145284138405,1.49734636474349,-1.3145284138405,2.00203860485811,2.63047325276585,0.994485189527248,0.931081862666527,-1.10453852712402,-0.555874772021039,0.161446957361502,-0.0102644729484171,0.861157835463295,-0.0191943714119636,-0.535773911937057,0.0879250332283444,1.18969997561918,0.523438186661221,0.468304561646661,-0.0201265636198905,0.299045723789319,-1.09902628440555,-0.581838701470835,-1.13904971997484,0.103927326206387,0.296627143358997,-0.827481122703492,-0.244651976747282,-1.3145284138405,-0.764166360779353,-0.963354532151493,0.230162892398136,0.233480255175808,0.338974173363993,-1.10869963689795,-1.1347296420422,0.152873438140893,-0.412819707734963,1.41544942757906,-0.306811435141843,-0.711519732259628,-1.15154405679747,1.10782328347976,-0.121582979014026,-0.292582837574377,-0.852202173371052,-0.193803685375962,1.20358825311498
"chr4",6695897,6698520,"chr4:6695897-6698520",7,0.99739427983727,0.373001058794477,-0.702406113623565,1.24792922898846,-0.176682420932832,2.92171814831308,0.811798674937829,-0.216337146478639,-0.649706275785091,-0.500870230724666,3.21504994141861,0.683628487439362,-0.0615322807599961,0.197835214704391,-0.858077299387039,-0.515093635415193,1.06305269154395,0.276568593188495,-0.834277289581002,-0.901885039839291,-0.0279930258043774,0.455400279269887,-1.0786899438094,-0.57332309197036,1.43129606403316,-0.264716192722828,0.394255715855822,-0.792060206313732,0.98422161160011,-0.810445247524905,0.367891097821717,-1.0786899438094,1.51957048586476,1.68625892369194,-0.635250558230682,2.47230002590033,-0.628229016636273,-0.0590779775970747,-0.812075570102367,-0.721102953070128,0.429315242694974,-0.689164854843684,-0.638964725583675,-0.775837885040082,-1.0786899438094,-0.66110067716595,-0.970007353454113,-0.655024618607096,3.4675711823028,-0.275593003115458,1.1179971314348,-0.334388955447796,0.0814048529025736,0.487258410573678,-0.953610614966829,0.0543205040574387,-1.0786899438094,-0.755575862867529,-0.159372032743958,-0.382656796836222,0.475158799476977,-0.915849650628372,-0.355269720972238,2.02612239423783
"chr22",42319401,42320945,"chr22:42319401-42320945",12,-0.631652541306122,0.132474043297557,-0.0604965357569276,-0.555477701920099,-1.13509122107994,1.63018410785866,-0.46290930374892,0.6110818100237,-0.968314294566673,-0.905449235344008,-0.767837898911689,-0.959219901581785,1.7784082259876,0.570689960373197,-0.531987857205314,-0.371178455340444,1.04806608871953,1.77506579458282,-0.57746799228209,0.522843946205564,0.210541219293299,0.403329035868251,-1.57983914393094,-1.00530216773994,1.64403575444715,0.104619316998158,-0.959786538120568,-0.134744386148532,-1.57983914393094,-1.05275797454132,-0.989852748201537,-0.469848913835004,0.103352575813735,0.967538412766616,0.0148576713074488,1.03763217756734,-0.786995946787744,-1.4975534985703,-0.361968779270679,0.305340456235896,0.219257675024792,-0.400137199087146,0.238350120243227,-0.752791745743796,0.310458823646534,1.97987052907823,1.28384774285579,-0.166419578936464,0.0272876549436872,1.5510392542711,-0.0192200492438289,-0.854526714597746,-0.437192224607599,-0.74424346472049,-1.10113863097388,-0.148007635448829,-1.29684870884441,-0.553046393498695,-0.192672120887257,-0.923384577946214,-0.0935174144550604,1.12476847752879,0.0812887305662361,-1.01244090387144
"chr11",59946401,59946864,"chr11:59946401-59946864",4,0.288496755017072,-0.0824383877436129,-0.564812109669291,-1.53621165181683,0.275860473256855,-0.685731351149947,0.0886541249883741,-0.478169283773347,-0.796343927637368,0.896778616059527,0.95360340632716,-0.297283270488181,1.2476429643224,0.260849669145016,-0.938014942702611,0.453751600871869,0.127107480787766,0.290011386862026,0.101009187822298,1.40156503280632,0.0858106809961267,-0.686410813575186,-1.32570279708507,0.365229507489264,0.741880181075334,2.77004848611934,0.517374530603432,0.40859729745191,0.886910843790701,-0.86419624189555,0.566261144370545,0.75660344485476,1.09875020223514,0.00228224692734817,-0.901354179223361,0.507739608008995,0.175764469361503,-0.117623476934999,-0.341972164347358,-0.339653455723685,-0.631171325365484,-0.997085863345738,-1.29751338552312,-1.06523967816334,0.0075677209773905,1.69505365179865,-0.315899052267943,0.645207238271512,0.580627669916141,0.690744562934616,-0.433618040619194,-0.864458845332692,-0.45266674326651,-0.666357961208579,-0.0968708946090413,-0.446445244092773,0.866795518435719,-0.0849724237724598,-1.25809045895785,0.878511120418324,0.693240777941936,-0.653908158957183,0.360065045783373,-0.675580064185968
"chr3",50212721,50214101,"chr3:50212721-50214101",8,-0.141272481907536,0.594102744937695,-1.05605339946009,-0.604019191331079,1.03016291466482,0.0274240265860936,-0.572002513662165,-1.28847742086677,-0.535006985583494,0.779293765830017,0.872976963751945,1.0118386686493,-0.462297429141889,-0.913118327691058,0.675508903326058,0.429301641165082,-0.587484045108415,0.0457886687448981,0.246356507779374,0.0666246111886705,1.32922433017305,1.52054564526447,0.187351703854055,0.628376044018863,-0.299193625679851,-1.47728702075572,0.309509819183822,1.12866793126363,0.351676915479965,-0.283936398320843,0.198740128372217,-0.0439989850412492,0.783740001477504,-1.49699872507865,0.0962974377865916,-0.521914320520056,-0.735984638580511,-0.469159937147438,0.564294284338805,-0.334183994740192,-0.901438406160003,0.156585976441287,0.397189712045432,-0.671671458377144,-1.18830447816614,-0.325097918967264,-1.88624091492483,0.657750735064781,0.557462341402013,-0.554410309826517,-0.285751823861978,-0.640126682205451,0.184399775120379,0.0763528687340039,0.0395708715465406,1.08590694340466,0.00490829387560915,0.120623143748924,0.521926158496163,0.616580414270755,-0.240696449960775,-1.56465020300351,-1.61086923208284,-0.352794506904713
"chr1",175145710,175146647,"chr1:175145710-175146647",4,-1.07163082658821,-0.932653495995271,-0.471094257993981,-0.120699380313395,0.0538818823838172,1.37032219101731,1.59511304038009,0.187879342319886,-0.237687674156097,0.437780368689253,-1.08437316981037,-0.250465929341721,1.15988510423799,-1.34006745388898,1.13975414782332,0.670663125710389,-0.616778554316902,-0.633709843611278,-1.34006745388898,-0.635054303715078,0.521816679219524,-0.533595869757062,1.32068870234644,-0.248667068650894,-0.483950669789987,0.0853413589623419,0.111095452548488,-0.833870120809239,-0.415813037636541,0.617181933118151,0.278662459483017,0.289465861940215,1.0653799438751,0.706732697910115,0.842141117931208,-1.1019934118385,0.072989125267094,1.70205987240355,-0.62944724781774,-0.86886555634959,0.230906449007401,-1.11552806502691,-0.152541999102262,1.34539873304776,-0.460942864330792,-1.34006745388898,-1.34006745388898,-0.261132789686542,0.565368707618615,0.805882050832906,-0.769465989766754,0.242786154361562,-1.34006745388898,0.479736392899676,0.992563612558182,-0.553181047761308,-0.30954137140222,1.29637958524081,3.1458396907524,0.0971569800686846,0.111412730938822,-0.763910627418943,-1.34006745388898,1.56323458808008
"chr22",44222093,44223294,"chr22:44222093-44223294",4,-0.795353544154172,-0.484868951558664,1.06584999319953,0.315452503849572,-0.612996013549049,-0.547389295300875,-0.441742630993526,-0.795353544154172,-0.0119581883261498,0.16504740388126,0.347488147662815,-0.058615565206498,-0.109522742193251,0.880360777548918,-0.447521648566858,-0.0817177760744581,2.16744686909246,2.1663122996057,-0.0211681633194135,0.495789921016736,-0.447235075619236,1.96794389869174,-0.795353544154172,-0.546586815147295,0.6984588109211,-0.795353544154172,-0.795353544154172,0.318313954812703,-0.795353544154172,1.07565187559658,-0.795353544154172,0.807920934958587,-0.795353544154172,-0.795353544154172,-0.795353544154172,1.21187460970404,0.666710578057164,0.320188047580155,-0.795353544154172,0.900364361946684,0.0132965356521474,-0.795353544154172,-0.795353544154172,-0.795353544154172,0.305522929636883,1.30417237749143,-0.0187698165426175,0.671043393379069,-0.0636562202876825,-0.795353544154172,2.62808226504753,0.147078662705085,-0.315879058613469,-0.0678743555680922,0.320259955320516,1.43171846180348,2.00491591778098,0.339394617883733,-0.472652885730637,0.460895039072119,0.268782621626251,-0.0210814775276727,0.595370543576497,-0.163533283333588
"chr7",87909043,87910130,"chr7:87909043-87910130",4,3.25759728274632,0.469489051134026,-0.838109723785568,0.31059120299371,1.33795266651989,3.0199767782674,-0.551244373807205,-0.172689874191389,-0.474392725130132,-0.387506924182795,-0.602877029754532,-0.154668117525088,-0.586507612361871,-0.573989079468086,-0.312172021580666,0.779526675715554,-0.838109723785568,0.0520224051664689,0.326228219931209,-0.217070680072476,0.278944201821064,-0.142363054615452,-0.838109723785568,0.203104827325437,0.096197434312438,1.0632736445291,-0.578818188558173,-0.58728276970537,-0.258819468928255,-0.161826843270927,-0.273338255560282,0.585232072012188,-0.289216205297611,0.00324511513615977,-0.838109723785568,-0.385992910815019,-0.838109723785568,0.351576171456203,0.45058405623195,-0.838109723785568,0.133430816157004,-0.396186360956378,-0.838109723785568,-0.191243858152879,0.717101645042497,0.252832564873184,-0.602687038869469,-0.606336745264382,0.966308780711025,-0.838109723785568,1.32451122368217,-0.838109723785568,1.20935971201013,0.149769283288826,-0.567169260116454,-0.19253284745919,0.137616353727783,-0.616856260850306,-0.838109723785568,-0.43620438921151,0.292294416171035,-0.648013682900911,-0.047204114797609,0.566698947872396
"chr22",50645049,50646790,"chr22:50645049-50646790",8,-0.436867617753958,-0.155612369728159,0.0375297194296698,0.17128293042191,-0.178952524002438,1.25395209742359,-0.0531233892377275,-1.33717578996098,-1.80378515086817,0.437141295917826,-0.19864685545924,-0.918733672172842,0.206995942546962,-0.107487816993388,-0.144698437293613,-0.636349841034912,-0.4825519713733,1.29329503503183,1.46441451960601,-0.795060606865172,0.975168093388483,1.22143428355965,-0.848288026440316,-0.00633032485976013,0.622313722453965,-0.306944015153408,0.181684901124978,0.670568382490438,0.489417607020143,0.47653696809276,-0.332473363423337,0.0157753848621376,1.65739720982817,-0.553747359468021,1.07889964114029,1.36100462095379,0.416876135263147,-0.24207094268334,0.0620792635254025,-0.283320117722139,0.233689141943015,0.428182343340372,-0.0193008866878926,-0.270277289824129,-0.511841575007126,0.324664733206438,-0.760871174441615,-0.360783134728601,1.3077571566752,-0.587023722530403,0.431368256062448,-0.375604699943936,-0.151053117853126,-0.815212552786143,0.00601096294686544,-0.611512734669825,0.11333116476395,0.0563797387960198,0.699214764380254,-0.202640028875226,0.305612228330203,-1.18631876331515,0.645181835026339,0.943424841072379
"chr10",112654380,112655606,"chr10:112654380-112655606",8,0.406242367679516,0.121764263470991,-1.35892727378172,-0.62490981506838,2.53536376978635,0.405323924319478,-0.42821817448928,-0.211392620107198,-0.72696042391644,1.33313139420211,1.58500903988326,-0.278316801790288,0.87229116722537,-1.26886824349035,0.413479656262139,0.994554419944174,-0.189143032931506,-0.138605562730471,1.73238621592529,-0.044194395197097,1.42012077888429,0.478239247674089,-0.488780102502737,1.09318214091067,-0.556851480043065,0.300503191158012,0.918961660654857,0.26242413914781,1.48386122881419,0.575709674280179,-0.0925854664182249,0.620708778783637,0.152838731028078,0.280904062428504,-1.30961706461573,-0.53923692789724,-0.874289909719056,-1.12095718015662,-1.64291605665991,-0.231601125421709,-1.51557172819068,-0.621809625169456,-0.385143214505845,-0.895870874107503,1.48466132260467,-0.594686308578422,-0.763356465469349,1.13228778286938,0.711818514735332,-0.596244959524792,-0.0925942074728183,-0.779299114864871,-0.843795677890769,0.0501221041445749,0.990405636399531,-0.779167553760554,-0.958761771814679,-0.0399689254821414,-0.779848623031345,0.231999245460546,-0.50563201274595,-1.31713482815975,-0.392336620486489,2.53969523826556
